Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000176,0.000196,0.000174,0.000195,7,"105,942"
"Dec 15, 2017",0.000166,0.000181,0.000166,0.000176,564,"99,583"
"Dec 14, 2017",0.000328,0.000341,0.000162,0.000166,10,"196,618"
"Dec 13, 2017",0.000173,0.000336,0.000164,0.000329,294,"103,716"
"Dec 12, 2017",0.000166,0.000348,0.000166,0.000173,546,"99,889"
"Dec 11, 2017",0.000152,0.000169,0.000152,0.000165,228,"91,534"
"Dec 10, 2017",0.000150,0.000158,0.000134,0.000154,351,"90,277"
"Dec 09, 2017",0.000163,0.000165,0.000135,0.000150,2,"97,639"
"Dec 08, 2017",0.000174,0.000176,0.000141,0.000163,2,"104,192"
"Dec 07, 2017",0.000137,0.000173,0.000136,0.000173,341,"82,463"
"Dec 06, 2017",0.000117,0.000258,0.000117,0.000138,"3,348","70,245"
"Dec 05, 2017",0.000118,0.000237,0.000116,0.000117,"2,761","70,812"
"Dec 04, 2017",0.000112,0.000116,0.000109,0.000113,5,"67,489"
"Dec 03, 2017",0.000109,0.000118,0.000106,0.000112,5,"65,628"
"Dec 02, 2017",0.000109,0.000112,0.000108,0.000109,11,"65,344"
"Dec 01, 2017",0.000100,0.000110,0.000095,0.000109,113,"59,993"
"Nov 30, 2017",0.000098,0.000107,0.000090,0.000100,13,"59,006"
"Nov 29, 2017",0.000099,0.000114,0.000091,0.000097,42,"59,602"
"Nov 28, 2017",0.000098,0.000100,0.000097,0.000099,379,"58,566"
"Nov 27, 2017",0.000093,0.000097,0.000093,0.000097,558,"55,938"
"Nov 26, 2017",0.000087,0.000095,0.000087,0.000093,266,"52,508"
"Nov 25, 2017",0.000082,0.000087,0.000082,0.000087,"1,113","49,435"
"Nov 23, 2017",0.000082,0.000083,0.000081,0.000082,2,"49,379"
"Nov 22, 2017",0.000081,0.000083,0.000081,0.000082,51,"48,713"
"Nov 21, 2017",0.000082,0.000084,0.000078,0.000081,51,"49,477"
"Nov 20, 2017",0.000080,0.000083,0.000079,0.000082,4,"48,288"
"Nov 19, 2017",0.000078,0.000081,0.000077,0.000080,8,"46,748"
"Nov 18, 2017",0.000077,0.000079,0.000075,0.000078,25,"46,147"
"Nov 17, 2017",0.000078,0.000080,0.000076,0.000077,732,"47,095"
"Nov 16, 2017",0.000073,0.000080,0.000071,0.000079,2,"43,843"
"Nov 15, 2017",0.000066,0.000145,0.000066,0.000073,"1,383","39,692"
"Nov 14, 2017",0.000065,0.000067,0.000064,0.000066,962,"39,208"
"Nov 13, 2017",0.000059,0.000135,0.000058,0.000065,246,"35,245"
"Nov 12, 2017",0.000064,0.000064,0.000055,0.000059,"1,292","38,189"
"Nov 11, 2017",0.000066,0.000136,0.000062,0.000064,361,"39,472"
"Nov 10, 2017",0.000071,0.000139,0.000066,0.000066,"1,501","42,798"
"Nov 09, 2017",0.000071,0.000072,0.000071,0.000071,8,"42,703"
"Nov 08, 2017",0.000071,0.000075,0.000071,0.000075,1,"42,721"
"Nov 07, 2017",0.000070,0.000071,0.000070,0.000071,1,"42,157"
"Nov 04, 2017",0.000072,0.000073,0.000070,0.000072,4,"43,026"
"Nov 03, 2017",0.000072,0.000075,0.000071,0.000072,4,"43,133"
"Nov 02, 2017",0.000067,0.000071,0.000067,0.000071,1,"40,395"
"Nov 01, 2017",0.000066,0.000067,0.000065,0.000067,1,"39,527"
"Oct 30, 2017",0.000062,0.000062,0.000061,0.000061,1,"36,963"
"Oct 29, 2017",0.000057,0.000063,0.000057,0.000062,2,"34,387"
"Oct 28, 2017",0.000058,0.000059,0.000057,0.000057,6,"34,600"
"Oct 27, 2017",0.000057,0.000058,0.000057,0.000057,14,"34,476"
"Oct 25, 2017",0.000055,0.000056,0.000054,0.000055,1,"33,129"
"Oct 24, 2017",0.000059,0.000059,0.000055,0.000055,3,"35,214"
"Oct 23, 2017",0.000058,0.000060,0.000058,0.000059,4,"35,032"
"Oct 22, 2017",0.000060,0.000061,0.000057,0.000059,1,"36,103"
"Oct 21, 2017",0.000060,0.000062,0.000059,0.000060,2,"36,052"
"Oct 20, 2017",0.000057,0.000061,0.000056,0.000060,32,"34,247"
"Oct 19, 2017",0.000056,0.000057,0.000055,0.000057,1,"33,543"
"Oct 18, 2017",0.000056,0.000056,0.000051,0.000056,3,"33,624"
"Oct 17, 2017",0.000058,0.000113,0.000055,0.000056,15,"34,694"
"Oct 16, 2017",0.000057,0.000058,0.000056,0.000058,288,"34,171"
"Oct 15, 2017",0.000059,0.000112,0.000055,0.000057,7,"35,128"
"Oct 14, 2017",0.000057,0.000058,0.000056,0.000058,24,"33,954"
"Oct 13, 2017",0.000054,0.000118,0.000054,0.000057,126,"32,663"
"Oct 12, 2017",0.000048,0.000104,0.000048,0.000054,172,"28,974"
"Oct 11, 2017",0.000048,0.000049,0.000047,0.000048,57,"28,593"
"Oct 10, 2017",0.000048,0.000097,0.000047,0.000048,219,"28,734"
"Oct 09, 2017",0.000046,0.000096,0.000046,0.000048,"1,039","27,633"
"Oct 08, 2017",0.000044,0.000092,0.000044,0.000046,"6,440","26,677"
"Oct 07, 2017",0.000044,0.000045,0.000043,0.000045,876,"26,258"
"Oct 06, 2017",0.000043,0.000044,0.000043,0.000044,43,"25,957"
"Oct 05, 2017",0.000042,0.000044,0.000042,0.000043,86,"25,003"
"Oct 02, 2017",0.000044,0.000045,0.000044,0.000044,0,"26,380"
"Oct 01, 2017",0.000043,0.000044,0.000043,0.000044,0,"26,084"
"Sep 30, 2017",0.000042,0.000044,0.000042,0.000043,26,"25,046"
"Sep 29, 2017",0.000042,0.000042,0.000042,0.000042,25,"25,099"
"Sep 28, 2017",0.000042,0.000043,0.000042,0.000043,13,"25,259"
"Sep 27, 2017",0.000039,0.000042,0.000039,0.000042,76,"23,463"
"Sep 25, 2017",0.000037,0.000040,0.000037,0.000039,2,"22,047"
"Sep 24, 2017",0.000038,0.000038,0.000036,0.000037,21,"22,744"
"Sep 23, 2017",0.000036,0.000038,0.000036,0.000038,4,"21,656"
"Sep 22, 2017",0.000036,0.000038,0.000035,0.000036,55,"21,738"
"Sep 21, 2017",0.000039,0.000039,0.000036,0.000036,96,"23,290"
"Sep 20, 2017",0.000039,0.000040,0.000038,0.000039,250,"23,499"
"Sep 19, 2017",0.000041,0.000041,0.000039,0.000039,1,"24,633"
