Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.055989,0.070184,0.050956,0.068904,"1,414","984,006"
"Dec 15, 2017",0.060692,0.068865,0.050983,0.055910,968,"1,066,650"
"Dec 14, 2017",0.045712,0.062373,0.042231,0.061151,"1,338","803,392"
"Dec 13, 2017",0.051333,0.052556,0.043118,0.045859,"3,177","902,171"
"Dec 12, 2017",0.059343,0.059343,0.048880,0.051290,"3,055","1,042,960"
"Dec 11, 2017",0.042228,0.060691,0.042044,0.059153,851,"742,162"
"Dec 10, 2017",0.046913,0.048705,0.037788,0.042535,717,"824,486"
"Dec 09, 2017",0.045689,0.049274,0.041754,0.046723,632,"802,988"
"Dec 08, 2017",0.046960,0.057979,0.040429,0.045578,900,"825,321"
"Dec 07, 2017",0.045029,0.057165,0.042258,0.057165,"1,958","791,387"
"Dec 06, 2017",0.039532,0.051596,0.038033,0.045105,"2,264","694,775"
"Dec 05, 2017",0.041536,0.043501,0.037196,0.039589,920,"730,004"
"Dec 04, 2017",0.041542,0.048856,0.039286,0.041011,945,"730,105"
"Dec 03, 2017",0.033947,0.047323,0.033496,0.041841,896,"596,626"
"Dec 02, 2017",0.041587,0.041778,0.034650,0.034898,"1,008","730,888"
"Dec 01, 2017",0.030351,0.041758,0.028990,0.041758,620,"533,420"
"Nov 30, 2017",0.032828,0.035821,0.028206,0.030502,709,"576,948"
"Nov 29, 2017",0.029745,0.042704,0.028223,0.032331,640,"522,771"
"Nov 28, 2017",0.033776,0.033777,0.028195,0.029775,"2,532","593,611"
"Nov 27, 2017",0.032142,0.039719,0.032142,0.033689,739,"564,904"
"Nov 26, 2017",0.031004,0.033608,0.028595,0.032136,868,"544,898"
"Nov 25, 2017",0.029103,0.031507,0.026169,0.031015,396,"511,479"
"Nov 24, 2017",0.035270,0.036962,0.027519,0.029162,585,"619,863"
"Nov 23, 2017",0.027090,0.037003,0.023857,0.035318,"1,535","476,112"
"Nov 22, 2017",0.025717,0.028331,0.023784,0.027099,"4,848","451,980"
"Nov 21, 2017",0.024748,0.028781,0.022959,0.025213,"8,475","434,953"
"Nov 20, 2017",0.025435,0.025931,0.021895,0.024744,"4,888","447,026"
"Nov 19, 2017",0.030569,0.034619,0.022948,0.025447,"2,810","537,256"
"Nov 18, 2017",0.028192,0.032382,0.026165,0.030626,560,"495,473"
"Nov 17, 2017",0.037541,0.038062,0.026737,0.028300,481,"659,791"
"Nov 16, 2017",0.023529,0.041813,0.022569,0.037603,"1,237","413,525"
"Nov 15, 2017",0.024202,0.026463,0.020914,0.023386,"17,210","425,357"
"Nov 14, 2017",0.020769,0.024818,0.017141,0.023420,"44,767","365,021"
"Nov 13, 2017",0.018849,0.021398,0.016554,0.020726,"11,704","331,274"
"Nov 12, 2017",0.021494,0.024534,0.015357,0.018242,"51,288","377,763"
"Nov 11, 2017",0.020518,0.028814,0.017027,0.021510,"41,976","360,598"
"Nov 10, 2017",0.024061,0.028356,0.013874,0.020591,"6,660","422,879"
"Nov 09, 2017",0.023170,0.030276,0.022718,0.023990,"15,350","407,215"
"Nov 08, 2017",0.025594,0.027968,0.022683,0.023194,"3,742","449,818"
"Nov 07, 2017",0.029386,0.031086,0.023779,0.025675,"1,609","516,456"
"Nov 06, 2017",0.039133,0.041119,0.023927,0.028025,"5,368","687,763"
"Nov 05, 2017",0.023305,0.043371,0.023185,0.037128,"5,597","409,582"
"Nov 04, 2017",0.027748,0.033316,0.022996,0.023607,639,"487,666"
"Nov 03, 2017",0.032758,0.036180,0.025169,0.027820,276,"575,724"
"Nov 02, 2017",0.030073,0.036729,0.021725,0.032801,"2,028","528,531"
"Nov 01, 2017",0.027863,0.032166,0.027455,0.030039,"1,726","489,689"
"Oct 31, 2017",0.026634,0.030938,0.026621,0.027883,325,"468,089"
"Oct 30, 2017",0.022155,0.026725,0.020030,0.026725,895,"389,365"
"Oct 29, 2017",0.026562,0.026575,0.021340,0.022284,809,"466,825"
"Oct 28, 2017",0.020811,0.026721,0.019694,0.026604,242,"365,756"
"Oct 27, 2017",0.022519,0.023399,0.019036,0.020754,264,"395,774"
"Oct 26, 2017",0.029115,0.031169,0.020754,0.022514,839,"511,698"
