Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",4.20,4.89,3.57,4.77,"11,373","618,434"
"Dec 15, 2017",4.74,5.36,4.06,4.20,"4,636","690,785"
"Dec 14, 2017",4.92,5.80,4.07,4.73,"11,302","710,185"
"Dec 13, 2017",5.32,5.54,4.86,4.93,"8,026","761,496"
"Dec 12, 2017",4.32,6.33,4.28,5.32,"15,641","612,682"
"Dec 11, 2017",4.67,5.60,4.26,4.31,"10,819","654,876"
"Dec 10, 2017",4.70,5.50,3.96,4.70,"8,880","652,449"
"Dec 09, 2017",4.72,6.11,4.44,4.68,"6,169","648,459"
"Dec 08, 2017",4.88,5.84,3.97,4.72,"4,892","663,946"
"Dec 07, 2017",5.05,6.47,3.10,4.87,"17,690","680,433"
"Dec 06, 2017",3.33,5.31,2.36,5.06,"24,040","444,624"
"Dec 05, 2017",2.33,4.59,2.30,3.17,"3,868","307,773"
"Dec 04, 2017",2.14,2.55,2.13,2.33,"1,930","279,398"
"Dec 03, 2017",2.31,3.09,2.09,2.13,"4,454","298,514"
"Dec 02, 2017",3.06,3.33,1.46,2.30,"7,299","392,268"
"Dec 01, 2017",2.99,3.48,2.71,3.48,"2,203","379,617"
"Nov 30, 2017",2.85,3.71,2.63,3.01,"1,989","357,474"
"Nov 29, 2017",3.20,4.28,2.69,2.80,"1,821","397,391"
"Nov 28, 2017",2.57,3.21,2.14,3.20,"2,917","316,025"
"Nov 27, 2017",3.03,3.65,0.339804,2.56,"5,967","368,459"
"Nov 26, 2017",3.48,3.93,2.62,3.03,"2,961","418,449"
"Nov 25, 2017",3.28,4.30,3.27,3.48,"3,822","390,618"
"Nov 24, 2017",3.15,3.38,3.09,3.29,"3,347","370,696"
"Nov 23, 2017",3.25,3.55,3.03,3.16,"2,097","377,369"
"Nov 22, 2017",3.01,3.78,3.00,3.25,"3,043","346,409"
"Nov 21, 2017",3.51,4.91,2.99,3.01,"3,886","398,263"
"Nov 20, 2017",3.32,5.69,3.18,3.51,"4,229","372,286"
"Nov 19, 2017",3.28,3.32,2.61,3.32,"4,414","363,781"
"Nov 18, 2017",3.61,3.78,2.65,2.66,"3,859","394,648"
"Nov 17, 2017",3.84,4.03,3.56,3.69,"3,486","415,444"
"Nov 16, 2017",3.36,4.02,3.29,3.93,"3,262","359,105"
"Nov 15, 2017",3.04,4.30,3.04,3.35,"5,493","320,711"
"Nov 14, 2017",3.27,3.62,2.96,3.04,"3,380","340,233"
"Nov 13, 2017",2.94,3.79,2.91,3.26,"3,838","301,718"
"Nov 12, 2017",3.92,3.92,2.83,2.93,"4,166","397,871"
"Nov 11, 2017",4.15,4.74,3.88,3.93,"3,571","413,997"
"Nov 10, 2017",4.35,5.70,4.18,4.18,"7,484","428,298"
"Nov 09, 2017",4.34,4.90,4.15,4.34,"12,241","421,864"
"Nov 08, 2017",4.55,5.43,4.17,4.35,"5,771","435,950"
"Nov 07, 2017",4.31,5.32,3.85,4.57,"6,831","407,111"
"Nov 06, 2017",5.60,5.70,4.26,4.29,"9,292","520,907"
"Nov 05, 2017",5.67,5.94,5.53,5.59,"9,490","519,257"
"Nov 04, 2017",5.20,6.14,5.12,5.67,"9,792","469,204"
"Nov 03, 2017",5.43,6.81,5.16,5.22,"14,228","483,100"
"Nov 02, 2017",5.51,6.64,5.33,5.43,"14,983",-
