Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.135298,0.205259,0.132911,0.183047,"3,227","118,092"
"Dec 15, 2017",0.151846,0.160846,0.131370,0.135152,"1,438","132,536"
"Dec 14, 2017",0.133699,0.167638,0.118448,0.151606,"1,618","116,696"
"Dec 13, 2017",0.163759,0.172739,0.106773,0.134041,"2,990","142,934"
"Dec 12, 2017",0.135257,0.183259,0.100484,0.163621,"2,826","118,057"
"Dec 11, 2017",0.132421,0.182431,0.126957,0.134813,"2,000","115,581"
"Dec 10, 2017",0.131750,0.283792,0.096598,0.133196,"4,621","114,996"
"Dec 09, 2017",0.119295,0.187698,0.087566,0.131430,"4,390","104,124"
"Dec 08, 2017",0.105300,0.130704,0.085646,0.119414,"3,651","91,909"
"Dec 07, 2017",0.149456,0.172601,0.093821,0.105055,"11,731","130,450"
"Dec 06, 2017",0.277766,0.422103,0.108255,0.149692,"34,859","242,443"
"Dec 05, 2017",0.080424,0.793477,0.044807,0.282983,"208,439","70,197"
"Dec 04, 2017",0.049406,0.104656,0.048774,0.080266,"2,093","43,123"
"Dec 03, 2017",0.056609,0.058565,0.046472,0.049243,183,"49,410"
"Dec 02, 2017",0.046446,0.056553,0.045776,0.056515,240,"40,540"
"Dec 01, 2017",0.045865,0.054306,0.043542,0.046492,272,"40,032"
"Nov 30, 2017",0.044616,0.046888,0.039519,0.046093,666,"38,942"
"Nov 29, 2017",0.061957,0.067280,0.041976,0.043944,216,"54,078"
"Nov 28, 2017",0.044370,0.063746,0.044092,0.062014,560,"38,727"
"Nov 27, 2017",0.044800,0.059213,0.041327,0.044256,266,"39,103"
"Nov 26, 2017",0.051710,0.056554,0.039955,0.044730,249,"45,134"
"Nov 25, 2017",0.034870,0.051678,0.034674,0.051678,177,"30,436"
"Nov 24, 2017",0.037183,0.043583,0.027118,0.034945,420,"32,455"
"Nov 23, 2017",0.045568,0.046918,0.033409,0.037257,329,"39,773"
"Nov 22, 2017",0.042115,0.049684,0.041938,0.046009,60,"36,759"
"Nov 21, 2017",0.044434,0.049662,0.039828,0.042013,"1,079","38,784"
"Nov 20, 2017",0.044078,0.044669,0.040839,0.044426,36,"38,472"
"Nov 19, 2017",0.046099,0.046339,0.043134,0.044098,3,"40,236"
"Nov 18, 2017",0.041508,0.046427,0.039859,0.046184,47,"36,230"
"Nov 17, 2017",0.041106,0.043130,0.039651,0.041668,9,"35,879"
"Nov 16, 2017",0.039144,0.042338,0.037657,0.041174,33,"34,166"
"Nov 15, 2017",0.032362,0.041380,0.032362,0.038940,44,"28,246"
"Nov 14, 2017",0.038710,0.039787,0.030711,0.032340,80,"33,787"
"Nov 13, 2017",0.031423,0.038955,0.030374,0.038628,196,"27,427"
"Nov 12, 2017",0.033100,0.034416,0.029554,0.031377,69,"28,890"
"Nov 11, 2017",0.039040,0.040530,0.032781,0.033124,19,"34,075"
"Nov 10, 2017",0.037202,0.042154,0.036618,0.039179,76,"32,471"
"Nov 09, 2017",0.038725,0.051992,0.036968,0.037091,77,"33,800"
"Nov 08, 2017",0.037787,0.040802,0.037200,0.038765,137,"32,981"
"Nov 07, 2017",0.031665,0.038111,0.031665,0.037906,44,"27,638"
"Nov 06, 2017",0.037104,0.037219,0.031600,0.031715,12,"32,386"
"Nov 05, 2017",0.037031,0.044463,0.036613,0.037022,163,"32,322"
"Nov 04, 2017",0.039304,0.046814,0.037091,0.037091,122,"34,306"
"Nov 03, 2017",0.041997,0.058561,0.039270,0.039413,"1,068","36,656"
"Nov 02, 2017",0.035964,0.077768,0.033459,0.042052,637,"31,391"
"Nov 01, 2017",0.036128,0.040462,0.029670,0.035924,291,"31,533"
"Oct 31, 2017",0.040503,0.046432,0.036181,0.036276,9,"35,353"
"Oct 30, 2017",0.042572,0.043657,0.027574,0.040642,365,"37,158"
"Oct 29, 2017",0.044306,0.057506,0.037005,0.042820,137,"38,672"
"Oct 28, 2017",0.040424,0.044799,0.040142,0.044367,157,"35,283"
"Oct 27, 2017",0.047663,0.049962,0.039446,0.040321,66,"41,602"
"Oct 26, 2017",0.034701,0.047877,0.034502,0.047747,35,"30,288"
"Oct 25, 2017",0.039410,0.039493,0.029161,0.034705,91,"34,398"
"Oct 24, 2017",0.034807,0.041770,0.033029,0.039394,21,"30,381"
"Oct 23, 2017",0.041679,0.042531,0.030176,0.034885,67,"36,378"
"Oct 22, 2017",0.041213,0.042681,0.033590,0.041746,31,"35,972"
"Oct 21, 2017",0.042749,0.054331,0.041201,0.041201,44,"37,312"
"Oct 20, 2017",0.039920,0.050506,0.037314,0.042839,48,"34,843"
"Oct 19, 2017",0.051019,0.051019,0.039396,0.039909,91,"44,531"
"Oct 18, 2017",0.059593,0.065228,0.046395,0.051079,41,"52,015"
"Oct 17, 2017",0.043251,0.061316,0.040767,0.060773,39,"37,751"
"Oct 16, 2017",0.054582,0.115099,0.042304,0.043244,28,"47,640"
"Oct 15, 2017",0.050836,0.054911,0.036288,0.054571,48,"44,371"
"Oct 14, 2017",0.054706,0.376943,0.034502,0.050762,103,"47,749"
