Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.326847,0.455132,0.317654,0.424104,"2,828,110","3,857,920"
"Dec 15, 2017",0.296497,0.331261,0.291012,0.327236,"2,201,720","3,499,680"
"Dec 14, 2017",0.292682,0.320651,0.277071,0.294539,"2,169,510","3,454,650"
"Dec 13, 2017",0.318632,0.329383,0.268165,0.293513,"1,795,730","3,760,950"
"Dec 12, 2017",0.334745,0.337584,0.281253,0.310024,"2,277,320","3,951,140"
"Dec 11, 2017",0.308446,0.333816,0.305126,0.332323,"2,104,580","3,640,720"
"Dec 10, 2017",0.388208,0.388208,0.294977,0.313591,"2,156,110","4,582,180"
"Dec 09, 2017",0.346537,0.391088,0.341048,0.380245,"2,319,150","4,090,330"
"Dec 08, 2017",0.335143,0.387807,0.291958,0.349120,"3,184,720","3,955,830"
"Dec 07, 2017",0.392634,0.438816,0.323369,0.332279,"3,368,770","4,634,430"
"Dec 06, 2017",0.448479,0.491992,0.354809,0.396767,"3,646,760","5,293,590"
"Dec 05, 2017",0.378615,0.503655,0.366418,0.458770,"4,878,610","4,468,960"
"Dec 04, 2017",0.367190,0.411789,0.293171,0.375844,"1,883,860","4,334,100"
"Dec 03, 2017",0.391254,0.433552,0.350709,0.368282,"2,012,870",-
"Dec 02, 2017",0.432429,0.435213,0.358572,0.390181,"2,290,030",-
"Dec 01, 2017",0.427791,0.447056,0.389977,0.428721,"2,250,470","5,049,400"
"Nov 30, 2017",0.429317,0.501309,0.363984,0.433214,"2,745,270","5,067,410"
"Nov 29, 2017",0.443705,0.560103,0.428471,0.428471,"17,130,300","5,237,240"
"Nov 28, 2017",0.516917,0.527148,0.435499,0.447260,"7,123,810","6,101,390"
"Nov 27, 2017",0.598887,0.664023,0.458878,0.525177,"5,029,670","7,068,920"
"Nov 26, 2017",0.489750,0.668413,0.466565,0.570038,"4,644,140","5,780,730"
"Nov 25, 2017",0.392880,0.545516,0.359077,0.499528,"2,289,220","4,637,330"
"Nov 24, 2017",0.413178,0.424845,0.328905,0.393698,"1,037,270","4,876,920"
"Nov 23, 2017",0.510906,0.518978,0.397649,0.414036,"946,675","5,996,920"
"Nov 22, 2017",0.399797,0.550391,0.383617,0.522613,"1,826,880","4,632,780"
"Nov 21, 2017",0.358730,0.464723,0.345421,0.399601,"434,965","4,156,890"
"Nov 20, 2017",0.432644,0.448023,0.348672,0.358629,"426,967","4,948,500"
"Nov 19, 2017",0.524254,0.534372,0.403233,0.432708,"724,316","5,996,320"
"Nov 18, 2017",0.367891,0.534216,0.310966,0.529032,"914,274","4,207,860"
"Nov 17, 2017",0.417583,0.449705,0.310318,0.369850,"207,614","4,776,240"
"Nov 16, 2017",0.575151,0.600524,0.411096,0.427500,"593,668","6,578,470"
"Nov 15, 2017",0.657207,0.810280,0.527536,0.587885,"2,159,790","7,517,010"
"Nov 14, 2017",0.436798,0.730763,0.420990,0.649079,"745,653","4,996,010"
"Nov 13, 2017",0.308690,0.457266,0.308690,0.436800,"309,224","3,530,730"
"Nov 12, 2017",0.308041,0.365092,0.270087,0.308200,"30,301","3,523,320"
"Nov 11, 2017",0.258029,0.355304,0.257694,0.308008,"71,937","2,940,760"
"Nov 10, 2017",0.301310,0.508138,0.255774,0.258775,"145,464","3,434,030"
"Nov 09, 2017",0.406963,0.499344,0.298993,0.301159,"53,176","4,638,150"
"Nov 08, 2017",0.405288,0.500173,0.403685,0.409193,"12,304",-
"Nov 07, 2017",0.483592,0.483592,0.403047,0.405516,"8,757",-
