Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000706,0.001805,0.000578,0.001805,773,"1,003,110"
"Dec 15, 2017",0.000795,0.001046,0.000566,0.000705,"2,259","1,129,290"
"Dec 14, 2017",0.000979,0.000993,0.000653,0.000794,89,"1,390,630"
"Dec 13, 2017",0.000817,0.000991,0.000679,0.000982,"1,010","1,160,840"
"Dec 12, 2017",0.001008,0.001054,0.000835,0.000850,666,"1,432,140"
"Dec 11, 2017",0.000914,0.001029,0.000806,0.001004,192,"1,298,790"
"Dec 10, 2017",0.000755,0.000938,0.000663,0.000921,220,"1,072,250"
"Dec 09, 2017",0.000973,0.000984,0.000681,0.000752,275,"1,383,170"
"Dec 08, 2017",0.001028,0.001028,0.000769,0.000974,"1,179","1,460,470"
"Dec 07, 2017",0.000689,0.001026,0.000679,0.001026,"1,045","978,267"
"Dec 06, 2017",0.000824,0.000904,0.000629,0.000689,711,"1,171,120"
"Dec 05, 2017",0.000812,0.000845,0.000588,0.000826,548,"1,154,100"
"Dec 04, 2017",0.000523,0.000811,0.000495,0.000811,"4,576","742,440"
"Dec 03, 2017",0.000765,0.000802,0.000355,0.000520,519,"1,086,550"
"Dec 02, 2017",0.000535,0.000764,0.000435,0.000764,348,"760,312"
"Dec 01, 2017",0.000641,0.000645,0.000457,0.000536,189,"910,541"
"Nov 30, 2017",0.000478,0.000650,0.000272,0.000644,"3,119","679,359"
"Nov 29, 2017",0.000505,0.000755,0.000392,0.000471,"1,519","717,595"
"Nov 28, 2017",0.000649,0.000649,0.000417,0.000504,353,"922,127"
"Nov 27, 2017",0.000650,0.000685,0.000387,0.000647,"1,081","923,230"
"Nov 26, 2017",0.000769,0.000800,0.000364,0.000650,"1,797","1,093,120"
"Nov 25, 2017",0.000506,0.000770,0.000432,0.000770,205,"719,071"
"Nov 24, 2017",0.000431,0.000682,0.000406,0.000507,85,"612,440"
"Nov 23, 2017",0.000649,0.000706,0.000430,0.000433,633,"922,385"
"Nov 22, 2017",0.000527,0.000767,0.000525,0.000653,834,"749,382"
"Nov 21, 2017",0.000678,0.000679,0.000496,0.000532,"1,775","963,499"
"Nov 20, 2017",0.000576,0.000682,0.000501,0.000678,"2,499","817,954"
