Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001941,0.002159,0.001742,0.002142,288,-
"Dec 15, 2017",0.001825,0.002169,0.001824,0.001938,237,-
"Dec 14, 2017",0.002129,0.003413,0.001818,0.001822,793,-
"Dec 13, 2017",0.002246,0.002276,0.001940,0.002136,153,-
"Dec 12, 2017",0.002525,0.002530,0.001973,0.002244,219,-
"Dec 11, 2017",0.002135,0.002684,0.001970,0.002517,847,-
"Dec 10, 2017",0.002556,0.003676,0.001970,0.002150,"1,014",-
"Dec 09, 2017",0.002277,0.003249,0.002151,0.002546,"1,490",-
"Dec 08, 2017",0.002777,0.003512,0.001967,0.003093,"1,618",-
"Dec 07, 2017",0.002472,0.006700,0.001730,0.002770,"33,408",-
"Dec 06, 2017",0.001521,0.002480,0.001499,0.002477,"2,052",-
"Dec 05, 2017",0.001982,0.002096,0.001264,0.001524,607,-
"Dec 04, 2017",0.001911,0.001978,0.001851,0.001978,22,-
"Dec 03, 2017",0.002077,0.002249,0.001800,0.001905,95,-
"Dec 02, 2017",0.001850,0.002575,0.001824,0.002075,268,-
"Dec 01, 2017",0.001599,0.001863,0.001514,0.001852,23,-
"Nov 30, 2017",0.001769,0.001987,0.001375,0.001607,84,-
"Nov 29, 2017",0.001787,0.001930,0.001193,0.001742,44,-
"Nov 28, 2017",0.001366,0.001794,0.001353,0.001789,46,-
"Nov 27, 2017",0.001118,0.001643,0.001118,0.001362,56,-
"Nov 26, 2017",0.001050,0.001127,0.000898,0.001118,22,-
"Nov 25, 2017",0.001396,0.001398,0.001040,0.001050,99,-
"Nov 24, 2017",0.001366,0.001409,0.000946,0.001399,36,-
"Nov 23, 2017",0.001398,0.001484,0.000895,0.001368,98,-
"Nov 22, 2017",0.001623,0.001623,0.001374,0.001399,93,-
"Nov 21, 2017",0.001731,0.001735,0.001568,0.001619,17,-
"Nov 20, 2017",0.001609,0.001740,0.001589,0.001730,5,-
"Nov 19, 2017",0.002102,0.002341,0.001550,0.001609,"1,151",-
"Nov 18, 2017",0.001537,0.002123,0.001490,0.002106,20,-
"Nov 17, 2017",0.001961,0.002135,0.001522,0.001543,241,-
"Nov 16, 2017",0.002045,0.002162,0.001725,0.001964,82,-
"Nov 15, 2017",0.001653,0.002051,0.001642,0.002034,276,-
"Nov 14, 2017",0.002808,0.003154,0.001568,0.001652,"1,297",-
"Nov 13, 2017",0.001644,0.002876,0.001631,0.002867,"1,108",-
"Nov 12, 2017",0.001908,0.002035,0.001585,0.001641,293,-
"Nov 11, 2017",0.002893,0.002996,0.001870,0.001910,21,-
"Nov 10, 2017",0.003564,0.003667,0.001239,0.002903,"1,546",-
"Nov 09, 2017",0.004630,0.004630,0.002609,0.003554,81,-
"Nov 08, 2017",0.003914,0.005296,0.002718,0.004635,987,-
"Nov 07, 2017",0.001879,0.005558,0.001827,0.003926,"4,474",-
"Nov 06, 2017",0.001922,0.002440,0.001849,0.001882,219,-
"Nov 05, 2017",0.002508,0.002547,0.001897,0.001918,6,-
"Nov 04, 2017",0.001935,0.002551,0.001848,0.002513,610,-
"Nov 03, 2017",0.001896,0.001989,0.001806,0.001940,556,-
"Nov 02, 2017",0.001817,0.002413,0.001817,0.001899,220,-
"Nov 01, 2017",0.001933,0.004239,0.001595,0.001815,"5,598",-
"Oct 31, 2017",0.001348,0.002237,0.001158,0.001935,553,-
"Oct 30, 2017",0.001047,0.001353,0.001026,0.001353,92,-
"Oct 29, 2017",0.001203,0.001328,0.000982,0.001053,216,-
"Oct 28, 2017",0.000980,0.001502,0.000975,0.001205,116,-
"Oct 27, 2017",0.001825,0.002145,0.000976,0.000977,186,-
"Oct 26, 2017",0.000975,0.001888,0.000971,0.001824,499,-
"Oct 25, 2017",0.002870,0.002876,0.000944,0.000975,541,-
"Oct 24, 2017",0.000821,0.003772,0.000800,0.001158,"4,768",-
"Oct 23, 2017",0.001016,0.001438,0.000736,0.000823,102,-
"Oct 22, 2017",0.001022,0.001313,0.000977,0.001018,135,-
"Oct 21, 2017",0.001501,0.001501,0.000958,0.001022,223,-
"Oct 20, 2017",0.001027,0.001508,0.000846,0.001504,190,-
"Oct 19, 2017",0.001844,0.001863,0.001027,0.001027,146,-
"Oct 18, 2017",0.000952,0.001852,0.000924,0.001843,224,-
"Oct 17, 2017",0.000867,0.001581,0.000845,0.000952,61,-
"Oct 16, 2017",0.001423,0.001440,0.000858,0.000867,289,-
"Oct 15, 2017",0.002106,0.002347,0.001418,0.001423,461,-
"Oct 14, 2017",0.002036,0.002661,0.001958,0.001986,906,-
"Oct 13, 2017",0.002339,0.003740,0.001702,0.002035,"2,263",-
"Oct 12, 2017",0.002027,0.003212,0.001612,0.002332,"1,127",-
"Oct 11, 2017",0.001715,0.004239,0.001715,0.002025,"1,837",-
"Oct 10, 2017",0.007084,0.007194,0.001702,0.001715,"3,179",-
"Oct 09, 2017",0.008561,0.009646,0.003804,0.007084,"9,949",-
"Oct 08, 2017",0.008932,0.009407,0.005440,0.008559,"14,681",-
"Oct 07, 2017",0.011372,0.013596,0.006567,0.008911,"11,973",-
"Oct 06, 2017",0.026374,0.026683,0.010266,0.011368,"98,458",-
"Oct 05, 2017",0.001435,0.045373,0.001098,0.026374,"279,857",-
"Oct 04, 2017",0.000173,0.001737,0.000172,0.001265,"10,715",-
"Oct 03, 2017",0.000264,0.000303,0.000171,0.000172,137,-
