Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.043756,0.117011,0.025917,0.039827,"3,404","136,310"
"Dec 15, 2017",0.029354,0.045420,0.029349,0.043694,135,"91,446"
"Dec 14, 2017",0.032287,0.033644,0.029069,0.029310,114,"100,582"
"Dec 13, 2017",0.031459,0.033502,0.025969,0.032391,54,"98,004"
"Dec 12, 2017",0.031550,0.037774,0.029250,0.031407,168,"98,285"
"Dec 11, 2017",0.029427,0.032598,0.024796,0.031462,135,"91,672"
"Dec 10, 2017",0.029925,0.030442,0.025909,0.029641,45,"93,223"
"Dec 09, 2017",0.023429,0.030130,0.020221,0.029804,23,"72,987"
"Dec 08, 2017",0.035060,0.035615,0.020961,0.023452,439,"109,221"
"Dec 07, 2017",0.026203,0.035211,0.025689,0.034978,67,"81,628"
"Dec 06, 2017",0.025162,0.029390,0.022539,0.026248,862,"78,385"
"Dec 05, 2017",0.023109,0.096592,0.022291,0.025920,"16,654","71,991"
"Dec 04, 2017",0.022382,0.026280,0.021939,0.023064,59,"69,726"
"Dec 03, 2017",0.028467,0.031642,0.021337,0.022308,11,"88,683"
"Dec 02, 2017",0.023369,0.030495,0.023152,0.028440,9,"72,799"
"Dec 01, 2017",0.021111,0.024804,0.020448,0.023388,33,"65,767"
"Nov 30, 2017",0.019741,0.021413,0.017458,0.021216,928,"61,497"
"Nov 29, 2017",0.021315,0.024241,0.019257,0.019442,19,"66,401"
"Nov 28, 2017",0.020760,0.024949,0.020661,0.021336,107,"64,672"
"Nov 27, 2017",0.017273,0.020741,0.017273,0.020706,487,"53,809"
"Nov 26, 2017",0.026414,0.026854,0.016442,0.017271,3,"82,286"
"Nov 25, 2017",0.026330,0.026873,0.024806,0.026423,9,"82,025"
"Nov 24, 2017",0.017956,0.024654,0.017614,0.024649,1,"55,938"
"Nov 23, 2017",0.015766,0.017564,0.011512,0.017271,3,"49,115"
"Nov 22, 2017",0.015579,0.015936,0.015513,0.015771,14,"48,533"
"Nov 21, 2017",0.021176,0.023269,0.015452,0.015541,289,"65,969"
"Nov 20, 2017",0.016973,0.021591,0.015888,0.021172,88,"52,876"
"Nov 19, 2017",0.017981,0.023804,0.016828,0.016981,527,"56,015"
"Nov 18, 2017",0.016219,0.018107,0.015723,0.018015,1,"50,526"
"Nov 17, 2017",0.016473,0.016859,0.015731,0.016281,12,"51,318"
"Nov 16, 2017",0.015409,0.016886,0.015064,0.016500,18,"48,004"
"Nov 15, 2017",0.012814,0.015453,0.012814,0.015329,193,"39,918"
"Nov 14, 2017",0.013345,0.014118,0.012617,0.012805,21,"41,572"
"Nov 13, 2017",0.012248,0.014176,0.012248,0.013316,27,"38,156"
"Nov 12, 2017",0.017171,0.017171,0.007672,0.012230,73,"53,491"
"Nov 11, 2017",0.014263,0.018968,0.009997,0.017183,24,"44,433"
"Nov 10, 2017",0.016847,0.017603,0.013995,0.014314,14,"52,482"
"Nov 09, 2017",0.020352,0.020352,0.016535,0.016797,32,"63,400"
"Nov 08, 2017",0.020210,0.021713,0.019721,0.020373,20,"62,959"
"Nov 07, 2017",0.019934,0.020280,0.019893,0.020273,4,"62,101"
"Nov 06, 2017",0.019321,0.021160,0.018585,0.020049,16,"60,191"
"Nov 05, 2017",0.009668,0.019394,0.009432,0.019279,20,"30,118"
"Nov 04, 2017",0.016914,0.017817,0.016526,0.017817,1,"52,691"
"Nov 03, 2017",0.019586,0.020234,0.016897,0.016958,8,"61,015"
"Nov 02, 2017",0.017024,0.020838,0.017024,0.019611,29,"53,034"
"Nov 01, 2017",0.012944,0.017036,0.007203,0.017005,19,"40,324"
"Oct 31, 2017",0.017624,0.018596,0.012746,0.012953,630,"54,903"
"Oct 30, 2017",0.014507,0.014606,0.014011,0.014482,1,"45,193"
"Oct 29, 2017",0.013575,0.014921,0.013539,0.014592,4,"42,290"
"Oct 28, 2017",0.012218,0.013727,0.011687,0.013594,8,"38,062"
"Oct 27, 2017",0.016237,0.016539,0.012171,0.012184,18,"50,582"
"Oct 26, 2017",0.011232,0.016705,0.011153,0.016233,9,"34,990"
"Oct 25, 2017",0.014505,0.014750,0.011039,0.011234,1,"45,186"
"Oct 24, 2017",0.015675,0.015675,0.014278,0.014499,15,"48,833"
"Oct 23, 2017",0.014238,0.017024,0.014115,0.015710,23,"44,355"
"Oct 22, 2017",0.015732,0.015781,0.012378,0.014261,33,"49,010"
"Oct 21, 2017",0.013392,0.015996,0.012995,0.015727,32,"41,718"
"Oct 20, 2017",0.014469,0.016273,0.013288,0.013420,1,"45,076"
"Oct 19, 2017",0.012561,0.014924,0.012388,0.014465,4,"39,131"
"Oct 18, 2017",0.013615,0.013725,0.012272,0.013034,11,"42,413"
"Oct 17, 2017",0.013523,0.013646,0.011921,0.013614,41,"42,128"
"Oct 16, 2017",0.013997,0.014227,0.013452,0.013521,2,"43,603"
"Oct 15, 2017",0.016479,0.016532,0.013242,0.013995,9,"51,336"
"Oct 14, 2017",0.015800,0.016472,0.013183,0.016450,237,"49,221"
"Oct 13, 2017",0.011969,0.016714,0.011893,0.015796,13,"37,288"
"Oct 12, 2017",0.011125,0.014145,0.011125,0.011933,53,"34,658"
"Oct 11, 2017",0.017943,0.019370,0.011102,0.011116,31,"55,897"
"Oct 10, 2017",0.029196,0.029649,0.017133,0.017946,29,"90,952"
"Oct 09, 2017",0.027736,0.029494,0.013223,0.029198,566,"86,406"
"Oct 08, 2017",0.012486,0.012961,0.012444,0.012950,16,"38,899"
"Oct 07, 2017",0.011041,0.012549,0.007741,0.012520,16,"34,396"
"Oct 06, 2017",0.011066,0.011584,0.010960,0.011038,2,"34,474"
"Oct 05, 2017",0.012090,0.012863,0.011044,0.011066,35,"37,663"
"Oct 04, 2017",0.012360,0.012510,0.011911,0.012079,12,"38,503"
"Oct 03, 2017",0.014727,0.014727,0.012019,0.012331,59,"45,878"
"Oct 02, 2017",0.012269,0.014745,0.012007,0.014726,30,"38,222"
"Oct 01, 2017",0.014483,0.014549,0.012224,0.012275,10,"45,119"
"Sep 30, 2017",0.013430,0.014475,0.012572,0.014475,31,"41,839"
"Sep 29, 2017",0.013341,0.014160,0.012875,0.013429,52,"41,560"
"Sep 28, 2017",0.014718,0.014871,0.012768,0.013351,14,"45,849"
"Sep 27, 2017",0.009283,0.015804,0.009283,0.014717,22,"28,919"
"Sep 26, 2017",0.012499,0.013043,0.009292,0.009309,22,"38,938"
"Sep 25, 2017",0.011824,0.012634,0.011820,0.012500,3,"36,835"
"Sep 24, 2017",0.011800,0.012110,0.010542,0.011836,9,"36,760"
"Sep 23, 2017",0.011359,0.012394,0.011351,0.011801,67,"35,388"
"Sep 22, 2017",0.012697,0.013213,0.010437,0.011392,163,"39,554"
"Sep 21, 2017",0.011976,0.013564,0.011784,0.012712,143,"37,307"
"Sep 20, 2017",0.014287,0.015186,0.007874,0.012035,153,"44,506"
"Sep 19, 2017",0.012719,0.015510,0.012238,0.014306,1,"39,625"
"Sep 18, 2017",0.018001,0.018204,0.010937,0.012689,123,"56,078"
"Sep 17, 2017",0.014458,0.018257,0.010887,0.018037,147,"45,041"
"Sep 16, 2017",0.027937,0.028761,0.014325,0.014468,75,"87,031"
"Sep 15, 2017",0.017119,0.028871,0.017119,0.028010,223,"53,331"
"Sep 14, 2017",0.017080,0.019723,0.011779,0.016987,96,"53,208"
"Sep 13, 2017",0.012983,0.019328,0.012983,0.017081,186,"40,445"
"Sep 12, 2017",0.028967,0.029120,0.013017,0.013033,52,"90,241"
"Sep 11, 2017",0.025916,0.029096,0.015694,0.028940,327,"80,736"
"Sep 10, 2017",0.015496,0.026219,0.013066,0.025960,49,"48,274"
"Sep 09, 2017",0.019811,0.023623,0.011068,0.015536,170,"61,715"
"Sep 08, 2017",0.034346,0.034366,0.019245,0.019772,32,"106,996"
"Sep 07, 2017",0.025716,0.038316,0.017283,0.034339,504,"80,111"
"Sep 06, 2017",0.025518,0.026864,0.022557,0.025765,265,"79,496"
"Sep 05, 2017",0.021815,0.025821,0.018425,0.025489,115,"67,961"
"Sep 04, 2017",0.018503,0.034591,0.013806,0.021703,13,"57,640"
"Sep 03, 2017",0.017442,0.023994,0.016378,0.018496,4,"54,337"
"Sep 02, 2017",0.022437,0.022478,0.013779,0.017431,257,"69,895"
"Sep 01, 2017",0.028035,0.028084,0.015693,0.022408,3,"87,335"
"Aug 31, 2017",0.026294,0.030007,0.024563,0.028029,31,"81,911"
"Aug 30, 2017",0.022811,0.048234,0.022733,0.026340,87,"71,062"
"Aug 29, 2017",0.012459,0.023046,0.011769,0.022841,26,"38,814"
"Aug 28, 2017",0.027341,0.029114,0.012424,0.012438,188,"85,174"
"Aug 27, 2017",0.049873,0.050108,0.012724,0.027370,92,"155,367"
"Aug 26, 2017",0.022019,0.049994,0.020321,0.049884,273,"68,595"
"Aug 25, 2017",0.023736,0.023895,0.018784,0.021968,185,"73,944"
"Aug 24, 2017",0.017782,0.033988,0.017630,0.023812,478,"55,395"
"Aug 23, 2017",0.022761,0.023505,0.011725,0.017774,183,"70,908"
"Aug 22, 2017",0.014196,0.022808,0.012950,0.022808,140,"44,223"
"Aug 21, 2017",0.015305,0.018347,0.013221,0.014163,196,"47,678"
"Aug 20, 2017",0.013052,0.018960,0.011743,0.015363,31,"40,660"
