Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.012530,0.019557,0.012372,0.017629,262,-
"Dec 15, 2017",0.015324,0.016666,0.011735,0.012512,"1,280",-
"Dec 14, 2017",0.015706,0.016284,0.014999,0.015295,252,-
"Dec 13, 2017",0.016192,0.017645,0.015222,0.015762,99,-
"Dec 12, 2017",0.013301,0.016611,0.012324,0.016181,545,-
"Dec 11, 2017",0.011894,0.013572,0.010597,0.013258,58,-
"Dec 10, 2017",0.010100,0.012303,0.008909,0.011980,152,-
"Dec 09, 2017",0.010492,0.010848,0.009375,0.010063,23,-
"Dec 08, 2017",0.017178,0.017413,0.009264,0.010502,22,-
"Dec 07, 2017",0.009615,0.017138,0.009491,0.017138,588,-
"Dec 06, 2017",0.008197,0.009645,0.008197,0.009632,35,-
"Dec 05, 2017",0.008159,0.008342,0.008045,0.008217,80,-
"Dec 04, 2017",0.007757,0.008143,0.007622,0.008143,24,-
"Dec 03, 2017",0.010383,0.010439,0.007306,0.007731,44,-
"Dec 02, 2017",0.009509,0.010392,0.007412,0.010373,75,-
"Dec 01, 2017",0.006695,0.009524,0.006283,0.009524,117,-
"Nov 30, 2017",0.007861,0.008594,0.005939,0.006729,71,-
"Nov 29, 2017",0.006652,0.008249,0.006001,0.007743,80,-
"Nov 28, 2017",0.006535,0.007884,0.006472,0.006658,47,-
"Nov 27, 2017",0.006156,0.007201,0.006156,0.006518,26,-
"Nov 26, 2017",0.005858,0.007969,0.005852,0.006155,8,-
"Nov 25, 2017",0.006080,0.007253,0.005262,0.005860,32,-
"Nov 24, 2017",0.005294,0.006118,0.005194,0.006117,5,-
"Nov 23, 2017",0.005520,0.005565,0.005302,0.005302,10,-
"Nov 22, 2017",0.005452,0.005780,0.005265,0.005534,10,-
"Nov 21, 2017",0.005447,0.005561,0.005155,0.005440,10,-
"Nov 20, 2017",0.005309,0.005497,0.005245,0.005446,89,-
"Nov 19, 2017",0.005139,0.005354,0.005080,0.005311,53,-
"Nov 18, 2017",0.005073,0.006467,0.004918,0.005149,25,-
