Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.016468,0.016863,0.013559,0.014153,"15,934","9,464,070"
"Dec 15, 2017",0.014251,0.016768,0.014233,0.016455,"10,776","8,190,030"
"Dec 14, 2017",0.012177,0.015727,0.011961,0.014230,"22,347","6,997,720"
"Dec 13, 2017",0.013351,0.015664,0.011269,0.012214,"19,063","7,672,580"
"Dec 12, 2017",0.013546,0.015306,0.012186,0.012908,"6,621","7,784,500"
"Dec 11, 2017",0.013554,0.016775,0.013221,0.014114,"52,290","7,789,210"
"Dec 10, 2017",0.008765,0.020674,0.008187,0.013695,"56,887","5,037,120"
"Dec 09, 2017",0.009116,0.025639,0.006892,0.008743,"6,630","5,238,960"
"Dec 08, 2017",0.008796,0.013055,0.007247,0.007337,"7,692","5,055,000"
"Dec 07, 2017",0.009213,0.010661,0.008088,0.008777,"7,979","5,294,440"
"Dec 06, 2017",0.007329,0.010904,0.007329,0.009227,"4,599","4,211,910"
"Dec 05, 2017",0.007517,0.008141,0.006668,0.007346,"7,952","4,320,130"
"Dec 04, 2017",0.005787,0.007516,0.005772,0.007503,"12,197","3,325,540"
"Dec 03, 2017",0.007179,0.007723,0.005602,0.005956,"5,373","4,125,920"
"Dec 02, 2017",0.005344,0.008226,0.005344,0.007800,"13,324","3,071,130"
"Dec 01, 2017",0.003050,0.008802,0.002791,0.004702,"25,976","1,752,750"
"Nov 30, 2017",0.003208,0.003409,0.002586,0.003064,507,"1,843,590"
"Nov 29, 2017",0.003420,0.003918,0.002986,0.003162,"2,709","1,965,450"
"Nov 28, 2017",0.004002,0.008961,0.002926,0.003423,"13,794","2,299,660"
"Nov 27, 2017",0.004295,0.004668,0.003750,0.003992,864,"2,468,550"
"Nov 26, 2017",0.004803,0.005047,0.004006,0.004020,943,"2,760,480"
"Nov 25, 2017",0.004599,0.005090,0.004366,0.004805,"1,541","2,642,680"
"Nov 24, 2017",0.004809,0.005205,0.004266,0.004364,"1,270","2,763,530"
"Nov 23, 2017",0.005026,0.005302,0.004421,0.004514,540,"2,888,280"
"Nov 22, 2017",0.005081,0.005717,0.003820,0.005027,"1,911","2,920,020"
"Nov 21, 2017",0.005377,0.005663,0.004923,0.005067,491,"3,090,180"
"Nov 20, 2017",0.004633,0.005666,0.004301,0.005374,"2,381","2,662,670"
"Nov 19, 2017",0.004621,0.005027,0.004083,0.004920,725,"2,655,460"
"Nov 18, 2017",0.004246,0.005088,0.004123,0.004701,908,"2,440,200"
"Nov 17, 2017",0.005397,0.005712,0.003669,0.004565,"2,536","3,101,510"
"Nov 16, 2017",0.004548,0.005754,0.004459,0.005258,"2,435","2,613,940"
"Nov 15, 2017",0.004366,0.005048,0.004265,0.004528,775,"2,509,090"
"Nov 14, 2017",0.003953,0.004738,0.003953,0.004363,"4,082","2,271,680"
"Nov 13, 2017",0.003628,0.004431,0.003628,0.003947,752,"2,085,020"
"Nov 12, 2017",0.003601,0.003700,0.002978,0.003617,198,"2,069,690"
"Nov 11, 2017",0.004154,0.004362,0.003216,0.003482,643,"2,387,430"
"Nov 10, 2017",0.004857,0.005185,0.004005,0.004169,"1,523","2,791,080"
"Nov 09, 2017",0.005605,0.005666,0.004664,0.004842,"1,254","3,221,340"
"Nov 08, 2017",0.005693,0.007219,0.004851,0.005946,"5,485","3,271,550"
"Nov 07, 2017",0.005065,0.005989,0.004324,0.005711,"1,232","2,910,500"
"Nov 06, 2017",0.005575,0.005801,0.004923,0.005073,732,"3,204,090"
"Nov 05, 2017",0.005494,0.006074,0.005294,0.005564,"1,610","3,157,480"
"Nov 04, 2017",0.005735,0.006289,0.005232,0.005436,"1,458","3,295,960"
"Nov 03, 2017",0.005476,0.006486,0.005441,0.005750,742,"3,146,830"
"Nov 02, 2017",0.005765,0.006272,0.005113,0.005484,"2,902","3,313,120"
"Nov 01, 2017",0.005164,0.005901,0.004893,0.005891,"2,240","2,967,600"
"Oct 31, 2017",0.004152,0.005984,0.003985,0.005211,"4,979","2,386,370"
"Oct 30, 2017",0.004337,0.004770,0.003440,0.003993,"16,623","2,492,670"
"Oct 29, 2017",0.004193,0.004656,0.003917,0.004363,592,"2,409,830"
"Oct 28, 2017",0.004172,0.004529,0.003574,0.004200,"1,210","2,397,720"
"Oct 27, 2017",0.004873,0.005189,0.002989,0.004161,"1,370","2,800,620"
"Oct 26, 2017",0.005140,0.005336,0.004566,0.004818,815,"2,953,890"
"Oct 25, 2017",0.004825,0.005530,0.004583,0.004980,"1,054","2,772,620"
"Oct 24, 2017",0.005301,0.005511,0.004528,0.005081,"1,223","3,046,270"
"Oct 23, 2017",0.005026,0.006112,0.004608,0.005030,"1,388","2,888,300"
"Oct 22, 2017",0.004864,0.005745,0.004528,0.005151,"1,553","2,795,510"
"Oct 21, 2017",0.005409,0.006116,0.004977,0.005042,"1,240","3,108,520"
"Oct 20, 2017",0.005368,0.005845,0.004475,0.005413,"4,021","3,085,150"
"Oct 19, 2017",0.005470,0.006085,0.005087,0.005311,"1,139","3,143,500"
"Oct 18, 2017",0.005317,0.005922,0.004788,0.005467,"1,396","3,055,630"
"Oct 17, 2017",0.005357,0.005700,0.004791,0.004985,"1,774","3,078,790"
"Oct 16, 2017",0.005663,0.006548,0.005162,0.005357,"3,633","3,254,320"
"Oct 15, 2017",0.005119,0.005718,0.004603,0.005661,"16,526","2,941,760"
"Oct 14, 2017",0.005329,0.005714,0.004625,0.004972,"1,763","3,062,450"
"Oct 13, 2017",0.004401,0.005767,0.004027,0.004992,"5,782","2,529,050"
"Oct 12, 2017",0.004237,0.004582,0.004028,0.004387,"3,105","2,434,710"
"Oct 11, 2017",0.004811,0.004834,0.004088,0.004233,"1,485","2,765,010"
"Oct 10, 2017",0.004949,0.005042,0.004503,0.004812,"1,470","2,843,990"
"Oct 09, 2017",0.004727,0.005102,0.003868,0.004950,"1,358","2,716,370"
"Oct 08, 2017",0.004710,0.005035,0.004513,0.004694,"5,988","2,706,960"
"Oct 07, 2017",0.004165,0.004734,0.004158,0.004723,"15,004","2,393,540"
"Oct 06, 2017",0.004252,0.004713,0.004123,0.004164,"1,429","2,443,670"
"Oct 05, 2017",0.004486,0.005001,0.004223,0.004252,"2,414","2,578,140"
"Oct 04, 2017",0.004449,0.004654,0.004046,0.004482,"2,802","2,557,040"
"Oct 03, 2017",0.004710,0.004909,0.004230,0.004439,462,"2,706,510"
"Oct 02, 2017",0.004879,0.005081,0.004448,0.004709,"7,233","2,803,810"
"Oct 01, 2017",0.004793,0.005051,0.004523,0.004881,"5,946","2,754,300"
"Sep 30, 2017",0.004297,0.005116,0.004250,0.004790,"2,495","2,469,240"
"Sep 29, 2017",0.004496,0.004511,0.004120,0.004296,"1,148","2,583,960"
"Sep 28, 2017",0.004507,0.004595,0.004098,0.004500,"1,461","2,590,180"
"Sep 27, 2017",0.004214,0.004788,0.003930,0.004465,"1,290","2,421,510"
"Sep 26, 2017",0.004703,0.004799,0.003979,0.004188,"1,317","2,702,770"
"Sep 25, 2017",0.003890,0.004790,0.003739,0.004704,"7,302","2,235,560"
"Sep 24, 2017",0.003751,0.004083,0.003736,0.003894,"14,092","2,155,580"
"Sep 23, 2017",0.003618,0.003896,0.003432,0.003751,"8,290","2,079,070"
"Sep 22, 2017",0.003816,0.004070,0.003551,0.003628,"1,788","2,192,960"
"Sep 21, 2017",0.003995,0.004130,0.003743,0.003820,"1,028","2,295,710"
