Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001059,0.001295,0.000718,0.001168,553,"33,366"
"Dec 15, 2017",0.000664,0.001074,0.000663,0.001057,184,"20,909"
"Dec 14, 2017",0.000983,0.001024,0.000658,0.000663,194,"30,962"
"Dec 13, 2017",0.000864,0.001008,0.000797,0.000986,5,"27,221"
"Dec 12, 2017",0.000842,0.001034,0.000822,0.000863,92,"26,528"
"Dec 11, 2017",0.000762,0.000989,0.000759,0.000839,69,"24,024"
"Dec 10, 2017",0.000902,0.000946,0.000732,0.000768,288,"28,432"
"Dec 09, 2017",0.000976,0.000990,0.000813,0.000899,70,"30,751"
"Dec 08, 2017",0.001041,0.001127,0.000845,0.000977,72,"32,815"
"Dec 07, 2017",0.001099,0.001191,0.000849,0.001039,167,"34,628"
"Dec 06, 2017",0.000702,0.001117,0.000702,0.001101,52,"22,123"
"Dec 05, 2017",0.000816,0.001071,0.000691,0.000704,972,"25,712"
"Dec 04, 2017",0.000787,0.000814,0.000653,0.000814,78,"24,798"
"Dec 03, 2017",0.000656,0.000801,0.000652,0.000784,22,"20,669"
"Dec 02, 2017",0.000653,0.000672,0.000644,0.000655,40,"20,580"
"Dec 01, 2017",0.000600,0.000657,0.000568,0.000654,3,"18,895"
"Nov 30, 2017",0.000590,0.000641,0.000540,0.000603,28,"18,584"
"Nov 29, 2017",0.000639,0.000686,0.000546,0.000581,148,"20,128"
"Nov 28, 2017",0.000585,0.000599,0.000580,0.000598,2,"18,445"
"Nov 27, 2017",0.000559,0.000681,0.000559,0.000584,9,"17,618"
"Nov 26, 2017",0.000525,0.000571,0.000524,0.000559,24,"16,537"
"Nov 25, 2017",0.000493,0.000525,0.000490,0.000525,15,"15,523"
"Nov 24, 2017",0.000563,0.000565,0.000473,0.000494,8,"17,729"
"Nov 23, 2017",0.000576,0.000579,0.000488,0.000563,102,"18,144"
"Nov 22, 2017",0.000487,0.000579,0.000485,0.000576,54,"15,342"
"Nov 21, 2017",0.000494,0.000502,0.000468,0.000486,2,"15,583"
"Nov 20, 2017",0.000483,0.000497,0.000477,0.000494,24,"15,208"
