Date,Open,High,Low,Close,Volume,Market Cap
"Oct 21, 2017",0.008289,0.011040,0.007445,0.008701,"38,350","8,702,930"
"Oct 20, 2017",0.008823,0.009129,0.007129,0.008299,"54,378","9,263,740"
"Oct 19, 2017",0.009974,0.010730,0.007584,0.008829,"47,504","10,472,400"
"Oct 18, 2017",0.010185,0.011345,0.008887,0.009995,"79,316","10,694,600"
"Oct 17, 2017",0.011439,0.019871,0.009268,0.010197,"112,681","12,010,800"
"Oct 16, 2017",0.012748,0.014263,0.011115,0.011417,"72,836","13,385,200"
"Oct 15, 2017",0.010867,0.012712,0.009776,0.012707,"46,114","11,410,800"
"Oct 14, 2017",0.009830,0.015987,0.008900,0.010837,"101,140","10,321,700"
"Oct 13, 2017",0.010416,0.043981,0.008008,0.009698,"106,136","10,936,800"
"Oct 12, 2017",0.013739,0.014134,0.005270,0.010397,"256,519","14,425,500"
"Oct 11, 2017",0.016108,0.016220,0.011822,0.013737,"303,295",-
