Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.874394,0.932912,0.703738,0.793254,"11,402","34,308,200"
"Dec 15, 2017",0.696079,0.973488,0.696079,0.867138,"29,762","27,311,700"
"Dec 14, 2017",0.806437,0.864542,0.683278,0.797728,"32,187","31,641,800"
"Dec 13, 2017",0.977862,1.01,0.740799,0.806857,"66,967","38,367,900"
"Dec 12, 2017",0.843352,0.984160,0.688643,0.977193,"57,652","33,090,200"
"Dec 11, 2017",0.635021,0.848795,0.587983,0.848795,"52,817","24,916,000"
"Dec 10, 2017",0.801523,0.801523,0.604166,0.638449,"26,924","31,448,900"
"Dec 09, 2017",0.791899,0.873842,0.692010,0.798959,"30,996","31,071,300"
"Dec 08, 2017",0.739457,0.816112,0.656926,0.791919,"13,320","29,013,700"
"Dec 07, 2017",0.780483,0.803651,0.675582,0.738384,"45,331","30,623,400"
"Dec 06, 2017",0.847550,0.849504,0.728104,0.783205,"18,410","33,254,900"
"Dec 05, 2017",0.886136,0.888512,0.846925,0.849041,"17,959","34,768,900"
"Dec 04, 2017",0.887733,0.942995,0.830016,0.885682,"12,898","34,831,500"
"Dec 03, 2017",0.842264,0.898740,0.785061,0.855060,"20,839","33,047,500"
"Dec 02, 2017",0.914446,0.922058,0.734370,0.841980,"18,080","35,879,700"
"Dec 01, 2017",0.916151,0.974464,0.783399,0.914472,"26,361","35,946,600"
"Nov 30, 2017",0.734063,0.964545,0.733059,0.918429,"37,927","28,802,000"
"Nov 29, 2017",1.00,1.09,0.723096,0.724782,"60,196","39,414,400"
"Nov 28, 2017",1.16,1.18,0.972038,1.00,"69,544","45,387,700"
"Nov 27, 2017",1.18,1.29,0.936721,1.16,"217,508","46,330,100"
"Nov 26, 2017",0.830279,1.18,0.722321,1.18,"165,312","32,577,200"
"Nov 25, 2017",0.796406,0.903372,0.719929,0.830252,"48,188","31,248,200"
"Nov 24, 2017",0.834941,0.941004,0.772302,0.796537,"162,340","32,760,200"
"Nov 23, 2017",0.825534,0.970909,0.727366,0.839141,"38,638","32,391,100"
"Nov 22, 2017",0.844186,0.861817,0.585082,0.823640,"65,536","33,122,900"
"Nov 21, 2017",0.872667,0.894182,0.763377,0.843109,"29,978","34,240,400"
"Nov 20, 2017",0.931719,1.00,0.778950,0.874043,"20,993","36,557,400"
"Nov 19, 2017",0.925277,0.950294,0.715693,0.932721,"69,994","36,304,600"
"Nov 18, 2017",0.841152,1.02,0.798290,0.927673,"14,879","33,003,900"
"Nov 17, 2017",0.826298,0.897703,0.820995,0.846803,"35,710","32,421,000"
"Nov 16, 2017",0.890152,0.918208,0.789166,0.887965,"13,725","34,926,500"
"Nov 15, 2017",0.921338,0.925953,0.827314,0.890849,"46,352","36,150,100"
"Nov 14, 2017",0.913606,0.944281,0.850176,0.920837,"27,252","35,846,700"
"Nov 13, 2017",0.798517,0.924389,0.765645,0.913646,"24,674",-
"Nov 12, 2017",0.884073,0.942938,0.797128,0.797250,"87,715",-
"Nov 11, 2017",0.885579,0.947127,0.830524,0.883972,"178,063",-
"Nov 10, 2017",0.865865,0.969380,0.814798,0.888128,"131,924",-
"Nov 09, 2017",0.858243,1.01,0.740596,0.865456,"246,511",-
"Nov 08, 2017",0.831492,0.897516,0.734360,0.862899,"156,206",-
"Nov 07, 2017",0.927026,0.946118,0.770086,0.832079,"45,310",-
"Nov 06, 2017",0.696442,1.02,0.624236,0.925641,"122,023",-
"Nov 05, 2017",0.638996,0.750433,0.637374,0.695785,"31,544",-
"Nov 04, 2017",0.582431,0.638164,0.575230,0.638164,"124,908",-
"Nov 03, 2017",0.515487,0.653133,0.515487,0.582337,"58,831",-
"Nov 02, 2017",0.570373,0.601221,0.511923,0.512969,"63,818",-
"Nov 01, 2017",0.560287,0.615647,0.538987,0.568796,"229,675",-
