Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003531,0.004045,0.002906,0.002946,137,"38,104"
"Dec 12, 2017",0.001010,0.001066,0.000987,0.001042,17,"10,900"
"Dec 11, 2017",0.001034,0.001040,0.001007,0.001007,17,"11,156"
"Dec 10, 2017",0.002857,0.002857,0.002515,0.002515,6,"30,828"
"Dec 09, 2017",0.003090,0.003136,0.002063,0.002846,7,"33,342"
"Dec 08, 2017",0.003143,0.003190,0.001673,0.003093,2,"33,916"
"Dec 07, 2017",0.002335,0.003211,0.001905,0.003136,134,"25,196"
"Dec 06, 2017",0.001483,0.002420,0.001483,0.002339,416,"16,001"
"Dec 05, 2017",0.002646,0.002752,0.001485,0.001486,620,"28,551"
"Dec 04, 2017",0.002644,0.002781,0.002481,0.002641,47,"28,528"
"Dec 03, 2017",0.001994,0.002829,0.001966,0.002635,18,"21,520"
"Dec 02, 2017",0.003151,0.003208,0.002090,0.002100,140,"34,000"
"Dec 01, 2017",0.002498,0.003171,0.002251,0.003154,830,"26,956"
"Nov 30, 2017",0.002370,0.002584,0.001723,0.002511,64,"25,575"
"Nov 29, 2017",0.002947,0.003251,0.002196,0.002334,186,"31,793"
"Nov 28, 2017",0.003075,0.003139,0.002902,0.002949,6,"33,179"
"Nov 27, 2017",0.002329,0.003611,0.002181,0.003067,942,"25,134"
"Nov 26, 2017",0.001973,0.002544,0.001970,0.002329,48,"21,284"
"Nov 25, 2017",0.001560,0.001973,0.001551,0.001973,41,"16,831"
"Nov 24, 2017",0.001395,0.002741,0.001368,0.001563,34,"15,047"
"Nov 23, 2017",0.001938,0.001957,0.001396,0.001396,197,"20,908"
"Nov 22, 2017",0.002639,0.002764,0.001397,0.001938,88,"28,472"
"Nov 21, 2017",0.001770,0.002751,0.001050,0.002632,480,"19,094"
"Nov 20, 2017",0.001061,0.002218,0.001061,0.001769,674,"11,453"
"Nov 19, 2017",0.002959,0.003250,0.000715,0.001062,763,"31,928"
"Nov 18, 2017",0.002921,0.002987,0.002455,0.002965,10,"31,517"
"Nov 17, 2017",0.002275,0.003035,0.002265,0.002932,4,"24,547"
"Nov 16, 2017",0.002154,0.002928,0.002154,0.002279,61,"23,244"
"Nov 15, 2017",0.002903,0.003000,0.001974,0.002088,4,"31,319"
"Nov 14, 2017",0.001898,0.003011,0.001765,0.002901,31,"20,481"
"Nov 13, 2017",0.002104,0.003288,0.001894,0.001894,46,"22,707"
"Nov 12, 2017",0.002386,0.003072,0.001747,0.002101,32,"25,741"
"Nov 11, 2017",0.002229,0.003363,0.002226,0.002387,227,"24,046"
"Nov 10, 2017",0.002102,0.003525,0.001857,0.002237,"1,603","22,683"
"Nov 09, 2017",0.002368,0.002949,0.001912,0.002096,195,"25,550"
"Nov 08, 2017",0.001780,0.004842,0.001696,0.002370,"2,994","19,203"
"Nov 07, 2017",0.001649,0.002618,0.001645,0.001785,210,"17,795"
"Nov 06, 2017",0.001440,0.004911,0.001161,0.001652,"6,172","15,539"
"Nov 05, 2017",0.001170,0.001472,0.001158,0.001437,9,"12,623"
"Nov 04, 2017",0.000989,0.001123,0.000859,0.001109,22,"10,672"
"Nov 03, 2017",0.001092,0.001102,0.000982,0.000992,18,"11,778"
"Nov 02, 2017",0.001009,0.001036,0.001009,0.001022,2,"10,890"
"Nov 01, 2017",0.001432,0.001802,0.000957,0.001008,2,"15,446"
"Oct 31, 2017",0.001113,0.001433,0.000279,0.001433,474,"12,009"
"Oct 30, 2017",0.002647,0.002650,0.001107,0.001117,70,"28,566"
"Oct 29, 2017",0.002206,0.002719,0.001843,0.002663,1,"23,808"
"Oct 28, 2017",0.001614,0.002647,0.001608,0.002209,64,"17,412"
"Oct 27, 2017",0.002136,0.002477,0.001596,0.001609,18,"23,048"
"Oct 26, 2017",0.001232,0.002220,0.001224,0.002136,65,"13,293"
"Oct 25, 2017",0.001953,0.001978,0.001214,0.001232,337,"21,070"
"Oct 24, 2017",0.001706,0.002014,0.001631,0.001952,5,"18,413"
"Oct 23, 2017",0.004789,0.004863,0.001639,0.001710,101,"51,671"
"Oct 22, 2017",0.004501,0.008238,0.003180,0.004797,"1,382","48,564"
"Oct 21, 2017",0.002162,0.004906,0.002147,0.004500,67,"23,326"
"Oct 20, 2017",0.002176,0.002251,0.001990,0.002166,2,"23,481"
"Oct 19, 2017",0.001973,0.002231,0.001944,0.002176,27,"21,287"
"Oct 18, 2017",0.002016,0.002020,0.001848,0.002016,1,"21,755"
"Oct 17, 2017",0.002280,0.002287,0.001974,0.002016,387,"24,603"
"Oct 16, 2017",0.001138,0.002858,0.001136,0.002227,183,"12,283"
"Oct 15, 2017",0.003544,0.003555,0.001095,0.001138,259,"38,239"
"Oct 14, 2017",0.001188,0.004117,0.001175,0.003538,52,"12,815"
"Oct 13, 2017",0.003917,0.004231,0.001163,0.001187,23,"42,268"
"Oct 12, 2017",0.002331,0.003905,0.002326,0.003905,21,"25,153"
"Oct 11, 2017",0.004090,0.004102,0.002325,0.002329,155,"44,136"
"Oct 10, 2017",0.003762,0.004446,0.003762,0.004091,214,"40,595"
"Oct 09, 2017",0.002992,0.003770,0.002344,0.003763,291,"32,282"
"Oct 08, 2017",0.002232,0.002998,0.002226,0.002991,1,"24,087"
"Oct 07, 2017",0.002274,0.003018,0.002187,0.002238,122,"24,541"
"Oct 06, 2017",0.002767,0.003274,0.002252,0.002274,12,"29,857"
"Oct 05, 2017",0.002828,0.003361,0.002635,0.002767,215,"30,518"
"Oct 04, 2017",0.003024,0.003389,0.002816,0.002826,39,"32,627"
"Oct 03, 2017",0.003612,0.003897,0.003000,0.003017,182,"38,975"
"Oct 02, 2017",0.003867,0.004198,0.003418,0.003635,278,"41,723"
"Oct 01, 2017",0.003950,0.003968,0.003753,0.003869,347,"42,619"
"Sep 30, 2017",0.003255,0.004017,0.003252,0.003948,142,"35,122"
"Sep 29, 2017",0.003195,0.003604,0.002365,0.003255,613,"34,479"
"Sep 28, 2017",0.003573,0.003795,0.002956,0.003198,74,"38,554"
"Sep 27, 2017",0.002865,0.003640,0.002841,0.003573,55,"30,917"
"Sep 26, 2017",0.003147,0.003979,0.002868,0.002873,16,"33,953"
"Sep 25, 2017",0.002130,0.003970,0.002129,0.003147,253,"22,982"
"Sep 24, 2017",0.002704,0.003208,0.002123,0.002132,15,"29,173"
"Sep 23, 2017",0.002385,0.002771,0.002362,0.002704,60,"25,731"
"Sep 22, 2017",0.002337,0.002794,0.002166,0.002391,17,"25,216"
"Sep 21, 2017",0.002749,0.003872,0.002322,0.002340,125,"29,657"
"Sep 20, 2017",0.003527,0.003992,0.002756,0.002762,230,"38,056"
"Sep 19, 2017",0.004226,0.004249,0.002887,0.003532,67,"45,600"
"Sep 18, 2017",0.002032,0.004220,0.002032,0.004216,355,"21,929"
"Sep 17, 2017",0.002474,0.003229,0.001745,0.002036,243,"26,696"
"Sep 16, 2017",0.003338,0.003493,0.001683,0.002476,64,"36,021"
"Sep 15, 2017",0.002583,0.003442,0.001954,0.003347,619,"27,866"
"Sep 14, 2017",0.010555,0.010695,0.002563,0.002563,217,"113,885"
"Sep 13, 2017",0.001644,0.026823,0.001454,0.010555,383,"17,740"
"Sep 12, 2017",0.002317,0.002338,0.001624,0.001650,8,"25,006"
"Sep 11, 2017",0.001596,0.002359,0.001530,0.002315,8,"17,218"
"Sep 09, 2017",0.002511,0.002557,0.002439,0.002500,0,"27,091"
"Sep 08, 2017",0.002641,0.002656,0.001804,0.002506,322,"28,499"
"Sep 07, 2017",0.001153,0.002652,0.001129,0.002641,23,"12,444"
"Sep 06, 2017",0.002341,0.002547,0.001057,0.001156,6,"25,257"
"Sep 05, 2017",0.002153,0.002382,0.001512,0.002338,177,"23,231"
"Sep 04, 2017",0.002309,0.002311,0.002076,0.002142,6,"24,919"
"Sep 03, 2017",0.002789,0.002789,0.002226,0.002309,228,"30,092"
"Sep 02, 2017",0.002978,0.003021,0.002246,0.002304,137,"32,129"
"Sep 01, 2017",0.016002,0.022626,0.003565,0.003582,124,"172,667"
"Aug 31, 2017",0.002748,0.016024,0.002323,0.016000,186,"29,647"
"Aug 30, 2017",0.002940,0.002976,0.002730,0.002752,41,"31,725"
"Aug 29, 2017",0.002633,0.002972,0.002618,0.002944,1,"28,413"
"Aug 28, 2017",0.002968,0.002968,0.002541,0.002629,30,"32,021"
"Aug 27, 2017",0.003656,0.003702,0.002819,0.002971,62,"39,449"
"Aug 26, 2017",0.004458,0.004628,0.003581,0.003657,90,"48,102"
"Aug 25, 2017",0.002164,0.004473,0.001967,0.004449,42,"23,354"
"Aug 24, 2017",0.002081,0.002467,0.002069,0.002168,44,"22,454"
"Aug 23, 2017",0.001757,0.001830,0.001751,0.001771,11,"18,958"
"Aug 22, 2017",0.001920,0.001989,0.001732,0.001761,11,"20,722"
"Aug 21, 2017",0.002306,0.002346,0.001912,0.001916,92,"24,880"
"Aug 20, 2017",0.001907,0.001907,0.001863,0.001880,3,"20,575"
"Aug 19, 2017",0.002013,0.002295,0.001873,0.001916,21,"21,722"
"Aug 18, 2017",0.004071,0.004627,0.001948,0.002015,5,"43,928"
"Aug 17, 2017",0.002286,0.004188,0.001366,0.004084,108,"24,665"
"Aug 16, 2017",0.002721,0.002733,0.001804,0.002288,130,"29,359"
