Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003342,0.003634,0.002627,0.003270,"1,869","212,476"
"Dec 15, 2017",0.002986,0.003617,0.002592,0.003337,902,"189,700"
"Dec 14, 2017",0.002783,0.003326,0.002598,0.002981,"1,921","176,639"
"Dec 13, 2017",0.002419,0.002891,0.002306,0.002791,"2,573","153,409"
"Dec 12, 2017",0.003030,0.003090,0.002415,0.002417,"1,748","192,026"
"Dec 11, 2017",0.002896,0.003206,0.002467,0.003020,"1,804","183,404"
"Dec 10, 2017",0.002660,0.003123,0.002322,0.002918,629,"168,341"
"Dec 09, 2017",0.002752,0.003020,0.002085,0.002651,"2,180","174,043"
"Dec 08, 2017",0.002601,0.003057,0.001800,0.002754,"2,469","164,373"
"Dec 07, 2017",0.002330,0.002595,0.001512,0.002595,"1,826","147,081"
"Dec 06, 2017",0.002107,0.002402,0.001740,0.002332,"1,028","132,930"
"Dec 05, 2017",0.002100,0.002335,0.001892,0.002115,"1,112","132,364"
"Dec 04, 2017",0.002023,0.002315,0.001999,0.002095,116,"127,444"
"Dec 03, 2017",0.002186,0.002357,0.001960,0.002016,100,"137,609"
"Dec 02, 2017",0.002100,0.002263,0.001849,0.002184,427,"132,047"
"Dec 01, 2017",0.002186,0.002261,0.001924,0.002095,304,"137,394"
"Nov 30, 2017",0.002161,0.002410,0.001885,0.002016,60,"135,714"
"Nov 29, 2017",0.002056,0.002383,0.001909,0.002129,330,"128,973"
"Nov 28, 2017",0.002051,0.002175,0.001934,0.002047,351,"128,607"
"Nov 27, 2017",0.002330,0.002522,0.001616,0.002046,"1,290","145,955"
"Nov 26, 2017",0.002188,0.002702,0.001968,0.002329,"1,091","136,968"
"Nov 25, 2017",0.001724,0.002350,0.001640,0.002189,"1,876","107,850"
"Nov 24, 2017",0.002009,0.002023,0.001641,0.001728,136,"125,598"
"Nov 23, 2017",0.001613,0.002027,0.001610,0.002012,202,"100,720"
"Nov 22, 2017",0.001546,0.001773,0.001465,0.001634,228,"96,472"
"Nov 21, 2017",0.001813,0.001833,0.001467,0.001542,534,"113,070"
"Nov 20, 2017",0.001609,0.001971,0.001554,0.001813,772,"100,248"
"Nov 19, 2017",0.001869,0.002016,0.001574,0.001609,582,"116,403"
"Nov 18, 2017",0.001833,0.001961,0.001702,0.001873,170,"114,063"
