Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.025764,0.029049,0.025439,0.028822,177,-
"Dec 15, 2017",0.024218,0.026389,0.024213,0.025728,36,-
"Dec 14, 2017",0.024072,0.025084,0.023800,0.024182,71,-
"Dec 13, 2017",0.025396,0.025733,0.023426,0.024150,34,-
"Dec 12, 2017",0.024750,0.026105,0.024170,0.025375,37,-
"Dec 11, 2017",0.022413,0.025731,0.022315,0.024671,40,-
"Dec 10, 2017",0.022105,0.023186,0.019460,0.022576,31,-
"Dec 09, 2017",0.023908,0.024262,0.019910,0.022016,16,-
"Dec 08, 2017",0.025512,0.025893,0.020700,0.023932,68,-
"Dec 07, 2017",0.021016,0.025776,0.020747,0.025452,"1,590",-
"Dec 06, 2017",0.017902,0.021082,0.017902,0.021052,24,-
"Dec 05, 2017",0.017834,0.018233,0.017585,0.017942,146,-
"Dec 04, 2017",0.017200,0.017799,0.016659,0.017799,5,-
"Dec 03, 2017",0.016726,0.018111,0.016200,0.017143,5,-
"Dec 02, 2017",0.016653,0.017128,0.016414,0.016709,9,-
"Dec 01, 2017",0.015489,0.016874,0.014664,0.016667,82,-
"Nov 30, 2017",0.015136,0.016465,0.013858,0.015566,72,-
"Nov 29, 2017",0.015289,0.017616,0.014003,0.014907,7,-
"Nov 28, 2017",0.015023,0.015369,0.014878,0.015304,9,-
"Nov 27, 2017",0.014349,0.015010,0.014349,0.014984,76,-
"Nov 26, 2017",0.013469,0.014654,0.013454,0.014346,4,-
"Nov 25, 2017",0.012643,0.013474,0.012572,0.013474,6,-
"Nov 24, 2017",0.012377,0.012842,0.012141,0.012669,6,-
"Nov 23, 2017",0.012749,0.012811,0.012394,0.012394,8,-
"Nov 22, 2017",0.012415,0.012816,0.012362,0.012753,20,-
"Nov 21, 2017",0.012692,0.012806,0.012006,0.012384,61,-
"Nov 20, 2017",0.012387,0.012759,0.012239,0.012689,25,-
"Nov 19, 2017",0.011992,0.012492,0.011853,0.012393,7,-
"Nov 18, 2017",0.011838,0.012037,0.011476,0.012014,31,-
"Nov 17, 2017",0.012081,0.012365,0.011653,0.011883,1,-
"Nov 16, 2017",0.011904,0.012324,0.011143,0.012101,90,-
"Nov 15, 2017",0.010248,0.011867,0.010248,0.011842,6,-
"Nov 14, 2017",0.010123,0.010417,0.009961,0.010241,48,-
"Nov 13, 2017",0.009158,0.010425,0.009087,0.010101,13,-
"Nov 12, 2017",0.009923,0.010168,0.008748,0.009145,4,-
"Nov 11, 2017",0.010257,0.010624,0.009721,0.009931,9,-
"Nov 10, 2017",0.011192,0.011501,0.010064,0.010293,142,-
"Nov 09, 2017",0.011724,0.011724,0.011069,0.011159,17,-
"Nov 08, 2017",0.011770,0.012313,0.011245,0.011736,46,-
"Nov 07, 2017",0.010995,0.011398,0.010995,0.011217,37,-
"Nov 06, 2017",0.012108,0.012251,0.010973,0.011013,39,-
"Nov 05, 2017",0.011655,0.012026,0.011540,0.011694,64,-
"Nov 04, 2017",0.011324,0.011928,0.011064,0.011678,68,-
"Nov 03, 2017",0.011097,0.011797,0.010973,0.011353,4,-
"Nov 02, 2017",0.010698,0.011626,0.010698,0.011111,34,-
"Nov 01, 2017",0.011664,0.012006,0.010556,0.010687,"2,492",-
"Oct 31, 2017",0.011214,0.011739,0.011154,0.011672,299,-
"Oct 30, 2017",0.011267,0.011377,0.011045,0.011252,19,-
"Oct 29, 2017",0.010482,0.011570,0.010454,0.011333,16,-
"Oct 28, 2017",0.010662,0.010860,0.010439,0.010496,177,-
"Oct 27, 2017",0.010891,0.011093,0.010544,0.010633,15,-
"Oct 26, 2017",0.010953,0.011430,0.010732,0.010888,675,-
"Oct 25, 2017",0.010540,0.010974,0.010279,0.010954,12,-
"Oct 24, 2017",0.011203,0.011203,0.010477,0.010536,14,-
"Oct 23, 2017",0.011660,0.011831,0.010997,0.011228,646,-
"Oct 22, 2017",0.011727,0.011830,0.011208,0.011678,15,-
"Oct 21, 2017",0.011710,0.012076,0.011510,0.011723,76,-
"Oct 20, 2017",0.011124,0.011916,0.010960,0.011735,32,-
"Oct 19, 2017",0.010895,0.011195,0.010795,0.011121,51,-
"Oct 18, 2017",0.010921,0.010942,0.010013,0.010889,4,-
"Oct 17, 2017",0.011269,0.011301,0.010795,0.010921,3,-
"Oct 16, 2017",0.011099,0.011326,0.010855,0.011267,9,-
"Oct 15, 2017",0.011410,0.011447,0.010638,0.011098,26,-
"Oct 14, 2017",0.011029,0.011405,0.010908,0.011390,17,-
"Oct 13, 2017",0.010609,0.011460,0.010542,0.011026,13,-
"Oct 12, 2017",0.009411,0.010577,0.009387,0.010577,37,-
"Oct 11, 2017",0.009240,0.009507,0.009166,0.009403,7,-
"Oct 10, 2017",0.009142,0.009561,0.009113,0.009241,31,-
"Oct 09, 2017",0.008791,0.009450,0.008706,0.009142,323,-
"Oct 08, 2017",0.008576,0.008829,0.008547,0.008789,8,-
"Oct 07, 2017",0.008354,0.008619,0.008263,0.008599,3,-
"Oct 06, 2017",0.008258,0.008451,0.008242,0.008351,2,-
"Oct 05, 2017",0.008063,0.008340,0.007927,0.008258,3,-
"Oct 04, 2017",0.008251,0.008303,0.008015,0.008056,2,-
"Oct 03, 2017",0.008409,0.008457,0.008113,0.008232,3,-
"Oct 02, 2017",0.008393,0.008529,0.008343,0.008409,7,-
"Oct 01, 2017",0.008299,0.008396,0.008145,0.008396,11,-
"Sep 30, 2017",0.007969,0.008324,0.007961,0.008294,19,-
"Sep 29, 2017",0.008010,0.008093,0.007732,0.007968,3,-
"Sep 28, 2017",0.008205,0.008218,0.007935,0.008016,12,-
"Sep 27, 2017",0.007427,0.008238,0.007427,0.008204,52,-
"Sep 26, 2017",0.007513,0.007604,0.007382,0.007448,10,-
"Sep 25, 2017",0.007014,0.007583,0.007012,0.007513,9,-
"Sep 24, 2017",0.007236,0.007236,0.006950,0.007021,20,-
"Sep 23, 2017",0.006890,0.007287,0.006824,0.007237,39,-
"Sep 22, 2017",0.006952,0.007220,0.006793,0.006909,10,-
"Sep 21, 2017",0.007410,0.007538,0.006852,0.006960,17,-
"Sep 20, 2017",0.007475,0.007730,0.007345,0.007446,12,-
"Sep 19, 2017",0.007837,0.007879,0.007383,0.007485,13,-
"Sep 18, 2017",0.007058,0.007887,0.007058,0.007818,11,-
"Sep 17, 2017",0.007132,0.007257,0.006664,0.007072,7,-
"Sep 16, 2017",0.007085,0.007413,0.006828,0.007137,9,-
"Sep 15, 2017",0.006165,0.007305,0.005709,0.007103,8,-
"Sep 14, 2017",0.007405,0.007504,0.006117,0.006117,6,-
"Sep 13, 2017",0.007890,0.007918,0.007219,0.007406,24,-
"Sep 12, 2017",0.008006,0.008318,0.007795,0.007920,11,-
"Sep 11, 2017",0.008203,0.008446,0.007882,0.007998,11,-
"Sep 10, 2017",0.008229,0.008299,0.007691,0.008217,10,-
"Sep 09, 2017",0.008268,0.008419,0.007990,0.008251,8,-
"Sep 08, 2017",0.008851,0.008973,0.007916,0.008252,8,-
"Sep 07, 2017",0.008816,0.008947,0.008595,0.008849,9,-
"Sep 06, 2017",0.008442,0.009210,0.008439,0.008833,11,-
"Sep 05, 2017",0.008225,0.008592,0.007749,0.008433,48,-
"Sep 04, 2017",0.008822,0.008829,0.007932,0.008182,9,-
"Sep 03, 2017",0.008807,0.009140,0.008465,0.008819,13,-
