Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.018000,0.020021,0.017948,0.019864,0,"28,800"
"Dec 15, 2017",0.016919,0.018436,0.016916,0.017975,4,"27,071"
"Dec 14, 2017",0.017124,0.017124,0.016565,0.016894,3,"27,399"
"Dec 13, 2017",0.017449,0.017680,0.016631,0.017462,22,"27,918"
"Dec 12, 2017",0.031653,0.032455,0.017228,0.017434,22,"50,645"
"Dec 11, 2017",0.032341,0.032908,0.031552,0.031552,2,"51,746"
"Dec 09, 2017",0.018053,0.018320,0.015034,0.016084,15,"28,885"
"Dec 08, 2017",0.031587,0.032058,0.016942,0.018071,22,"50,539"
"Dec 07, 2017",0.024999,0.031513,0.024680,0.031513,2,"39,999"
"Dec 06, 2017",0.012871,0.025077,0.012871,0.025042,28,"20,593"
"Dec 05, 2017",0.016902,0.021556,0.011723,0.012899,162,"27,043"
"Dec 04, 2017",0.016525,0.017036,0.016168,0.016868,52,"26,441"
"Dec 03, 2017",0.017182,0.017400,0.015565,0.016471,1,"27,492"
"Dec 02, 2017",0.025361,0.025921,0.024996,0.025909,1,"40,577"
"Dec 01, 2017",0.023234,0.025530,0.022844,0.025382,1,"37,174"
"Nov 30, 2017",0.014252,0.015502,0.013048,0.013631,680,"22,803"
"Nov 29, 2017",0.015843,0.016586,0.013185,0.014036,856,"25,349"
"Nov 28, 2017",0.024681,0.025110,0.024443,0.024951,1,"39,490"
"Nov 27, 2017",0.013697,0.024659,0.013697,0.024617,1,"21,915"
"Nov 26, 2017",0.012956,0.023910,0.012875,0.013694,309,"20,729"
"Nov 24, 2017",0.012056,0.012508,0.011826,0.012286,6,"19,289"
"Nov 23, 2017",0.012044,0.012308,0.011829,0.012072,7,"19,270"
"Nov 21, 2017",0.012362,0.012371,0.012329,0.012361,164,"19,780"
"Nov 20, 2017",0.011743,0.012427,0.011713,0.012360,203,"18,789"
"Nov 19, 2017",0.011211,0.011843,0.011183,0.011749,7,"17,937"
"Nov 18, 2017",0.009301,0.009301,0.009017,0.009017,33,"14,882"
"Nov 17, 2017",0.012473,0.012767,0.009156,0.009337,34,"19,957"
"Nov 16, 2017",0.009421,0.012724,0.009212,0.012493,5,"15,074"
"Nov 15, 2017",0.008938,0.009448,0.008887,0.009372,4,"14,300"
"Nov 14, 2017",0.008425,0.008670,0.008290,0.008542,3,"13,480"
"Nov 13, 2017",0.010392,0.010438,0.008092,0.008407,4,"16,627"
"Nov 11, 2017",0.008482,0.008785,0.008214,0.008247,2,"13,571"
"Nov 10, 2017",0.009339,0.009608,0.008323,0.008512,7,"14,942"
"Nov 09, 2017",0.010989,0.011073,0.009291,0.009311,14,"17,582"
"Nov 07, 2017",0.009116,0.009451,0.009116,0.009204,42,"14,586"
"Nov 06, 2017",0.009685,0.010988,0.009098,0.009131,55,"15,497"
"Nov 05, 2017",0.010113,0.010113,0.009557,0.009664,182,"16,180"
"Nov 04, 2017",0.010750,0.010889,0.010504,0.010788,9,"17,201"
"Nov 03, 2017",0.011010,0.011122,0.009518,0.010778,608,"17,616"
"Nov 02, 2017",0.010631,0.011552,0.010631,0.011190,4,"17,010"
"Nov 01, 2017",0.007475,0.022531,0.007384,0.010619,201,"11,960"
"Oct 31, 2017",0.015448,0.015638,0.007457,0.007480,74,"24,717"
"Oct 30, 2017",0.023581,0.023810,0.023116,0.023328,25,"37,730"
"Oct 29, 2017",0.021170,0.024215,0.021139,0.023719,54,"33,872"
"Oct 26, 2017",0.021275,0.021480,0.021136,0.021411,16,"34,039"
"Oct 25, 2017",0.019700,0.021315,0.019213,0.021277,16,"31,521"
"Oct 24, 2017",0.019004,0.020508,0.018031,0.019692,11,"30,407"
"Oct 23, 2017",0.019135,0.019422,0.018352,0.019046,165,"30,616"
"Oct 22, 2017",0.019484,0.019656,0.019484,0.019590,548,"31,175"
"Oct 21, 2017",0.019677,0.020064,0.019124,0.019478,545,"31,483"
"Oct 20, 2017",0.018711,0.019868,0.018435,0.019735,3,"29,938"
"Oct 19, 2017",0.018103,0.018827,0.017937,0.018706,122,"28,964"
"Oct 18, 2017",0.018146,0.018180,0.016636,0.018093,43,"29,034"
"Oct 17, 2017",0.005837,0.018284,0.005662,0.018145,38,"9,339"
"Oct 16, 2017",0.016563,0.016904,0.005708,0.005836,155,"26,502"
"Oct 15, 2017",0.016969,0.017024,0.015821,0.016561,4,"27,150"
"Oct 14, 2017",0.029240,0.029240,0.016507,0.016938,83,"46,784"
"Oct 13, 2017",0.025898,0.029945,0.025732,0.029232,184,"41,436"
"Oct 12, 2017",0.023456,0.025818,0.015800,0.025818,11,"37,529"
"Oct 11, 2017",0.017241,0.023462,0.017104,0.023436,1,"27,586"
"Oct 10, 2017",0.019001,0.019296,0.017118,0.017244,16,"30,402"
"Oct 09, 2017",0.019060,0.019062,0.019002,0.019002,1,"30,497"
"Oct 08, 2017",0.022129,0.022233,0.022054,0.022116,9,"35,407"
"Oct 07, 2017",0.017539,0.022241,0.017491,0.022188,9,"28,063"
"Oct 06, 2017",0.017591,0.017743,0.017366,0.017533,25,"28,146"
"Oct 03, 2017",0.017567,0.017667,0.016947,0.017134,3,"28,108"
"Oct 02, 2017",0.017093,0.022092,0.017045,0.017567,4,"27,349"
"Oct 01, 2017",0.018509,0.021788,0.016369,0.017101,264,"29,614"
"Sep 30, 2017",0.017689,0.018565,0.017673,0.018499,0,"28,303"
"Sep 29, 2017",0.017193,0.017966,0.017167,0.017687,2,"27,509"
"Sep 28, 2017",0.017840,0.018123,0.017550,0.017714,1,"28,544"
"Sep 27, 2017",0.016425,0.017912,0.016419,0.017839,24,"26,281"
"Sep 21, 2017",0.015556,0.015661,0.014385,0.014755,81,"24,890"
"Sep 20, 2017",0.023090,0.023879,0.015596,0.015633,85,"36,944"
"Sep 19, 2017",0.023054,0.023269,0.022910,0.023121,39,"36,886"
"Sep 12, 2017",0.026967,0.028018,0.026256,0.026756,4,"43,148"
"Sep 11, 2017",0.027116,0.027919,0.026391,0.026941,4,"43,386"
"Sep 10, 2017",0.026198,0.027607,0.026116,0.027162,2,"41,917"
"Sep 09, 2017",0.027704,0.027704,0.027539,0.027539,171,"44,327"
"Sep 08, 2017",0.029629,0.030066,0.026526,0.027651,172,"47,406"
"Sep 07, 2017",0.016709,0.016712,0.016289,0.016299,14,"26,734"
"Sep 06, 2017",0.017331,0.017456,0.016408,0.016741,15,"27,730"
"Sep 05, 2017",0.015631,0.015631,0.014727,0.015585,9,"25,010"
"Sep 04, 2017",0.020139,0.020153,0.015074,0.015550,9,"32,222"
"Sep 03, 2017",0.020104,0.020611,0.019324,0.020132,5,"32,167"
"Sep 02, 2017",0.017043,0.020173,0.016345,0.020091,19,"27,270"
"Sep 01, 2017",0.019900,0.020420,0.019707,0.020307,117,"31,841"
"Aug 31, 2017",0.020006,0.020006,0.019837,0.019897,115,"32,010"
"Aug 29, 2017",0.018402,0.019501,0.018268,0.019326,400,"29,443"
"Aug 28, 2017",0.018459,0.018944,0.017840,0.018405,384,"29,534"
"Aug 27, 2017",0.018462,0.018707,0.018201,0.018478,3,"29,540"
"Aug 26, 2017",0.018344,0.018507,0.017990,0.018467,2,"29,350"
"Aug 25, 2017",0.018181,0.018743,0.018056,0.018338,13,"29,089"
"Aug 24, 2017",0.017193,0.018342,0.017055,0.018209,1,"27,509"
"Aug 23, 2017",0.026952,0.027113,0.016939,0.017186,156,"43,123"
"Aug 22, 2017",0.025606,0.025606,0.023186,0.025295,5,"40,970"
"Aug 21, 2017",0.025953,0.026097,0.025494,0.025547,28,"41,525"
"Aug 20, 2017",0.023960,0.023960,0.023407,0.023633,0,"38,336"
"Aug 19, 2017",0.026541,0.027031,0.022924,0.024072,0,"42,466"
"Aug 18, 2017",0.025679,0.027052,0.017097,0.026564,13,"41,086"
