Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.017663,0.024694,0.017541,0.019675,"855,864",-
"Dec 15, 2017",0.015963,0.020132,0.014363,0.017748,"1,090,140",-
"Dec 14, 2017",0.012696,0.016090,0.012200,0.015997,"585,542",-
"Dec 13, 2017",0.013468,0.014215,0.012060,0.012682,"342,148",-
"Dec 12, 2017",0.013133,0.013745,0.012231,0.013390,"327,526",-
"Dec 11, 2017",0.012045,0.014178,0.011992,0.013594,"97,576",-
"Dec 10, 2017",0.012030,0.013144,0.010258,0.012133,"106,628",-
"Dec 09, 2017",0.012848,0.013758,0.010694,0.011982,"98,723",-
"Dec 08, 2017",0.011975,0.014359,0.011771,0.012861,"156,302",-
"Dec 07, 2017",0.015109,0.015639,0.011947,0.011947,"271,165",-
"Dec 06, 2017",0.016381,0.016797,0.013607,0.015135,"348,560",-
"Dec 05, 2017",0.014687,0.016695,0.011463,0.016418,"741,862",-
"Dec 04, 2017",0.010118,0.014823,0.010118,0.014658,"861,361",-
"Dec 03, 2017",0.008745,0.010698,0.008470,0.010084,"164,969",-
"Dec 02, 2017",0.009034,0.009543,0.008260,0.008737,"65,240",-
"Dec 01, 2017",0.007795,0.009200,0.007498,0.009042,"83,490",-
"Nov 30, 2017",0.008256,0.008866,0.007019,0.007833,"93,446",-
"Nov 29, 2017",0.008240,0.009830,0.007638,0.008131,"144,186",-
"Nov 28, 2017",0.008975,0.009054,0.007986,0.008248,"126,268",-
"Nov 27, 2017",0.008479,0.009175,0.008285,0.008952,"111,589",-
"Nov 26, 2017",0.008659,0.009135,0.008060,0.008477,"79,844",-
"Nov 25, 2017",0.009031,0.009282,0.008442,0.008662,"79,104",-
"Nov 24, 2017",0.008278,0.009158,0.007365,0.009049,"234,065",-
"Nov 23, 2017",0.009623,0.010042,0.007977,0.008611,"221,210",-
"Nov 22, 2017",0.007399,0.010454,0.007174,0.009297,"608,587",-
"Nov 02, 2017",0.007269,0.007269,0.007269,0.007269,"14,068",-
"Nov 01, 2017",0.007235,0.007268,0.007235,0.007268,"14,065",-
"Oct 31, 2017",0.006922,0.007373,0.006621,0.007237,"426,065",-
"Oct 30, 2017",0.007202,0.007802,0.006769,0.006919,"818,742",-
"Oct 29, 2017",0.007519,0.007519,0.007067,0.007217,"262,614",-
"Oct 28, 2017",0.007218,0.007519,0.007218,0.007369,"176,734",-
"Oct 27, 2017",0.007677,0.007677,0.007065,0.007216,"443,601",-
"Oct 26, 2017",0.007230,0.007992,0.007079,0.007534,"921,784",-
"Oct 25, 2017",0.007084,0.007235,0.006921,0.007071,"182,532",-
"Oct 24, 2017",0.007078,0.007392,0.006928,0.007085,"282,268",-
"Oct 23, 2017",0.007387,0.007391,0.006777,0.006938,"297,605",-
"Oct 22, 2017",0.008003,0.008003,0.007247,0.007398,"253,585",-
"Oct 21, 2017",0.008002,0.008153,0.007851,0.008002,"1,117,330",-
"Oct 20, 2017",0.007862,0.008006,0.007257,0.007855,"1,071,160",-
"Oct 19, 2017",0.007393,0.008304,0.006936,0.007845,"1,231,300",-
"Oct 18, 2017",0.007701,0.007852,0.006654,0.007250,"964,348",-
"Oct 17, 2017",0.008042,0.008042,0.007401,0.007708,"707,586",-
"Oct 16, 2017",0.007742,0.008491,0.007590,0.008039,"1,554,980",-
"Oct 15, 2017",0.008056,0.008360,0.007448,0.007751,"855,524",-
"Oct 14, 2017",0.008056,0.008360,0.007296,0.008056,"1,335,140",-
"Oct 13, 2017",0.007893,0.009563,0.007742,0.008046,"3,421,980",-
"Oct 12, 2017",0.006676,0.008654,0.006525,0.007893,"3,117,390",-
"Oct 11, 2017",0.006697,0.007001,0.006528,0.006680,"257,800",-
"Oct 10, 2017",0.006641,0.006990,0.006339,0.006680,"610,126",-
"Oct 09, 2017",0.007367,0.007517,0.006338,0.006338,"964,874",-
"Oct 08, 2017",0.007814,0.007966,0.007365,0.007513,"836,762",-
"Oct 07, 2017",0.007513,0.007814,0.007213,0.007665,"463,742",-
"Oct 06, 2017",0.007365,0.008118,0.007214,0.007531,"1,022,660",-
"Oct 05, 2017",0.007666,0.007820,0.006614,0.007375,"1,630,660",-
"Oct 04, 2017",0.008569,0.008719,0.007367,0.007678,"1,663,990",-
"Oct 03, 2017",0.009920,0.009920,0.007218,0.008581,"4,660,800",-
"Oct 02, 2017",0.010667,0.011568,0.009622,0.009934,"6,238,330",-
"Oct 01, 2017",0.009166,0.010849,0.009166,0.010849,"7,189,260",-
"Sep 30, 2017",0.006912,0.009617,0.006612,0.009166,"8,340,560",-
"Sep 29, 2017",0.005852,0.007214,0.005402,0.006925,"3,182,880",-
"Sep 28, 2017",0.006022,0.006308,0.005847,0.005847,"1,110,540",-
"Sep 27, 2017",0.006024,0.006175,0.005427,0.006030,"1,605,100",-
"Sep 26, 2017",0.006042,0.006500,0.005876,0.006027,"1,653,430",-
"Sep 25, 2017",0.005476,0.006204,0.005329,0.006046,"2,149,870",-
"Sep 24, 2017",0.005773,0.006223,0.005322,0.005488,"1,166,250",-
"Sep 23, 2017",0.005472,0.006073,0.005472,0.005773,"2,353,330",-
"Sep 22, 2017",0.004739,0.005778,0.004737,0.005482,"2,666,330",-
"Sep 21, 2017",0.005483,0.006088,0.004741,0.004741,"1,444,150",-
"Sep 20, 2017",0.007588,0.007588,0.005340,0.005483,"4,319,970",-
"Sep 19, 2017",0.008516,0.008667,0.007135,0.007590,"3,133,620",-
"Sep 18, 2017",0.007484,0.009155,0.007178,0.008514,"9,729,110",-
"Sep 17, 2017",0.007934,0.008538,0.005963,0.007328,"7,829,160",-
"Sep 16, 2017",0.010085,0.012202,0.006259,0.007783,"19,470,500",-
"Sep 15, 2017",0.006115,0.010688,0.003517,0.010085,"39,180,200",-
"Sep 14, 2017",0.015438,0.015438,0.005674,0.006123,"11,723,000",-
"Sep 13, 2017",0.015924,0.016093,0.013643,0.015591,"9,244,100",-
"Sep 12, 2017",0.015465,0.019580,0.015312,0.016229,"20,036,300",-
"Sep 11, 2017",0.013353,0.016997,0.013179,0.015313,"12,148,400",-
"Sep 10, 2017",0.016059,0.016185,0.012337,0.013505,"12,752,600",-
"Sep 09, 2017",0.015752,0.020343,0.015437,0.016059,"10,719,700",-
"Sep 08, 2017",0.026974,0.026974,0.013795,0.015724,"19,648,500",-
"Sep 07, 2017",0.029980,0.031745,0.024840,0.025594,"13,239,500",-
"Sep 06, 2017",0.015744,0.034500,0.015744,0.029956,"23,939,000",-
"Sep 05, 2017",0.016070,0.016655,0.011361,0.015741,"7,211,130",-
"Sep 04, 2017",0.023104,0.023104,0.013501,0.015919,"4,239,220",-
"Sep 03, 2017",0.024664,0.025011,0.022588,0.022811,"1,017,080",-
"Sep 02, 2017",0.025024,0.026501,0.023791,0.024668,"1,836,440",-
"Sep 01, 2017",0.025178,0.026209,0.024610,0.025007,"1,572,120",-
"Aug 31, 2017",0.024561,0.025903,0.024264,0.025155,"952,337",-
"Aug 30, 2017",0.026378,0.026689,0.023814,0.024560,"1,716,100",-
"Aug 29, 2017",0.025332,0.028671,0.025139,0.026385,"1,747,620",-
"Aug 28, 2017",0.026635,0.027346,0.024891,0.025477,"1,231,040",-
"Aug 27, 2017",0.026800,0.027358,0.026207,0.026927,"1,318,390",-
"Aug 26, 2017",0.027629,0.027821,0.026636,0.026801,"816,806",-
"Aug 25, 2017",0.028326,0.028463,0.026431,0.027336,"1,542,320",-
"Aug 24, 2017",0.028120,0.029372,0.027532,0.028044,"1,380,130",-
"Aug 23, 2017",0.028821,0.030586,0.028267,0.028385,"2,193,530",-
"Aug 22, 2017",0.030407,0.030407,0.027794,0.028680,"2,013,910",-
"Aug 21, 2017",0.033394,0.033394,0.029165,0.030231,"2,638,780",-
"Aug 20, 2017",0.030452,0.036403,0.028790,0.033394,"4,773,450",-
"Aug 19, 2017",0.030301,0.031761,0.026236,0.030737,"5,114,310",-
"Aug 18, 2017",0.033987,0.033987,0.028372,0.030269,"5,162,560",-
"Aug 17, 2017",0.037729,0.038974,0.032723,0.034003,"2,665,620",-
"Aug 16, 2017",0.038781,0.039476,0.036722,0.037662,"3,645,680",-
"Aug 15, 2017",0.042411,0.042555,0.035914,0.038827,"7,468,410",-
"Aug 14, 2017",0.044507,0.046523,0.041266,0.042290,"4,628,520",-
"Aug 13, 2017",0.047164,0.047164,0.042105,0.044792,"8,434,260",-
"Aug 12, 2017",0.047864,0.047864,0.045914,0.046575,"15,715,500",-
