Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.020080,0.026450,0.020024,0.021063,710,-
"Dec 15, 2017",0.025132,0.028205,0.018200,0.020052,"2,079",-
"Dec 14, 2017",0.026858,0.027720,0.022322,0.025111,"1,451",-
"Dec 13, 2017",0.026532,0.029953,0.016800,0.026934,"3,292",-
"Dec 12, 2017",0.030658,0.030777,0.026332,0.026511,806,-
"Dec 11, 2017",0.027276,0.036394,0.027169,0.030561,"2,036",-
"Dec 10, 2017",0.031524,0.034776,0.025987,0.027452,773,-
"Dec 09, 2017",0.035745,0.036271,0.026406,0.031401,"1,696",-
"Dec 08, 2017",0.033048,0.035786,0.026368,0.035781,"1,828",-
"Dec 07, 2017",0.035945,0.047120,0.029143,0.032972,"2,538",-
"Dec 06, 2017",0.038781,0.042902,0.036002,0.036002,938,-
"Dec 05, 2017",0.033944,0.040483,0.033319,0.038861,968,-
"Dec 04, 2017",0.037887,0.039833,0.031810,0.033881,"1,432",-
"Dec 03, 2017",0.040558,0.040787,0.034440,0.037770,"2,115",-
"Dec 02, 2017",0.042967,0.043724,0.037637,0.040521,394,-
"Dec 01, 2017",0.036823,0.046267,0.033252,0.043001,"2,232",-
"Nov 30, 2017",0.036636,0.040122,0.028806,0.037005,"1,795",-
"Nov 29, 2017",0.040510,0.043425,0.027681,0.036088,"4,036",-
"Nov 28, 2017",0.041968,0.042849,0.039838,0.040540,584,-
"Nov 27, 2017",0.044024,0.048000,0.034079,0.041871,"4,085",-
"Nov 26, 2017",0.042517,0.045852,0.040302,0.044017,"1,137",-
"Nov 25, 2017",0.045255,0.047593,0.040613,0.042530,"1,608",-
"Nov 24, 2017",0.044483,0.051542,0.038442,0.045339,"2,340",-
"Nov 23, 2017",0.048445,0.048682,0.038724,0.044543,657,-
"Nov 22, 2017",0.043398,0.048698,0.042882,0.048461,"1,143",-
"Nov 21, 2017",0.044588,0.050020,0.042359,0.043294,959,-
"Nov 20, 2017",0.040828,0.053037,0.040420,0.044579,"1,589",-
"Nov 19, 2017",0.043975,0.044178,0.039051,0.040848,"1,256",-
"Nov 18, 2017",0.043265,0.045246,0.041927,0.044056,678,-
"Nov 17, 2017",0.048608,0.049600,0.042867,0.043423,"1,187",-
"Nov 16, 2017",0.046483,0.051340,0.043751,0.048685,"1,609",-
"Nov 15, 2017",0.040184,0.048964,0.040184,0.046278,"1,981",-
"Nov 14, 2017",0.042028,0.043138,0.034972,0.040158,"2,839",-
"Nov 13, 2017",0.031816,0.042181,0.031572,0.041939,"2,820",-
"Nov 12, 2017",0.036997,0.036997,0.030691,0.031770,"1,902",-
"Nov 11, 2017",0.036682,0.037945,0.032450,0.037023,"3,310",-
"Nov 10, 2017",0.039573,0.042523,0.032648,0.036807,"3,082",-
"Nov 09, 2017",0.040375,0.042723,0.038099,0.039947,795,-
"Nov 08, 2017",0.039015,0.043689,0.038374,0.040417,764,-
"Nov 07, 2017",0.036287,0.044514,0.036287,0.039124,574,-
"Nov 06, 2017",0.037500,0.043531,0.032073,0.036342,"1,425",-
"Nov 05, 2017",0.038066,0.046393,0.034805,0.037437,568,-
"Nov 04, 2017",0.037829,0.047903,0.031538,0.038138,"1,273",-
"Nov 03, 2017",0.035506,0.041017,0.029622,0.037927,"1,793",-
"Nov 02, 2017",0.038192,0.041991,0.035418,0.035552,553,-
"Nov 01, 2017",0.035581,0.039400,0.032117,0.038150,388,-
"Oct 31, 2017",0.039917,0.048079,0.027625,0.035607,"2,643",-
"Oct 30, 2017",0.040110,0.040607,0.027958,0.040050,"1,717",-
"Oct 29, 2017",0.034868,0.040741,0.034775,0.040342,"1,453",-
"Oct 28, 2017",0.034650,0.035321,0.033041,0.034916,692,-
"Oct 27, 2017",0.035331,0.036386,0.033312,0.034556,"2,648",-
"Oct 26, 2017",0.037518,0.039911,0.035016,0.035421,397,-
"Oct 25, 2017",0.033568,0.037545,0.023386,0.037508,945,-
"Oct 24, 2017",0.044777,0.048410,0.022194,0.033555,"7,927",-
"Oct 23, 2017",0.043370,0.047128,0.040126,0.044869,499,-
"Oct 22, 2017",0.046923,0.049113,0.042766,0.043429,502,-
"Oct 21, 2017",0.047898,0.050770,0.046768,0.046909,414,-
"Oct 20, 2017",0.047234,0.050811,0.046289,0.047992,711,-
"Oct 19, 2017",0.048767,0.049915,0.046739,0.047222,466,-
"Oct 18, 2017",0.046678,0.049018,0.043127,0.048743,"1,204",-
"Oct 17, 2017",0.052379,0.054011,0.046248,0.046675,451,-
"Oct 16, 2017",0.052216,0.055978,0.049902,0.052372,"1,103",-
"Oct 15, 2017",0.050422,0.055166,0.048106,0.052209,"2,094",-
"Oct 14, 2017",0.050821,0.057547,0.047695,0.050334,"4,962",-
"Oct 13, 2017",0.043520,0.051748,0.043404,0.050809,"2,320",-
"Oct 12, 2017",0.036653,0.047486,0.034929,0.043399,"1,223",-
"Oct 11, 2017",0.040838,0.041429,0.036275,0.036625,565,-
"Oct 10, 2017",0.038292,0.042665,0.037278,0.040844,"1,012",-
"Oct 09, 2017",0.036956,0.042255,0.036854,0.038294,772,-
"Oct 08, 2017",0.039940,0.041382,0.036772,0.036947,"1,687",-
"Oct 07, 2017",0.050464,0.052172,0.038966,0.040043,"2,151",-
"Oct 06, 2017",0.043320,0.069249,0.037375,0.050458,"2,663",-
"Oct 05, 2017",0.028510,0.043683,0.025800,0.043320,"6,253",-
"Oct 04, 2017",0.029948,0.030820,0.025821,0.028486,"2,299",-
"Oct 03, 2017",0.030536,0.030706,0.026914,0.029880,353,-
"Oct 02, 2017",0.026496,0.030939,0.026400,0.030534,"1,454",-
"Oct 01, 2017",0.028261,0.031081,0.025741,0.026507,"5,928",-
"Sep 30, 2017",0.026688,0.035326,0.026663,0.028246,"4,376",-
"Sep 29, 2017",0.027439,0.035340,0.022941,0.026685,"6,284",-
"Sep 28, 2017",0.029079,0.030376,0.023725,0.027460,951,-
"Sep 27, 2017",0.025387,0.029193,0.021633,0.029078,"2,359",-
"Sep 26, 2017",0.028886,0.029024,0.024949,0.025455,195,-
"Sep 25, 2017",0.028310,0.029247,0.023607,0.028889,761,-
"Sep 24, 2017",0.031042,0.032847,0.022941,0.028338,"3,260",-
"Sep 23, 2017",0.032776,0.034468,0.030707,0.031044,"1,204",-
"Sep 22, 2017",0.033503,0.034659,0.032361,0.032864,"1,009",-
"Sep 21, 2017",0.035352,0.037728,0.033225,0.033539,"1,700",-
"Sep 20, 2017",0.035783,0.037684,0.035282,0.037098,"1,468",-
"Sep 19, 2017",0.037816,0.038621,0.034999,0.035834,"1,095",-
"Sep 18, 2017",0.033810,0.038852,0.033810,0.037728,"2,029",-
"Sep 17, 2017",0.031095,0.038599,0.029335,0.033875,"3,233",-
"Sep 16, 2017",0.029535,0.034387,0.029502,0.031116,524,-
"Sep 15, 2017",0.026336,0.032946,0.024317,0.029612,"2,680",-
"Sep 14, 2017",0.029681,0.033761,0.025799,0.026138,"2,791",-
"Sep 13, 2017",0.030698,0.036419,0.026675,0.029682,"4,277",-
"Sep 12, 2017",0.030445,0.033774,0.022665,0.030811,"10,079",-
"Sep 11, 2017",0.042470,0.044787,0.024681,0.030422,"23,722",-
"Sep 10, 2017",0.112606,0.112606,0.034853,0.042539,"39,444",-
"Sep 09, 2017",0.058832,0.135478,0.058341,0.114670,"64,589",-
"Sep 08, 2017",0.133504,0.162389,0.056702,0.058732,"23,613",-
"Sep 07, 2017",0.196579,0.196611,0.062277,0.133478,"42,501",-
