Date,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2017",2.13,2.25,2.11,2.24,"603,259","87,012,700"
"Sep 24, 2017",2.16,2.22,2.07,2.11,"658,734","88,198,300"
"Sep 23, 2017",1.96,2.16,1.94,2.15,"874,673","80,099,300"
"Sep 22, 2017",1.96,2.03,1.91,2.02,"833,754","80,100,500"
"Sep 21, 2017",2.15,2.16,1.91,1.98,"752,825","87,787,600"
"Sep 20, 2017",2.13,2.22,2.09,2.16,"783,909","86,834,400"
"Sep 19, 2017",2.24,2.26,2.10,2.13,"1,031,180","91,303,200"
"Sep 18, 2017",1.95,2.39,1.95,2.24,"1,209,200","79,466,800"
"Sep 17, 2017",1.98,2.07,1.82,1.95,"991,284","80,548,500"
"Sep 16, 2017",1.92,2.20,1.79,1.98,"1,130,950","78,463,700"
"Sep 15, 2017",1.73,2.19,1.51,1.95,"1,489,820","70,666,100"
"Sep 14, 2017",2.12,2.27,1.66,1.71,"1,091,670","86,380,000"
"Sep 13, 2017",2.33,2.41,2.00,2.12,"1,345,710","95,127,500"
"Sep 12, 2017",2.44,2.48,2.22,2.32,"1,835,300","99,525,800"
"Sep 11, 2017",2.32,2.50,2.25,2.38,"1,080,540","94,445,400"
"Sep 10, 2017",2.40,2.40,2.19,2.31,"1,005,960","97,855,300"
"Sep 09, 2017",2.45,2.45,2.31,2.40,"639,025","99,889,300"
"Sep 08, 2017",2.70,2.72,2.33,2.44,"1,249,460","110,091,000"
"Sep 07, 2017",2.68,2.77,2.55,2.70,"1,503,880","109,440,000"
"Sep 06, 2017",2.52,2.77,2.50,2.69,"1,515,920","102,841,000"
"Sep 05, 2017",2.40,2.58,2.23,2.52,"1,601,870","97,981,300"
"Sep 04, 2017",2.85,2.85,2.21,2.38,"1,831,740","116,257,000"
"Sep 03, 2017",2.85,2.97,2.70,2.84,"1,272,440","116,382,000"
"Sep 02, 2017",3.24,3.24,2.73,2.85,"1,526,370","132,026,000"
"Sep 01, 2017",3.16,3.28,3.16,3.23,"2,272,360","129,032,000"
"Aug 31, 2017",3.18,3.23,3.11,3.18,"2,488,720","129,770,000"
"Aug 30, 2017",3.18,3.30,3.09,3.18,"3,915,320","129,643,000"
"Aug 29, 2017",2.94,3.26,2.81,3.18,"3,987,800","119,990,000"
"Aug 28, 2017",3.00,3.04,2.85,2.96,"3,378,000","122,132,000"
"Aug 27, 2017",2.73,3.00,2.56,2.99,"4,833,680","111,127,000"
"Aug 26, 2017",2.64,2.76,2.56,2.72,"2,847,010","107,676,000"
"Aug 25, 2017",2.69,2.79,2.55,2.64,"1,993,490","109,668,000"
"Aug 24, 2017",2.66,2.74,2.61,2.71,"2,396,130","108,304,000"
"Aug 23, 2017",2.66,2.75,2.62,2.66,"2,206,580","108,562,000"
"Aug 22, 2017",2.72,2.83,2.45,2.67,"2,669,290","110,847,000"
"Aug 21, 2017",2.57,2.95,2.57,2.72,"3,867,280","104,755,000"
"Aug 20, 2017",2.57,2.66,2.51,2.60,"2,516,270","104,879,000"
"Aug 19, 2017",2.60,2.65,2.47,2.58,"2,970,530","105,814,000"
"Aug 18, 2017",2.69,2.83,2.54,2.60,"3,111,720","109,764,000"
"Aug 17, 2017",2.74,2.83,2.64,2.70,"2,441,650","111,854,000"
"Aug 16, 2017",2.60,2.75,2.50,2.75,"3,129,120","106,194,000"
"Aug 15, 2017",2.78,2.79,2.53,2.61,"3,388,150","113,361,000"
"Aug 14, 2017",2.85,2.90,2.73,2.77,"4,883,460","116,027,000"
"Aug 13, 2017",2.98,2.98,2.69,2.82,"4,273,330","121,700,000"
"Aug 12, 2017",2.77,3.09,2.77,2.96,"6,900,550","112,911,000"
"Aug 11, 2017",2.65,2.84,2.61,2.78,"4,985,580","108,132,000"
"Aug 10, 2017",2.57,2.77,2.53,2.65,"2,526,260","104,988,000"
"Aug 09, 2017",2.56,2.68,2.38,2.57,"2,988,450","104,365,000"
"Aug 08, 2017",2.46,2.60,2.44,2.56,"2,240,360","100,239,000"
"Aug 07, 2017",2.36,2.47,2.34,2.45,"2,195,170","96,330,300"
"Aug 06, 2017",2.29,2.42,2.26,2.37,"1,500,290","93,343,900"
"Aug 05, 2017",2.01,2.36,2.01,2.29,"1,305,200","82,060,400"
"Aug 04, 2017",2.01,2.06,1.98,2.01,"1,483,470","81,983,800"
"Aug 03, 2017",1.99,2.06,1.97,2.01,"1,605,640","80,946,200"
"Aug 02, 2017",2.02,2.06,1.95,1.98,"1,735,610","82,502,600"
"Aug 01, 2017",1.87,2.10,1.72,2.02,"1,499,590","76,357,400"
"Jul 31, 2017",1.80,1.91,1.43,1.87,"1,465,680","73,290,800"
"Jul 30, 2017",1.83,1.85,1.73,1.81,"1,329,730","74,773,600"
"Jul 29, 2017",1.80,1.84,1.65,1.83,"1,713,160","73,260,100"
"Jul 28, 2017",2.01,2.03,1.79,1.79,"2,822,560","82,115,600"
"Jul 27, 2017",2.00,2.04,1.90,2.02,"1,665,700","81,550,400"
"Jul 26, 2017",1.94,2.01,1.82,2.00,"1,496,860","79,017,300"
"Jul 25, 2017",2.25,2.26,1.87,1.94,"1,741,270","91,633,900"
"Jul 24, 2017",2.26,2.29,2.20,2.25,"1,818,030","92,258,700"
"Jul 23, 2017",2.17,2.28,2.04,2.26,"2,861,240","88,287,000"
"Jul 22, 2017",1.99,2.18,1.97,2.15,"1,247,180","81,066,600"
"Jul 21, 2017",2.11,2.18,1.94,1.99,"1,501,240","85,928,900"
"Jul 20, 2017",1.82,2.18,1.82,2.09,"2,628,320","74,148,600"
"Jul 19, 2017",2.26,2.43,1.79,1.81,"5,602,570","92,106,000"
"Jul 18, 2017",1.88,2.51,1.79,2.26,"1,752,420","76,583,000"
"Jul 17, 2017",1.55,1.87,1.55,1.87,"958,200","63,178,700"
"Jul 16, 2017",1.70,1.73,1.36,1.56,"1,499,730","69,502,700"
"Jul 15, 2017",1.97,1.98,1.71,1.71,"72,605,900","80,424,500"
"Jul 14, 2017",2.05,2.07,1.83,1.98,"65,835,700","83,718,900"
"Jul 13, 2017",2.21,2.21,1.91,2.06,"23,188,800","89,925,600"
"Jul 12, 2017",1.94,2.25,1.83,2.17,"831,411","77,446,100"
"Jul 11, 2017",2.10,2.15,1.77,1.94,"1,557,010","83,812,100"
"Jul 10, 2017",2.41,2.42,1.95,2.10,"2,403,320","96,482,900"
"Jul 09, 2017",2.51,2.56,2.41,2.41,"661,295","100,602,000"
"Jul 08, 2017",2.50,2.56,2.39,2.50,"1,452,940","100,238,000"
"Jul 07, 2017",2.77,2.77,2.47,2.49,"1,849,670","111,914,000"
"Jul 06, 2017",2.77,2.85,2.74,2.78,"1,497,570","112,016,000"
"Jul 05, 2017",2.85,2.87,2.67,2.79,"2,600,760","115,118,000"
"Jul 04, 2017",2.89,2.96,2.77,2.85,"1,823,890","116,328,000"
"Jul 03, 2017",2.91,2.95,2.76,2.89,"3,030,160","116,810,000"
"Jul 02, 2017",2.70,2.99,2.59,2.92,"2,457,840","108,174,000"
"Jul 01, 2017",2.87,2.89,2.59,2.70,"3,321,100","115,094,000"
"Jun 30, 2017",3.18,3.27,2.80,2.85,"3,329,010","129,222,000"
"Jun 29, 2017",3.49,3.59,3.16,3.16,"3,625,460","142,103,000"
"Jun 28, 2017",3.06,3.51,2.87,3.48,"7,524,550","123,970,000"
"Jun 27, 2017",2.66,3.05,2.30,3.05,"4,432,880","106,397,000"
"Jun 26, 2017",2.86,3.06,2.15,2.48,"8,236,810",-
"Jun 25, 2017",3.40,3.48,2.55,2.86,"4,202,840",-
"Jun 24, 2017",4.06,4.06,3.33,3.40,"4,176,390",-
"Jun 23, 2017",4.16,4.44,3.90,4.04,"8,023,600",-
"Jun 22, 2017",20.01,20.01,3.97,4.19,"2,399,260",-
"Jun 21, 2017",21.41,22.76,17.49,20.01,"28,089",-
"Jun 20, 2017",23.73,23.73,14.99,21.41,"28,295",-
"Jun 19, 2017",20.91,23.73,16.99,23.73,"51,908",-
"Jun 18, 2017",13.74,19.98,13.74,19.98,"16,871",-
