Date,Open,High,Low,Close,Volume,Market Cap
"Nov 01, 2017",10.31,14.89,6.49,9.25,"1,242","17,799"
"Oct 31, 2017",10.29,10.38,9.87,10.32,30,"17,773"
"Oct 30, 2017",12.26,12.27,10.24,10.33,130,"21,170"
"Oct 29, 2017",13.75,13.85,12.13,12.33,94,"23,732"
"Oct 28, 2017",11.07,13.90,10.45,13.77,66,"19,104"
"Oct 27, 2017",11.60,12.57,10.94,11.04,390,"20,019"
"Oct 26, 2017",12.61,13.16,11.43,11.59,39,"21,766"
"Oct 25, 2017",9.35,12.63,9.12,12.61,28,"16,147"
"Oct 24, 2017",9.04,13.17,8.58,9.35,410,"15,603"
"Oct 23, 2017",8.86,11.20,7.79,9.06,42,"15,293"
"Oct 22, 2017",9.17,9.25,8.68,8.87,107,"15,837"
"Oct 21, 2017",13.63,14.06,8.99,9.17,31,"23,532"
"Oct 20, 2017",12.74,13.69,11.88,13.66,152,"21,989"
"Oct 19, 2017",8.37,12.82,8.23,12.73,433,"14,444"
"Oct 18, 2017",7.01,8.40,6.55,8.36,83,"12,099"
"Oct 17, 2017",8.96,8.98,6.93,7.01,214,"15,462"
"Oct 16, 2017",8.76,9.00,8.63,8.96,30,"15,123"
"Oct 15, 2017",9.36,9.39,8.73,8.87,34,"16,160"
"Oct 14, 2017",8.71,9.36,8.62,9.35,44,"15,039"
"Oct 13, 2017",12.51,12.59,8.33,8.71,76,"21,599"
"Oct 12, 2017",10.67,12.48,10.64,12.48,43,"18,410"
"Oct 11, 2017",8.10,12.15,8.07,10.66,100,"13,975"
"Oct 10, 2017",7.23,11.47,7.20,8.10,326,"12,475"
"Oct 09, 2017",11.47,11.53,11.36,11.40,1,"19,790"
"Oct 08, 2017",8.29,11.49,8.26,11.46,1,"14,303"
"Oct 07, 2017",8.10,8.33,8.07,8.31,1,"13,982"
"Oct 06, 2017",11.18,11.45,11.16,11.29,20,"19,302"
"Oct 05, 2017",11.78,11.84,7.66,11.18,74,"20,321"
"Oct 04, 2017",13.30,13.31,9.24,11.76,16,"22,950"
"Oct 03, 2017",9.77,13.28,9.43,13.27,37,"16,866"
"Oct 02, 2017",9.72,13.79,9.71,9.77,28,"16,765"
"Oct 01, 2017",9.21,9.72,9.04,9.72,20,"15,894"
"Sep 30, 2017",13.04,13.46,9.13,9.21,1,"22,506"
"Sep 29, 2017",13.15,13.25,12.98,13.04,1,"22,687"
"Sep 28, 2017",8.58,8.72,8.44,8.54,34,"14,811"
