Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.002087,0.002787,0.002066,0.002502,"1,339","330,833"
"Dec 15, 2017",0.001993,0.002170,0.001993,0.002086,13,"315,635"
"Dec 14, 2017",0.001965,0.002218,0.001951,0.001990,262,"310,778"
"Dec 13, 2017",0.001868,0.002085,0.001848,0.001971,459,"295,093"
"Dec 12, 2017",0.002026,0.002392,0.001865,0.001866,94,"319,738"
"Dec 11, 2017",0.001525,0.002091,0.001518,0.002020,662,"240,317"
"Dec 10, 2017",0.002011,0.002011,0.001464,0.001536,443,"316,553"
"Dec 09, 2017",0.001467,0.002115,0.001464,0.002005,209,"230,730"
"Dec 08, 2017",0.001923,0.001946,0.001379,0.001469,"2,214","302,001"
"Dec 07, 2017",0.001905,0.003084,0.001519,0.001919,"1,043","298,791"
"Dec 06, 2017",0.001218,0.001907,0.001218,0.001907,941,"190,808"
"Dec 05, 2017",0.001758,0.001888,0.001197,0.001222,284,"275,138"
"Dec 04, 2017",0.001599,0.001955,0.001254,0.001754,"1,212","249,913"
"Dec 03, 2017",0.002545,0.002778,0.001567,0.001592,889,"397,348"
"Dec 02, 2017",0.002394,0.002788,0.001851,0.002542,853,"373,359"
"Dec 01, 2017",0.001499,0.002396,0.001366,0.002396,991,"233,515"
"Nov 30, 2017",0.001572,0.001854,0.001424,0.001506,36,"244,682"
"Nov 29, 2017",0.002285,0.002289,0.001455,0.001549,"7,908","355,179"
"Nov 28, 2017",0.001699,0.002551,0.001699,0.002286,"1,286","263,706"
"Nov 27, 2017",0.001498,0.001753,0.001477,0.001697,80,"232,212"
"Nov 26, 2017",0.001584,0.001796,0.001432,0.001497,50,"245,280"
"Nov 25, 2017",0.001368,0.001902,0.001353,0.001585,145,"211,638"
"Nov 24, 2017",0.001402,0.001465,0.001318,0.001368,9,"216,618"
"Nov 23, 2017",0.001453,0.001695,0.001278,0.001419,130,"224,282"
"Nov 22, 2017",0.001217,0.001595,0.001212,0.001472,89,"187,623"
"Nov 21, 2017",0.001643,0.001647,0.001197,0.001214,266,"252,921"
"Nov 20, 2017",0.001533,0.001651,0.001416,0.001643,25,"235,735"
"Nov 19, 2017",0.001422,0.001639,0.001197,0.001533,66,"218,380"
"Nov 18, 2017",0.001460,0.001488,0.001225,0.001422,25,"224,071"
"Nov 17, 2017",0.001550,0.001578,0.001312,0.001466,15,"237,581"
"Nov 16, 2017",0.001211,0.001567,0.001184,0.001556,20,"185,295"
"Nov 15, 2017",0.001108,0.001658,0.001017,0.001202,203,"169,375"
"Nov 14, 2017",0.001101,0.001188,0.001036,0.001106,29,"168,033"
"Nov 13, 2017",0.000868,0.001104,0.000732,0.001098,86,"132,401"
