Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.005471,0.008048,0.005401,0.007984,51,"239,059"
"Dec 15, 2017",0.004976,0.005603,0.004833,0.005463,"1,648","217,461"
"Dec 14, 2017",0.004585,0.004977,0.004533,0.004969,105,"200,368"
"Dec 13, 2017",0.004626,0.005388,0.004567,0.004600,55,"202,143"
"Dec 12, 2017",0.002862,0.003019,0.002795,0.002963,248,"125,078"
"Dec 11, 2017",0.003049,0.003238,0.002853,0.002853,239,"133,257"
"Dec 10, 2017",0.006767,0.006767,0.002648,0.003072,264,"295,709"
"Dec 09, 2017",0.004879,0.006951,0.004612,0.006740,18,"213,216"
"Dec 08, 2017",0.009198,0.009336,0.004579,0.004884,525,"401,963"
"Dec 07, 2017",0.006181,0.009177,0.006102,0.009177,2,"270,113"
"Dec 06, 2017",0.005967,0.007221,0.005635,0.006192,158,"260,772"
"Dec 05, 2017",0.006877,0.008223,0.005853,0.005981,"1,118","300,530"
"Dec 04, 2017",0.006183,0.006864,0.006097,0.006864,139,"270,193"
"Dec 03, 2017",0.009292,0.009412,0.001115,0.006163,"2,065","406,053"
"Dec 02, 2017",0.009687,0.009963,0.009271,0.009283,20,"423,320"
"Dec 01, 2017",0.008894,0.009752,0.008420,0.009695,24,"388,656"
"Nov 30, 2017",0.009927,0.010905,0.008189,0.008938,48,"433,803"
"Nov 29, 2017",0.010127,0.011668,0.009184,0.009777,27,"442,523"
"Nov 28, 2017",0.009755,0.011293,0.009661,0.010137,26,"426,305"
"Nov 27, 2017",0.010792,0.011136,0.008926,0.009730,272,"471,608"
"Nov 26, 2017",0.009971,0.010731,0.009960,0.010643,68,"435,717"
"Nov 25, 2017",0.009599,0.009974,0.009582,0.009974,73,"419,483"
"Nov 20, 2017",0.009974,0.010249,0.009855,0.010180,1,"435,850"
"Nov 19, 2017",0.009680,0.010058,0.009544,0.009978,2,"423,025"
"Nov 18, 2017",0.008917,0.009052,0.008644,0.008992,2,"389,651"
"Nov 17, 2017",0.008963,0.009059,0.008830,0.008951,2,"391,697"
"Nov 16, 2017",0.008106,0.008534,0.007925,0.008497,126,"354,245"
"Nov 15, 2017",0.008992,0.009798,0.007920,0.008064,132,"392,936"
"Nov 14, 2017",0.008947,0.009190,0.008740,0.008986,29,"390,991"
"Nov 13, 2017",0.012505,0.012844,0.008164,0.008928,30,"546,454"
"Nov 12, 2017",0.007506,0.012637,0.006367,0.012487,214,"328,017"
"Nov 11, 2017",0.007758,0.008036,0.007353,0.007512,9,"339,035"
"Nov 10, 2017",0.008341,0.008581,0.007613,0.007786,5,"364,487"
"Nov 09, 2017",0.009185,0.009185,0.008288,0.008316,25,"401,376"
"Nov 08, 2017",0.008753,0.009857,0.008701,0.009194,65,"382,495"
"Nov 07, 2017",0.008690,0.008780,0.008690,0.008780,2,"379,766"
"Nov 06, 2017",0.008798,0.008835,0.008278,0.008449,5,"384,472"
"Nov 05, 2017",0.009110,0.009362,0.008682,0.008779,7,"398,113"
"Nov 03, 2017",0.008358,0.008823,0.008265,0.008795,2,"365,227"
"Nov 02, 2017",0.008319,0.008701,0.008133,0.008369,26,"363,527"
"Oct 31, 2017",0.007170,0.007505,0.007132,0.007473,30,"313,304"
"Oct 30, 2017",0.008821,0.008890,0.007143,0.007194,244,"385,470"
"Oct 28, 2017",0.008069,0.008180,0.008069,0.008180,1,"352,602"
"Oct 27, 2017",0.008242,0.008395,0.007979,0.008047,2,"360,150"
"Oct 26, 2017",0.008068,0.008267,0.008017,0.008240,2,"352,554"
"Oct 24, 2017",0.008094,0.008094,0.007680,0.007891,60,"353,725"
"Oct 23, 2017",0.008311,0.008434,0.007946,0.008112,114,"363,196"
"Oct 22, 2017",0.008185,0.008345,0.008174,0.008325,62,"357,687"
"Oct 21, 2017",0.008407,0.008670,0.008349,0.008588,1,"367,390"
"Oct 20, 2017",0.008158,0.008555,0.008061,0.008425,1,"356,480"
"Oct 19, 2017",0.008025,0.008210,0.007944,0.008155,32,"350,697"
"Oct 18, 2017",0.007169,0.007169,0.006717,0.006742,15,"313,279"
"Oct 17, 2017",0.009131,0.009595,0.007124,0.007168,36,"399,015"
"Oct 16, 2017",0.009619,0.009668,0.008907,0.009129,20,"420,359"
"Oct 15, 2017",0.010006,0.010038,0.009031,0.009618,6,"437,242"
"Oct 14, 2017",0.009897,0.010002,0.009615,0.009988,89,"432,513"
"Oct 13, 2017",0.009943,0.010243,0.009665,0.009895,7,"434,493"
"Oct 12, 2017",0.008494,0.009471,0.008472,0.009349,2,"371,191"
"Oct 11, 2017",0.008335,0.008581,0.008269,0.008487,2,"364,227"
"Oct 10, 2017",0.011965,0.012151,0.008275,0.008336,305,"522,883"
"Oct 09, 2017",0.008515,0.012175,0.008432,0.011966,3,"372,108"
"Oct 08, 2017",0.007776,0.008533,0.007750,0.008513,0,"339,821"
"Oct 07, 2017",0.007698,0.008954,0.007600,0.007797,48,"336,397"
"Oct 06, 2017",0.007566,0.007865,0.007551,0.007695,31,"330,649"
"Oct 05, 2017",0.007387,0.007641,0.007263,0.007566,3,"322,829"
"Oct 04, 2017",0.007895,0.007910,0.007260,0.007381,16,"345,008"
"Oct 02, 2017",0.008876,0.009020,0.008851,0.008929,1,"387,881"
"Oct 01, 2017",0.008907,0.012081,0.008614,0.008880,19,"389,227"
"Sep 30, 2017",0.011807,0.012134,0.008641,0.008902,2,"515,950"
"Sep 29, 2017",0.011868,0.011992,0.011456,0.011805,44,"518,623"
"Sep 28, 2017",0.012286,0.012481,0.011755,0.011877,311,"536,886"
"Sep 27, 2017",0.007661,0.012335,0.007661,0.012285,102,"334,762"
"Sep 26, 2017",0.006805,0.007843,0.006785,0.007682,0,"297,361"
"Sep 25, 2017",0.006390,0.007177,0.006388,0.006805,61,"279,236"
