Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.014070,0.014070,0.010799,0.012413,"4,409","1,519,140"
"Dec 15, 2017",0.012483,0.015721,0.012481,0.014050,"3,808","1,347,870"
"Dec 14, 2017",0.009985,0.013993,0.009888,0.013513,"3,749","1,078,130"
"Dec 13, 2017",0.011940,0.012103,0.009497,0.010017,"5,202","1,289,140"
"Dec 12, 2017",0.013652,0.014545,0.011863,0.011930,"5,144","1,473,990"
"Dec 11, 2017",0.012967,0.014845,0.012908,0.013607,"3,469","1,400,060"
"Dec 10, 2017",0.013930,0.015442,0.011239,0.013061,"8,637","1,504,070"
"Dec 09, 2017",0.016005,0.016242,0.011946,0.013874,"8,136","1,728,120"
"Dec 08, 2017",0.011340,0.019912,0.009671,0.016021,"13,077","1,224,370"
"Dec 07, 2017",0.014560,0.015182,0.010673,0.011313,"9,314","1,572,090"
"Dec 06, 2017",0.014363,0.015707,0.013041,0.014585,"8,137","1,550,840"
"Dec 05, 2017",0.014808,0.016068,0.012939,0.013354,"15,138","1,598,840"
"Dec 04, 2017",0.012486,0.017994,0.011841,0.014779,"25,919","1,348,150"
"Dec 03, 2017",0.013436,0.013664,0.011127,0.012445,"7,987","1,450,730"
"Dec 02, 2017",0.012728,0.014193,0.010866,0.013423,"10,640","1,374,320"
"Dec 01, 2017",0.012624,0.013537,0.011795,0.012739,"10,198","1,363,020"
"Nov 30, 2017",0.012774,0.014283,0.011800,0.012687,"8,795","1,379,230"
"Nov 29, 2017",0.015010,0.016521,0.011364,0.012581,"15,389","1,620,650"
"Nov 28, 2017",0.016346,0.017652,0.013546,0.015025,"40,256","1,764,970"
"Nov 27, 2017",0.015734,0.017797,0.015435,0.017727,"14,833","1,698,840"
"Nov 26, 2017",0.013786,0.018313,0.013195,0.015730,"33,940","1,488,530"
"Nov 25, 2017",0.018714,0.018957,0.010900,0.013791,"68,644","2,020,580"
"Nov 24, 2017",0.028006,0.032577,0.016419,0.018752,"112,209","3,023,840"
"Nov 23, 2017",0.020074,0.035029,0.019822,0.028044,"182,634","2,167,470"
"Nov 22, 2017",0.018932,0.020082,0.015429,0.020081,"37,458","2,044,190"
"Nov 21, 2017",0.015893,0.028198,0.011798,0.017207,"117,866","1,716,010"
"Nov 20, 2017",0.011980,0.015971,0.007957,0.015890,"28,618","1,293,520"
"Nov 19, 2017",0.011290,0.013192,0.010917,0.011980,"3,442","1,219,060"
"Nov 18, 2017",0.013611,0.013864,0.010930,0.011155,"4,304","1,469,600"
"Nov 17, 2017",0.012723,0.015237,0.010267,0.013732,"10,733","1,373,760"
"Nov 16, 2017",0.009551,0.014261,0.009154,0.012744,"8,588","1,031,300"
"Nov 15, 2017",0.008060,0.013363,0.008060,0.009502,"16,026","870,249"
"Nov 14, 2017",0.006857,0.008735,0.006761,0.008054,"4,079","740,414"
"Nov 13, 2017",0.006645,0.007313,0.006201,0.006843,"1,584","717,466"
"Nov 12, 2017",0.007879,0.007976,0.006058,0.006638,"3,572","850,736"
"Nov 11, 2017",0.007282,0.008785,0.006434,0.007515,"5,584","786,276"
"Nov 10, 2017",0.006775,0.007914,0.006379,0.007308,"5,696","731,513"
"Nov 09, 2017",0.006397,0.007148,0.005950,0.006780,"3,952","690,703"
"Nov 08, 2017",0.006542,0.007266,0.006149,0.006412,"2,707","706,407"
"Nov 07, 2017",0.006073,0.006699,0.006022,0.006507,982,"655,726"
"Nov 06, 2017",0.005822,0.006908,0.005408,0.006086,"7,240","628,668"
"Nov 05, 2017",0.005530,0.006748,0.005491,0.005819,"2,820","597,050"
"Nov 04, 2017",0.006369,0.006666,0.005164,0.005540,"4,959","687,704"
"Nov 03, 2017",0.006127,0.007056,0.006060,0.006390,"3,531","661,558"
"Nov 02, 2017",0.006548,0.007184,0.005988,0.006141,"7,548","707,048"
"Nov 01, 2017",0.006289,0.007281,0.005982,0.006555,"7,889","679,084"
"Oct 31, 2017",0.007037,0.007279,0.005190,0.006320,"21,186","759,826"
"Oct 30, 2017",0.008455,0.008974,0.006254,0.007064,"10,917","912,910"
"Oct 29, 2017",0.008945,0.009615,0.007995,0.008504,"8,858","965,783"
"Oct 28, 2017",0.009448,0.010175,0.008749,0.009140,"4,478","1,020,160"
"Oct 27, 2017",0.010118,0.011635,0.009082,0.009451,"12,533","1,092,490"
"Oct 26, 2017",0.011410,0.011829,0.009733,0.010171,"10,112","1,231,990"
"Oct 25, 2017",0.011036,0.012136,0.010498,0.011425,"9,559","1,191,640"
"Oct 24, 2017",0.011321,0.012774,0.010741,0.011032,"16,016","1,222,410"
"Oct 23, 2017",0.011134,0.011759,0.009304,0.011346,"20,457","1,202,160"
"Oct 22, 2017",0.009449,0.017795,0.008341,0.011034,"73,762","1,020,210"
"Oct 21, 2017",0.013141,0.013411,0.008239,0.009193,"17,342","1,418,910"
"Oct 20, 2017",0.013412,0.014549,0.011344,0.013169,"21,720","1,448,130"
"Oct 19, 2017",0.014637,0.016528,0.006483,0.014289,"57,303","1,580,400"
"Oct 18, 2017",0.016940,0.017541,0.014339,0.014640,"19,956","1,829,100"
"Oct 17, 2017",0.019407,0.020171,0.016804,0.016942,"20,730","2,095,420"
"Oct 16, 2017",0.019623,0.021533,0.018905,0.019404,"17,697","2,118,810"
"Oct 15, 2017",0.024608,0.024608,0.016761,0.019621,"35,343","2,656,940"
"Oct 14, 2017",0.018802,0.027600,0.017089,0.024334,"50,941","2,030,120"
"Oct 13, 2017",0.020508,0.021775,0.015130,0.018801,"24,003","2,214,250"
"Oct 12, 2017",0.021191,0.022655,0.018279,0.020448,"44,470","2,288,050"
"Oct 11, 2017",0.020787,0.028184,0.019462,0.021177,"48,375","2,244,390"
"Oct 10, 2017",0.025853,0.026020,0.015758,0.020752,"57,909","2,791,420"
"Oct 09, 2017",0.027755,0.028329,0.023842,0.024882,"37,595","2,996,830"
"Oct 08, 2017",0.026907,0.029103,0.026648,0.027748,"35,588","2,905,210"
"Oct 07, 2017",0.027564,0.027564,0.025435,0.026979,"51,133","2,976,140"
"Oct 06, 2017",0.026832,0.027941,0.025451,0.027260,"43,208","2,897,150"
"Oct 05, 2017",0.023133,0.027015,0.022259,0.026832,"27,026","2,497,710"
"Oct 04, 2017",0.023999,0.029077,0.021938,0.023112,"50,583","2,591,270"
"Oct 03, 2017",0.030111,0.030900,0.021904,0.023944,"38,237","3,251,160"
"Oct 02, 2017",0.031169,0.033336,0.023638,0.030111,"37,654","3,365,450"
"Oct 01, 2017",0.032622,0.035643,0.027049,0.031183,"55,168","3,522,290"
"Sep 30, 2017",0.036258,0.036258,0.032370,0.032605,"31,356","3,914,900"
"Sep 29, 2017",0.036854,0.038219,0.031537,0.035046,"48,983","3,979,220"
"Sep 28, 2017",0.041094,0.042461,0.035036,0.036882,"75,311","4,437,020"
"Sep 27, 2017",0.036994,0.042435,0.036399,0.041840,"59,177","3,994,320"
"Sep 26, 2017",0.037908,0.041005,0.034653,0.037098,"76,301","4,093,070"
"Sep 25, 2017",0.037811,0.040572,0.037027,0.037912,"54,794","4,082,570"
"Sep 24, 2017",0.035575,0.042258,0.033452,0.037191,"174,521","3,841,180"
"Sep 23, 2017",0.035530,0.037948,0.031118,0.035357,"113,583","3,324,450"
"Sep 22, 2017",0.036568,0.040385,0.034691,0.035630,"54,233","4,808,010"
"Sep 21, 2017",0.037902,0.046068,0.036090,0.036610,"172,763","4,950,860"
"Sep 20, 2017",0.029845,0.045714,0.027946,0.038089,"121,396","3,873,000"
"Sep 19, 2017",0.037974,0.038020,0.027009,0.030949,"112,430","4,895,370"
"Sep 18, 2017",0.040716,0.041965,0.035957,0.039904,"81,075","5,214,120"
"Sep 17, 2017",0.027341,0.058320,0.026853,0.040755,"348,334","3,477,830"
"Sep 16, 2017",0.025718,0.028988,0.024903,0.027360,"59,007","3,249,270"
