Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.036176,0.058184,0.035477,0.039338,243,"254,115"
"Dec 15, 2017",0.049597,0.055489,0.035646,0.036125,351,"348,390"
"Dec 14, 2017",0.040611,0.051777,0.028361,0.049523,826,"285,269"
"Dec 13, 2017",0.022632,0.040742,0.022632,0.040742,723,"158,973"
"Dec 12, 2017",0.022056,0.033249,0.021539,0.022613,117,"154,930"
"Dec 11, 2017",0.022413,0.033667,0.020291,0.021985,288,"157,438"
"Dec 10, 2017",0.022105,0.023186,0.019460,0.022576,2,"155,275"
"Dec 09, 2017",0.023745,0.024097,0.019910,0.022016,12,"166,796"
"Dec 08, 2017",0.029851,0.030297,0.020700,0.023769,470,"209,687"
"Dec 07, 2017",0.027334,0.033526,0.024793,0.029781,400,"192,008"
"Dec 06, 2017",0.022933,0.048750,0.022933,0.027381,"6,432","161,094"
"Dec 05, 2017",0.024944,0.028296,0.022810,0.022985,"1,683","175,220"
"Dec 04, 2017",0.025631,0.056153,0.024566,0.024896,"16,656","180,044"
"Dec 03, 2017",0.026017,0.026988,0.024141,0.025547,5,"182,757"
"Dec 02, 2017",0.025034,0.026291,0.024674,0.025993,127,"175,849"
"Dec 01, 2017",0.022884,0.025055,0.021633,0.025055,5,"160,747"
"Nov 30, 2017",0.022508,0.024483,0.020607,0.022998,42,"158,103"
"Nov 29, 2017",0.022636,0.026081,0.020732,0.022070,6,"159,002"
"Nov 28, 2017",0.022242,0.022754,0.022027,0.022658,92,"156,238"
"Nov 27, 2017",0.021524,0.022473,0.021524,0.022185,15,"151,192"
"Nov 26, 2017",0.019942,0.021981,0.019919,0.021520,22,"140,077"
"Nov 25, 2017",0.018801,0.019948,0.018695,0.019948,4,"132,065"
"Nov 24, 2017",0.021539,0.021650,0.018054,0.018839,182,"151,301"
"Nov 23, 2017",0.019030,0.021916,0.018972,0.021569,57,"133,672"
"Nov 22, 2017",0.020042,0.020501,0.019957,0.020122,73,"140,782"
"Nov 21, 2017",0.016236,0.020433,0.015359,0.019993,93,"114,046"
"Nov 20, 2017",0.015845,0.018615,0.015656,0.016233,134,"111,305"
"Nov 19, 2017",0.015698,0.016304,0.015576,0.015853,24,"110,269"
"Nov 18, 2017",0.015297,0.015529,0.014829,0.015292,1,"107,449"
"Nov 17, 2017",0.015454,0.015894,0.015058,0.015355,3,"108,555"
"Nov 16, 2017",0.016505,0.017026,0.014118,0.015479,2,"115,937"
"Nov 15, 2017",0.011570,0.016454,0.011570,0.016419,191,"81,275"
"Nov 14, 2017",0.011476,0.011625,0.011378,0.011562,84,"80,612"
"Nov 13, 2017",0.011096,0.011928,0.011009,0.011919,1,"77,942"
"Nov 12, 2017",0.012404,0.012496,0.010701,0.011080,1,"87,133"
"Nov 11, 2017",0.012098,0.012692,0.011529,0.012413,6,"84,979"
"Nov 10, 2017",0.013188,0.013569,0.011871,0.012141,4,"92,641"
"Nov 09, 2017",0.017026,0.017026,0.013043,0.013149,1,"119,595"
"Nov 08, 2017",0.013140,0.017045,0.012606,0.017043,109,"92,300"
"Nov 07, 2017",0.014127,0.014645,0.014127,0.014386,16,"99,232"
"Nov 06, 2017",0.012717,0.014188,0.011964,0.014149,16,"89,326"
"Nov 05, 2017",0.012548,0.012703,0.012548,0.012688,29,"88,144"
"Nov 04, 2017",0.021787,0.022951,0.021288,0.022644,17,"153,044"
"Nov 03, 2017",0.021070,0.022325,0.013867,0.021844,34,"148,003"
"Nov 02, 2017",0.020051,0.021292,0.011960,0.021098,28,"140,848"
"Nov 01, 2017",0.019138,0.020066,0.018906,0.020029,34,"134,436"
"Oct 31, 2017",0.010540,0.019152,0.010484,0.019152,2,"74,036"
"Oct 30, 2017",0.018150,0.018160,0.010500,0.010576,35,"127,494"
"Oct 29, 2017",0.016496,0.017306,0.016453,0.017267,39,"115,877"
"Oct 28, 2017",0.010011,0.016680,0.009872,0.016519,38,"70,321"
"Oct 27, 2017",0.011067,0.011273,0.010901,0.010979,1,"77,740"
"Oct 26, 2017",0.009691,0.016327,0.009635,0.011065,17,"68,074"
"Oct 25, 2017",0.009105,0.015317,0.008880,0.009692,11,"63,959"
"Oct 24, 2017",0.015661,0.015661,0.009064,0.009102,25,"110,010"
"Oct 23, 2017",0.013812,0.015733,0.007497,0.015696,189,"97,022"
"Oct 22, 2017",0.013471,0.013959,0.012979,0.013834,151,"94,624"
"Oct 21, 2017",0.007867,0.013666,0.007319,0.013467,16,"55,259"
"Oct 20, 2017",0.009070,0.009631,0.007803,0.007883,1,"63,713"
"Oct 19, 2017",0.009554,0.009875,0.009054,0.009068,86,"67,113"
"Oct 18, 2017",0.011145,0.011145,0.008780,0.009549,2,"78,290"
"Oct 17, 2017",0.010344,0.011433,0.009466,0.011145,39,"72,664"
"Oct 16, 2017",0.009735,0.010397,0.009519,0.010343,32,"68,382"
"Oct 15, 2017",0.010006,0.010038,0.009329,0.009412,1,"70,284"
"Oct 14, 2017",0.009784,0.010002,0.009693,0.009988,1,"68,729"
"Oct 13, 2017",0.009304,0.010126,0.009244,0.009782,1,"65,352"
"Oct 12, 2017",0.008832,0.010437,0.008391,0.009275,547,"62,040"
"Oct 11, 2017",0.008668,0.008922,0.008599,0.008825,1,"60,889"
