Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000791,0.000973,0.000783,0.000829,"1,213",-
"Dec 15, 2017",0.001025,0.001026,0.000742,0.000794,"1,389",-
"Dec 14, 2017",0.001192,0.001278,0.000981,0.001024,"1,583",-
"Dec 13, 2017",0.001321,0.001366,0.000851,0.001193,"5,619",-
"Dec 12, 2017",0.000926,0.001321,0.000773,0.001321,"7,382",-
"Dec 11, 2017",0.000801,0.000932,0.000699,0.000932,"1,089",-
"Dec 10, 2017",0.000579,0.000964,0.000530,0.000800,"5,337",-
"Dec 09, 2017",0.000561,0.000581,0.000503,0.000577,190,-
"Dec 08, 2017",0.000566,0.000573,0.000510,0.000561,152,-
"Dec 07, 2017",0.000521,0.000568,0.000503,0.000565,121,-
"Dec 06, 2017",0.000622,0.000650,0.000513,0.000523,"1,859",-
"Dec 05, 2017",0.000570,0.000633,0.000549,0.000623,682,-
"Dec 04, 2017",0.000667,0.000670,0.000537,0.000570,"1,488",-
"Dec 03, 2017",0.000591,0.000706,0.000530,0.000666,"2,906",-
"Dec 02, 2017",0.000779,0.000793,0.000583,0.000591,"3,262",-
"Dec 01, 2017",0.000698,0.000825,0.000495,0.000779,"3,238",-
"Nov 30, 2017",0.000676,0.000718,0.000495,0.000700,"2,508",-
"Nov 29, 2017",0.000503,0.000822,0.000483,0.000667,"4,463",-
"Nov 28, 2017",0.000571,0.000712,0.000494,0.000503,"4,587",-
"Nov 27, 2017",0.000520,0.000631,0.000445,0.000572,"4,480",-
"Nov 26, 2017",0.000732,0.000732,0.000489,0.000521,"3,572",-
"Nov 25, 2017",0.000697,0.000762,0.000526,0.000732,"9,415",-
"Nov 24, 2017",0.000721,0.000868,0.000636,0.000697,"10,417",-
"Nov 23, 2017",0.000898,0.000952,0.000610,0.000724,"17,216",-
"Nov 22, 2017",0.000631,0.001057,0.000591,0.000896,"22,459",-
"Nov 21, 2017",0.000662,0.000779,0.000540,0.000631,"11,413",-
"Nov 20, 2017",0.000670,0.000693,0.000478,0.000663,"10,329",-
"Nov 19, 2017",0.000624,0.000825,0.000596,0.000671,"14,843",-
"Nov 18, 2017",0.000597,0.000781,0.000550,0.000626,"16,681",-
"Nov 17, 2017",0.001178,0.001178,0.000604,0.000604,"28,831",-
"Nov 16, 2017",0.001365,0.001537,0.001210,0.001210,"67,444",-
