Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.074427,0.103690,0.072126,0.075702,756,"632,814"
"Dec 15, 2017",0.097189,0.116160,0.074087,0.074288,"2,180","826,347"
"Dec 14, 2017",0.097565,0.126923,0.043647,0.097098,"2,344","829,545"
"Dec 13, 2017",0.112905,0.131295,0.094277,0.097616,"9,456","959,976"
"Dec 12, 2017",0.097592,0.154098,0.085086,0.112828,"11,899","829,775"
"Dec 11, 2017",0.099763,0.102032,0.076155,0.098222,"1,969","848,230"
"Dec 10, 2017",0.089791,0.101361,0.089143,0.099650,56,"763,448"
"Dec 09, 2017",0.099516,0.110397,0.083610,0.089504,183,"846,130"
"Dec 08, 2017",0.084475,0.099984,0.075798,0.099518,474,"718,251"
"Dec 07, 2017",0.079981,0.095290,0.076103,0.084353,418,"680,035"
"Dec 06, 2017",0.087379,0.092091,0.073468,0.080259,"2,734","742,942"
"Dec 05, 2017",0.094974,0.101919,0.087334,0.087533,164,"807,520"
"Dec 04, 2017",0.087930,0.097251,0.080832,0.094926,106,"747,624"
"Dec 03, 2017",0.081847,0.091035,0.073289,0.087624,"6,501","695,904"
"Dec 02, 2017",0.097645,0.100738,0.081819,0.081819,"1,549","830,227"
"Dec 01, 2017",0.095949,0.100714,0.092161,0.097648,"3,951","815,806"
"Nov 30, 2017",0.094100,0.101067,0.087119,0.096187,"1,130","800,085"
"Nov 29, 2017",0.099669,0.110985,0.090603,0.092910,"1,790","847,439"
"Nov 28, 2017",0.109716,0.115912,0.097377,0.099589,"1,624","932,860"
"Nov 27, 2017",0.079785,0.116959,0.079785,0.109866,"1,565","678,375"
"Nov 26, 2017",0.113488,0.122757,0.079673,0.079805,"2,302","964,934"
"Nov 25, 2017",0.122391,0.125298,0.104017,0.113485,"4,736","1,040,630"
"Nov 24, 2017",0.088271,0.124334,0.085756,0.122411,"24,443","750,522"
"Nov 23, 2017",0.087525,0.097032,0.082141,0.088715,"4,729","744,184"
"Nov 22, 2017",0.092145,0.100742,0.067119,0.087324,274,"783,458"
"Nov 21, 2017",0.077615,0.092698,0.053511,0.092027,"1,178","659,918"
"Nov 20, 2017",0.069022,0.078289,0.066898,0.077737,"2,452","586,857"
"Nov 19, 2017",0.071225,0.081532,0.068485,0.069096,"1,250","605,587"
"Nov 18, 2017",0.065170,0.071696,0.064271,0.071409,378,"554,111"
"Nov 17, 2017",0.072195,0.078010,0.065241,0.065269,985,"613,838"
"Nov 16, 2017",0.071699,0.073168,0.064097,0.072245,459,"609,620"
"Nov 15, 2017",0.073384,0.076915,0.069379,0.071755,797,"623,946"
"Nov 14, 2017",0.081362,0.095507,0.054606,0.073344,"7,060","691,779"
"Nov 13, 2017",0.070399,0.089159,0.068614,0.081365,"2,811","598,569"
"Nov 12, 2017",0.092227,0.092227,0.070277,0.070288,"3,197","784,162"
"Nov 11, 2017",0.059356,0.094279,0.057193,0.092217,"7,271","504,677"
"Nov 10, 2017",0.066674,0.066747,0.054714,0.059527,230,"566,892"
"Nov 09, 2017",0.055407,0.071099,0.055187,0.066642,"1,986","471,102"
"Nov 08, 2017",0.051573,0.089887,0.051367,0.055708,"2,399","438,500"
"Nov 07, 2017",0.060940,0.063279,0.051114,0.051610,"1,626","518,143"
