Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.111445,0.113633,0.098813,0.102509,"1,547",-
"Dec 15, 2017",0.107847,0.115375,0.098512,0.111290,"3,057",-
"Dec 14, 2017",0.094162,0.120510,0.063428,0.107667,"11,496",-
"Dec 13, 2017",0.107169,0.132630,0.073167,0.094447,"4,190",-
"Dec 12, 2017",0.100719,0.203371,0.098357,0.107079,"2,428",-
"Dec 11, 2017",0.104280,0.115263,0.087013,0.100395,"1,103",-
"Dec 10, 2017",0.088921,0.119172,0.068301,0.105043,551,-
"Dec 09, 2017",0.073105,0.103732,0.072702,0.088564,"2,228",-
"Dec 08, 2017",0.106554,0.106554,0.068099,0.073179,"4,821",-
"Dec 07, 2017",0.118493,0.154101,0.084241,0.106304,"6,588",-
"Dec 06, 2017",0.104207,0.125520,0.103671,0.118697,"2,849",-
"Dec 05, 2017",0.094044,0.153422,0.093360,0.104441,"14,945",-
"Dec 04, 2017",0.101926,0.102389,0.080067,0.093859,"4,229",-
"Dec 03, 2017",0.109714,0.123112,0.078832,0.101547,"18,758",-
"Dec 02, 2017",0.132046,0.172144,0.109796,0.120076,"23,394",-
"Dec 01, 2017",0.111681,0.171412,0.092876,0.116308,"11,332",-
"Nov 30, 2017",0.052759,0.225466,0.052422,0.112236,"38,330",-
"Nov 29, 2017",0.068428,0.074931,0.047720,0.051964,"1,477",-
"Nov 28, 2017",0.072738,0.073816,0.065430,0.068496,"2,781",-
"Nov 27, 2017",0.089391,0.094053,0.071769,0.072551,850,-
"Nov 26, 2017",0.071459,0.138788,0.071380,0.089374,"3,722",-
"Nov 25, 2017",0.074599,0.097379,0.066306,0.071483,121,-
"Nov 24, 2017",0.062931,0.113268,0.056313,0.074753,"1,797",-
"Nov 23, 2017",0.063625,0.066164,0.060065,0.063026,"1,792",-
"Nov 22, 2017",0.079569,0.090874,0.063111,0.063645,"4,109",-
"Nov 21, 2017",0.058728,0.123158,0.053073,0.079364,"4,794",-
"Nov 20, 2017",0.067485,0.070748,0.049133,0.054860,"1,179",-
"Nov 19, 2017",0.067746,0.077459,0.053457,0.067516,703,-
"Nov 18, 2017",0.124270,0.177995,0.059851,0.067866,"4,382",-
"Nov 17, 2017",0.053035,0.134880,0.046769,0.124748,570,-
"Nov 16, 2017",0.049320,0.055161,0.048615,0.053119,192,-
"Nov 15, 2017",0.054557,0.061460,0.043584,0.049063,196,-
"Nov 14, 2017",0.055583,0.060668,0.052305,0.054519,543,-
"Nov 13, 2017",0.042817,0.060502,0.032998,0.055466,"1,097",-
"Nov 12, 2017",0.036945,0.042871,0.029392,0.042755,191,-
"Nov 11, 2017",0.037287,0.077667,0.032365,0.036956,337,-
"Nov 10, 2017",0.042664,0.073046,0.035698,0.037570,879,-
"Nov 09, 2017",0.067643,0.069680,0.031596,0.042499,220,-
"Nov 08, 2017",0.131202,0.137166,0.057279,0.068520,"1,044",-
"Nov 07, 2017",0.026252,0.131615,0.026252,0.131615,424,-
"Nov 06, 2017",0.040613,0.040738,0.024010,0.026294,106,-
"Nov 05, 2017",0.082998,0.083658,0.040076,0.040523,302,-
"Nov 04, 2017",0.040938,0.083954,0.040000,0.083155,50,-
"Nov 03, 2017",0.038932,0.051016,0.038262,0.041045,150,-
"Nov 02, 2017",0.056199,0.083228,0.038833,0.038983,152,-
"Nov 01, 2017",0.033374,0.058565,0.032990,0.056137,42,-
"Oct 31, 2017",0.034937,0.037281,0.031373,0.033398,173,-
"Oct 30, 2017",0.034171,0.037540,0.012640,0.035056,"1,533",-
"Oct 29, 2017",0.048528,0.052603,0.034163,0.034371,372,-
"Oct 28, 2017",0.051915,0.053710,0.043640,0.043909,9,-
"Oct 27, 2017",0.027354,0.052368,0.026905,0.051774,117,-
"Oct 26, 2017",0.052072,0.059183,0.013647,0.027367,412,-
"Oct 25, 2017",0.055419,0.063182,0.052076,0.052076,90,-
"Oct 24, 2017",0.054839,0.071822,0.043859,0.055357,422,-
"Oct 23, 2017",0.102327,0.103066,0.054968,0.054968,91,-
"Oct 22, 2017",0.056005,0.102747,0.025017,0.102492,"6,226",-
"Oct 21, 2017",0.089401,0.089401,0.054850,0.056048,"1,051",-
"Oct 20, 2017",0.056631,0.091597,0.056156,0.089590,"3,534",-
"Oct 19, 2017",0.055801,0.076482,0.033283,0.056615,676,-
"Oct 18, 2017",0.053656,0.056041,0.041672,0.055773,679,-
"Oct 17, 2017",0.050432,0.053774,0.047962,0.053652,14,-
"Oct 16, 2017",0.051663,0.052184,0.048322,0.050424,129,-
"Oct 15, 2017",0.060210,0.064949,0.051567,0.051656,775,-
"Oct 14, 2017",0.046081,0.060186,0.046021,0.060102,332,-
"Oct 13, 2017",0.050243,0.075934,0.044836,0.046069,507,-
"Oct 12, 2017",0.085451,0.085999,0.047826,0.050089,"3,204",-
"Oct 11, 2017",0.075868,0.093638,0.075273,0.085406,329,-
"Oct 10, 2017",0.078806,0.084929,0.075327,0.075881,810,-
"Oct 09, 2017",0.045907,0.107668,0.045716,0.078812,557,-
"Oct 08, 2017",0.090250,0.106266,0.045810,0.045895,320,-
"Oct 07, 2017",0.133402,0.153197,0.088205,0.090492,"1,527",-
"Oct 06, 2017",0.101251,0.154493,0.091302,0.135108,"4,280",-
