Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.211727,0.225919,0.190237,0.212623,"197,102","38,746,000"
"Dec 15, 2017",0.217046,0.231006,0.208097,0.211991,"120,344","39,719,500"
"Dec 14, 2017",0.209661,0.223977,0.204932,0.216981,"167,817","38,368,000"
"Dec 13, 2017",0.211724,0.234835,0.202077,0.209147,"174,395","38,745,500"
"Dec 12, 2017",0.199422,0.211724,0.171344,0.211718,"135,248","36,494,200"
"Dec 11, 2017",0.193557,0.219089,0.180337,0.187156,"247,368","35,420,900"
"Dec 10, 2017",0.190042,0.224284,0.155908,0.194210,"276,943","34,777,600"
"Dec 09, 2017",0.156277,0.190970,0.144599,0.173222,"230,972","28,598,600"
"Dec 08, 2017",0.139115,0.158750,0.120903,0.156479,"176,608","25,458,100"
"Dec 07, 2017",0.126768,0.143522,0.108756,0.138875,"171,330","23,198,500"
"Dec 06, 2017",0.110088,0.132261,0.107047,0.131425,"121,014","20,146,000"
"Dec 05, 2017",0.109296,0.117572,0.104907,0.110089,"72,525","20,001,200"
"Dec 04, 2017",0.106037,0.114789,0.100789,0.109055,"69,204","19,404,700"
"Dec 03, 2017",0.107680,0.115966,0.089362,0.105827,"106,864","19,705,400"
"Dec 02, 2017",0.098621,0.110378,0.095811,0.108632,"30,494","18,047,700"
"Dec 01, 2017",0.084927,0.118557,0.082551,0.098394,"101,091","15,541,700"
"Nov 30, 2017",0.062608,0.088120,0.060010,0.085313,"77,827","11,457,300"
"Nov 29, 2017",0.069801,0.074302,0.059216,0.061952,"50,263","12,773,600"
"Nov 28, 2017",0.070166,0.075653,0.068546,0.069645,"42,668","12,840,400"
"Nov 27, 2017",0.073225,0.076292,0.066037,0.070023,"58,352","13,400,100"
"Nov 26, 2017",0.069338,0.075516,0.069338,0.073186,"34,086","12,688,900"
"Nov 25, 2017",0.064215,0.069699,0.062456,0.069270,"31,531","11,751,300"
"Nov 24, 2017",0.070792,0.071199,0.060885,0.064326,"32,167","12,954,900"
"Nov 23, 2017",0.064754,0.072382,0.064750,0.070820,"23,612","11,850,100"
"Nov 22, 2017",0.061922,0.073251,0.061115,0.064803,"58,745","11,331,600"
"Nov 21, 2017",0.060839,0.062343,0.053446,0.061219,"37,561","11,133,600"
"Nov 20, 2017",0.056958,0.060838,0.056465,0.060838,"55,915","10,423,300"
"Nov 19, 2017",0.058797,0.058797,0.053087,0.057015,"41,621","10,759,900"
"Nov 18, 2017",0.054003,0.059770,0.049566,0.058899,"29,280","9,882,550"
"Nov 17, 2017",0.052649,0.054666,0.050564,0.054113,"29,727","9,634,810"
"Nov 16, 2017",0.049618,0.053883,0.048358,0.052753,"29,996","9,080,040"
"Nov 15, 2017",0.049770,0.052220,0.048935,0.049391,"17,229","9,107,840"
"Nov 14, 2017",0.047139,0.051364,0.046051,0.049736,"32,363","8,626,490"
"Nov 13, 2017",0.043656,0.051862,0.043181,0.047148,"22,596","7,988,980"
"Nov 12, 2017",0.048964,0.048964,0.040745,0.043391,"12,198","8,960,420"
"Nov 11, 2017",0.048693,0.050590,0.045266,0.048981,"35,415","8,910,860"
"Nov 10, 2017",0.050422,0.053930,0.046914,0.048843,"32,444","9,227,300"
"Nov 09, 2017",0.049462,0.053363,0.047044,0.050204,"40,332","9,051,600"
"Nov 08, 2017",0.047168,0.051228,0.046143,0.049523,"16,387","8,631,780"
"Nov 07, 2017",0.045723,0.048795,0.044691,0.047348,"18,531","8,367,330"
"Nov 06, 2017",0.045603,0.049642,0.045359,0.045785,"18,481","8,345,360"
"Nov 05, 2017",0.047017,0.052903,0.046465,0.047293,"16,312","8,604,030"
"Nov 04, 2017",0.050784,0.053340,0.046140,0.047110,"26,605","9,293,480"
"Nov 03, 2017",0.049819,0.054520,0.048891,0.050936,"54,726","9,116,840"
"Nov 02, 2017",0.048697,0.060293,0.047681,0.049680,"63,890","8,911,600"
"Nov 01, 2017",0.052549,0.053126,0.045721,0.049045,"30,800","9,616,520"
"Oct 31, 2017",0.050901,0.053916,0.050648,0.052577,"37,787","9,314,930"
"Oct 30, 2017",0.056030,0.056226,0.049427,0.051041,"118,143","10,253,600"
"Oct 29, 2017",0.053159,0.057645,0.051807,0.056296,"58,799","9,728,060"
"Oct 28, 2017",0.049635,0.057299,0.049635,0.053278,"24,833","9,083,270"
"Oct 27, 2017",0.050713,0.052340,0.046787,0.049509,"21,919","9,280,500"
"Oct 26, 2017",0.049424,0.051451,0.048168,0.050717,"40,630","9,044,580"
"Oct 25, 2017",0.049704,0.049801,0.043787,0.049529,"48,780","9,095,900"
"Oct 24, 2017",0.047844,0.050494,0.045632,0.049635,"23,718","8,755,460"
"Oct 23, 2017",0.048398,0.052547,0.046195,0.047988,"52,323","8,856,890"
"Oct 22, 2017",0.049577,0.050532,0.047707,0.048474,"36,259","9,072,610"
"Oct 21, 2017",0.059118,0.059501,0.049520,0.049584,"37,859","10,818,600"
"Oct 20, 2017",0.055540,0.062285,0.055540,0.059263,"25,419","10,163,800"
"Oct 19, 2017",0.052655,0.056981,0.052181,0.055562,"21,265","9,635,920"
"Oct 18, 2017",0.058768,0.058784,0.051810,0.051985,"29,085","10,754,500"
"Oct 17, 2017",0.052139,0.058937,0.051448,0.058754,"39,294","9,541,450"
"Oct 16, 2017",0.048960,0.053311,0.048600,0.052182,"42,172","8,959,670"
"Oct 15, 2017",0.049154,0.053919,0.046608,0.048957,"26,766","8,995,240"
"Oct 14, 2017",0.048422,0.055536,0.045749,0.049092,"43,626","8,861,300"
"Oct 13, 2017",0.052930,0.052962,0.045324,0.048320,"132,096","9,686,290"
"Oct 12, 2017",0.051403,0.055038,0.050053,0.052815,"17,838","9,406,850"
"Oct 11, 2017",0.048226,0.054877,0.041230,0.051367,"27,233","8,825,280"
"Oct 10, 2017",0.050757,0.055065,0.040230,0.048223,"84,190","9,288,590"
"Oct 09, 2017",0.052182,0.054489,0.050313,0.050768,"67,758","9,549,320"
"Oct 08, 2017",0.050998,0.054342,0.050998,0.052171,"30,763","9,332,600"
"Oct 07, 2017",0.050568,0.055799,0.049340,0.055266,"64,351","9,253,990"
"Oct 06, 2017",0.050542,0.053465,0.048797,0.050559,"30,734","9,249,210"
"Oct 05, 2017",0.054607,0.054911,0.050544,0.050561,"29,414","9,993,010"
"Oct 04, 2017",0.058360,0.059363,0.051091,0.054568,"31,033","10,679,800"
"Oct 03, 2017",0.058225,0.063005,0.057051,0.058235,"34,266","10,655,100"
"Oct 02, 2017",0.057008,0.064239,0.053560,0.058234,"53,387","10,432,600"
"Oct 01, 2017",0.064448,0.068278,0.047028,0.057035,"282,936","11,793,900"
"Sep 30, 2017",0.062775,0.075608,0.062731,0.064412,"21,033","11,487,900"
"Sep 29, 2017",0.070152,0.072841,0.057246,0.062769,"59,391","12,837,800"
"Sep 28, 2017",0.071934,0.075521,0.069368,0.070200,"36,992","13,163,900"
"Sep 27, 2017",0.069730,0.075489,0.069465,0.072002,"30,015","12,760,600"
"Sep 26, 2017",0.067269,0.075624,0.064433,0.069881,"28,889","12,310,200"
"Sep 25, 2017",0.065417,0.070529,0.063727,0.067327,"24,863","11,971,400"
"Sep 24, 2017",0.064322,0.071883,0.061827,0.065368,"32,595","11,770,900"
"Sep 23, 2017",0.064996,0.073471,0.063874,0.064335,"33,214","11,894,300"
"Sep 22, 2017",0.065169,0.069475,0.061920,0.065163,"13,371","11,926,000"
"Sep 21, 2017",0.065440,0.075428,0.064284,0.065231,"15,560","11,975,600"
"Sep 20, 2017",0.067973,0.075529,0.064783,0.065730,"18,196","12,439,000"
"Sep 19, 2017",0.082541,0.082930,0.068066,0.068066,"54,543","15,104,900"
"Sep 18, 2017",0.079298,0.088625,0.077791,0.082307,"78,649","14,511,500"
"Sep 17, 2017",0.079024,0.083047,0.074125,0.079447,"69,593","14,461,400"
"Sep 16, 2017",0.092321,0.092321,0.071340,0.078986,"51,879","16,894,700"
"Sep 15, 2017",0.068911,0.095909,0.067049,0.092252,"83,159","12,610,800"
"Sep 14, 2017",0.090429,0.092789,0.068422,0.068422,"54,563","16,548,400"
"Sep 13, 2017",0.083810,0.114441,0.072139,0.090431,"110,017","15,337,200"
"Sep 12, 2017",0.077949,0.086583,0.072246,0.083707,"36,822","14,264,600"
"Sep 11, 2017",0.078303,0.083287,0.075102,0.076099,"32,528","14,329,400"
"Sep 10, 2017",0.074454,0.082679,0.069934,0.078007,"36,185","13,625,000"
"Sep 09, 2017",0.078605,0.083009,0.069038,0.074375,"82,024","14,384,700"
"Sep 08, 2017",0.079987,0.082170,0.070399,0.078441,"47,057","14,637,500"
"Sep 07, 2017",0.075683,0.083646,0.074154,0.079956,"32,931","13,849,900"
"Sep 06, 2017",0.082603,0.084207,0.068775,0.075771,"47,383","15,116,400"
"Sep 05, 2017",0.076681,0.083714,0.072702,0.082535,"80,401","14,032,600"
"Sep 04, 2017",0.082359,0.091782,0.071310,0.076921,"68,034","15,071,800"
"Sep 03, 2017",0.089501,0.099296,0.079423,0.083728,"74,746","16,378,600"
"Sep 02, 2017",0.085926,0.091881,0.081679,0.084105,"112,342","15,724,400"
"Sep 01, 2017",0.088756,0.093572,0.077940,0.082500,"132,836","16,242,300"
