Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.032224,0.045509,0.031299,0.039398,"3,922","1,401,450"
"Dec 15, 2017",0.031106,0.037832,0.030551,0.032186,"3,125","1,357,180"
"Dec 14, 2017",0.039746,0.043888,0.030954,0.031059,"2,917","1,734,050"
"Dec 13, 2017",0.029137,0.061684,0.027783,0.039243,"21,748","1,271,450"
"Dec 12, 2017",0.033369,0.033434,0.028428,0.029115,"1,331","1,456,080"
"Dec 11, 2017",0.033171,0.036445,0.026018,0.033263,"6,818","1,447,640"
"Dec 10, 2017",0.022977,0.034557,0.020897,0.033398,"5,889","1,002,700"
"Dec 09, 2017",0.047962,0.048712,0.021235,0.022820,"2,945","2,092,760"
"Dec 08, 2017",0.029775,0.069211,0.025442,0.047969,"5,940","1,299,100"
"Dec 07, 2017",0.031098,0.038267,0.025621,0.029599,"13,998","1,356,690"
"Dec 06, 2017",0.029040,0.032337,0.026591,0.031886,"10,043","1,266,910"
"Dec 05, 2017",0.028512,0.035128,0.026516,0.029105,"8,874","1,243,820"
"Dec 04, 2017",0.026926,0.029808,0.025681,0.028449,"2,968","1,174,660"
"Dec 03, 2017",0.028573,0.031167,0.025191,0.026602,"2,320","1,246,410"
"Dec 02, 2017",0.027970,0.029826,0.025852,0.029600,"2,243","1,220,140"
"Dec 01, 2017",0.027100,0.030199,0.023069,0.028208,"1,956","1,186,910"
"Nov 30, 2017",0.026462,0.029920,0.024266,0.027232,"6,029","1,158,960"
"Nov 29, 2017",0.030864,0.033574,0.024162,0.026147,"6,636","1,354,560"
"Nov 28, 2017",0.034797,0.039027,0.030737,0.030894,"6,328","1,525,250"
"Nov 27, 2017",0.031584,0.039445,0.031230,0.034712,"2,358","1,376,560"
"Nov 26, 2017",0.033940,0.037509,0.029405,0.031515,"2,825","1,479,240"
"Nov 25, 2017",0.022614,0.047272,0.022056,0.034505,"10,190","985,554"
"Nov 24, 2017",0.019793,0.027185,0.019793,0.022659,"2,535","862,580"
"Nov 23, 2017",0.024008,0.026247,0.019303,0.019823,"2,908","1,046,210"
"Nov 22, 2017",0.026925,0.028394,0.020293,0.023979,"4,131","1,186,350"
"Nov 21, 2017",0.030013,0.030089,0.026177,0.027127,"1,460","1,322,400"
"Nov 20, 2017",0.031580,0.032446,0.029708,0.029949,378,"1,385,400"
"Nov 19, 2017",0.028801,0.032123,0.028120,0.031582,"1,102","1,263,460"
"Nov 18, 2017",0.028752,0.030276,0.027997,0.029403,"3,618","1,261,330"
"Nov 17, 2017",0.028668,0.030479,0.027757,0.028862,"1,274","1,257,570"
"Nov 16, 2017",0.027613,0.029987,0.026006,0.028715,"2,783","1,211,480"
"Nov 15, 2017",0.025596,0.027828,0.025485,0.027474,"1,258","1,123,150"
"Nov 14, 2017",0.024044,0.026183,0.023192,0.025581,"1,320","1,054,990"
"Nov 13, 2017",0.023316,0.026266,0.022620,0.024000,851,"1,024,130"
"Nov 12, 2017",0.025122,0.026892,0.021942,0.022849,"2,267","1,103,370"
"Nov 11, 2017",0.026952,0.031269,0.024870,0.025146,"1,899","1,183,650"
"Nov 10, 2017",0.029844,0.042139,0.026049,0.027988,"4,775","1,314,090"
"Nov 09, 2017",0.032353,0.032353,0.029177,0.029761,"1,415","1,424,440"
"Nov 08, 2017",0.031374,0.037591,0.028824,0.031930,"5,333","1,382,050"
"Nov 07, 2017",0.026905,0.034121,0.026905,0.031586,"3,177","1,189,920"
"Nov 06, 2017",0.029341,0.031301,0.026545,0.026949,881,"1,298,370"
"Nov 05, 2017",0.028454,0.045220,0.027584,0.029283,"7,305","1,259,010"
"Nov 04, 2017",0.018283,0.045884,0.015459,0.029882,"14,760","808,401"
"Nov 03, 2017",0.023044,0.026145,0.018247,0.018329,"1,594","1,018,900"
"Nov 02, 2017",0.027823,0.028430,0.021559,0.022884,"2,573","1,230,110"
"Nov 01, 2017",0.027176,0.029906,0.024651,0.027839,"2,323","1,224,540"
"Oct 31, 2017",0.022768,0.028516,0.022768,0.026579,"4,207","1,025,770"
"Oct 30, 2017",0.024079,0.029733,0.022768,0.022847,"6,339","1,087,010"
"Oct 29, 2017",0.022149,0.030611,0.022078,0.023420,"4,598","998,740"
"Oct 28, 2017",0.022697,0.024225,0.021368,0.022168,"1,223","1,023,900"
"Oct 27, 2017",0.024151,0.024857,0.021399,0.022638,"1,241","1,089,450"
"Oct 26, 2017",0.024962,0.026499,0.022049,0.024146,"2,302","1,123,280"
"Oct 25, 2017",0.023587,0.026202,0.022810,0.024965,"2,699","1,061,420"
"Oct 24, 2017",0.026412,0.026412,0.022924,0.023806,"1,227","1,184,200"
"Oct 23, 2017",0.026302,0.028133,0.023373,0.026417,"2,040","1,182,300"
"Oct 22, 2017",0.029085,0.029555,0.025576,0.026539,970,"1,307,420"
"Oct 21, 2017",0.028681,0.032319,0.026354,0.029201,"1,924","1,289,160"
"Oct 20, 2017",0.025882,0.029013,0.025065,0.027776,"1,415","1,163,600"
"Oct 19, 2017",0.025696,0.030705,0.024659,0.026105,"2,125","1,157,170"
"Oct 18, 2017",0.023215,0.025629,0.020669,0.024814,"1,999","1,045,390"
"Oct 17, 2017",0.030012,0.033515,0.013151,0.024618,"13,558","1,353,050"
"Oct 16, 2017",0.028618,0.036915,0.026934,0.030284,"2,284","1,291,270"
"Oct 15, 2017",0.026566,0.033049,0.021997,0.029693,"3,175","1,198,580"
"Oct 14, 2017",0.024594,0.030306,0.021767,0.027361,"6,534","1,110,790"
"Oct 13, 2017",0.028179,0.031324,0.023690,0.024230,"2,262","1,272,890"
"Oct 12, 2017",0.028761,0.031345,0.024856,0.028457,"2,825","1,299,060"
"Oct 11, 2017",0.029415,0.030833,0.025674,0.028723,"1,017","1,323,770"
"Oct 10, 2017",0.030087,0.032519,0.026852,0.030683,"2,707","1,354,210"
"Oct 09, 2017",0.029693,0.034265,0.028357,0.030142,"1,735","1,337,280"
"Oct 08, 2017",0.036258,0.039581,0.029380,0.029380,"2,949","1,632,620"
"Oct 07, 2017",0.036978,0.039407,0.032018,0.035362,"2,143","1,666,620"
"Oct 06, 2017",0.040468,0.040985,0.035813,0.037416,"1,220","1,823,770"
"Oct 05, 2017",0.035557,0.042551,0.033818,0.040981,"3,830","1,603,410"
"Oct 04, 2017",0.042039,0.042427,0.021978,0.035538,"6,736","1,897,530"
"Oct 03, 2017",0.043045,0.044668,0.040511,0.041943,"1,099","1,944,880"
"Oct 02, 2017",0.043871,0.045008,0.039492,0.043321,"2,869","1,984,490"
"Oct 01, 2017",0.043902,0.044901,0.041085,0.043890,"2,237","1,985,930"
"Sep 30, 2017",0.043248,0.044881,0.040315,0.043878,"1,688","1,956,380"
"Sep 29, 2017",0.043978,0.044218,0.036771,0.042827,"2,244","1,989,740"
"Sep 28, 2017",0.043590,0.045694,0.042846,0.043762,"2,850","1,971,850"
"Sep 27, 2017",0.042069,0.044991,0.040723,0.043537,"2,648","1,905,960"
"Sep 26, 2017",0.044919,0.046825,0.041086,0.042157,"3,379","2,034,910"
"Sep 25, 2017",0.040213,0.047285,0.040200,0.044843,"4,185","1,823,190"
"Sep 24, 2017",0.042463,0.043863,0.040129,0.040322,"2,691","1,922,610"
"Sep 23, 2017",0.042129,0.043756,0.037473,0.042467,"4,976","1,915,270"
"Sep 22, 2017",0.043170,0.045273,0.040538,0.041911,"1,755","1,962,610"
"Sep 21, 2017",0.045625,0.047501,0.042758,0.043481,"1,544","2,069,550"
"Sep 20, 2017",0.048602,0.050426,0.045734,0.045842,"2,157","2,204,930"
"Sep 19, 2017",0.051265,0.051349,0.046955,0.048813,"4,794","2,342,200"
"Sep 18, 2017",0.047649,0.052510,0.046947,0.049055,"2,681","2,179,260"
"Sep 17, 2017",0.047527,0.054447,0.043256,0.047610,"3,917","2,173,500"
"Sep 16, 2017",0.045746,0.051240,0.043213,0.044625,"2,249","2,166,350"
"Sep 15, 2017",0.038286,0.050536,0.037670,0.045164,"4,927","2,289,680"
"Sep 14, 2017",0.051248,0.053714,0.037517,0.037517,"3,552","2,435,510"
"Sep 13, 2017",0.047227,0.052025,0.044195,0.051211,"4,309","2,244,350"
"Sep 12, 2017",0.049213,0.057873,0.046341,0.048153,"7,016","2,348,190"
"Sep 11, 2017",0.046858,0.058274,0.044632,0.049316,"12,045","2,321,900"
"Sep 10, 2017",0.047281,0.047935,0.043407,0.046822,"5,590","2,370,840"
"Sep 09, 2017",0.048190,0.050220,0.045230,0.047704,"2,812","2,483,780"
"Sep 08, 2017",0.049650,0.053903,0.046007,0.048089,"4,822","2,569,780"
"Sep 07, 2017",0.049798,0.053895,0.048660,0.050636,"4,260","2,788,860"
"Sep 06, 2017",0.046844,0.052501,0.046030,0.050196,"4,046","2,623,380"
"Sep 05, 2017",0.045017,0.049378,0.042599,0.046406,"4,895","2,520,730"
