Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",258.85,404.80,234.44,318.69,"908,058",-
"Dec 15, 2017",492.00,528.36,202.18,258.76,"525,825",-
"Dec 14, 2017",85.66,803.86,65.12,484.49,"5,093,650",-
"Dec 13, 2017",73.50,88.84,63.09,85.76,"6,385",-
"Dec 12, 2017",84.08,84.53,72.17,73.50,"95,363",-
"Dec 11, 2017",86.21,92.86,69.68,84.07,"63,430",-
"Dec 10, 2017",97.38,97.38,79.64,86.28,"4,681",-
"Dec 09, 2017",93.92,102.75,83.46,97.38,"149,606",-
"Dec 08, 2017",69.07,115.06,68.91,93.96,"25,472",-
"Dec 07, 2017",105.83,106.41,67.19,69.02,"5,126",-
"Dec 06, 2017",115.79,133.11,87.58,105.86,"66,200",-
"Dec 05, 2017",121.95,135.09,90.40,115.84,"48,121",-
"Dec 04, 2017",137.69,138.40,115.42,121.90,"5,013",-
"Dec 03, 2017",130.94,139.88,122.03,137.54,"4,899",-
"Dec 02, 2017",137.93,149.72,123.00,130.94,"117,689",-
"Dec 01, 2017",137.82,148.69,122.05,137.94,"72,963",-
"Nov 30, 2017",132.81,151.97,131.05,137.62,"7,675",-
"Nov 29, 2017",145.34,156.72,129.72,132.79,"13,070",-
"Nov 28, 2017",123.18,162.62,119.30,145.34,"126,211",-
"Nov 27, 2017",126.41,133.82,118.11,123.14,"17,300",-
"Nov 26, 2017",117.90,128.87,114.46,126.41,"12,844",-
"Nov 25, 2017",126.65,133.85,103.92,117.90,"120,763",-
"Nov 24, 2017",129.73,140.10,119.18,126.78,"13,196",-
"Nov 23, 2017",146.00,146.00,129.79,129.79,"3,237",-
"Nov 22, 2017",151.40,156.88,120.00,146.00,"23,139",-
"Nov 21, 2017",142.00,151.76,140.00,151.40,"5,594",-
"Nov 20, 2017",162.92,162.92,130.00,142.00,"4,058",-
"Nov 19, 2017",155.40,163.00,155.00,162.92,"1,000",-
"Nov 18, 2017",155.00,163.00,155.00,155.40,"2,049",-
"Nov 17, 2017",165.00,165.00,154.00,154.00,"5,312",-
"Nov 16, 2017",149.12,188.00,147.01,175.00,"26,603",-
"Nov 15, 2017",167.00,180.00,145.00,149.12,"20,824",-
"Nov 14, 2017",165.98,167.00,135.11,167.00,"3,998",-
"Nov 13, 2017",151.00,165.98,151.00,165.98,"1,350",-
"Nov 12, 2017",200.00,200.00,142.00,151.00,"7,458",-
"Nov 11, 2017",180.00,200.00,156.10,200.00,"15,311",-
"Nov 10, 2017",154.88,180.00,142.10,180.00,"30,729",-
"Nov 09, 2017",158.00,185.00,127.00,154.88,"85,826",-
"Nov 08, 2017",216.12,229.00,110.00,158.00,"27,603",-
"Nov 07, 2017",215.00,229.88,213.00,216.12,"1,881",-
"Nov 06, 2017",218.00,237.00,215.00,215.00,306,-
"Nov 05, 2017",205.00,234.50,205.00,218.00,"4,263",-
"Nov 04, 2017",216.00,237.00,201.12,205.00,"8,207",-
"Nov 03, 2017",216.18,218.00,198.00,216.00,"2,598",-
"Nov 02, 2017",233.00,233.00,200.00,217.00,"4,956",-
"Nov 01, 2017",220.00,239.00,213.12,233.00,"2,867",-
"Oct 31, 2017",213.12,221.00,213.12,220.00,242,-
"Oct 30, 2017",227.00,227.00,213.12,213.12,"3,938",-
"Oct 29, 2017",206.14,237.00,206.14,227.00,"3,969",-
"Oct 28, 2017",203.00,242.24,203.00,206.14,"5,319",-
"Oct 27, 2017",201.01,219.00,201.01,203.00,"2,165",-
"Oct 26, 2017",202.10,227.93,201.01,201.01,"1,922",-
"Oct 25, 2017",234.99,344.00,200.00,202.10,"14,199",-
"Oct 24, 2017",184.10,480.00,121.08,234.99,"62,062",-
"Oct 23, 2017",201.00,208.95,181.08,184.10,"3,389",-
"Oct 22, 2017",165.00,222.70,165.00,201.00,"9,741",-
"Oct 21, 2017",226.00,284.98,101.00,165.00,"38,095",-
"Oct 20, 2017",218.00,248.00,162.00,226.00,"8,773",-
"Oct 19, 2017",260.00,275.00,205.74,218.00,"2,822",-
"Oct 18, 2017",247.00,295.00,247.00,260.00,"6,653",-
"Oct 17, 2017",240.00,347.96,240.00,247.00,"9,200",-
"Oct 16, 2017",399.89,399.89,240.00,240.00,"6,931",-
"Oct 15, 2017",360.00,399.89,312.04,399.89,"8,390",-
"Oct 14, 2017",330.10,399.00,330.10,360.00,"23,075",-
"Oct 13, 2017",567.00,633.00,285.00,330.10,"27,962",-
"Oct 12, 2017",375.02,668.00,375.02,567.00,"23,256",-
"Oct 11, 2017",371.00,398.96,371.00,375.02,427,-
"Oct 10, 2017",385.00,429.97,371.00,371.00,"1,264",-
"Oct 09, 2017",395.00,436.80,385.00,385.00,"2,665",-
"Oct 08, 2017",398.70,420.00,386.07,395.00,"3,711",-
"Oct 07, 2017",402.22,403.44,398.70,398.70,877,-
"Oct 06, 2017",423.00,437.00,402.22,402.22,"2,394",-
"Oct 05, 2017",420.00,437.00,420.00,423.00,"2,782",-
"Oct 04, 2017",449.00,454.00,420.00,420.00,"4,140",-
"Oct 03, 2017",425.00,454.00,422.07,449.00,"4,602",-
"Oct 02, 2017",497.86,497.86,425.00,425.00,"6,989",-
"Oct 01, 2017",359.90,497.87,358.00,497.86,"28,141",-
"Sep 30, 2017",383.00,383.00,353.05,359.90,"5,256",-
"Sep 29, 2017",388.00,388.00,377.78,383.00,240,-
