Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.037604,0.047735,0.037190,0.046923,458,"888,708"
"Dec 15, 2017",0.035398,0.045946,0.034932,0.037562,417,"836,380"
"Dec 14, 2017",0.034242,0.046721,0.033767,0.035155,238,"807,648"
"Dec 13, 2017",0.038269,0.040526,0.034032,0.034284,555,"902,625"
"Dec 12, 2017",0.041120,0.046608,0.036803,0.038223,941,"969,858"
"Dec 11, 2017",0.031981,0.047636,0.031846,0.040961,734,"754,322"
"Dec 10, 2017",0.035481,0.041590,0.030745,0.032246,558,"836,861"
"Dec 09, 2017",0.036247,0.038259,0.030351,0.035375,"3,164","854,944"
"Dec 08, 2017",0.036103,0.039341,0.029322,0.036277,"1,851","851,527"
"Dec 07, 2017",0.035595,0.037629,0.029432,0.036018,"3,888","839,472"
"Dec 06, 2017",0.027832,0.037323,0.027832,0.035652,254,"656,235"
"Dec 05, 2017",0.029351,0.029597,0.027530,0.027880,"2,446","691,884"
"Dec 04, 2017",0.029678,0.034035,0.026194,0.029289,739,"699,437"
"Dec 03, 2017",0.025522,0.034938,0.024757,0.029580,"1,228","601,348"
"Dec 02, 2017",0.030512,0.030872,0.023930,0.025498,156,"718,748"
"Dec 01, 2017",0.028716,0.031701,0.026325,0.030538,333,"676,288"
"Nov 30, 2017",0.026946,0.029321,0.024025,0.028858,"3,309","634,466"
"Nov 29, 2017",0.026901,0.034107,0.025724,0.026538,484,"633,222"
"Nov 28, 2017",0.028864,0.032145,0.025440,0.026918,527,"679,280"
"Nov 27, 2017",0.037860,0.047802,0.023705,0.028833,"6,724","890,775"
"Nov 26, 2017",0.032879,0.039681,0.027407,0.037846,"4,146","773,412"
"Nov 25, 2017",0.023830,0.042319,0.023708,0.032887,853,"560,419"
"Nov 24, 2017",0.023783,0.031040,0.022650,0.023922,107,"559,170"
"Nov 23, 2017",0.025298,0.025457,0.023930,0.023930,129,"594,650"
"Nov 22, 2017",0.031314,0.031475,0.024368,0.025334,113,"735,883"
"Nov 21, 2017",0.034744,0.034770,0.028240,0.031238,525,"816,310"
"Nov 20, 2017",0.023840,0.036657,0.020846,0.034743,"1,502","559,989"
"Nov 19, 2017",0.023300,0.024758,0.015891,0.023842,"1,465","547,170"
"Nov 18, 2017",0.015674,0.028274,0.015195,0.026371,"1,651","368,002"
"Nov 17, 2017",0.016054,0.016431,0.015435,0.015736,61,"376,815"
"Nov 16, 2017",0.015325,0.017159,0.015214,0.016080,570,"359,616"
"Nov 15, 2017",0.013871,0.015728,0.013871,0.015245,123,"325,436"
"Nov 14, 2017",0.013702,0.017279,0.013436,0.013862,201,"321,397"
"Nov 13, 2017",0.011532,0.013753,0.011532,0.013673,334,"270,421"
"Nov 12, 2017",0.012626,0.013452,0.011121,0.011515,81,"296,021"
"Nov 11, 2017",0.013347,0.014916,0.012490,0.012635,162,"312,881"
