Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000332,0.000359,0.000178,0.000318,"13,290","1,991,590"
"Dec 15, 2017",0.000248,0.000350,0.000176,0.000331,"35,793","1,485,880"
"Dec 14, 2017",0.000269,0.000316,0.000167,0.000246,"8,017","1,615,630"
"Dec 13, 2017",0.000232,0.000321,0.000164,0.000270,"12,688","1,390,680"
"Dec 12, 2017",0.000207,0.000284,0.000169,0.000231,"10,996","1,240,110"
"Dec 11, 2017",0.000165,0.000309,0.000164,0.000206,"6,718","988,752"
"Dec 10, 2017",0.000177,0.000233,0.000153,0.000166,"2,838","1,063,990"
"Dec 09, 2017",0.000190,0.000319,0.000161,0.000177,"7,560","1,139,580"
"Dec 08, 2017",0.000323,0.000346,0.000178,0.000190,"7,622","1,941,860"
"Dec 07, 2017",0.000258,0.000337,0.000148,0.000321,"33,864","1,546,470"
"Dec 06, 2017",0.000235,0.000293,0.000128,0.000243,"25,947","1,409,350"
"Dec 05, 2017",0.000245,0.000347,0.000141,0.000235,"56,250","1,472,170"
"Dec 04, 2017",0.000203,0.000346,0.000128,0.000338,"87,586","1,221,090"
"Dec 03, 2017",0.000315,0.000328,0.000132,0.000203,"84,893","1,891,000"
"Dec 02, 2017",0.000304,0.000332,0.000222,0.000314,"25,683","1,824,670"
"Dec 01, 2017",0.000245,0.000334,0.000213,0.000305,"35,585","1,472,790"
"Nov 30, 2017",0.000234,0.000384,0.000199,0.000285,"100,482","1,406,780"
"Nov 29, 2017",0.000142,0.000292,0.000105,0.000205,"93,473","850,121"
"Nov 28, 2017",0.000100,0.000194,0.000098,0.000142,"6,850","597,574"
"Nov 27, 2017",0.000102,0.000183,0.000097,0.000099,"3,971","613,448"
"Nov 26, 2017",0.000141,0.000175,0.000090,0.000101,"2,544","846,060"
"Nov 25, 2017",0.000162,0.000170,0.000083,0.000141,"6,499","973,545"
"Nov 24, 2017",0.000119,0.000163,0.000098,0.000163,"10,158","715,450"
"Nov 23, 2017",0.000092,0.000161,0.000085,0.000122,"12,748","550,161"
"Nov 22, 2017",0.000159,0.000160,0.000083,0.000093,"4,159","952,218"
"Nov 21, 2017",0.000113,0.000160,0.000084,0.000125,"3,762","676,986"
"Nov 20, 2017",0.000177,0.000189,0.000083,0.000113,"11,294","1,065,040"
"Nov 19, 2017",0.000103,0.000186,0.000087,0.000178,"16,335","618,554"
"Nov 18, 2017",0.000088,0.000152,0.000080,0.000103,"1,595","526,369"
"Nov 17, 2017",0.000156,0.000159,0.000080,0.000088,"24,370","936,499"
"Nov 16, 2017",0.000077,0.000157,0.000073,0.000128,"1,276","465,018"
"Nov 15, 2017",0.000129,0.000194,0.000073,0.000077,"2,114","776,738"
"Nov 14, 2017",0.000140,0.000186,0.000068,0.000129,"7,883","841,410"
"Nov 13, 2017",0.000118,0.000186,0.000081,0.000140,"12,130","707,566"
"Nov 12, 2017",0.000129,0.000165,0.000089,0.000118,"3,856","771,801"
"Nov 11, 2017",0.000152,0.000194,0.000126,0.000129,"16,518","914,954"
"Nov 10, 2017",0.000157,0.000250,0.000131,0.000153,"5,529","941,743"
"Nov 09, 2017",0.000200,0.000298,0.000155,0.000156,"20,301","1,198,810"
"Nov 08, 2017",0.000128,0.000227,0.000112,0.000200,"9,206","768,125"
"Nov 07, 2017",0.000157,0.000205,0.000103,0.000128,"4,955","943,494"
"Nov 06, 2017",0.000154,0.000206,0.000139,0.000157,"2,967","925,792"
"Nov 05, 2017",0.000100,0.000210,0.000097,0.000154,"3,864","599,130"
"Nov 04, 2017",0.000139,0.000220,0.000075,0.000098,"8,620","835,224"
"Nov 03, 2017",0.000116,0.000147,0.000074,0.000100,"6,169","693,484"
"Nov 02, 2017",0.000102,0.000194,0.000092,0.000116,"3,124","610,075"
"Nov 01, 2017",0.000074,0.000195,0.000072,0.000102,"4,911","441,303"
"Oct 31, 2017",0.000130,0.000185,0.000074,0.000074,"7,386","778,745"
"Oct 30, 2017",0.000184,0.000185,0.000124,0.000130,"3,813","1,106,960"
"Oct 29, 2017",0.000172,0.000232,0.000116,0.000185,"14,249","1,032,070"
