Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.019765,0.021395,0.019515,0.021227,24,"48,487"
"Dec 15, 2017",0.018578,0.020244,0.018575,0.019737,2,"45,577"
"Dec 14, 2017",0.017849,0.018622,0.017648,0.018550,698,"43,789"
"Dec 13, 2017",0.018273,0.018945,0.017370,0.017907,547,"44,828"
"Dec 10, 2017",0.016391,0.017192,0.014430,0.016874,53,"40,211"
"Dec 09, 2017",0.017728,0.017990,0.015169,0.016325,62,"43,490"
"Dec 08, 2017",0.019091,0.019200,0.015772,0.017746,25,"46,835"
"Dec 07, 2017",0.015109,0.019046,0.014916,0.019046,65,"37,067"
"Dec 06, 2017",0.012871,0.015135,0.012871,0.015135,145,"31,575"
"Dec 05, 2017",0.012705,0.013109,0.012528,0.012899,40,"31,169"
"Dec 04, 2017",0.012351,0.012680,0.011868,0.012680,51,"30,299"
"Dec 03, 2017",0.012025,0.012325,0.011945,0.012291,5,"29,500"
"Dec 02, 2017",0.011864,0.012314,0.011693,0.012013,5,"29,105"
"Dec 01, 2017",0.010623,0.011943,0.010594,0.011874,86,"26,061"
"Nov 30, 2017",0.010713,0.011654,0.009809,0.010093,2,"26,282"
"Nov 29, 2017",0.010921,0.012468,0.009911,0.010551,4,"26,791"
"Nov 28, 2017",0.010633,0.010978,0.010531,0.010932,33,"26,086"
"Nov 27, 2017",0.010499,0.010624,0.010262,0.010606,40,"25,757"
"Nov 24, 2017",0.008760,0.009089,0.008593,0.008928,2,"21,491"
"Nov 23, 2017",0.009212,0.009257,0.008772,0.008772,2,"22,600"
"Nov 22, 2017",0.009209,0.009216,0.009209,0.009215,1,"22,591"
"Nov 21, 2017",0.009066,0.009086,0.008576,0.009042,7,"22,240"
"Nov 20, 2017",0.008767,0.009113,0.008662,0.009064,7,"21,508"
"Nov 19, 2017",0.008488,0.008863,0.008389,0.008771,5,"20,822"
"Nov 18, 2017",0.008513,0.008513,0.008504,0.008504,4,"20,885"
"Nov 17, 2017",0.007923,0.008110,0.007643,0.007923,1,"19,437"
"Nov 16, 2017",0.007303,0.008083,0.007140,0.007936,1,"17,916"
"Nov 15, 2017",0.006612,0.007324,0.006612,0.007265,73,"16,220"
"Nov 14, 2017",0.006727,0.006923,0.006558,0.006607,11,"16,502"
"Nov 13, 2017",0.006047,0.006713,0.006000,0.006713,2,"14,835"
"Nov 12, 2017",0.006425,0.006628,0.005703,0.006038,1,"15,762"
"Nov 11, 2017",0.006838,0.007082,0.006294,0.006430,51,"16,775"
"Nov 10, 2017",0.007461,0.007505,0.006710,0.006862,2,"18,303"
"Nov 09, 2017",0.007691,0.007691,0.007262,0.007380,9,"18,869"
"Nov 08, 2017",0.008397,0.009254,0.007377,0.007699,10,"20,600"
"Nov 07, 2017",0.008361,0.008426,0.008277,0.008423,11,"20,513"
"Nov 06, 2017",0.007615,0.007647,0.007153,0.007199,19,"18,682"
"Nov 05, 2017",0.007838,0.007838,0.007595,0.007598,26,"19,228"
"Oct 31, 2017",0.006373,0.006391,0.006373,0.006387,48,"15,634"
"Oct 30, 2017",0.006834,0.006834,0.006277,0.006395,48,"16,766"
"Oct 29, 2017",0.006415,0.007081,0.006398,0.006874,5,"15,738"
"Oct 28, 2017",0.006513,0.006634,0.006354,0.006424,1,"15,977"
"Oct 27, 2017",0.006523,0.006542,0.006440,0.006495,4,"16,002"
"Oct 26, 2017",0.006595,0.006882,0.006551,0.006815,3,"16,178"
"Oct 25, 2017",0.006401,0.006607,0.006243,0.006595,3,"15,704"
"Oct 24, 2017",0.006863,0.006863,0.006363,0.006399,4,"16,836"
"Oct 23, 2017",0.007081,0.007159,0.006627,0.006878,8,"17,371"
"Oct 22, 2017",0.007036,0.007098,0.006747,0.006747,4,"17,261"
"Oct 21, 2017",0.007446,0.007625,0.006906,0.007034,7,"18,268"
"Oct 20, 2017",0.007131,0.007639,0.007026,0.007462,3,"17,493"
"Oct 19, 2017",0.006984,0.007176,0.006920,0.007129,1,"17,134"
"Oct 18, 2017",0.007841,0.007841,0.006744,0.006980,7,"19,236"
"Oct 17, 2017",0.007860,0.008121,0.007529,0.007840,7,"19,281"
"Oct 16, 2017",0.007798,0.007899,0.007627,0.007858,8,"19,130"
"Oct 15, 2017",0.007814,0.007876,0.007503,0.007797,8,"19,170"
"Oct 14, 2017",0.007692,0.007876,0.007608,0.007749,39,"18,870"
"Oct 13, 2017",0.007671,0.008287,0.007511,0.007690,42,"18,820"
"Oct 12, 2017",0.006853,0.007648,0.006836,0.007648,2,"16,813"
"Oct 11, 2017",0.006822,0.006856,0.006812,0.006847,4,"16,737"
"Oct 09, 2017",0.006536,0.006571,0.006472,0.006500,1,"16,034"
"Oct 08, 2017",0.006354,0.006550,0.006324,0.006534,7,"15,589"
"Oct 07, 2017",0.006256,0.006386,0.006186,0.006371,4,"15,347"
"Oct 06, 2017",0.006140,0.006272,0.006127,0.006264,1,"15,062"
"Oct 05, 2017",0.006248,0.006281,0.005902,0.006140,1,"15,327"
"Oct 04, 2017",0.007128,0.007173,0.006171,0.006242,8,"17,486"
"Oct 03, 2017",0.006296,0.007149,0.006124,0.007111,14,"15,446"
"Oct 02, 2017",0.006240,0.006341,0.006235,0.006296,2,"15,307"
"Oct 01, 2017",0.006908,0.006940,0.006056,0.006242,22,"16,948"
"Sep 30, 2017",0.006468,0.006929,0.006468,0.006905,5,"15,867"
"Sep 27, 2017",0.005677,0.005994,0.005677,0.005960,2,"13,928"
"Sep 26, 2017",0.005729,0.005812,0.005643,0.005693,3,"14,054"
"Sep 25, 2017",0.005435,0.005867,0.005433,0.005820,3,"13,334"
"Sep 24, 2017",0.005455,0.005478,0.005308,0.005441,3,"13,384"
"Sep 23, 2017",0.005228,0.005494,0.005228,0.005456,91,"12,827"
"Sep 22, 2017",0.007097,0.007219,0.007091,0.007186,0,"17,410"
"Sep 21, 2017",0.007512,0.007655,0.007031,0.007105,0,"18,428"
"Sep 20, 2017",0.005401,0.005409,0.005383,0.005399,3,"13,249"
"Sep 19, 2017",0.008165,0.008209,0.005334,0.005408,3,"20,031"
"Sep 18, 2017",0.005234,0.008217,0.005175,0.008145,49,"12,840"
"Sep 15, 2017",0.006619,0.007653,0.006098,0.007244,1,"16,238"
"Sep 14, 2017",0.007987,0.008093,0.006568,0.006568,192,"19,594"
"Sep 13, 2017",0.008512,0.008543,0.006274,0.007987,12,"20,883"
"Sep 12, 2017",0.008259,0.008974,0.008259,0.008545,18,"20,261"
