Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.412760,0.577960,0.342026,0.342940,156,"105,884"
"Dec 15, 2017",0.497629,0.551276,0.397029,0.412181,45,"127,655"
"Dec 14, 2017",0.469976,0.499439,0.389338,0.496882,722,"120,562"
"Dec 13, 2017",0.377868,0.502895,0.361603,0.471490,60,"96,933"
"Dec 12, 2017",0.356045,0.388098,0.276768,0.377127,80,"91,335"
"Dec 11, 2017",0.254777,0.371335,0.232833,0.354920,579,"65,357"
"Dec 10, 2017",0.243117,0.261481,0.186298,0.256630,64,"62,366"
"Dec 09, 2017",0.203298,0.311337,0.198880,0.242407,161,"52,151"
"Dec 08, 2017",0.340860,0.345943,0.188528,0.203503,405,"87,440"
"Dec 07, 2017",0.320728,0.340060,0.284487,0.340060,87,"82,276"
"Dec 06, 2017",0.314308,0.336182,0.300604,0.321282,409,"80,629"
"Dec 05, 2017",0.296438,0.395991,0.294262,0.314957,386,"76,044"
"Dec 04, 2017",0.218990,0.369272,0.203530,0.295856,"1,480","56,177"
"Dec 03, 2017",0.234266,0.239869,0.206259,0.218266,16,"60,096"
"Dec 02, 2017",0.201252,0.334207,0.200858,0.234043,106,"51,627"
"Dec 01, 2017",0.244631,0.297658,0.198195,0.201423,16,"62,713"
"Nov 30, 2017",0.262131,0.275572,0.183214,0.245849,96,"67,124"
"Nov 29, 2017",0.275103,0.364100,0.242511,0.258166,910,"70,368"
"Nov 28, 2017",0.285247,0.290708,0.275102,0.275378,33,"72,881"
"Nov 27, 2017",0.260024,0.338779,0.260024,0.284510,197,"66,362"
"Nov 26, 2017",0.237893,0.315503,0.237629,0.259980,95,"60,647"
"Nov 25, 2017",0.219288,0.287721,0.218050,0.237988,807,"55,841"
"Nov 24, 2017",0.265222,0.266970,0.215726,0.219732,26,"67,462"
"Nov 23, 2017",0.214966,0.270089,0.209743,0.265585,136,"54,617"
"Nov 22, 2017",0.194738,0.220861,0.193915,0.215034,127,"49,421"
"Nov 21, 2017",0.198619,0.201719,0.187888,0.194266,572,"50,351"
"Nov 20, 2017",0.194489,0.200241,0.191527,0.198582,34,"49,247"
"Nov 19, 2017",0.188210,0.195490,0.187493,0.194580,11,"47,604"
"Nov 18, 2017",0.207542,0.231643,0.188559,0.188559,168,"52,434"
"Nov 17, 2017",0.217690,0.222813,0.197917,0.208340,291,"54,935"
"Nov 16, 2017",0.211788,0.255398,0.188144,0.218047,66,"53,388"
"Nov 15, 2017",0.171902,0.212392,0.171902,0.210684,89,"43,283"
"Nov 14, 2017",0.169802,0.191687,0.167091,0.171784,31,"42,706"
"Nov 13, 2017",0.140958,0.200910,0.139860,0.169443,108,"35,412"
"Nov 12, 2017",0.144463,0.156123,0.125407,0.140753,46,"36,250"
"Nov 11, 2017",0.128538,0.147817,0.126191,0.144569,41,"32,218"
"Nov 10, 2017",0.233042,0.239766,0.112275,0.128998,71,"58,345"
"Nov 09, 2017",0.167345,0.245649,0.163353,0.232352,87,"41,850"
"Nov 08, 2017",0.172851,0.201073,0.159006,0.167517,373,"43,177"
"Nov 07, 2017",0.153863,0.175232,0.153863,0.173395,89,"38,391"
