Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.067945,0.096879,0.047887,0.091293,1,-
"Dec 15, 2017",0.074606,0.078512,0.061539,0.068214,168,-
"Dec 14, 2017",0.054995,0.076344,0.053647,0.074659,24,-
"Dec 13, 2017",0.054818,0.066194,0.051924,0.054662,3,-
"Dec 12, 2017",0.061177,0.064518,0.054426,0.054426,74,-
"Dec 11, 2017",0.052555,0.063427,0.050823,0.061492,31,-
"Dec 10, 2017",0.050818,0.061600,0.044558,0.052122,1,-
"Dec 09, 2017",0.052920,0.054115,0.048094,0.052041,65,-
"Dec 08, 2017",0.058249,0.064696,0.048928,0.053253,55,-
"Dec 07, 2017",0.047183,0.065566,0.046485,0.058056,10,-
"Dec 06, 2017",0.052883,0.056650,0.046924,0.047597,3,-
"Dec 05, 2017",0.039348,0.055141,0.038759,0.053441,299,-
"Dec 04, 2017",0.038468,0.043406,0.037461,0.039447,153,-
"Dec 03, 2017",0.037096,0.040349,0.035979,0.038814,1,-
"Dec 02, 2017",0.035073,0.037598,0.033392,0.036603,9,-
"Dec 01, 2017",0.034397,0.036848,0.030272,0.034657,103,-
"Nov 30, 2017",0.029899,0.036039,0.029899,0.034260,286,-
"Nov 29, 2017",0.033571,0.039512,0.029610,0.030067,16,-
"Nov 28, 2017",0.039305,0.040269,0.033282,0.033282,25,-
"Nov 27, 2017",0.033276,0.040826,0.028241,0.039308,67,-
"Nov 26, 2017",0.033315,0.035541,0.031190,0.033413,305,-
"Nov 25, 2017",0.034218,0.034218,0.031141,0.033225,154,-
"Nov 24, 2017",0.033835,0.035069,0.030965,0.034723,34,-
"Nov 23, 2017",0.037822,0.037822,0.032504,0.033859,11,-
"Nov 22, 2017",0.030690,0.038347,0.026759,0.037673,17,-
"Nov 21, 2017",0.030245,0.032701,0.025909,0.030661,224,-
"Nov 20, 2017",0.027109,0.030803,0.026420,0.029903,17,-
"Nov 19, 2017",0.034522,0.034892,0.026012,0.026744,423,-
"Nov 18, 2017",0.029344,0.035774,0.027065,0.034561,4,-
"Nov 17, 2017",0.028807,0.037190,0.028019,0.029545,15,-
"Nov 16, 2017",0.028801,0.034637,0.027655,0.028253,106,-
"Nov 15, 2017",0.029909,0.032607,0.028132,0.028782,263,-
"Nov 14, 2017",0.034804,0.035820,0.028969,0.029908,396,-
"Nov 13, 2017",0.025998,0.035533,0.023215,0.034908,13,-
"Nov 12, 2017",0.032923,0.037190,0.024683,0.026774,820,-
"Nov 11, 2017",0.032256,0.040757,0.030094,0.032747,372,-
"Nov 10, 2017",0.048951,0.050345,0.030694,0.032153,426,-
"Nov 09, 2017",0.040794,0.050420,0.037167,0.049608,13,-
"Nov 08, 2017",0.036403,0.040869,0.032137,0.040559,335,-
"Nov 07, 2017",0.034534,0.036458,0.030825,0.032687,62,-
"Nov 06, 2017",0.031470,0.036105,0.031470,0.034628,6,-
"Nov 05, 2017",0.031183,0.033755,0.030371,0.031629,197,-
"Nov 04, 2017",0.034471,0.039483,0.030867,0.030934,39,-
"Nov 03, 2017",0.026192,0.036096,0.025521,0.034532,6,-
"Nov 02, 2017",0.036863,0.038324,0.025059,0.026442,"1,517",-
"Nov 01, 2017",0.041398,0.042121,0.033643,0.036931,"1,340",-
"Oct 31, 2017",0.040279,0.044723,0.039796,0.041772,263,-
"Oct 30, 2017",0.035268,0.044111,0.033281,0.040508,53,-
"Oct 29, 2017",0.040180,0.044093,0.034654,0.035543,796,-
"Oct 28, 2017",0.044235,0.045088,0.034335,0.040196,76,-
"Oct 27, 2017",0.043500,0.045156,0.037586,0.043884,413,-
"Oct 26, 2017",0.040782,0.047528,0.040633,0.043776,148,-
"Oct 25, 2017",0.043106,0.049430,0.030979,0.041379,174,-
"Oct 24, 2017",0.039515,0.048176,0.037499,0.043182,"2,151",-
"Oct 23, 2017",0.042761,0.043421,0.032210,0.039271,66,-
"Oct 22, 2017",0.040778,0.042840,0.033172,0.042471,213,-
"Oct 21, 2017",0.040392,0.041797,0.035069,0.040890,109,-
"Oct 20, 2017",0.042014,0.042873,0.036447,0.040914,138,-
"Oct 19, 2017",0.040502,0.043454,0.033840,0.042029,137,-
"Oct 18, 2017",0.038267,0.041031,0.035235,0.040636,"1,552",-
"Oct 17, 2017",0.038980,0.040108,0.035577,0.038119,155,-
"Oct 16, 2017",0.036137,0.042143,0.034861,0.038981,243,-
"Oct 15, 2017",0.036856,0.043921,0.034130,0.035817,111,-
"Oct 14, 2017",0.035498,0.037329,0.034319,0.036907,74,-
"Oct 13, 2017",0.034941,0.039771,0.031724,0.035045,58,-
"Oct 12, 2017",0.042367,0.042835,0.032681,0.035141,668,-
"Oct 11, 2017",0.039924,0.044725,0.034736,0.042104,354,-
"Oct 10, 2017",0.038357,0.040212,0.033470,0.039771,734,-
"Oct 09, 2017",0.038915,0.041744,0.034773,0.038409,310,-
"Oct 08, 2017",0.046958,0.048068,0.038902,0.038935,387,-
"Oct 07, 2017",0.044059,0.048507,0.038445,0.047000,346,-
"Oct 06, 2017",0.043388,0.046643,0.038089,0.044201,696,-
"Oct 05, 2017",0.045874,0.046472,0.037669,0.043410,88,-
"Oct 04, 2017",0.043218,0.055892,0.040827,0.046109,270,-
"Oct 03, 2017",0.055902,0.056571,0.041574,0.043092,552,-
"Oct 02, 2017",0.050324,0.060429,0.050302,0.055810,517,-
"Oct 01, 2017",0.059326,0.059911,0.048862,0.050497,8,-
"Sep 30, 2017",0.051573,0.059009,0.049161,0.059009,534,-
"Sep 29, 2017",0.052538,0.066088,0.044070,0.051823,312,-
"Sep 28, 2017",0.061392,0.062226,0.051999,0.052566,277,-
"Sep 27, 2017",0.059553,0.069760,0.051080,0.061497,385,-
"Sep 26, 2017",0.061099,0.061969,0.049258,0.059523,"3,884",-
"Sep 25, 2017",0.049956,0.069893,0.047286,0.061099,826,-
"Sep 24, 2017",0.051695,0.051840,0.037640,0.050074,"1,687",-
