Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.010588,0.011826,0.007534,0.009153,"4,548","925,397"
"Dec 15, 2017",0.010782,0.012652,0.008481,0.010573,"8,250","941,759"
"Dec 14, 2017",0.006713,0.011102,0.006496,0.010766,"12,893","586,201"
"Dec 13, 2017",0.006046,0.007469,0.005269,0.006571,"6,733","527,697"
"Dec 12, 2017",0.005388,0.006316,0.004138,0.006041,"3,203","470,015"
"Dec 11, 2017",0.004265,0.006274,0.004246,0.005370,"5,129","371,887"
"Dec 10, 2017",0.004024,0.004503,0.003537,0.004296,149,"350,759"
"Dec 09, 2017",0.005692,0.006065,0.003603,0.004008,"5,554","495,913"
"Dec 08, 2017",0.005206,0.006322,0.004224,0.005698,"3,456","453,313"
"Dec 07, 2017",0.003571,0.005806,0.003526,0.005194,"14,724","310,900"
"Dec 06, 2017",0.003042,0.004936,0.003042,0.003577,"4,751","264,777"
"Dec 05, 2017",0.003380,0.004128,0.003047,0.003049,"2,319","294,065"
"Dec 04, 2017",0.003597,0.003994,0.002940,0.003374,960,"312,429"
"Dec 03, 2017",0.002842,0.003589,0.002823,0.003585,875,"246,841"
"Dec 02, 2017",0.002607,0.002978,0.002145,0.002839,"1,024","226,444"
"Dec 01, 2017",0.002196,0.003429,0.002113,0.002610,"2,408","190,535"
"Nov 30, 2017",0.001769,0.003194,0.001731,0.002207,"3,201","153,471"
"Nov 29, 2017",0.001986,0.002462,0.001706,0.001742,"1,383","172,232"
"Nov 28, 2017",0.002049,0.002281,0.001864,0.001988,"1,362","177,608"
"Nov 27, 2017",0.001849,0.002047,0.001849,0.002043,388,"160,212"
"Nov 26, 2017",0.001923,0.002122,0.001801,0.001848,429,"166,530"
"Nov 25, 2017",0.001970,0.001974,0.001804,0.001924,161,"170,554"
"Nov 24, 2017",0.001687,0.002380,0.001656,0.001974,"1,364","145,940"
"Nov 23, 2017",0.001891,0.002643,0.001689,0.001689,765,"163,521"
"Nov 22, 2017",0.001453,0.003295,0.001448,0.001892,"4,962","125,544"
"Nov 21, 2017",0.001558,0.001691,0.001436,0.001449,329,"134,581"
"Nov 20, 2017",0.001523,0.001567,0.001508,0.001558,86,"131,532"
"Nov 19, 2017",0.001527,0.001749,0.001510,0.001524,261,"131,769"
"Nov 18, 2017",0.001514,0.001544,0.001469,0.001530,106,"130,556"
"Nov 17, 2017",0.001537,0.001671,0.001496,0.001520,75,"132,507"
"Nov 16, 2017",0.001457,0.001786,0.001424,0.001540,77,"125,503"
"Nov 15, 2017",0.001253,0.001592,0.001253,0.001449,"1,036","107,943"
"Nov 14, 2017",0.001628,0.001643,0.001243,0.001253,933,"140,096"
"Nov 13, 2017",0.001350,0.001633,0.001213,0.001624,545,"116,171"
"Nov 12, 2017",0.001316,0.001410,0.001163,0.001348,200,"113,155"
"Nov 11, 2017",0.001443,0.001627,0.001309,0.001559,138,"124,022"
"Nov 10, 2017",0.001710,0.001755,0.001352,0.001448,139,"146,930"
"Nov 09, 2017",0.001493,0.001847,0.001361,0.001705,778,"128,217"
"Nov 08, 2017",0.001562,0.001619,0.001411,0.001495,818,"134,065"
"Nov 07, 2017",0.001454,0.001630,0.001454,0.001567,237,"124,758"
"Nov 06, 2017",0.001537,0.001699,0.001375,0.001525,539,"131,763"
"Nov 05, 2017",0.001549,0.001719,0.001516,0.001533,211,"132,734"
"Nov 04, 2017",0.001401,0.001591,0.001375,0.001552,98,"120,027"
"Nov 03, 2017",0.001329,0.001593,0.001315,0.001406,209,"113,805"
"Nov 02, 2017",0.001743,0.001805,0.001293,0.001331,"1,348","149,133"
"Nov 01, 2017",0.001863,0.002441,0.001640,0.001741,822,"159,366"
"Oct 31, 2017",0.002265,0.002449,0.001303,0.001865,"1,405","193,623"
"Oct 30, 2017",0.002155,0.002901,0.001951,0.002273,"4,218","184,145"
"Oct 29, 2017",0.001890,0.002679,0.001856,0.001982,"2,424","161,470"
"Oct 28, 2017",0.002015,0.002557,0.001834,0.001893,"1,289","172,030"
"Oct 27, 2017",0.002943,0.004166,0.002007,0.002009,"9,342","251,156"
"Oct 26, 2017",0.000859,0.004125,0.000854,0.002942,"41,363","73,262"
"Oct 25, 2017",0.000938,0.001010,0.000846,0.000859,98,"79,990"
"Oct 24, 2017",0.000938,0.001032,0.000890,0.000938,37,"79,985"
"Oct 23, 2017",0.000959,0.001065,0.000854,0.000941,81,"81,653"
"Oct 22, 2017",0.001022,0.001368,0.000879,0.000960,590,"87,046"
"Oct 21, 2017",0.000898,0.001400,0.000892,0.001022,514,"76,434"
"Oct 20, 2017",0.001071,0.001075,0.000845,0.000900,293,"91,055"
"Oct 19, 2017",0.001171,0.001171,0.000944,0.001070,681,"99,567"
"Oct 18, 2017",0.001288,0.001325,0.000970,0.001171,"2,446","109,464"
"Oct 17, 2017",0.001531,0.001535,0.001243,0.001288,268,"129,997"
"Oct 16, 2017",0.001302,0.001538,0.001231,0.001530,372,"110,509"
"Oct 15, 2017",0.001343,0.001367,0.001246,0.001302,180,"113,928"
"Oct 14, 2017",0.001301,0.001381,0.001289,0.001340,95,"110,319"
"Oct 13, 2017",0.001296,0.001347,0.001239,0.001300,108,"109,902"
"Oct 12, 2017",0.001158,0.001343,0.001155,0.001292,252,"98,128"
"Oct 11, 2017",0.001381,0.001385,0.001099,0.001157,333,"116,965"
"Oct 10, 2017",0.001241,0.001329,0.001120,0.001286,705,"105,004"
"Oct 09, 2017",0.001381,0.001530,0.000831,0.001287,"2,161","116,818"
"Oct 08, 2017",0.001516,0.001577,0.001321,0.001380,"1,051","128,165"
"Oct 07, 2017",0.001662,0.001751,0.001438,0.001520,640,"140,419"
"Oct 06, 2017",0.001902,0.002032,0.001473,0.001661,"6,236","160,705"
"Oct 05, 2017",0.002026,0.002115,0.001778,0.001902,"1,058","171,097"
"Oct 04, 2017",0.001944,0.002291,0.001861,0.002025,"21,475","164,046"
"Oct 03, 2017",0.002194,0.002333,0.001809,0.001939,934,"185,095"
"Oct 02, 2017",0.002104,0.002522,0.002038,0.002194,"1,639","177,423"
"Oct 01, 2017",0.002341,0.002355,0.002025,0.002105,745,"197,267"
"Sep 30, 2017",0.002128,0.002467,0.002022,0.002340,"1,544","179,203"
"Sep 29, 2017",0.002264,0.002272,0.002064,0.002127,830,"190,582"
"Sep 28, 2017",0.002146,0.002561,0.002087,0.002140,"2,107","180,557"
"Sep 27, 2017",0.002061,0.002171,0.001991,0.002146,651,"173,324"
"Sep 26, 2017",0.002242,0.002257,0.001996,0.002067,"1,391","188,403"
"Sep 25, 2017",0.002130,0.002680,0.001779,0.002242,"9,201","178,939"
"Sep 24, 2017",0.001894,0.002304,0.001751,0.001875,"2,264","159,027"
"Sep 23, 2017",0.001908,0.002645,0.001825,0.001894,"5,478","160,137"
"Sep 22, 2017",0.001581,0.002973,0.001221,0.001914,"6,389","132,561"
"Sep 21, 2017",0.001552,0.001691,0.001415,0.001582,998,"130,083"
"Sep 20, 2017",0.001451,0.001746,0.001428,0.001559,719,"121,565"
"Sep 19, 2017",0.001681,0.001852,0.001453,0.001453,"1,281","140,779"
"Sep 18, 2017",0.001661,0.001871,0.001327,0.001677,"1,428","138,998"
"Sep 17, 2017",0.001968,0.001988,0.001605,0.001664,603,"164,610"
"Sep 16, 2017",0.001706,0.002315,0.001350,0.001969,"3,018","142,639"
"Sep 15, 2017",0.001590,0.002178,0.001119,0.001711,"4,735","132,842"
"Sep 14, 2017",0.002256,0.002563,0.001574,0.001574,"1,736","188,411"
"Sep 13, 2017",0.002491,0.002530,0.002152,0.002256,490,"207,954"
"Sep 12, 2017",0.002443,0.002872,0.002443,0.002501,"1,328","203,780"
"Sep 11, 2017",0.002805,0.003325,0.001908,0.002524,"6,178","233,883"
"Sep 10, 2017",0.003018,0.003053,0.002657,0.002810,"2,462","251,508"
"Sep 09, 2017",0.002936,0.003383,0.002902,0.003026,595,"244,575"
"Sep 08, 2017",0.003744,0.003744,0.002757,0.002931,363,"311,662"
"Sep 07, 2017",0.002954,0.004433,0.002780,0.003743,"6,113","245,795"
"Sep 06, 2017",0.002956,0.003347,0.002912,0.002960,606,"245,805"
"Sep 05, 2017",0.002556,0.004333,0.002368,0.002952,"4,551","212,474"
"Sep 04, 2017",0.003747,0.003750,0.001282,0.002543,"5,631","311,269"
"Sep 03, 2017",0.004064,0.004541,0.003611,0.003747,984,"337,404"
"Sep 02, 2017",0.003834,0.005938,0.003024,0.004061,"14,339","318,185"
"Sep 01, 2017",0.003740,0.004103,0.003525,0.003829,552,"310,231"
