Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001870,0.002481,0.001754,0.001754,485,"262,292"
"Dec 15, 2017",0.001986,0.002292,0.001754,0.001869,109,"278,502"
"Dec 14, 2017",0.001311,0.001990,0.001297,0.001982,193,"183,953"
"Dec 13, 2017",0.001531,0.002078,0.001306,0.001316,"1,359","214,698"
"Dec 12, 2017",0.001677,0.002037,0.001495,0.001528,91,"235,203"
"Dec 11, 2017",0.001547,0.001885,0.001493,0.001671,148,"216,988"
"Dec 10, 2017",0.001526,0.001587,0.001212,0.001558,831,"213,975"
"Dec 09, 2017",0.001605,0.001879,0.001505,0.001520,209,"225,104"
"Dec 08, 2017",0.001548,0.001913,0.001296,0.001606,255,"217,156"
"Dec 07, 2017",0.001360,0.001847,0.001287,0.001545,368,"190,724"
"Dec 06, 2017",0.001185,0.001388,0.001134,0.001362,168,"166,174"
"Dec 05, 2017",0.001216,0.001374,0.001187,0.001187,188,"170,607"
"Dec 04, 2017",0.001124,0.001273,0.001081,0.001214,116,"157,609"
"Dec 03, 2017",0.001373,0.001409,0.001081,0.001120,78,"192,543"
"Dec 02, 2017",0.001414,0.001444,0.001071,0.001369,223,"198,376"
"Dec 01, 2017",0.000982,0.001473,0.000942,0.001416,623,"137,757"
"Nov 30, 2017",0.000987,0.001117,0.000900,0.000987,87,"138,469"
"Nov 29, 2017",0.000902,0.001279,0.000902,0.000972,91,"126,489"
"Nov 28, 2017",0.001058,0.001290,0.000897,0.000902,640,"148,403"
"Nov 27, 2017",0.001020,0.001254,0.001020,0.001055,239,"143,114"
"Nov 26, 2017",0.000879,0.001125,0.000806,0.001020,"1,248","123,281"
"Nov 25, 2017",0.000659,0.000879,0.000656,0.000879,80,"92,495"
"Nov 24, 2017",0.000707,0.000755,0.000657,0.000661,25,"99,163"
"Nov 23, 2017",0.000728,0.000768,0.000557,0.000723,88,"102,094"
"Nov 22, 2017",0.000732,0.000771,0.000656,0.000737,107,"102,720"
"Nov 21, 2017",0.000659,0.000734,0.000624,0.000731,394,"92,445"
"Nov 20, 2017",0.000613,0.000738,0.000601,0.000659,29,"85,986"
"Nov 19, 2017",0.000624,0.000636,0.000600,0.000614,51,"87,494"
"Nov 18, 2017",0.000606,0.000682,0.000587,0.000625,78,"84,971"
"Nov 17, 2017",0.000624,0.000642,0.000600,0.000608,44,"87,588"
"Nov 16, 2017",0.000641,0.000704,0.000576,0.000626,77,"89,854"
"Nov 15, 2017",0.000515,0.000643,0.000515,0.000637,67,"72,276"
"Nov 14, 2017",0.000528,0.000602,0.000511,0.000515,14,"74,074"
"Nov 13, 2017",0.000470,0.000584,0.000400,0.000527,122,"65,963"
"Nov 12, 2017",0.000504,0.000512,0.000413,0.000469,78,"70,660"
"Nov 11, 2017",0.000552,0.000585,0.000499,0.000504,29,"77,459"
"Nov 10, 2017",0.000515,0.000632,0.000463,0.000556,29,"72,294"
"Nov 09, 2017",0.000535,0.000601,0.000435,0.000509,106,"75,004"
"Nov 08, 2017",0.000565,0.000621,0.000524,0.000536,26,"79,235"
"Nov 07, 2017",0.000422,0.000573,0.000422,0.000567,148,"59,230"
"Nov 06, 2017",0.000519,0.000591,0.000422,0.000423,109,"72,763"
"Nov 05, 2017",0.000516,0.000608,0.000509,0.000518,92,"72,389"
"Nov 04, 2017",0.000501,0.000528,0.000490,0.000517,4,"70,326"
"Nov 03, 2017",0.000491,0.000594,0.000486,0.000503,11,"68,923"
"Nov 02, 2017",0.000471,0.000511,0.000471,0.000492,50,"66,036"
"Nov 01, 2017",0.000451,0.000471,0.000446,0.000470,98,"63,269"
"Oct 31, 2017",0.000489,0.000577,0.000427,0.000451,6,"68,557"
"Oct 30, 2017",0.000499,0.000503,0.000425,0.000490,6,"69,934"
"Oct 29, 2017",0.000401,0.000571,0.000400,0.000506,9,"56,267"
"Oct 28, 2017",0.000518,0.000528,0.000399,0.000402,15,"72,722"
"Oct 27, 2017",0.000537,0.000547,0.000402,0.000517,39,"75,284"
"Oct 26, 2017",0.000531,0.000543,0.000437,0.000539,27,"74,543"
"Oct 25, 2017",0.000491,0.000541,0.000450,0.000532,16,"68,909"
"Oct 24, 2017",0.000413,0.000491,0.000394,0.000485,4,"57,976"
"Oct 23, 2017",0.000481,0.000541,0.000406,0.000414,97,"67,479"
"Oct 22, 2017",0.000533,0.000595,0.000463,0.000482,25,"74,818"
"Oct 21, 2017",0.000534,0.000587,0.000479,0.000533,133,"74,892"
"Oct 20, 2017",0.000399,0.000543,0.000394,0.000535,72,"56,016"
"Oct 19, 2017",0.000494,0.000515,0.000393,0.000399,35,"69,338"
"Oct 18, 2017",0.000502,0.000502,0.000378,0.000495,33,"70,476"
"Oct 17, 2017",0.000468,0.000504,0.000406,0.000502,45,"65,699"
"Oct 16, 2017",0.000533,0.000632,0.000468,0.000468,60,"74,752"
"Oct 15, 2017",0.000530,0.000587,0.000497,0.000533,35,"74,285"
"Oct 14, 2017",0.000524,0.000614,0.000516,0.000529,150,"73,543"
"Oct 13, 2017",0.000567,0.000593,0.000512,0.000524,15,"79,515"
"Oct 12, 2017",0.000531,0.000595,0.000490,0.000564,130,"74,444"
"Oct 11, 2017",0.000476,0.000530,0.000472,0.000530,25,"66,795"
"Oct 10, 2017",0.000526,0.000534,0.000473,0.000476,196,"73,777"
"Oct 09, 2017",0.000596,0.000599,0.000502,0.000526,32,"83,589"
"Oct 08, 2017",0.000495,0.000599,0.000493,0.000596,6,"69,372"
"Oct 07, 2017",0.000547,0.000577,0.000485,0.000496,19,"76,718"
"Oct 06, 2017",0.000604,0.000610,0.000475,0.000547,103,"84,652"
"Oct 05, 2017",0.000540,0.000609,0.000470,0.000604,38,"75,711"
"Oct 04, 2017",0.000476,0.000550,0.000467,0.000539,53,"66,787"
"Oct 03, 2017",0.000489,0.000596,0.000467,0.000475,34,"68,620"
"Oct 02, 2017",0.000615,0.000625,0.000439,0.000489,53,"86,317"
"Oct 01, 2017",0.000668,0.000690,0.000605,0.000616,48,"93,686"
"Sep 30, 2017",0.000559,0.000710,0.000523,0.000668,125,"78,344"
"Sep 29, 2017",0.000546,0.000627,0.000494,0.000558,34,"76,635"
"Sep 28, 2017",0.000551,0.000672,0.000501,0.000547,79,"77,291"
"Sep 27, 2017",0.000543,0.000588,0.000543,0.000552,5,"76,154"
"Sep 26, 2017",0.000505,0.000550,0.000471,0.000544,183,"70,819"
"Sep 25, 2017",0.000397,0.000518,0.000397,0.000500,6,"55,732"
"Sep 24, 2017",0.000375,0.000514,0.000364,0.000398,47,"52,647"
"Sep 23, 2017",0.000397,0.000486,0.000370,0.000375,27,"55,646"
"Sep 22, 2017",0.000398,0.000435,0.000357,0.000398,115,"55,770"
"Sep 21, 2017",0.000466,0.000503,0.000393,0.000398,22,"65,344"
"Sep 20, 2017",0.000430,0.000477,0.000385,0.000468,57,"60,382"
"Sep 19, 2017",0.000444,0.000463,0.000409,0.000431,2,"62,321"
"Sep 18, 2017",0.000406,0.000487,0.000386,0.000443,19,"57,004"
"Sep 17, 2017",0.000374,0.000453,0.000359,0.000407,23,"52,481"
"Sep 16, 2017",0.000439,0.000500,0.000364,0.000374,23,"61,618"
"Sep 15, 2017",0.000386,0.000486,0.000322,0.000441,44,"54,189"
"Sep 14, 2017",0.000500,0.000527,0.000366,0.000384,40,"70,125"
"Sep 13, 2017",0.000493,0.000508,0.000427,0.000498,23,"69,124"
"Sep 12, 2017",0.000506,0.000608,0.000469,0.000495,60,"71,017"
"Sep 11, 2017",0.000510,0.000565,0.000407,0.000506,73,"71,539"
"Sep 10, 2017",0.000472,0.000519,0.000444,0.000511,9,"66,224"
"Sep 09, 2017",0.000483,0.000512,0.000463,0.000473,14,"67,757"
"Sep 08, 2017",0.000532,0.000561,0.000459,0.000482,15,"74,636"
"Sep 07, 2017",0.000601,0.000603,0.000521,0.000533,49,"84,344"
"Sep 06, 2017",0.000577,0.000605,0.000476,0.000602,58,"80,915"
"Sep 05, 2017",0.000564,0.000601,0.000485,0.000576,8,"79,143"
"Sep 04, 2017",0.000660,0.000661,0.000446,0.000562,44,"92,639"
"Sep 03, 2017",0.000654,0.000676,0.000534,0.000659,8,"91,776"
"Sep 02, 2017",0.000616,0.000761,0.000542,0.000654,37,"86,354"
"Sep 01, 2017",0.000669,0.000726,0.000568,0.000614,577,"93,827"
"Aug 31, 2017",0.000694,0.000766,0.000645,0.000761,66,"97,360"
"Aug 30, 2017",0.000906,0.000954,0.000638,0.000695,83,"127,127"
"Aug 29, 2017",0.000614,0.000934,0.000609,0.000911,100,"86,181"
"Aug 28, 2017",0.000607,0.000740,0.000554,0.000613,101,"85,180"
"Aug 27, 2017",0.000691,0.000703,0.000562,0.000608,61,"96,934"
"Aug 26, 2017",0.000521,0.000693,0.000473,0.000691,66,"73,123"
"Aug 25, 2017",0.000478,0.000579,0.000475,0.000521,103,"67,006"
"Aug 24, 2017",0.000703,0.000715,0.000478,0.000478,255,"98,674"
"Aug 23, 2017",0.000588,0.000707,0.000535,0.000703,103,"82,528"
"Aug 22, 2017",0.000805,0.000805,0.000530,0.000589,31,"112,928"
"Aug 21, 2017",0.000608,0.000844,0.000594,0.000803,251,"85,331"
"Aug 20, 2017",0.000659,0.000739,0.000491,0.000611,52,"92,462"
"Aug 19, 2017",0.000575,0.000703,0.000406,0.000662,195,"80,706"
"Aug 18, 2017",0.000815,0.000853,0.000401,0.000576,"5,004","114,373"
"Aug 17, 2017",0.000878,0.000919,0.000601,0.000818,199,"123,170"
"Aug 16, 2017",0.000916,0.001035,0.000854,0.000879,166,"128,424"
"Aug 15, 2017",0.000995,0.001106,0.000897,0.000915,223,"139,570"
