Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.001347,0.002258,0.001325,0.001980,246,"43,870"
"Dec 15, 2017",0.001498,0.001513,0.001287,0.001358,2,"48,769"
"Dec 14, 2017",0.001570,0.001696,0.001425,0.001497,26,"51,127"
"Dec 13, 2017",0.001951,0.002035,0.001526,0.001538,59,"63,550"
"Dec 12, 2017",0.001625,0.002106,0.001511,0.001946,218,"52,925"
"Dec 11, 2017",0.001646,0.002089,0.001439,0.001622,77,"53,612"
"Dec 10, 2017",0.001326,0.001780,0.001124,0.001690,0,"43,187"
"Dec 09, 2017",0.001351,0.001491,0.001185,0.001324,20,"44,004"
"Dec 08, 2017",0.001551,0.001584,0.001260,0.001351,72,"50,520"
"Dec 07, 2017",0.001472,0.001548,0.001336,0.001548,98,"47,935"
"Dec 06, 2017",0.001312,0.001477,0.001089,0.001443,62,"42,739"
"Dec 05, 2017",0.000843,0.001405,0.000837,0.001325,435,"27,457"
"Dec 04, 2017",0.000834,0.000940,0.000664,0.000841,597,"27,157"
"Dec 03, 2017",0.000870,0.000936,0.000788,0.000829,243,"28,333"
"Dec 02, 2017",0.001088,0.001123,0.000843,0.000862,162,"35,430"
"Dec 01, 2017",0.001285,0.001395,0.001046,0.001089,95,"41,835"
"Nov 30, 2017",0.000712,0.001338,0.000711,0.001292,9,"23,202"
"Nov 29, 2017",0.001343,0.001734,0.000701,0.000703,81,"43,748"
"Nov 28, 2017",0.001325,0.001341,0.001163,0.001340,311,"43,151"
"Nov 27, 2017",0.001464,0.001549,0.001319,0.001322,223,"47,660"
"Nov 26, 2017",0.001503,0.001625,0.001406,0.001464,657,"48,944"
"Nov 25, 2017",0.000711,0.001539,0.000709,0.001508,"1,662","23,150"
"Nov 24, 2017",0.000716,0.000773,0.000670,0.000716,41,"23,314"
"Nov 23, 2017",0.000743,0.000900,0.000725,0.000725,93,"24,195"
"Nov 22, 2017",0.000559,0.000880,0.000542,0.000756,57,"18,210"
"Nov 21, 2017",0.000581,0.000625,0.000547,0.000559,4,"18,929"
"Nov 20, 2017",0.000963,0.000992,0.000525,0.000582,19,"31,364"
"Nov 19, 2017",0.000572,0.001060,0.000564,0.000963,24,"18,622"
"Nov 18, 2017",0.000588,0.000871,0.000552,0.000573,24,"19,157"
"Nov 17, 2017",0.000683,0.000692,0.000590,0.000590,7,"22,245"
"Nov 16, 2017",0.000944,0.000953,0.000573,0.000688,8,"30,748"
"Nov 15, 2017",0.000627,0.000987,0.000620,0.000943,26,"20,424"
"Nov 14, 2017",0.000514,0.000660,0.000514,0.000621,103,"16,753"
"Nov 13, 2017",0.000607,0.000660,0.000498,0.000514,201,"19,755"
"Nov 12, 2017",0.001075,0.001082,0.000590,0.000607,9,"35,005"
"Nov 11, 2017",0.000713,0.001191,0.000713,0.001075,214,"23,227"
"Nov 10, 2017",0.001101,0.001127,0.000672,0.000717,44,"35,866"
"Nov 09, 2017",0.000959,0.001181,0.000877,0.001102,239,"31,238"
"Nov 08, 2017",0.000640,0.000964,0.000513,0.000964,549,"20,857"
"Nov 07, 2017",0.000557,0.000642,0.000557,0.000642,7,"18,130"
"Nov 06, 2017",0.000591,0.000595,0.000556,0.000558,13,"19,260"
"Nov 05, 2017",0.000657,0.000700,0.000584,0.000590,13,"21,387"
"Nov 04, 2017",0.000892,0.000928,0.000570,0.000650,9,"29,047"
"Nov 03, 2017",0.000831,0.000925,0.000577,0.000881,2,"27,051"
"Nov 02, 2017",0.000606,0.000840,0.000552,0.000831,77,"19,721"
"Nov 01, 2017",0.000773,0.000791,0.000460,0.000605,246,"25,178"
"Oct 31, 2017",0.000693,0.000774,0.000618,0.000774,182,"22,568"
"Oct 30, 2017",0.001020,0.001062,0.000683,0.000697,8,"33,211"
"Oct 29, 2017",0.000523,0.001069,0.000523,0.001067,32,"17,039"
"Oct 28, 2017",0.000633,0.000682,0.000514,0.000524,109,"20,610"
"Oct 27, 2017",0.000636,0.000656,0.000540,0.000631,37,"20,701"
"Oct 26, 2017",0.000638,0.000658,0.000622,0.000648,2,"20,772"
"Oct 25, 2017",0.000624,0.001020,0.000606,0.000638,21,"20,308"
"Oct 24, 2017",0.000831,0.001031,0.000618,0.000621,1,"27,056"
"Oct 23, 2017",0.000656,0.000890,0.000614,0.000839,12,"21,376"
"Oct 22, 2017",0.000601,0.000665,0.000595,0.000658,41,"19,586"
"Oct 21, 2017",0.000660,0.000740,0.000362,0.000601,322,"21,498"
"Oct 20, 2017",0.000699,0.000995,0.000634,0.000655,24,"22,749"
"Oct 19, 2017",0.000619,0.000717,0.000613,0.000699,5,"20,163"
"Oct 18, 2017",0.000672,0.000672,0.000593,0.000619,21,"21,882"
"Oct 17, 2017",0.000751,0.000753,0.000664,0.000672,100,"24,445"
"Oct 16, 2017",0.000945,0.001725,0.000711,0.000751,13,"30,775"
"Oct 15, 2017",0.000819,0.001338,0.000694,0.000945,250,"26,677"
"Oct 14, 2017",0.000792,0.000819,0.000783,0.000818,33,"25,784"
"Oct 13, 2017",0.000760,0.000908,0.000749,0.000792,65,"24,745"
"Oct 12, 2017",0.001012,0.001012,0.000482,0.000758,431,"32,962"
"Oct 11, 2017",0.000523,0.002719,0.000519,0.001011,"4,021","17,029"
