Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",2.54,2.63,2.42,2.54,"1,047,860","82,072,000"
"Dec 15, 2017",2.58,2.63,2.32,2.53,"1,226,100","83,546,500"
"Dec 14, 2017",2.73,2.87,2.48,2.59,"1,488,340","88,568,400"
"Dec 13, 2017",2.49,2.89,2.28,2.74,"1,731,580","80,733,700"
"Dec 12, 2017",2.14,2.64,2.04,2.49,"2,131,230","69,243,500"
"Dec 11, 2017",1.86,2.20,1.85,2.13,"1,290,950","60,380,900"
"Dec 10, 2017",2.02,2.03,1.72,1.89,"626,556","65,564,900"
"Dec 09, 2017",2.01,2.10,1.86,2.02,"792,752","65,267,200"
"Dec 08, 2017",1.89,2.03,1.67,1.96,"773,768","61,577,900"
"Dec 07, 2017",2.13,2.17,1.83,1.90,"984,717","69,268,200"
"Dec 06, 2017",2.22,2.45,1.94,2.13,"1,804,040","72,209,300"
"Dec 05, 2017",2.24,2.39,2.18,2.22,"947,807","72,822,900"
"Dec 04, 2017",2.06,2.24,2.01,2.24,"590,453","67,023,400"
"Dec 03, 2017",2.04,2.26,1.92,2.05,"598,348","66,364,800"
"Dec 02, 2017",2.15,2.16,1.98,2.04,"526,706","69,779,900"
"Dec 01, 2017",1.80,2.19,1.70,2.15,"685,523","58,527,700"
"Nov 30, 2017",1.82,1.93,1.62,1.81,"490,782","59,312,800"
"Nov 29, 2017",2.22,2.34,1.73,1.80,"760,301","72,216,500"
"Nov 28, 2017",2.37,2.39,2.13,2.22,"783,917","77,139,900"
"Nov 27, 2017",2.03,2.45,2.03,2.37,"1,457,120","65,887,400"
"Nov 26, 2017",2.03,2.11,1.93,2.03,"590,313","66,133,100"
"Nov 25, 2017",1.94,2.28,1.92,2.03,"1,297,350","63,196,800"
"Nov 24, 2017",1.75,1.95,1.70,1.94,"649,323","57,060,500"
"Nov 23, 2017",1.81,1.85,1.70,1.76,"530,295","58,749,700"
"Nov 22, 2017",1.76,1.84,1.71,1.82,"587,607","57,071,100"
"Nov 21, 2017",1.64,1.77,1.52,1.75,"555,686","53,202,700"
"Nov 20, 2017",1.55,1.67,1.55,1.64,"456,294","50,445,500"
"Nov 19, 2017",1.49,1.65,1.45,1.56,"764,575","48,471,600"
"Nov 18, 2017",1.46,1.52,1.38,1.49,"603,517","47,523,300"
"Nov 17, 2017",1.40,1.57,1.37,1.47,"833,458","45,565,300"
"Nov 16, 2017",1.32,1.45,1.30,1.41,"521,774","43,139,300"
"Nov 15, 2017",1.35,1.38,1.30,1.32,"307,997","43,943,200"
"Nov 14, 2017",1.29,1.38,1.21,1.36,"425,966","42,152,900"
"Nov 13, 2017",1.15,1.31,1.13,1.29,"326,498","37,552,400"
"Nov 12, 2017",1.20,1.21,1.08,1.14,"430,354","39,323,400"
"Nov 11, 2017",1.33,1.38,1.17,1.20,"484,159","43,532,500"
"Nov 10, 2017",1.62,1.70,1.26,1.34,"580,034","52,790,200"
"Nov 09, 2017",1.32,1.73,1.30,1.60,"908,574","43,006,200"
"Nov 08, 2017",1.15,1.37,1.13,1.33,"575,560","37,438,400"
"Nov 07, 2017",1.09,1.16,1.08,1.15,"296,883","35,752,300"
"Nov 06, 2017",1.20,1.22,1.05,1.10,"630,406","39,292,700"
"Nov 05, 2017",1.25,1.29,1.16,1.20,"402,734","41,006,300"
"Nov 04, 2017",1.17,1.42,1.16,1.26,"571,028","38,150,000"
"Nov 03, 2017",1.10,1.29,1.00,1.17,"674,683","36,081,000"
"Nov 02, 2017",1.23,1.28,0.873685,1.10,"890,030","40,355,800"
"Nov 01, 2017",1.38,1.40,1.24,1.24,"506,138","45,142,200"
"Oct 31, 2017",1.48,1.49,1.38,1.39,"370,278","48,225,300"
"Oct 30, 2017",1.45,1.48,1.42,1.48,"270,562","47,376,100"
"Oct 29, 2017",1.44,1.51,1.44,1.45,"355,395","47,076,000"
"Oct 28, 2017",1.49,1.52,1.44,1.44,"376,313","48,817,400"
"Oct 27, 2017",1.51,1.54,1.48,1.49,"314,497","49,381,200"
"Oct 26, 2017",1.62,1.63,1.49,1.51,"442,666","53,001,100"
"Oct 25, 2017",1.64,1.66,1.55,1.62,"300,779","53,497,100"
"Oct 24, 2017",1.54,1.78,1.49,1.64,"490,482","50,355,300"
"Oct 23, 2017",1.51,1.60,1.44,1.53,"473,655","49,550,100"
"Oct 22, 2017",1.49,1.54,1.45,1.51,"360,050","48,658,900"
"Oct 21, 2017",1.64,1.67,1.43,1.49,"477,910","53,684,900"
"Oct 20, 2017",1.81,1.81,1.62,1.64,"639,154","59,138,900"
"Oct 19, 2017",1.67,1.90,1.65,1.79,"681,141","54,681,500"
"Oct 18, 2017",1.73,1.73,1.56,1.66,"600,299","56,584,500"
"Oct 17, 2017",1.82,2.02,1.64,1.75,"806,478","59,527,600"
"Oct 16, 2017",1.61,1.82,1.54,1.82,"972,053","52,939,200"
"Oct 15, 2017",1.74,1.74,1.48,1.64,"372,857","56,981,700"
"Oct 14, 2017",1.96,1.96,1.66,1.70,"645,581","64,500,600"
"Oct 13, 2017",1.62,3.45,1.59,1.99,"5,260,750","53,236,800"
"Oct 12, 2017",1.73,1.75,1.60,1.62,"411,624","56,800,600"
"Oct 11, 2017",1.72,1.75,1.68,1.73,"246,870","56,615,600"
"Oct 10, 2017",1.70,1.86,1.67,1.72,"466,173","56,115,200"
"Oct 09, 2017",1.67,1.76,1.56,1.71,"669,321","54,956,900"
"Oct 08, 2017",1.77,1.79,1.66,1.67,"371,480","58,218,700"
"Oct 07, 2017",1.80,1.83,1.71,1.77,"386,192","59,314,400"
"Oct 06, 2017",1.92,1.94,1.70,1.81,"517,011","63,143,600"
"Oct 05, 2017",1.68,1.93,1.62,1.93,"429,164","55,472,600"
"Oct 04, 2017",1.75,1.76,1.64,1.68,"358,119","57,557,500"
"Oct 03, 2017",1.80,1.83,1.63,1.74,"401,641","59,389,500"
"Oct 02, 2017",1.90,1.95,1.78,1.80,"369,341","62,729,700"
"Oct 01, 2017",1.94,1.96,1.85,1.90,"492,416","63,861,700"
"Sep 30, 2017",1.82,1.94,1.82,1.93,"318,152","60,113,500"
"Sep 29, 2017",1.88,1.90,1.79,1.82,"283,930","61,842,300"
"Sep 28, 2017",1.94,1.94,1.85,1.89,"341,170","63,862,000"
"Sep 27, 2017",1.80,1.94,1.79,1.92,"334,295","59,377,700"
"Sep 26, 2017",1.82,1.88,1.80,1.80,"330,678","59,993,400"
"Sep 25, 2017",1.76,1.85,1.73,1.82,"348,933","57,855,200"
"Sep 24, 2017",1.89,1.89,1.72,1.76,"330,400","62,221,000"
"Sep 23, 2017",1.63,1.88,1.61,1.88,"385,085","53,624,100"
"Sep 22, 2017",1.66,1.71,1.60,1.63,"281,181","54,811,100"
"Sep 21, 2017",1.91,1.95,1.63,1.66,"380,055","63,081,100"
"Sep 20, 2017",1.82,1.99,1.79,1.94,"486,492","59,880,800"
"Sep 19, 2017",1.93,1.97,1.82,1.82,"436,441","63,622,200"
"Sep 18, 2017",1.64,1.93,1.64,1.93,"469,489","53,921,000"
"Sep 17, 2017",1.58,1.65,1.52,1.64,"282,616","52,008,700"
"Sep 16, 2017",1.64,1.69,1.55,1.58,"363,528","53,964,100"
"Sep 15, 2017",1.44,1.66,1.24,1.64,"395,562","47,438,500"
"Sep 14, 2017",1.79,1.83,1.35,1.43,"396,526","59,031,700"
"Sep 13, 2017",1.89,1.89,1.62,1.79,"741,807","62,271,200"
"Sep 12, 2017",1.89,1.99,1.82,1.88,"480,641","62,378,200"
"Sep 11, 2017",1.93,2.06,1.84,1.89,"497,748","63,864,500"
"Sep 10, 2017",2.07,2.07,1.87,1.94,"390,270","68,181,800"
"Sep 09, 2017",2.09,2.17,1.98,2.06,"486,870","68,894,600"
"Sep 08, 2017",2.16,2.30,1.97,2.08,"585,419","71,433,700"
"Sep 07, 2017",2.28,2.29,2.15,2.17,"721,831","75,250,000"
"Sep 06, 2017",2.32,2.42,2.23,2.30,"540,724","76,443,000"
"Sep 05, 2017",2.13,2.36,1.88,2.33,"527,783","70,178,600"
"Sep 04, 2017",2.58,2.58,1.86,2.14,"991,351","85,208,400"
"Sep 03, 2017",2.56,2.67,2.49,2.58,"382,014","84,660,000"
"Sep 02, 2017",2.84,2.86,2.43,2.56,"505,254","93,767,200"
"Sep 01, 2017",2.93,2.97,2.73,2.82,"904,657","96,592,900"
"Aug 31, 2017",3.06,3.12,2.90,2.92,"689,530","102,908,000"
"Aug 30, 2017",3.01,3.14,2.93,3.07,"563,509","101,180,000"
"Aug 29, 2017",3.19,3.21,2.91,3.01,"904,782","107,213,000"
"Aug 28, 2017",2.84,3.18,2.73,3.18,"958,386","95,505,300"
"Aug 27, 2017",2.94,2.99,2.74,2.84,"482,067","98,829,900"
"Aug 26, 2017",2.77,2.95,2.67,2.92,"613,011","92,932,600"
"Aug 25, 2017",2.81,2.85,2.68,2.76,"399,046","94,384,700"
"Aug 24, 2017",2.52,2.84,2.50,2.78,"624,648","84,798,300"
"Aug 23, 2017",2.54,2.62,2.47,2.56,"467,406","85,399,400"
"Aug 22, 2017",2.66,2.66,2.36,2.54,"405,765","89,302,200"
"Aug 21, 2017",2.75,2.93,2.62,2.65,"867,557","92,511,300"
"Aug 20, 2017",2.55,2.86,2.45,2.77,"739,923","85,718,500"
"Aug 19, 2017",2.35,2.62,2.20,2.56,"795,690","79,090,200"
"Aug 18, 2017",2.44,2.48,2.27,2.35,"543,222","81,976,500"
"Aug 17, 2017",2.54,2.55,2.30,2.45,"742,746","85,282,400"
"Aug 16, 2017",2.44,2.60,2.38,2.54,"750,076","81,867,900"
"Aug 15, 2017",2.71,2.76,2.28,2.45,"767,516","90,924,200"
"Aug 14, 2017",2.55,2.78,2.34,2.70,"932,953","85,558,300"
"Aug 13, 2017",2.93,2.99,2.52,2.52,"1,102,490","98,518,000"
"Aug 12, 2017",2.89,3.10,2.78,2.92,"1,078,570","97,178,000"
"Aug 11, 2017",2.56,3.02,2.56,2.96,"2,631,060","86,115,200"
"Aug 10, 2017",2.37,2.80,2.28,2.56,"1,299,060","79,673,700"
"Aug 09, 2017",2.12,2.39,2.12,2.36,"727,888","71,148,400"
"Aug 08, 2017",2.08,2.25,2.01,2.15,"587,613","69,909,000"
"Aug 07, 2017",2.08,2.13,1.98,2.09,"403,798","70,010,800"
"Aug 06, 2017",2.12,2.19,2.02,2.09,"404,444","71,165,600"
"Aug 05, 2017",1.92,2.17,1.90,2.09,"472,444","64,388,300"
"Aug 04, 2017",1.88,1.98,1.87,1.92,"362,206","63,204,600"
"Aug 03, 2017",1.76,1.91,1.74,1.88,"409,120","59,094,900"
"Aug 02, 2017",1.80,1.80,1.60,1.76,"306,111","60,371,300"
"Aug 01, 2017",1.68,1.85,1.60,1.81,"299,507","56,594,700"
"Jul 31, 2017",1.64,1.71,1.58,1.68,"265,313","55,122,400"
"Jul 30, 2017",1.63,1.66,1.54,1.64,"239,215","54,902,300"
"Jul 29, 2017",1.59,1.63,1.49,1.63,"350,613","53,296,000"
"Jul 28, 2017",1.69,1.72,1.52,1.59,"490,408","56,712,400"
"Jul 27, 2017",1.77,1.80,1.64,1.68,"265,010","59,608,000"
"Jul 26, 2017",1.68,1.78,1.61,1.77,"445,200","56,585,200"
"Jul 25, 2017",2.15,2.19,1.59,1.69,"593,523","72,384,500"
"Jul 24, 2017",2.16,2.20,2.11,2.15,"276,677","72,588,200"
"Jul 23, 2017",2.26,2.30,2.11,2.19,"339,806","75,970,700"
"Jul 22, 2017",2.08,2.27,2.07,2.26,"322,467","69,978,500"
"Jul 21, 2017",2.02,2.18,1.98,2.08,"312,070","67,813,400"
"Jul 20, 2017",1.81,2.17,1.81,2.00,"445,853","60,864,000"
"Jul 19, 2017",2.02,2.12,1.78,1.80,"423,748","68,046,300"
"Jul 18, 2017",1.72,2.12,1.64,2.02,"508,917","57,784,000"
"Jul 17, 2017",1.43,1.71,1.39,1.71,"477,114","47,913,100"
"Jul 16, 2017",1.53,1.60,1.26,1.43,"327,985","51,413,100"
"Jul 15, 2017",1.81,1.82,1.52,1.52,"288,078","60,870,400"
"Jul 14, 2017",1.98,1.99,1.69,1.81,"315,431","66,498,700"
"Jul 13, 2017",2.01,2.03,1.85,1.98,"435,082","67,494,500"
"Jul 12, 2017",1.74,2.03,1.62,2.00,"565,016","58,459,800"
"Jul 11, 2017",1.60,1.93,1.22,1.74,"907,017","53,801,000"
"Jul 10, 2017",2.12,2.13,1.51,1.61,"487,679","71,386,300"
"Jul 09, 2017",2.17,2.25,2.10,2.13,"305,830","72,776,100"
"Jul 08, 2017",2.09,2.18,1.99,2.16,"350,485","70,227,600"
"Jul 07, 2017",2.45,2.47,2.08,2.09,"647,124","82,400,200"
"Jul 06, 2017",2.32,2.48,2.23,2.45,"555,626","77,845,000"
"Jul 05, 2017",2.24,2.36,2.12,2.32,"404,513","75,188,500"
"Jul 04, 2017",2.34,2.40,2.17,2.21,"434,296","78,701,200"
"Jul 03, 2017",2.41,2.46,2.22,2.37,"471,371","80,912,300"
"Jul 02, 2017",2.21,2.49,2.15,2.43,"388,197","74,130,500"
"Jul 01, 2017",2.31,2.37,2.16,2.21,"450,321","77,473,900"
"Jun 30, 2017",2.65,2.70,2.26,2.30,"585,257","88,961,900"
"Jun 29, 2017",2.90,3.06,2.60,2.64,"772,157","97,532,200"
"Jun 28, 2017",2.47,3.07,2.31,2.97,"1,176,160","83,131,800"
"Jun 27, 2017",2.36,2.45,1.92,2.45,"608,510","79,383,800"
"Jun 26, 2017",2.41,2.49,1.74,2.29,"997,967","81,091,800"
"Jun 25, 2017",2.70,2.78,2.32,2.41,"656,243","90,871,200"
"Jun 24, 2017",2.98,3.03,2.65,2.70,"1,043,750","99,992,300"
"Jun 23, 2017",2.77,3.09,2.65,2.95,"878,484","92,952,100"
"Jun 22, 2017",2.71,2.94,2.65,2.77,"788,086","91,088,600"
"Jun 21, 2017",2.81,3.17,2.55,2.70,"1,428,180","94,415,100"
"Jun 20, 2017",2.83,2.90,2.63,2.65,"938,596","94,939,300"
"Jun 19, 2017",2.87,3.05,2.78,2.81,"1,110,070","96,442,800"
"Jun 18, 2017",3.12,3.21,2.87,2.90,"929,574","104,969,000"
"Jun 17, 2017",3.22,3.33,3.09,3.11,"766,546","108,309,000"
"Jun 16, 2017",4.02,4.16,3.18,3.22,"787,317","135,225,000"
"Jun 15, 2017",3.16,4.09,2.59,4.04,"1,173,940","106,250,000"
"Jun 14, 2017",3.90,3.97,2.88,3.16,"1,610,150","130,939,000"
"Jun 13, 2017",3.73,3.93,3.54,3.90,"1,369,980","125,203,000"
"Jun 12, 2017",4.11,4.36,3.41,3.73,"2,292,920","138,074,000"
"Jun 11, 2017",4.04,4.28,3.57,4.16,"3,049,210","135,820,000"
"Jun 10, 2017",3.31,4.00,3.09,4.00,"2,275,360","111,077,000"
"Jun 09, 2017",3.16,3.35,2.92,3.30,"1,877,340","106,179,000"
"Jun 08, 2017",2.55,3.18,2.52,3.13,"3,743,020","85,550,000"
"Jun 07, 2017",2.40,2.86,2.32,2.57,"1,762,630","80,797,600"
"Jun 06, 2017",2.24,2.59,2.19,2.44,"1,266,720","75,156,300"
"Jun 05, 2017",2.10,2.25,2.07,2.22,"973,493","70,708,300"
"Jun 04, 2017",2.21,2.27,2.02,2.10,"1,065,030","74,328,900"
"Jun 03, 2017",2.15,2.32,2.14,2.22,"963,743","72,258,500"
"Jun 02, 2017",2.09,2.21,2.04,2.16,"759,428","70,199,800"
"Jun 01, 2017",2.09,2.19,1.99,2.09,"630,982","70,176,300"
"May 31, 2017",1.84,2.11,1.73,2.09,"1,365,970","61,958,200"
"May 30, 2017",1.83,2.15,1.73,1.84,"1,345,200","61,396,000"
"May 29, 2017",1.64,1.87,1.64,1.83,"653,050","55,013,700"
"May 28, 2017",1.74,2.02,1.64,1.84,"801,602","58,319,800"
"May 27, 2017",1.97,2.06,1.44,1.72,"713,711","66,361,800"
"May 26, 2017",2.09,2.50,1.72,1.96,"1,150,820","70,263,400"
"May 25, 2017",2.61,2.68,1.97,2.11,"1,535,420","87,800,600"
"May 24, 2017",2.09,2.65,2.09,2.65,"3,619,740","70,258,300"
"May 23, 2017",1.47,2.11,1.47,2.11,"2,436,560","49,452,000"
"May 22, 2017",1.40,1.61,1.20,1.54,"1,358,470","47,058,300"
"May 21, 2017",1.45,1.50,1.33,1.41,"1,152,680","48,804,400"
"May 20, 2017",1.33,1.47,1.30,1.43,"1,272,560","36,818,000"
"May 19, 2017",1.50,1.56,1.29,1.33,"1,655,390",-
"May 18, 2017",1.49,1.56,1.42,1.52,"2,745,280",-
