Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.008647,0.013577,0.008364,0.010127,"1,711","155,642"
"Dec 15, 2017",0.007962,0.008857,0.007961,0.008635,321,"143,314"
"Dec 14, 2017",0.007860,0.008191,0.007771,0.007950,37,"141,481"
"Dec 13, 2017",0.007256,0.008517,0.006916,0.007886,743,"130,604"
"Dec 12, 2017",0.009392,0.009853,0.007151,0.007250,671,"169,056"
"Dec 11, 2017",0.008299,0.011712,0.008299,0.009362,515,"149,378"
"Dec 10, 2017",0.009583,0.010660,0.007972,0.008359,680,"172,498"
"Dec 09, 2017",0.010246,0.012373,0.009181,0.009547,507,"184,428"
"Dec 08, 2017",0.010240,0.013387,0.008948,0.010256,775,"184,310"
"Dec 07, 2017",0.012155,0.012864,0.008941,0.010216,"1,818","218,779"
"Dec 06, 2017",0.010243,0.013735,0.009466,0.012176,"3,242","184,364"
"Dec 05, 2017",0.012122,0.023486,0.006860,0.010265,"27,670","218,201"
"Dec 04, 2017",0.002586,0.012148,0.002505,0.012099,"6,698","46,540"
"Dec 03, 2017",0.003061,0.003433,0.002435,0.002577,27,"55,095"
"Dec 02, 2017",0.003158,0.003329,0.002688,0.003058,5,"56,844"
"Dec 01, 2017",0.002550,0.003161,0.002176,0.003161,615,"45,901"
"Nov 30, 2017",0.002670,0.003444,0.002422,0.002563,14,"48,065"
"Nov 29, 2017",0.002349,0.003977,0.002349,0.002630,82,"42,280"
"Nov 28, 2017",0.002439,0.003673,0.002311,0.002351,215,"43,898"
"Nov 27, 2017",0.004566,0.005046,0.002433,0.002433,619,"82,180"
"Nov 26, 2017",0.003848,0.004601,0.002195,0.004565,"2,508","69,269"
"Nov 25, 2017",0.002873,0.005933,0.002857,0.003850,"1,925","51,722"
"Nov 24, 2017",0.002491,0.003460,0.002444,0.002879,"1,344","44,846"
"Nov 23, 2017",0.002541,0.002623,0.002196,0.002495,41,"45,731"
"Nov 22, 2017",0.002434,0.002607,0.002379,0.002541,42,"43,815"
