Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.240753,0.258907,0.230822,0.241049,"156,919","4,356,410"
"Dec 15, 2017",0.258885,0.263480,0.230985,0.237931,"162,998","4,632,740"
"Dec 14, 2017",0.262585,0.271368,0.219569,0.260622,"242,133","4,620,160"
"Dec 13, 2017",0.220035,0.284833,0.190225,0.260663,"352,304","3,871,510"
"Dec 12, 2017",0.249889,0.257387,0.210882,0.222844,"204,977","4,334,310"
"Dec 11, 2017",0.266611,0.292819,0.253045,0.253179,"239,399","4,624,360"
"Dec 10, 2017",0.245721,0.300418,0.185198,0.267201,"301,754","3,537,660"
"Dec 09, 2017",0.297626,0.306543,0.239357,0.243566,"189,383","4,284,940"
"Dec 08, 2017",0.295454,0.318044,0.262318,0.298118,"238,471","4,253,680"
"Dec 07, 2017",0.338544,0.354126,0.286847,0.290715,"621,769","4,874,040"
"Dec 06, 2017",0.280062,0.359151,0.280062,0.341363,"705,492","4,032,080"
"Dec 05, 2017",0.504446,0.538375,0.276929,0.290780,"1,916,050","7,262,540"
"Dec 04, 2017",0.177432,0.814348,0.177432,0.507245,"5,471,500","2,554,500"
"Dec 03, 2017",0.110944,0.223104,0.108610,0.176319,"816,053","1,597,260"
"Dec 02, 2017",0.116731,0.117797,0.099535,0.110631,"135,885","1,680,590"
"Dec 01, 2017",0.098408,0.124499,0.091505,0.116528,"386,107","1,416,780"
"Nov 30, 2017",0.052882,0.099289,0.041426,0.099289,"220,404","761,342"
"Nov 29, 2017",0.041452,0.061671,0.032255,0.052328,"70,771","596,791"
"Nov 28, 2017",0.047288,0.051759,0.040322,0.041433,"37,044","680,802"
"Nov 27, 2017",0.059217,0.061708,0.047037,0.047227,"69,881","592,166"
"Nov 26, 2017",0.063359,0.073536,0.054434,0.059203,"94,599","633,590"
"Nov 25, 2017",0.083434,0.083889,0.053883,0.063121,"143,917","834,343"
"Nov 24, 2017",0.081323,0.105373,0.074239,0.083579,"217,069","813,231"
"Nov 23, 2017",0.156044,0.157056,0.075121,0.081466,"590,643","1,560,440"
"Nov 22, 2017",0.061598,0.162988,0.059653,0.156106,"1,141,830","615,980"
"Nov 21, 2017",0.034718,0.070091,0.034101,0.061739,"180,620","347,181"
"Nov 20, 2017",0.024979,0.045747,0.023468,0.036838,"91,347","249,792"
"Nov 19, 2017",0.022284,0.024990,0.019223,0.024920,"25,637","222,837"
"Nov 18, 2017",0.023066,0.024727,0.019791,0.022353,"17,830","230,664"
"Nov 17, 2017",0.028279,0.029656,0.020770,0.023133,"27,262","282,794"
"Nov 16, 2017",0.020352,0.034390,0.017474,0.026748,"55,187","203,519"
"Nov 15, 2017",0.016582,0.021535,0.014216,0.020299,"20,829","165,817"
"Nov 14, 2017",0.018619,0.020711,0.012424,0.016570,"25,274","186,191"
"Nov 13, 2017",0.006141,0.022645,0.006141,0.019516,"24,482","61,414"
"Nov 12, 2017",0.008226,0.009054,0.005993,0.006133,"2,186","82,261"
"Nov 11, 2017",0.007063,0.008479,0.005548,0.008229,"2,084","70,634"
"Nov 10, 2017",0.009732,0.010523,0.006077,0.007384,"6,816","97,318"
"Nov 09, 2017",0.010305,0.011653,0.009046,0.009725,"4,118","103,049"
"Nov 08, 2017",0.010537,0.012194,0.009179,0.010353,"6,334","105,369"
"Nov 07, 2017",0.016021,0.017303,0.010495,0.010554,"4,943","160,209"
"Nov 06, 2017",0.011782,0.017066,0.010255,0.012343,"12,225","117,818"
"Nov 05, 2017",0.014170,0.015060,0.011092,0.011767,"2,887","141,701"
"Nov 04, 2017",0.016132,0.016132,0.009749,0.014176,"1,451","161,319"
"Nov 03, 2017",0.012433,0.018004,0.006592,0.016132,"6,640","124,330"
"Nov 02, 2017",0.019344,0.021157,0.011855,0.012382,"8,151","193,437"
"Nov 01, 2017",0.020310,0.022542,0.017254,0.019294,"9,888","203,095"
"Oct 31, 2017",0.025696,0.029052,0.017303,0.020342,"22,056","256,962"
"Oct 30, 2017",0.013391,0.025690,0.011683,0.025690,"27,621","133,910"
"Oct 29, 2017",0.015675,0.018364,0.013302,0.013418,"14,934","156,753"
"Oct 28, 2017",0.019999,0.020646,0.012026,0.015682,"28,747","199,989"
"Oct 27, 2017",0.032017,0.032017,0.012654,0.019981,"45,831","320,170"
"Oct 26, 2017",0.004114,0.040970,0.004093,0.032033,"162,297","41,144"
"Oct 25, 2017",0.004138,0.004138,0.004100,0.004123,"2,040","41,384"
