Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.006706,0.007258,0.006169,0.006813,"32,598","18,627,300"
"Dec 15, 2017",0.005784,0.006798,0.005783,0.006697,"30,476","16,066,900"
"Dec 14, 2017",0.005221,0.006996,0.005164,0.005776,"88,345","14,502,200"
"Dec 13, 2017",0.005947,0.006599,0.004969,0.005238,"20,597","16,518,300"
"Dec 12, 2017",0.005051,0.006830,0.004997,0.005942,"48,339","14,029,600"
"Dec 11, 2017",0.005040,0.006375,0.004660,0.005035,"24,530","13,998,300"
"Dec 10, 2017",0.005506,0.006251,0.003885,0.005076,"26,694","15,292,500"
"Dec 09, 2017",0.006489,0.006585,0.004243,0.005483,"8,616","18,022,900"
"Dec 08, 2017",0.006769,0.006922,0.005774,0.006495,"23,971","18,800,500"
"Dec 07, 2017",0.004670,0.006753,0.004422,0.006753,"7,496","12,971,900"
"Dec 06, 2017",0.003510,0.005100,0.003510,0.004678,"3,692","9,750,020"
"Dec 05, 2017",0.004779,0.004796,0.003396,0.003518,"5,018","13,274,300"
"Dec 04, 2017",0.004159,0.004770,0.004155,0.004770,"9,448","11,553,300"
"Dec 03, 2017",0.004263,0.004508,0.002859,0.004146,"9,986","11,841,900"
"Dec 02, 2017",0.003265,0.004308,0.003259,0.004259,"10,834","9,069,720"
"Dec 01, 2017",0.002099,0.003268,0.001798,0.003268,"40,889","5,828,920"
"Nov 30, 2017",0.001966,0.002138,0.001800,0.002109,"37,442","5,460,030"
"Nov 29, 2017",0.001688,0.002288,0.001548,0.001936,"9,711","4,687,900"
"Nov 28, 2017",0.001561,0.001987,0.001546,0.001689,"12,482","4,335,440"
"Nov 27, 2017",0.001491,0.001559,0.001491,0.001557,701,"4,140,930"
"Nov 26, 2017",0.001749,0.001789,0.001475,0.001491,"6,471","4,858,740"
"Nov 25, 2017",0.001478,0.001750,0.001469,0.001750,"13,125","4,104,720"
"Nov 24, 2017",0.001447,0.001501,0.001419,0.001481,485,"4,018,270"
"Nov 23, 2017",0.001398,0.001480,0.001378,0.001449,"6,520","3,883,870"
"Nov 22, 2017",0.001301,0.001414,0.001296,0.001399,"6,206","3,612,440"
"Nov 21, 2017",0.001236,0.001652,0.001233,0.001297,"7,282","3,433,710"
"Nov 20, 2017",0.001609,0.001712,0.000573,0.001236,"23,038","4,468,270"
"Nov 19, 2017",0.001635,0.001644,0.001543,0.001609,"4,962","4,542,070"
"Nov 18, 2017",0.001633,0.001653,0.001459,0.001638,"9,441","4,536,250"
"Nov 17, 2017",0.001334,0.001651,0.001287,0.001638,77,"3,706,110"
"Nov 16, 2017",0.001534,0.001733,0.001259,0.001337,"15,507","4,259,840"
"Nov 15, 2017",0.001455,0.001538,0.001433,0.001526,"5,049","4,040,170"
"Nov 14, 2017",0.001306,0.001461,0.001299,0.001454,"5,204","3,628,020"
"Nov 13, 2017",0.001585,0.001704,0.001268,0.001303,"13,971","4,402,830"
