Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000706,0.001178,0.000704,0.001168,85,"42,352"
"Dec 15, 2017",0.000664,0.000723,0.000663,0.000705,75,"39,810"
"Dec 14, 2017",0.000655,0.000853,0.000648,0.000663,111,"39,301"
"Dec 13, 2017",0.000691,0.001024,0.000637,0.000657,432,"41,462"
"Dec 12, 2017",0.000673,0.001034,0.000666,0.000690,60,"40,408"
"Dec 11, 2017",0.000915,0.001172,0.000659,0.000671,805,"54,889"
"Dec 10, 2017",0.000902,0.000946,0.000794,0.000921,3,"54,135"
"Dec 09, 2017",0.001138,0.001155,0.000813,0.000899,91,"68,308"
"Dec 08, 2017",0.001215,0.001233,0.000986,0.001140,53,"72,893"
"Dec 07, 2017",0.000962,0.001212,0.000949,0.001212,2,"57,691"
"Dec 06, 2017",0.000702,0.000965,0.000702,0.000963,6,"42,123"
"Dec 05, 2017",0.000816,0.000834,0.000694,0.000704,11,"48,956"
"Dec 04, 2017",0.000679,0.000814,0.000653,0.000814,3,"40,742"
"Dec 03, 2017",0.000656,0.000709,0.000652,0.000700,65,"39,354"
"Dec 02, 2017",0.000653,0.000774,0.000645,0.000655,106,"39,184"
"Dec 01, 2017",0.000600,0.000657,0.000568,0.000654,3,"35,975"
"Nov 30, 2017",0.000590,0.000641,0.000540,0.000603,148,"35,383"
"Nov 29, 2017",0.000644,0.000686,0.000546,0.000581,6,"38,643"
"Nov 28, 2017",0.000585,0.000599,0.000580,0.000598,2,"35,119"
"Nov 27, 2017",0.000576,0.000585,0.000576,0.000584,2,"34,588"
"Nov 26, 2017",0.000525,0.000571,0.000524,0.000563,1,"31,487"
"Nov 25, 2017",0.000523,0.000525,0.000520,0.000525,1,"31,395"
"Nov 24, 2017",0.000482,0.000500,0.000473,0.000491,15,"28,933"
"Nov 23, 2017",0.000494,0.000496,0.000483,0.000483,15,"29,611"
"Nov 22, 2017",0.000487,0.000498,0.000485,0.000494,42,"29,211"
"Nov 21, 2017",0.000494,0.000502,0.000468,0.000486,33,"29,669"
"Nov 20, 2017",0.000483,0.000497,0.000477,0.000494,32,"28,956"
"Nov 19, 2017",0.000388,0.000487,0.000386,0.000483,166,"23,262"
"Nov 18, 2017",0.000461,0.000468,0.000447,0.000460,1,"27,672"
"Nov 17, 2017",0.000471,0.000482,0.000454,0.000463,1,"28,241"
"Nov 16, 2017",0.000431,0.000480,0.000430,0.000471,7,"25,853"
"Nov 14, 2017",0.000261,0.000268,0.000261,0.000267,64,"15,674"
"Nov 13, 2017",0.000294,0.000302,0.000236,0.000261,62,"17,612"
"Nov 12, 2017",0.000306,0.000322,0.000277,0.000293,16,"18,374"
"Nov 11, 2017",0.000329,0.000341,0.000328,0.000336,3,"19,725"
"Nov 10, 2017",0.000428,0.000440,0.000323,0.000330,14,"25,664"
"Nov 09, 2017",0.000435,0.000435,0.000423,0.000426,12,"26,076"
"Nov 08, 2017",0.000356,0.000392,0.000354,0.000370,2,"21,348"
"Nov 07, 2017",0.000418,0.000433,0.000354,0.000357,2,"25,052"
"Nov 06, 2017",0.000370,0.000430,0.000348,0.000418,18,"22,180"
"Nov 05, 2017",0.000366,0.000381,0.000365,0.000369,20,"21,975"
"Nov 04, 2017",0.000358,0.000371,0.000350,0.000366,1,"21,501"
"Nov 03, 2017",0.000364,0.000367,0.000356,0.000359,1,"21,854"
"Nov 01, 2017",0.000322,0.000322,0.000318,0.000322,4,"19,332"
"Oct 31, 2017",0.000368,0.000369,0.000305,0.000322,4,"22,060"
"Oct 30, 2017",0.000369,0.000370,0.000302,0.000369,6,"22,165"
"Oct 29, 2017",0.000343,0.000379,0.000343,0.000372,20,"20,609"
"Oct 28, 2017",0.000346,0.000352,0.000340,0.000343,1,"20,748"
"Oct 27, 2017",0.000235,0.000347,0.000228,0.000345,1,"14,128"
"Oct 26, 2017",0.000286,0.000359,0.000232,0.000235,193,"17,136"
"Oct 24, 2017",0.000352,0.000352,0.000334,0.000344,0,"21,116"
"Oct 23, 2017",0.000359,0.000364,0.000340,0.000353,5,"21,526"
"Oct 22, 2017",0.000361,0.000364,0.000345,0.000359,14,"21,649"
"Oct 21, 2017",0.000364,0.000372,0.000354,0.000361,43,"21,846"
"Oct 17, 2017",0.000405,0.000406,0.000388,0.000395,1,"24,272"
"Oct 16, 2017",0.000399,0.000407,0.000398,0.000404,1,"23,967"
"Oct 12, 2017",0.000338,0.000342,0.000337,0.000342,1,"20,270"
"Oct 11, 2017",0.000286,0.000341,0.000283,0.000338,1,"17,146"
"Oct 10, 2017",0.000335,0.000344,0.000284,0.000286,2,"20,102"
"Oct 09, 2017",0.000368,0.000376,0.000329,0.000335,3,"22,093"
"Oct 08, 2017",0.000267,0.000369,0.000266,0.000368,4,"15,997"
"Oct 07, 2017",0.000262,0.000268,0.000260,0.000267,1,"15,746"
"Oct 06, 2017",0.000346,0.000353,0.000260,0.000262,4,"20,754"
"Oct 05, 2017",0.000338,0.000349,0.000291,0.000346,19,"20,263"
"Oct 04, 2017",0.000295,0.000339,0.000295,0.000337,8,"17,718"
"Oct 01, 2017",0.000261,0.000262,0.000257,0.000258,0,"15,641"
"Sep 30, 2017",0.000338,0.000338,0.000255,0.000261,2,"20,261"
"Sep 29, 2017",0.000294,0.000295,0.000283,0.000284,0,"17,613"
"Sep 28, 2017",0.000337,0.000341,0.000290,0.000294,0,"20,196"
"Sep 27, 2017",0.000272,0.000338,0.000272,0.000337,2,"16,332"
"Sep 26, 2017",0.000274,0.000275,0.000272,0.000273,0,"16,447"
"Sep 23, 2017",0.000289,0.000305,0.000286,0.000300,5,"17,315"
"Sep 22, 2017",0.000253,0.000292,0.000248,0.000289,11,"15,208"
"Sep 21, 2017",0.000233,0.000273,0.000193,0.000254,32,"13,966"
"Sep 20, 2017",0.000235,0.000243,0.000231,0.000234,5,"14,089"
"Sep 19, 2017",0.000205,0.000243,0.000193,0.000235,0,"12,309"
"Sep 18, 2017",0.000259,0.000287,0.000203,0.000205,24,"15,520"
"Sep 17, 2017",0.000223,0.000259,0.000209,0.000259,19,"13,372"
"Sep 16, 2017",0.000223,0.000272,0.000220,0.000223,2,"13,354"
"Sep 15, 2017",0.000195,0.000229,0.000179,0.000223,1,"11,681"
"Sep 14, 2017",0.000233,0.000236,0.000193,0.000193,2,"13,958"
"Sep 13, 2017",0.000291,0.000292,0.000227,0.000233,14,"17,440"
"Sep 12, 2017",0.000295,0.000306,0.000259,0.000292,8,"17,697"
"Sep 11, 2017",0.000340,0.000342,0.000248,0.000295,30,"20,401"
"Sep 10, 2017",0.000303,0.000346,0.000283,0.000341,2,"18,191"
"Sep 09, 2017",0.000260,0.000307,0.000252,0.000304,4,"15,584"
"Sep 08, 2017",0.000371,0.000376,0.000249,0.000259,11,"22,242"
"Sep 07, 2017",0.000277,0.000372,0.000270,0.000371,36,"16,617"
"Sep 06, 2017",0.000354,0.000434,0.000274,0.000277,76,"21,216"
"Sep 05, 2017",0.000215,0.000360,0.000203,0.000353,77,"12,918"
"Sep 04, 2017",0.000323,0.000324,0.000208,0.000214,7,"19,400"
"Sep 03, 2017",0.000277,0.000331,0.000277,0.000323,4,"16,600"
"Sep 02, 2017",0.000345,0.000349,0.000270,0.000276,2,"20,680"
"Sep 01, 2017",0.000379,0.000384,0.000335,0.000344,2,"22,743"
"Aug 31, 2017",0.000321,0.000429,0.000237,0.000237,61,"19,234"
"Aug 30, 2017",0.000368,0.000372,0.000317,0.000321,4,"22,051"
"Aug 29, 2017",0.000351,0.000371,0.000348,0.000368,1,"21,066"
"Aug 28, 2017",0.000347,0.000352,0.000336,0.000351,1,"20,848"
"Aug 27, 2017",0.000348,0.000396,0.000347,0.000348,6,"20,852"
"Aug 26, 2017",0.000262,0.000348,0.000257,0.000348,5,"15,723"
"Aug 25, 2017",0.000305,0.000357,0.000258,0.000262,341,"18,286"
"Aug 24, 2017",0.000290,0.000295,0.000288,0.000293,95,"17,400"
"Aug 23, 2017",0.000245,0.000298,0.000245,0.000290,99,"14,693"
"Aug 22, 2017",0.000280,0.000280,0.000254,0.000277,1,"16,804"
"Aug 21, 2017",0.000284,0.000286,0.000238,0.000279,2,"17,039"
"Aug 20, 2017",0.000290,0.000291,0.000245,0.000285,5,"17,410"
"Aug 19, 2017",0.000247,0.000292,0.000238,0.000292,28,"14,791"
"Aug 18, 2017",0.000257,0.000261,0.000245,0.000247,2,"15,407"
"Aug 17, 2017",0.000351,0.000352,0.000252,0.000258,3,"21,066"
"Aug 16, 2017",0.000249,0.000351,0.000237,0.000351,9,"14,953"
"Aug 15, 2017",0.000303,0.000332,0.000248,0.000249,145,"18,174"
"Aug 14, 2017",0.000406,0.000410,0.000295,0.000302,31,"24,372"
"Aug 13, 2017",0.000403,0.000412,0.000396,0.000406,0,"24,176"
"Aug 11, 2017",0.000307,0.000320,0.000306,0.000319,17,"18,447"
"Aug 10, 2017",0.000334,0.000344,0.000306,0.000307,16,"20,058"
"Aug 09, 2017",0.000342,0.000343,0.000292,0.000334,21,"20,512"
"Aug 08, 2017",0.000339,0.000380,0.000335,0.000342,44,"20,350"
"Aug 07, 2017",0.000322,0.000340,0.000290,0.000339,55,"19,321"
"Aug 06, 2017",0.000293,0.000328,0.000284,0.000323,36,"17,578"
"Aug 05, 2017",0.000257,0.000293,0.000254,0.000293,21,"15,415"
"Aug 04, 2017",0.000251,0.000258,0.000250,0.000257,58,"15,050"
"Aug 03, 2017",0.000244,0.000252,0.000243,0.000251,15,"14,647"
"Aug 01, 2017",0.000200,0.000204,0.000186,0.000193,6,"12,022"
"Jul 31, 2017",0.000219,0.000247,0.000192,0.000200,55,"13,155"
"Jul 30, 2017",0.000245,0.000245,0.000216,0.000219,4,"14,676"
"Jul 29, 2017",0.000278,0.000279,0.000241,0.000245,4,"16,688"
"Jul 28, 2017",0.000293,0.000336,0.000188,0.000279,166,"17,563"
"Jul 27, 2017",0.000278,0.000295,0.000179,0.000292,223,"16,664"
"Jul 26, 2017",0.000205,0.000298,0.000195,0.000277,503,"12,289"
"Jul 25, 2017",0.000248,0.000250,0.000196,0.000205,204,"14,894"
"Jul 24, 2017",0.000303,0.000305,0.000244,0.000248,10,"18,154"
"Jul 23, 2017",0.000255,0.000307,0.000224,0.000303,48,"15,285"
"Jul 22, 2017",0.000133,0.000317,0.000133,0.000255,31,"8,002"
"Jul 21, 2017",0.000227,0.000280,0.000131,0.000133,31,"13,593"
"Jul 20, 2017",0.000226,0.000232,0.000159,0.000225,5,"13,531"
"Jul 19, 2017",0.000230,0.000235,0.000161,0.000226,2,"13,816"
"Jul 18, 2017",0.000200,0.000273,0.000113,0.000230,122,"12,004"
"Jul 17, 2017",0.000250,0.000272,0.000181,0.000200,58,"14,999"
"Jul 16, 2017",0.000258,0.000267,0.000220,0.000250,30,"15,484"
