Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.039707,0.041618,0.028715,0.041495,"1,390",-
"Dec 15, 2017",0.044429,0.044461,0.016861,0.039633,"1,410",-
"Dec 14, 2017",0.049079,0.052615,0.037633,0.044388,203,-
"Dec 13, 2017",0.059465,0.060796,0.034884,0.049105,612,-
"Dec 12, 2017",0.066332,0.070436,0.049029,0.059424,"1,144",-
"Dec 11, 2017",0.052550,0.069437,0.043175,0.066760,"2,804",-
"Dec 10, 2017",0.047485,0.054697,0.039662,0.052491,285,-
"Dec 09, 2017",0.060052,0.064951,0.046030,0.047333,771,-
"Dec 08, 2017",0.042255,0.060429,0.041214,0.060053,"2,337",-
"Dec 07, 2017",0.056531,0.058209,0.040828,0.042193,519,-
"Dec 06, 2017",0.039565,0.057747,0.037392,0.056728,170,-
"Dec 05, 2017",0.040576,0.040684,0.039277,0.039635,477,-
"Dec 04, 2017",0.069457,0.070747,0.039322,0.040555,578,-
"Dec 03, 2017",0.028421,0.072138,0.028268,0.069329,58,-
"Dec 02, 2017",0.044614,0.066996,0.025682,0.028412,176,-
"Dec 01, 2017",0.042014,0.068167,0.040347,0.044615,633,-
"Nov 30, 2017",0.051381,0.055156,0.038156,0.042119,379,-
"Nov 29, 2017",0.069005,0.075856,0.050613,0.050731,229,-
"Nov 28, 2017",0.066505,0.071660,0.056430,0.068950,"1,835",-
"Nov 27, 2017",0.074820,0.075426,0.064791,0.066596,"1,367",-
"Nov 26, 2017",0.056734,0.075180,0.056126,0.074838,90,-
"Nov 25, 2017",0.056910,0.083571,0.055360,0.056732,"1,309",-
"Nov 24, 2017",0.073379,0.082536,0.054670,0.056919,95,-
"Nov 23, 2017",0.068477,0.076309,0.065841,0.073748,58,-
"Nov 22, 2017",0.063134,0.068868,0.057969,0.068320,"2,241",-
"Nov 21, 2017",0.062491,0.064103,0.054541,0.063053,"2,375",-
"Nov 20, 2017",0.063825,0.075478,0.061068,0.062590,"2,231",-
"Nov 19, 2017",0.120598,0.128515,0.062324,0.063894,"1,266",-
"Nov 18, 2017",0.116036,0.121498,0.074486,0.120910,"4,221",-
"Nov 17, 2017",0.077247,0.089703,0.076767,0.082676,"1,268",-
"Nov 16, 2017",0.070318,0.088863,0.069859,0.077301,894,-
"Nov 15, 2017",0.071161,0.072180,0.069200,0.070373,18,-
"Nov 14, 2017",0.066496,0.071158,0.066496,0.071123,18,-
"Nov 13, 2017",0.094797,0.098817,0.065220,0.066499,"4,975",-
"Nov 12, 2017",0.097531,0.098391,0.092707,0.094646,"6,497",-
"Nov 11, 2017",0.089212,0.106148,0.082404,0.097520,"2,290",-
"Nov 10, 2017",0.118405,0.118665,0.089469,0.089469,942,-
"Nov 09, 2017",0.095424,0.120386,0.084595,0.118349,"3,186",-
"Nov 08, 2017",0.090601,0.100253,0.090239,0.095942,"2,473",-
"Nov 07, 2017",0.089197,0.094016,0.089103,0.090665,239,-
"Nov 06, 2017",0.050381,0.117732,0.050082,0.089064,636,-
"Nov 05, 2017",0.113399,0.113495,0.050333,0.050333,740,-
"Nov 04, 2017",0.115816,0.115816,0.112004,0.113252,91,-
"Nov 03, 2017",0.082546,0.116920,0.062014,0.115797,496,-
"Nov 02, 2017",0.088894,0.119080,0.081116,0.082143,"1,202",-
"Nov 01, 2017",0.127553,0.141650,0.073992,0.088649,"3,090",-
"Oct 31, 2017",0.123214,0.162450,0.119702,0.127788,"2,650",-
"Oct 30, 2017",0.168960,0.169266,0.122268,0.123146,"2,385",-
"Oct 29, 2017",0.177121,0.182821,0.146562,0.170406,"3,764",-
"Oct 28, 2017",0.132734,0.177304,0.132548,0.177196,"19,938",-
