Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.123831,0.199992,0.122670,0.199992,"43,410,900","76,442,700"
"Dec 15, 2017",0.116147,0.129479,0.103352,0.124445,"22,969,800","71,699,200"
"Dec 14, 2017",0.108120,0.137519,0.100165,0.116197,"29,998,100","66,743,800"
"Dec 13, 2017",0.099137,0.107615,0.094693,0.105998,"16,004,300","61,198,700"
"Dec 12, 2017",0.109641,0.111219,0.093077,0.099240,"17,159,200","67,683,200"
"Dec 11, 2017",0.103990,0.110662,0.101335,0.109551,"11,229,500","64,194,400"
"Dec 10, 2017",0.120238,0.120238,0.099119,0.104316,"10,754,900","74,224,500"
"Dec 09, 2017",0.113274,0.125852,0.108266,0.120077,"16,903,800","69,925,900"
"Dec 08, 2017",0.092783,0.121675,0.090328,0.112773,"18,740,500","57,276,100"
"Dec 07, 2017",0.106084,0.113210,0.090827,0.090988,"16,736,800","65,487,200"
"Dec 06, 2017",0.127580,0.129848,0.101283,0.105117,"16,594,500","78,756,700"
"Dec 05, 2017",0.132297,0.133223,0.118991,0.126397,"21,180,700","81,668,900"
"Dec 04, 2017",0.131383,0.138149,0.122208,0.131371,"17,779,300","81,104,400"
"Dec 03, 2017",0.115207,0.143353,0.115207,0.131494,"23,058,600","71,119,000"
"Dec 02, 2017",0.116266,0.124338,0.109674,0.114793,"16,613,100","71,772,900"
"Dec 01, 2017",0.119484,0.121380,0.107174,0.116222,"19,023,200","73,759,000"
"Nov 30, 2017",0.106958,0.125357,0.098550,0.120989,"23,895,500","66,026,500"
"Nov 29, 2017",0.125733,0.141491,0.095913,0.105951,"20,811,400","77,616,700"
"Nov 28, 2017",0.149506,0.149753,0.122966,0.126353,"20,503,100","92,291,900"
"Nov 27, 2017",0.166379,0.171136,0.146997,0.151385,"21,899,200","102,708,000"
"Nov 26, 2017",0.169994,0.190753,0.158095,0.166046,"21,852,300","104,939,000"
"Nov 25, 2017",0.159867,0.180052,0.150905,0.169936,"16,922,400","98,688,200"
"Nov 24, 2017",0.150694,0.174756,0.140219,0.160499,"25,711,900","93,025,200"
"Nov 23, 2017",0.179223,0.216675,0.131899,0.152092,"60,868,200","110,637,000"
"Nov 22, 2017",0.092323,0.201898,0.090887,0.183474,"102,860,000",-
"Nov 21, 2017",0.068155,0.117638,0.067720,0.091290,"28,481,900",-
