Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.003176,0.003533,0.002614,0.003505,68,"66,381"
"Dec 15, 2017",0.001991,0.003253,0.001990,0.003172,148,"41,598"
"Dec 14, 2017",0.002004,0.002012,0.001949,0.001988,4,"41,880"
"Dec 10, 2017",0.001804,0.001804,0.001589,0.001738,17,"37,711"
"Dec 09, 2017",0.001952,0.001981,0.001625,0.001797,18,"40,786"
"Dec 08, 2017",0.002290,0.002290,0.001765,0.001954,398,"47,848"
"Dec 07, 2017",0.002198,0.002417,0.002170,0.002382,8,"45,929"
"Dec 06, 2017",0.001872,0.002205,0.001872,0.002202,39,"39,124"
"Dec 05, 2017",0.001748,0.001895,0.001724,0.001876,15,"36,539"
"Dec 04, 2017",0.001680,0.001745,0.001680,0.001745,16,"35,109"
"Nov 30, 2017",0.001474,0.001604,0.001350,0.001391,1,"30,810"
"Nov 29, 2017",0.001588,0.001830,0.001364,0.001452,1,"33,196"
"Nov 28, 2017",0.001463,0.001595,0.001449,0.001590,1,"30,580"
"Nov 27, 2017",0.001398,0.001848,0.001398,0.001460,12,"29,208"
"Nov 26, 2017",0.001513,0.001899,0.001392,0.001397,415,"31,623"
"Nov 24, 2017",0.001929,0.002001,0.001892,0.001970,25,"40,310"
"Nov 23, 2017",0.001974,0.002230,0.001932,0.001932,66,"41,254"
"Nov 22, 2017",0.001972,0.001992,0.001945,0.001975,298,"41,219"
"Nov 21, 2017",0.002060,0.002093,0.001949,0.002074,4,"43,058"
"Nov 20, 2017",0.001930,0.002146,0.001911,0.002060,422,"40,342"
"Nov 19, 2017",0.001859,0.001947,0.001856,0.001931,1,"38,840"
"Nov 17, 2017",0.001726,0.001766,0.001665,0.001719,25,"36,067"
"Nov 16, 2017",0.001638,0.001761,0.001628,0.001729,26,"34,222"
"Nov 14, 2017",0.001437,0.001479,0.001414,0.001454,2,"30,026"
"Nov 13, 2017",0.001115,0.001442,0.001107,0.001434,2,"23,311"
"Nov 12, 2017",0.001551,0.001577,0.001076,0.001114,14,"32,423"
"Nov 11, 2017",0.001644,0.001703,0.001642,0.001665,2,"34,351"
"Nov 10, 2017",0.001711,0.001828,0.001613,0.001650,20,"35,755"
"Nov 09, 2017",0.001568,0.001737,0.001481,0.001706,3,"32,772"
"Nov 08, 2017",0.001773,0.001773,0.001504,0.001570,16,"37,060"
"Nov 07, 2017",0.001461,0.001512,0.001461,0.001499,3,"30,540"
"Nov 06, 2017",0.001479,0.001775,0.001458,0.001464,11,"30,901"
"Nov 05, 2017",0.001931,0.001979,0.001459,0.001475,157,"40,363"
"Nov 03, 2017",0.001615,0.001691,0.001597,0.001681,11,"33,758"
"Nov 02, 2017",0.002153,0.002190,0.001572,0.001617,11,"44,997"
"Nov 01, 2017",0.002041,0.002155,0.002037,0.002151,1,"42,660"
"Oct 30, 2017",0.001970,0.001989,0.001931,0.001946,9,"41,174"
"Oct 29, 2017",0.001832,0.002023,0.001828,0.001982,10,"38,280"
"Oct 25, 2017",0.001104,0.001126,0.001076,0.001123,1,"23,064"
"Oct 24, 2017",0.001584,0.001584,0.001097,0.001103,38,"33,096"
"Oct 23, 2017",0.001674,0.001699,0.000985,0.001587,188,"34,988"
"Oct 22, 2017",0.002165,0.002184,0.001661,0.001677,51,"45,243"
"Oct 21, 2017",0.001862,0.002201,0.001849,0.002164,2,"38,904"
"Oct 20, 2017",0.001859,0.001894,0.001846,0.001866,788,"38,859"
"Oct 19, 2017",0.002570,0.002641,0.002547,0.002597,6,"53,711"
