Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.272451,0.275974,0.193762,0.203494,377,"2,179,610"
"Dec 15, 2017",0.208968,0.276076,0.166464,0.272066,426,"1,671,740"
"Dec 14, 2017",0.221166,0.322406,0.202251,0.209153,198,"1,769,330"
"Dec 13, 2017",0.241008,0.301843,0.203430,0.219357,32,"1,928,060"
"Dec 12, 2017",0.285242,0.285242,0.225311,0.241211,"1,298","2,281,930"
"Dec 11, 2017",0.206025,0.399262,0.204810,0.284372,"1,542","1,648,200"
"Dec 10, 2017",0.016842,0.448474,0.014827,0.207214,"1,635","134,736"
"Dec 09, 2017",0.286729,0.318537,0.015169,0.016774,28,"2,293,830"
"Dec 08, 2017",0.430619,0.430619,0.268128,0.287386,10,"3,444,950"
"Dec 07, 2017",0.138046,0.171729,0.136280,0.170674,131,"1,104,360"
"Dec 06, 2017",0.293452,0.329105,0.131837,0.138283,547,"2,347,620"
"Dec 05, 2017",0.127557,0.295202,0.126630,0.293935,784,"1,020,450"
"Dec 04, 2017",0.147042,0.150892,0.121403,0.127306,49,"1,176,340"
"Dec 03, 2017",0.153373,0.193124,0.138568,0.146572,47,"1,226,980"
"Dec 02, 2017",0.151473,0.154964,0.145370,0.153228,78,"1,211,790"
"Dec 01, 2017",0.194667,0.228330,0.145851,0.151592,715,"1,557,340"
"Nov 30, 2017",0.106046,0.158918,0.103972,0.147711,9,"848,365"
"Nov 29, 2017",0.178712,0.197188,0.104105,0.104453,83,"1,429,700"
"Nov 28, 2017",0.141453,0.207029,0.140086,0.178890,85,"1,131,620"
"Nov 27, 2017",0.135258,0.141326,0.135258,0.141087,135,"1,082,060"
"Nov 26, 2017",0.152143,0.179252,0.129617,0.135232,603,"1,217,140"
"Nov 25, 2017",0.164199,0.169323,0.084393,0.152193,42,"1,313,590"
"Nov 24, 2017",0.119489,0.165427,0.117476,0.164532,524,"955,911"
"Nov 23, 2017",0.180945,0.181829,0.092656,0.119519,392,"1,447,560"
"Nov 22, 2017",0.186700,0.270618,0.130064,0.181003,932,"1,493,600"
"Nov 21, 2017",0.263885,0.263974,0.151597,0.186247,"1,615","2,111,080"
"Nov 20, 2017",0.141254,0.264386,0.139565,0.263941,172,"1,130,030"
"Nov 19, 2017",0.194751,0.282766,0.140047,0.141320,"4,050","1,558,000"
"Nov 18, 2017",0.244383,0.264222,0.195053,0.195112,308,"1,955,060"
"Nov 17, 2017",0.275702,0.281423,0.188957,0.245233,"2,879","2,205,620"
"Nov 16, 2017",0.254072,0.281394,0.241065,0.276157,14,"2,032,580"
"Nov 15, 2017",0.082645,0.335065,0.082645,0.252802,"7,215","661,160"
"Nov 14, 2017",0.162488,0.167218,0.081667,0.082588,26,"1,299,900"
"Nov 13, 2017",0.262173,0.396427,0.158074,0.162144,96,"2,097,380"
"Nov 12, 2017",0.157091,0.164055,0.066477,0.150926,224,"1,256,730"
"Nov 11, 2017",0.065880,0.163722,0.065800,0.157154,287,"527,041"
"Nov 10, 2017",0.184362,0.186104,0.066115,0.066115,120,"1,474,900"
"Nov 09, 2017",0.124930,0.124930,0.001417,0.001419,0,"999,439"
"Nov 08, 2017",0.152239,0.163029,0.121184,0.125059,"1,008","1,217,910"
"Nov 07, 2017",0.061431,0.152972,0.049819,0.152882,357,"491,449"
"Nov 06, 2017",0.125982,0.131204,0.061170,0.061492,196,"1,007,850"
"Nov 05, 2017",0.090556,0.468562,0.087032,0.125806,774,"724,447"
"Nov 04, 2017",0.149645,0.153236,0.090773,0.090773,13,"1,197,160"
"Nov 03, 2017",0.110624,0.150305,0.106756,0.150035,449,"884,992"
"Nov 02, 2017",0.142709,0.145797,0.106872,0.110430,375,"1,141,670"
"Nov 01, 2017",0.127826,0.158266,0.126113,0.145008,53,"1,022,610"
"Oct 31, 2017",0.111434,0.138756,0.111244,0.127915,476,"891,473"
"Oct 30, 2017",0.123816,0.124144,0.110780,0.111764,77,"990,526"
"Oct 29, 2017",0.084281,0.148201,0.084171,0.124539,70,"674,247"
"Oct 28, 2017",0.107438,0.108875,0.080131,0.084418,63,"859,502"
"Oct 27, 2017",0.118141,0.120291,0.104478,0.107160,102,"945,126"
"Oct 26, 2017",0.104133,0.118539,0.091596,0.118114,600,"833,068"
"Oct 25, 2017",0.081106,0.121038,0.079392,0.104539,176,"648,850"
"Oct 24, 2017",0.110480,0.110480,0.080639,0.081029,43,"883,844"
"Oct 23, 2017",0.111598,0.113189,0.107619,0.110721,115,"892,788"
"Oct 22, 2017",0.060442,0.061722,0.053269,0.053269,1,"483,538"
"Oct 21, 2017",0.086898,0.142867,0.060267,0.060471,126,"695,183"
"Oct 20, 2017",0.091027,0.189548,0.065790,0.087121,123,"728,214"
"Oct 19, 2017",0.119622,0.169329,0.090854,0.091021,103,"956,972"
"Oct 18, 2017",0.139988,0.139993,0.098734,0.119771,64,"1,119,900"
"Oct 17, 2017",0.112553,0.141812,0.109190,0.139977,216,"900,422"
"Oct 16, 2017",0.102747,0.188723,0.102747,0.112535,190,"821,976"
"Oct 15, 2017",0.137958,0.145810,0.095846,0.102743,"1,015","1,103,660"
"Oct 14, 2017",0.139172,0.143409,0.135673,0.137775,151,"1,113,370"
