Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000012,0.000019,0.000012,0.000016,650,"562,108"
"Dec 15, 2017",0.000011,0.000016,0.000010,0.000012,"1,380","516,143"
"Dec 14, 2017",0.000015,0.000017,0.000011,0.000011,"1,600","710,954"
"Dec 13, 2017",0.000018,0.000019,0.000010,0.000015,642,"835,232"
"Dec 12, 2017",0.000012,0.000019,0.000010,0.000018,"4,154","535,366"
"Dec 11, 2017",0.000009,0.000013,0.000009,0.000011,482,"425,417"
"Dec 10, 2017",0.000009,0.000011,0.000008,0.000009,128,"428,100"
"Dec 09, 2017",0.000009,0.000012,0.000008,0.000009,206,"415,295"
"Dec 08, 2017",0.000008,0.000009,0.000007,0.000009,410,"357,616"
"Dec 07, 2017",0.000008,0.000008,0.000006,0.000008,457,"365,357"
"Dec 06, 2017",0.000007,0.000008,0.000007,0.000008,313,"325,687"
"Dec 05, 2017",0.000006,0.000008,0.000006,0.000007,634,"290,563"
"Dec 04, 2017",0.000006,0.000006,0.000005,0.000006,138,"262,189"
"Dec 03, 2017",0.000006,0.000006,0.000005,0.000006,22,"267,095"
"Dec 02, 2017",0.000005,0.000006,0.000005,0.000006,46,"230,064"
"Dec 01, 2017",0.000004,0.000006,0.000004,0.000005,124,"201,182"
"Nov 30, 2017",0.000005,0.000006,0.000004,0.000004,626,"237,057"
"Nov 29, 2017",0.000006,0.000007,0.000005,0.000005,172,"297,331"
"Nov 28, 2017",0.000006,0.000007,0.000005,0.000006,115,"255,865"
"Nov 27, 2017",0.000005,0.000006,0.000005,0.000006,61,"233,092"
"Nov 26, 2017",0.000005,0.000005,0.000005,0.000005,139,"245,958"
"Nov 25, 2017",0.000006,0.000006,0.000005,0.000005,276,"284,285"
"Nov 24, 2017",0.000006,0.000006,0.000005,0.000006,28,"265,193"
"Nov 23, 2017",0.000005,0.000006,0.000005,0.000006,165,"243,242"
"Nov 22, 2017",0.000005,0.000006,0.000005,0.000005,75,"248,946"
"Nov 21, 2017",0.000006,0.000006,0.000005,0.000005,24,"266,461"
"Nov 20, 2017",0.000006,0.000006,0.000004,0.000006,367,"264,640"
"Nov 19, 2017",0.000006,0.000006,0.000005,0.000006,195,"259,867"
"Nov 18, 2017",0.000005,0.000006,0.000005,0.000006,15,"229,775"
"Nov 17, 2017",0.000005,0.000006,0.000004,0.000005,84,"214,534"
"Nov 16, 2017",0.000005,0.000006,0.000004,0.000005,55,"245,299"
"Nov 15, 2017",0.000005,0.000006,0.000005,0.000005,24,"239,038"
"Nov 14, 2017",0.000005,0.000005,0.000005,0.000005,43,"225,896"
"Nov 13, 2017",0.000004,0.000006,0.000004,0.000005,396,"186,071"
"Nov 12, 2017",0.000004,0.000005,0.000004,0.000004,140,"200,980"
"Nov 11, 2017",0.000004,0.000005,0.000004,0.000004,82,"188,738"
"Nov 10, 2017",0.000004,0.000005,0.000003,0.000004,212,"201,316"
"Nov 09, 2017",0.000004,0.000005,0.000004,0.000004,11,"180,162"
"Nov 08, 2017",0.000004,0.000004,0.000004,0.000004,285,"170,449"
"Nov 07, 2017",0.000003,0.000004,0.000003,0.000004,265,"142,218"
"Nov 06, 2017",0.000003,0.000004,0.000003,0.000003,209,"136,023"
"Nov 05, 2017",0.000004,0.000004,0.000002,0.000003,62,"169,847"
"Nov 04, 2017",0.000004,0.000004,0.000003,0.000004,10,"180,083"
"Nov 03, 2017",0.000003,0.000004,0.000003,0.000004,39,"125,138"
"Nov 02, 2017",0.000003,0.000004,0.000003,0.000003,160,"160,187"
"Nov 01, 2017",0.000003,0.000004,0.000003,0.000003,52,"156,058"
"Oct 31, 2017",0.000004,0.000004,0.000003,0.000003,207,"174,608"
"Oct 30, 2017",0.000004,0.000004,0.000004,0.000004,87,"188,145"
"Oct 29, 2017",0.000004,0.000004,0.000003,0.000004,13,"161,704"
"Oct 28, 2017",0.000004,0.000005,0.000003,0.000004,7,"199,836"
"Oct 27, 2017",0.000003,0.000004,0.000003,0.000004,132,"155,833"
"Oct 26, 2017",0.000004,0.000005,0.000003,0.000003,68,"173,619"
"Oct 25, 2017",0.000003,0.000004,0.000003,0.000004,25,"156,096"
"Oct 24, 2017",0.000003,0.000004,0.000003,0.000003,91,"152,397"
"Oct 23, 2017",0.000004,0.000004,0.000003,0.000003,212,"177,745"
"Oct 22, 2017",0.000004,0.000005,0.000004,0.000004,3,"198,682"
"Oct 21, 2017",0.000004,0.000004,0.000004,0.000004,15,"193,287"
"Oct 20, 2017",0.000005,0.000005,0.000004,0.000004,101,"213,902"
"Oct 19, 2017",0.000004,0.000005,0.000004,0.000005,10,"179,121"
"Oct 18, 2017",0.000005,0.000005,0.000004,0.000004,21,"214,862"
"Oct 17, 2017",0.000005,0.000005,0.000004,0.000005,355,"208,518"
"Oct 16, 2017",0.000005,0.000006,0.000004,0.000005,267,"210,673"
"Oct 15, 2017",0.000004,0.000008,0.000004,0.000005,200,"183,010"
"Oct 14, 2017",0.000004,0.000004,0.000004,0.000004,7,"184,802"
"Oct 13, 2017",0.000004,0.000005,0.000004,0.000004,31,"190,624"
"Oct 12, 2017",0.000004,0.000004,0.000004,0.000004,58,"186,369"
"Oct 11, 2017",0.000003,0.000004,0.000003,0.000004,170,"158,558"
"Oct 10, 2017",0.000004,0.000004,0.000003,0.000003,20,"183,479"
"Oct 09, 2017",0.000004,0.000004,0.000003,0.000004,"1,789","195,868"
"Oct 08, 2017",0.000004,0.000004,0.000004,0.000004,4,"187,640"
"Oct 07, 2017",0.000004,0.000005,0.000004,0.000004,63,"170,585"
"Oct 06, 2017",0.000004,0.000004,0.000004,0.000004,93,"168,416"
"Oct 05, 2017",0.000004,0.000004,0.000003,0.000004,64,"170,587"
"Oct 04, 2017",0.000005,0.000005,0.000004,0.000004,79,"213,055"
"Oct 03, 2017",0.000004,0.000005,0.000004,0.000005,77,"175,346"
"Oct 02, 2017",0.000005,0.000005,0.000004,0.000004,33,"234,993"
"Oct 01, 2017",0.000004,0.000005,0.000004,0.000005,120,"178,444"
"Sep 30, 2017",0.000004,0.000006,0.000003,0.000004,723,"170,691"
"Sep 29, 2017",0.000005,0.000005,0.000003,0.000004,842,"209,087"
"Sep 28, 2017",0.000005,0.000005,0.000004,0.000005,93,"210,349"
"Sep 27, 2017",0.000005,0.000006,0.000004,0.000005,"1,074","237,251"
"Sep 26, 2017",0.000006,0.000007,0.000004,0.000005,494,"263,028"
"Sep 25, 2017",0.000005,0.000007,0.000005,0.000006,200,"239,628"
"Sep 24, 2017",0.000006,0.000006,0.000004,0.000005,864,"269,642"
"Sep 23, 2017",0.000005,0.000006,0.000005,0.000006,119,"242,482"
"Sep 22, 2017",0.000005,0.000006,0.000004,0.000005,111,"233,220"
"Sep 21, 2017",0.000007,0.000008,0.000005,0.000005,"1,051","331,872"
"Sep 20, 2017",0.000007,0.000010,0.000007,0.000007,353,"337,322"
"Sep 19, 2017",0.000008,0.000009,0.000007,0.000007,122,"384,923"
"Sep 18, 2017",0.000008,0.000009,0.000007,0.000008,275,"343,409"
"Sep 17, 2017",0.000007,0.000008,0.000007,0.000008,58,"323,376"
"Sep 16, 2017",0.000008,0.000009,0.000007,0.000007,364,"376,541"
"Sep 15, 2017",0.000007,0.000010,0.000005,0.000008,792,"329,543"
"Sep 14, 2017",0.000010,0.000015,0.000007,0.000007,"4,542","476,126"
"Sep 13, 2017",0.000008,0.000011,0.000007,0.000010,425,"353,163"
"Sep 12, 2017",0.000008,0.000009,0.000007,0.000008,332,"349,884"
"Sep 11, 2017",0.000007,0.000009,0.000007,0.000008,207,"318,136"
"Sep 10, 2017",0.000007,0.000008,0.000006,0.000007,112,"315,407"
"Sep 09, 2017",0.000007,0.000009,0.000006,0.000007,157,"309,112"
"Sep 08, 2017",0.000006,0.000009,0.000005,0.000007,"1,242","258,578"
"Sep 07, 2017",0.000007,0.000008,0.000005,0.000006,186,"319,380"
"Sep 06, 2017",0.000007,0.000008,0.000006,0.000007,304,"297,299"
"Sep 05, 2017",0.000005,0.000007,0.000004,0.000007,459,"246,134"
"Sep 04, 2017",0.000006,0.000006,0.000004,0.000005,167,"283,492"
"Sep 03, 2017",0.000006,0.000006,0.000005,0.000006,139,"249,516"
"Sep 02, 2017",0.000006,0.000009,0.000002,0.000006,643,"273,742"
"Sep 01, 2017",0.000005,0.000006,0.000003,0.000006,758,"240,285"
"Aug 31, 2017",0.000006,0.000006,0.000004,0.000005,63,"261,427"
"Aug 30, 2017",0.000003,0.000006,0.000003,0.000006,485,"141,198"
"Aug 29, 2017",0.000003,0.000004,0.000002,0.000003,78,"147,355"
"Aug 28, 2017",0.000003,0.000004,0.000003,0.000003,190,"137,767"
"Aug 27, 2017",0.000003,0.000004,0.000003,0.000003,73,"134,978"
"Aug 26, 2017",0.000003,0.000004,0.000002,0.000003,60,"122,819"
"Aug 25, 2017",0.000003,0.000004,0.000003,0.000003,77,"144,373"
"Aug 24, 2017",0.000003,0.000003,0.000002,0.000003,50,"146,482"
"Aug 23, 2017",0.000003,0.000004,0.000002,0.000003,71,"137,300"
"Aug 22, 2017",0.000002,0.000003,0.000001,0.000003,125,"109,239"
"Aug 21, 2017",0.000005,0.000005,0.000002,0.000002,178,"224,165"
"Aug 20, 2017",0.000002,0.000008,0.000002,0.000005,80,"107,450"
"Aug 19, 2017",0.000002,0.000006,0.000001,0.000002,284,"94,284"
"Aug 18, 2017",0.000002,0.000003,0.000002,0.000002,39,"98,622"
"Aug 17, 2017",0.000003,0.000004,0.000002,0.000002,318,"156,557"
"Aug 16, 2017",0.000004,0.000005,0.000001,0.000003,976,"194,255"
"Aug 15, 2017",0.000004,0.000006,0.000003,0.000004,50,"178,422"
"Aug 14, 2017",0.000007,0.000007,0.000003,0.000004,508,"306,780"
"Aug 13, 2017",0.000005,0.000007,0.000005,0.000007,22,"246,691"
"Aug 12, 2017",0.000006,0.000006,0.000005,0.000005,91,"249,786"
"Aug 11, 2017",0.000006,0.000007,0.000005,0.000006,209,"254,206"
"Aug 10, 2017",0.000007,0.000009,0.000006,0.000006,639,"299,035"
"Aug 09, 2017",0.000006,0.000009,0.000006,0.000007,618,"285,442"
"Aug 08, 2017",0.000007,0.000008,0.000006,0.000006,324,"307,547"
"Aug 07, 2017",0.000006,0.000007,0.000006,0.000007,193,"276,115"
"Aug 06, 2017",0.000007,0.000008,0.000006,0.000006,170,"293,022"
"Aug 05, 2017",0.000007,0.000009,0.000006,0.000007,39,"293,913"
"Aug 04, 2017",0.000009,0.000009,0.000007,0.000007,19,"386,693"
"Aug 03, 2017",0.000007,0.000009,0.000006,0.000009,1,"302,360"
"Aug 02, 2017",0.000008,0.000008,0.000007,0.000007,73,"356,887"
"Aug 01, 2017",0.000006,0.000008,0.000006,0.000008,16,"273,409"
"Jul 31, 2017",0.000006,0.000006,0.000006,0.000006,195,"288,426"
"Jul 30, 2017",0.000006,0.000007,0.000006,0.000006,280,"282,430"
"Jul 29, 2017",0.000006,0.000007,0.000006,0.000006,7,"289,462"
"Jul 28, 2017",0.000008,0.000009,0.000006,0.000006,216,"342,638"
"Jul 27, 2017",0.000007,0.000009,0.000007,0.000008,254,"299,884"
"Jul 26, 2017",0.000007,0.000008,0.000006,0.000007,93,"299,112"
"Jul 25, 2017",0.000007,0.000008,0.000006,0.000007,141,"293,233"
"Jul 24, 2017",0.000007,0.000008,0.000007,0.000007,198,"294,371"
"Jul 23, 2017",0.000008,0.000012,0.000007,0.000007,644,"337,394"
"Jul 22, 2017",0.000008,0.000009,0.000007,0.000008,353,"354,318"
"Jul 21, 2017",0.000008,0.000009,0.000008,0.000008,175,"370,509"
"Jul 20, 2017",0.000008,0.000009,0.000007,0.000008,199,"358,003"
"Jul 19, 2017",0.000008,0.000010,0.000007,0.000008,399,"346,165"
"Jul 18, 2017",0.000006,0.000009,0.000006,0.000008,311,"273,194"
"Jul 17, 2017",0.000006,0.000006,0.000006,0.000006,82,"273,481"
"Jul 16, 2017",0.000005,0.000007,0.000005,0.000006,144,"237,681"
"Jul 15, 2017",0.000006,0.000007,0.000005,0.000006,33,"282,240"
"Jul 14, 2017",0.000006,0.000011,0.000006,0.000006,175,"280,380"
"Jul 13, 2017",0.000007,0.000007,0.000006,0.000006,22,"292,446"
"Jul 12, 2017",0.000007,0.000008,0.000006,0.000007,198,"290,393"
"Jul 11, 2017",0.000007,0.000007,0.000006,0.000007,170,"298,546"
"Jul 10, 2017",0.000007,0.000008,0.000006,0.000007,76,"333,011"
"Jul 09, 2017",0.000009,0.000012,0.000006,0.000007,262,"389,370"
"Jul 08, 2017",0.000007,0.000011,0.000006,0.000009,208,"304,138"
"Jul 07, 2017",0.000008,0.000009,0.000006,0.000007,95,"357,250"
"Jul 06, 2017",0.000010,0.000011,0.000005,0.000008,147,"444,997"
"Jul 05, 2017",0.000010,0.000010,0.000008,0.000010,946,"432,048"
"Jul 04, 2017",0.000008,0.000011,0.000008,0.000010,727,"377,632"
"Jul 03, 2017",0.000011,0.000013,0.000009,0.000009,469,"477,058"
"Jul 02, 2017",0.000007,0.000011,0.000006,0.000011,191,"330,206"
"Jul 01, 2017",0.000009,0.000011,0.000006,0.000007,64,"388,870"
"Jun 30, 2017",0.000011,0.000012,0.000009,0.000009,442,"471,309"
"Jun 29, 2017",0.000011,0.000014,0.000010,0.000011,77,"508,907"
"Jun 28, 2017",0.000013,0.000015,0.000011,0.000011,82,"591,078"
"Jun 27, 2017",0.000009,0.000013,0.000008,0.000013,80,"413,355"
"Jun 26, 2017",0.000011,0.000013,0.000008,0.000009,473,"469,643"
"Jun 25, 2017",0.000011,0.000012,0.000010,0.000011,12,"471,403"
"Jun 24, 2017",0.000013,0.000013,0.000010,0.000011,139,"591,310"
"Jun 23, 2017",0.000010,0.000013,0.000009,0.000013,53,"430,461"
"Jun 22, 2017",0.000012,0.000014,0.000010,0.000010,339,"549,132"
"Jun 21, 2017",0.000007,0.000022,0.000007,0.000012,641,"323,897"
"Jun 20, 2017",0.000008,0.000009,0.000007,0.000007,80,"334,936"
"Jun 19, 2017",0.000007,0.000009,0.000007,0.000008,84,"330,202"
"Jun 18, 2017",0.000009,0.000018,0.000007,0.000007,244,"395,161"
"Jun 17, 2017",0.000007,0.000014,0.000006,0.000009,617,"305,352"
"Jun 16, 2017",0.000007,0.000010,0.000006,0.000007,145,"310,045"
"Jun 15, 2017",0.000008,0.000008,0.000005,0.000007,86,"348,556"
"Jun 14, 2017",0.000007,0.000008,0.000006,0.000008,119,"289,354"
"Jun 13, 2017",0.000008,0.000009,0.000006,0.000008,142,"344,747"
"Jun 12, 2017",0.000008,0.000014,0.000008,0.000008,318,"370,774"
"Jun 11, 2017",0.000008,0.000011,0.000006,0.000008,137,"368,510"
"Jun 10, 2017",0.000015,0.000015,0.000008,0.000008,314,"643,504"
"Jun 09, 2017",0.000013,0.000015,0.000010,0.000015,562,"555,582"
"Jun 08, 2017",0.000007,0.000015,0.000007,0.000013,"1,301","318,404"
"Jun 07, 2017",0.000008,0.000009,0.000006,0.000007,436,"342,617"
"Jun 06, 2017",0.000008,0.000050,0.000006,0.000008,197,"335,670"
"Jun 05, 2017",0.000005,0.000008,0.000005,0.000008,174,"241,166"
"Jun 04, 2017",0.000006,0.000008,0.000005,0.000005,72,"248,497"
"Jun 03, 2017",0.000005,0.000006,0.000004,0.000006,178,"223,373"
"Jun 02, 2017",0.000004,0.000006,0.000004,0.000005,175,"192,250"
"Jun 01, 2017",0.000005,0.000006,0.000004,0.000004,58,"204,196"
"May 31, 2017",0.000005,0.000006,0.000004,0.000005,80,"218,868"
"May 30, 2017",0.000006,0.000006,0.000005,0.000005,187,"281,764"
"May 29, 2017",0.000004,0.000007,0.000004,0.000006,95,"163,161"
"May 28, 2017",0.000004,0.000005,0.000003,0.000004,71,"164,755"
"May 27, 2017",0.000009,0.000010,0.000004,0.000004,58,"405,287"
"May 26, 2017",0.000007,0.000009,0.000004,0.000009,422,"290,644"
"May 25, 2017",0.000011,0.000015,0.000006,0.000007,53,"497,658"
"May 24, 2017",0.000007,0.000016,0.000005,0.000011,243,"326,609"
"May 23, 2017",0.000007,0.000010,0.000005,0.000007,397,"287,015"
"May 22, 2017",0.000005,0.000007,0.000004,0.000007,98,"239,299"
