Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.201405,0.221992,0.191936,0.214601,"160,596","8,020,970"
"Dec 15, 2017",0.202137,0.206990,0.177366,0.200947,"276,950","8,044,020"
"Dec 14, 2017",0.219684,0.230910,0.185470,0.202320,"645,094","8,735,980"
"Dec 13, 2017",0.175932,0.220719,0.171937,0.220719,"367,562","6,991,350"
"Dec 12, 2017",0.181386,0.191919,0.166619,0.175785,"390,387","7,203,070"
"Dec 11, 2017",0.157264,0.198790,0.153507,0.178628,"697,392","6,241,010"
"Dec 10, 2017",0.200281,0.220032,0.144655,0.158867,"1,074,620","7,941,950"
"Dec 09, 2017",0.270575,0.346399,0.170216,0.197983,"1,387,530","10,721,900"
"Dec 08, 2017",0.313333,0.315239,0.243093,0.271009,"300,451","12,406,700"
"Dec 07, 2017",0.291139,0.413012,0.288473,0.312765,"1,712,860","11,519,000"
"Dec 06, 2017",0.197077,0.357145,0.180362,0.287526,"2,662,300","7,791,990"
"Dec 05, 2017",0.169409,0.221088,0.159769,0.199842,"767,197","6,693,100"
"Dec 04, 2017",0.160981,0.168030,0.152784,0.165975,"167,734","6,355,350"
"Dec 03, 2017",0.162496,0.182023,0.149401,0.160448,"295,592","6,410,380"
"Dec 02, 2017",0.153941,0.171696,0.147961,0.162345,"233,806","6,068,930"
"Dec 01, 2017",0.147522,0.170648,0.143928,0.155554,"251,835","5,811,470"
"Nov 30, 2017",0.162340,0.241551,0.130091,0.147961,"1,269,260","6,390,320"
"Nov 29, 2017",0.211746,0.238338,0.147791,0.161907,"1,103,340","8,329,090"
"Nov 28, 2017",0.243910,0.302768,0.194206,0.205727,"2,497,180","9,586,550"
"Nov 27, 2017",0.163442,0.298396,0.139891,0.250849,"4,854,450","6,418,360"
"Nov 26, 2017",0.080643,0.198567,0.080443,0.160338,"3,130,290","3,164,430"
"Nov 25, 2017",0.076443,0.095016,0.076443,0.080673,"224,449","2,997,490"
"Nov 24, 2017",0.088818,0.104563,0.074858,0.077860,"72,812","3,480,170"
"Nov 23, 2017",0.067376,0.101049,0.067376,0.087798,"30,474","2,637,960"
"Nov 22, 2017",0.066292,0.069415,0.064171,0.068948,"36,985","2,593,730"
"Nov 21, 2017",0.062141,0.073253,0.058499,0.066131,"66,090","2,429,470"
"Nov 20, 2017",0.060486,0.066713,0.058401,0.062129,"28,813","2,363,100"
"Nov 19, 2017",0.059258,0.063688,0.058835,0.061963,"18,057","2,313,400"
"Nov 18, 2017",0.065260,0.065260,0.054706,0.060539,"110,554","2,545,930"
"Nov 17, 2017",0.058914,0.065589,0.056828,0.065589,"65,282","2,296,670"
"Nov 16, 2017",0.064851,0.067538,0.058643,0.059010,"51,043","2,526,450"
"Nov 15, 2017",0.062149,0.066641,0.061696,0.064513,"55,422","2,419,450"
"Nov 14, 2017",0.064002,0.069828,0.060161,0.061314,"141,396","2,489,740"
"Nov 13, 2017",0.058121,0.069344,0.056745,0.064258,"38,281","2,259,150"
"Nov 12, 2017",0.069719,0.070029,0.056503,0.058740,"76,555","2,708,100"
"Nov 11, 2017",0.077649,0.087306,0.064000,0.069770,"649,394","3,013,930"
"Nov 10, 2017",0.094243,0.099374,0.076984,0.078454,"134,945","3,655,370"
"Nov 09, 2017",0.095359,0.104900,0.093084,0.094249,"182,778","3,695,820"
"Nov 08, 2017",0.081907,0.123395,0.075820,0.097251,"927,632","3,172,010"
"Nov 07, 2017",0.072443,0.103383,0.069486,0.082522,"427,812","2,803,420"
"Nov 06, 2017",0.069424,0.109527,0.064465,0.072559,"535,280","2,684,850"
"Nov 05, 2017",0.066760,0.074070,0.065615,0.069270,"11,285","2,579,720"
"Nov 04, 2017",0.065076,0.069230,0.063023,0.066887,"14,460","2,512,550"
"Nov 03, 2017",0.059066,0.077294,0.056284,0.065461,"131,109","2,278,820"
"Nov 02, 2017",0.064124,0.066293,0.053879,0.059143,"108,638","2,472,050"
"Nov 01, 2017",0.048265,0.073593,0.047889,0.063985,"316,234","1,859,350"
"Oct 31, 2017",0.052393,0.053807,0.046592,0.048300,"29,896","2,016,770"
"Oct 30, 2017",0.047962,0.057025,0.046217,0.051833,"91,867","1,844,900"
"Oct 29, 2017",0.048458,0.052413,0.044659,0.048243,"30,689","1,862,710"
"Oct 28, 2017",0.044436,0.051413,0.043713,0.048467,"32,059","1,706,820"
"Oct 27, 2017",0.040501,0.053238,0.039384,0.045235,"126,685","1,554,440"
"Oct 26, 2017",0.039682,0.044065,0.038995,0.040904,"45,345","1,521,830"
"Oct 25, 2017",0.039621,0.040778,0.038162,0.040145,"15,846","1,518,410"
"Oct 24, 2017",0.037129,0.042647,0.035596,0.039606,"39,943","1,421,860"
"Oct 23, 2017",0.040779,0.040792,0.036256,0.037211,"13,844","1,560,520"
"Oct 22, 2017",0.036864,0.041809,0.036180,0.040545,"17,891","1,409,620"
"Oct 21, 2017",0.039754,0.042274,0.036722,0.036853,"22,144","1,519,000"
"Oct 20, 2017",0.041757,0.043673,0.038843,0.039838,"35,280","1,594,270"
"Oct 19, 2017",0.042295,0.044610,0.040990,0.041746,"24,567","1,613,710"
"Oct 18, 2017",0.042062,0.043098,0.037470,0.042274,"40,170","1,603,550"
"Oct 17, 2017",0.042476,0.056775,0.038511,0.041555,"231,323","1,618,170"
"Oct 16, 2017",0.042519,0.044577,0.039264,0.043278,"157,377","1,618,570"
"Oct 15, 2017",0.055411,0.056182,0.039711,0.042114,"189,475","2,107,790"
"Oct 14, 2017",0.050901,0.055720,0.046671,0.055313,"58,781","1,934,920"
"Oct 13, 2017",0.046355,0.055610,0.042817,0.051000,"101,256","1,760,570"
"Oct 12, 2017",0.049855,0.051903,0.042746,0.046212,"186,405","1,892,170"
"Oct 11, 2017",0.036959,0.056870,0.036902,0.047546,"318,652","1,401,660"
"Oct 10, 2017",0.039486,0.041646,0.033858,0.037775,"72,283","1,496,370"
"Oct 09, 2017",0.042944,0.045216,0.037929,0.039489,"29,230","1,626,180"
"Oct 08, 2017",0.042659,0.045760,0.040246,0.043025,"39,525","1,614,150"
"Oct 07, 2017",0.043170,0.048260,0.042093,0.042818,"68,092","1,632,270"
"Oct 06, 2017",0.039734,0.044596,0.038051,0.043156,"153,390","1,501,180"
"Oct 05, 2017",0.048166,0.048775,0.038139,0.039389,"117,816","1,818,440"
"Oct 04, 2017",0.054817,0.054851,0.047570,0.047659,"59,556","2,067,930"
"Oct 03, 2017",0.061640,0.061640,0.051578,0.053957,"199,620","2,323,520"
"Oct 02, 2017",0.054443,0.069470,0.054443,0.063354,"186,303","2,050,750"
"Oct 01, 2017",0.061045,0.064159,0.054109,0.054467,"122,060","2,297,870"
"Sep 30, 2017",0.059076,0.073546,0.058825,0.061099,"568,346","2,221,970"
"Sep 29, 2017",0.065798,0.065805,0.058328,0.059068,"89,308","2,472,760"
"Sep 28, 2017",0.062650,0.067096,0.061372,0.065849,"137,602","2,352,700"
"Sep 27, 2017",0.051718,0.065394,0.049886,0.062269,"231,345","1,940,740"
"Sep 26, 2017",0.046846,0.054998,0.045648,0.051863,"92,949","1,756,510"
"Sep 25, 2017",0.044325,0.048130,0.043672,0.046654,"21,446","1,660,780"
"Sep 24, 2017",0.046788,0.047060,0.043811,0.044371,"19,548","1,751,550"
"Sep 23, 2017",0.047855,0.048102,0.044476,0.046678,"57,341","1,790,390"
"Sep 22, 2017",0.038441,0.054070,0.036864,0.047954,"239,457","1,437,050"
"Sep 21, 2017",0.043938,0.044175,0.038057,0.038479,"211,887","1,641,360"
"Sep 20, 2017",0.036593,0.054624,0.031621,0.044936,"842,002","1,366,150"
"Sep 19, 2017",0.036375,0.038961,0.034685,0.036603,"77,901","1,356,860"
"Sep 18, 2017",0.033668,0.038213,0.032685,0.036325,"104,346","1,254,930"
"Sep 17, 2017",0.033385,0.035140,0.030358,0.033709,"40,413","1,243,530"
"Sep 16, 2017",0.037470,0.043274,0.030353,0.033374,"137,787","1,394,560"
"Sep 15, 2017",0.029319,0.038312,0.021112,0.037473,"353,785","1,090,390"
"Sep 14, 2017",0.050153,0.050617,0.028853,0.029140,"189,207","1,863,720"
"Sep 13, 2017",0.057474,0.062626,0.046183,0.050155,"266,805","2,134,420"
"Sep 12, 2017",0.046081,0.060847,0.046081,0.057384,"291,681","1,709,970"
"Sep 11, 2017",0.049250,0.051328,0.044607,0.045868,"66,792","1,826,150"
"Sep 10, 2017",0.053883,0.053883,0.044206,0.049311,"100,884","1,996,440"
"Sep 09, 2017",0.053948,0.056734,0.049189,0.053965,"123,119","1,997,260"
"Sep 08, 2017",0.071481,0.071484,0.050274,0.053609,"196,283","2,644,140"
"Sep 07, 2017",0.078902,0.079384,0.067008,0.071327,"200,488","2,916,520"
"Sep 06, 2017",0.064942,0.079929,0.064822,0.079002,"254,629","2,398,720"
"Sep 05, 2017",0.065308,0.069585,0.049199,0.064885,"366,891","2,410,330"
"Sep 04, 2017",0.083543,0.084318,0.059551,0.065153,"184,149","3,081,080"
"Sep 03, 2017",0.086351,0.090430,0.081128,0.083444,"45,944","3,182,190"
"Sep 02, 2017",0.092963,0.094198,0.082875,0.086462,"134,428","3,422,910"
"Sep 01, 2017",0.086763,0.095176,0.084645,0.092078,"147,409","3,192,300"
"Aug 31, 2017",0.087170,0.088587,0.084906,0.086713,"37,667","3,204,980"
"Aug 30, 2017",0.088630,0.090215,0.082160,0.087348,"100,061","3,256,090"
"Aug 29, 2017",0.091659,0.098158,0.085962,0.088662,"132,416","3,364,890"
"Aug 28, 2017",0.089321,0.094593,0.083344,0.091441,"92,589","3,276,390"
"Aug 27, 2017",0.088011,0.091115,0.086088,0.088747,"66,780","3,226,030"
"Aug 26, 2017",0.080889,0.089516,0.080290,0.088020,"81,108","2,962,500"
"Aug 25, 2017",0.087650,0.087981,0.079891,0.081433,"98,378","3,207,780"
"Aug 24, 2017",0.084998,0.094596,0.083488,0.087744,"122,854","3,108,160"
"Aug 23, 2017",0.076075,0.110873,0.076001,0.085223,"476,590","2,779,710"
"Aug 22, 2017",0.079973,0.080274,0.071657,0.077494,"54,826","2,919,930"
"Aug 21, 2017",0.077857,0.084810,0.074473,0.080276,"87,530","2,840,330"
"Aug 20, 2017",0.072825,0.082493,0.072177,0.081018,"72,096","2,654,670"
"Aug 19, 2017",0.075175,0.076987,0.068121,0.072966,"77,962","2,738,190"
"Aug 18, 2017",0.079345,0.083824,0.072609,0.075156,"85,398","2,887,890"
"Aug 17, 2017",0.084572,0.085325,0.079232,0.079461,"61,235","3,075,700"
"Aug 16, 2017",0.084573,0.090918,0.080283,0.084547,"80,193","3,073,250"
"Aug 15, 2017",0.084782,0.090035,0.075537,0.085515,"196,895","3,078,450"
"Aug 14, 2017",0.093800,0.098167,0.084383,0.085071,"88,047","3,403,030"
"Aug 13, 2017",0.091740,0.098814,0.087525,0.093634,"120,288","3,325,780"
"Aug 12, 2017",0.095884,0.103168,0.089471,0.091779,"162,025","3,473,170"
"Aug 11, 2017",0.107567,0.110786,0.094715,0.095581,"461,728","3,893,370"
"Aug 10, 2017",0.095895,0.107995,0.090951,0.107995,"304,924","3,468,130"
"Aug 09, 2017",0.103486,0.104675,0.094658,0.096087,"168,213","3,739,700"
"Aug 08, 2017",0.107361,0.110995,0.092926,0.104172,"433,884","3,876,860"
"Aug 07, 2017",0.100643,0.109877,0.100637,0.107098,"205,319","3,631,070"
"Aug 06, 2017",0.117286,0.127734,0.099235,0.100986,"455,857","4,228,260"
"Aug 05, 2017",0.097654,0.115194,0.094867,0.112588,"322,491","3,517,910"
"Aug 04, 2017",0.091059,0.100649,0.090963,0.097657,"174,474","3,277,680"
"Aug 03, 2017",0.092727,0.094467,0.089906,0.091174,"90,006","3,335,080"
"Aug 02, 2017",0.085836,0.097859,0.084947,0.092745,"208,945","3,084,810"
"Aug 01, 2017",0.078246,0.090336,0.077775,0.088803,"193,354","2,809,680"
