Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.640987,0.782124,0.637318,0.754977,"138,292","16,822,400"
"Dec 15, 2017",0.611403,0.711167,0.577864,0.640043,"74,051","16,046,000"
"Dec 14, 2017",0.638013,0.638013,0.530024,0.610686,"45,744","16,744,300"
"Dec 13, 2017",0.583885,0.638599,0.460470,0.638599,"46,390","15,323,800"
"Dec 12, 2017",0.472070,0.654195,0.438006,0.543152,"44,221","12,389,200"
"Dec 11, 2017",0.448608,0.501706,0.425647,0.474049,"27,359","11,773,500"
"Dec 10, 2017",0.541155,0.541155,0.430967,0.444248,"29,137","14,202,300"
"Dec 09, 2017",0.498654,0.550903,0.459122,0.539035,"29,324","13,086,900"
"Dec 08, 2017",0.535708,0.647309,0.463910,0.498956,"53,109","14,059,400"
"Dec 07, 2017",0.455547,0.624120,0.441395,0.534590,"47,558","11,955,600"
"Dec 06, 2017",0.399946,0.488569,0.378757,0.451929,"62,180","10,496,400"
"Dec 05, 2017",0.443829,0.445295,0.385276,0.400730,"34,463","11,648,100"
"Dec 04, 2017",0.417415,0.450037,0.357343,0.443077,"18,185","10,954,800"
"Dec 03, 2017",0.382706,0.454650,0.382706,0.416389,"34,299","10,043,900"
"Dec 02, 2017",0.434500,0.446834,0.378404,0.382552,"18,058","11,403,200"
"Dec 01, 2017",0.320238,0.441839,0.320238,0.434640,"31,271","8,404,470"
"Nov 30, 2017",0.290387,0.440397,0.261536,0.321260,"12,385","7,621,050"
"Nov 29, 2017",0.301092,0.376767,0.272230,0.286300,"24,784","7,902,010"
"Nov 28, 2017",0.343774,0.348252,0.296801,0.307813,"20,903","9,022,180"
"Nov 27, 2017",0.304899,0.348271,0.298419,0.344014,"22,531","8,001,910"
"Nov 26, 2017",0.318806,0.322469,0.278679,0.314241,"12,561","8,366,900"
"Nov 25, 2017",0.327975,0.360680,0.291101,0.318818,"14,714","8,607,540"
"Nov 24, 2017",0.322482,0.391571,0.310868,0.324536,"18,481","8,463,360"
"Nov 23, 2017",0.336108,0.345077,0.320033,0.323749,"17,280","8,820,980"
"Nov 22, 2017",0.294116,0.359401,0.293792,0.335580,"18,249","7,718,920"
"Nov 21, 2017",0.306261,0.332047,0.279786,0.294865,"12,765","8,037,670"
"Nov 20, 2017",0.326642,0.375362,0.292656,0.306566,"21,827","8,572,540"
"Nov 19, 2017",0.316022,0.339209,0.302293,0.326965,"17,905","8,293,840"
"Nov 18, 2017",0.315535,0.326185,0.289961,0.316792,"10,223","8,281,050"
"Nov 17, 2017",0.314767,0.344237,0.302556,0.316157,"15,734","8,260,880"
"Nov 16, 2017",0.327350,0.338593,0.297734,0.315056,"13,622","8,591,120"
"Nov 15, 2017",0.335926,0.366012,0.310241,0.331901,"29,967","8,816,200"
"Nov 14, 2017",0.306739,0.363137,0.306739,0.335737,"39,953","8,050,210"
