Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000180,0.000224,0.000175,0.000220,17,-
"Dec 15, 2017",0.000186,0.000187,0.000179,0.000180,4,-
"Dec 13, 2017",0.000123,0.000129,0.000104,0.000115,42,-
"Dec 12, 2017",0.000220,0.000367,0.000121,0.000122,"1,197",-
"Dec 11, 2017",0.000165,0.000247,0.000164,0.000220,73,-
"Dec 10, 2017",0.000183,0.000183,0.000151,0.000166,3,-
"Dec 09, 2017",0.000209,0.000236,0.000163,0.000182,34,-
"Dec 08, 2017",0.000159,0.000220,0.000156,0.000209,9,-
"Dec 07, 2017",0.000149,0.000165,0.000146,0.000159,7,-
"Dec 06, 2017",0.000166,0.000169,0.000127,0.000150,5,-
"Dec 05, 2017",0.000167,0.000169,0.000166,0.000166,3,-
"Dec 04, 2017",0.000121,0.000122,0.000114,0.000118,0,-
"Dec 03, 2017",0.000159,0.000159,0.000115,0.000121,25,-
"Dec 02, 2017",0.000162,0.000169,0.000158,0.000159,0,-
"Dec 01, 2017",0.000146,0.000164,0.000097,0.000162,1,-
"Nov 30, 2017",0.000146,0.000158,0.000077,0.000147,16,-
"Nov 29, 2017",0.000092,0.000166,0.000092,0.000144,0,-
"Nov 28, 2017",0.000089,0.000093,0.000087,0.000092,3,-
"Nov 27, 2017",0.000102,0.000102,0.000084,0.000089,7,-
"Nov 26, 2017",0.000168,0.000168,0.000101,0.000102,131,-
"Nov 25, 2017",0.000156,0.000169,0.000113,0.000169,3,-
"Nov 24, 2017",0.000099,0.000155,0.000098,0.000155,853,-
"Nov 23, 2017",0.000111,0.000118,0.000099,0.000099,0,-
"Nov 22, 2017",0.000108,0.000112,0.000108,0.000112,1,-
"Nov 21, 2017",0.000091,0.000109,0.000091,0.000108,4,-
"Nov 19, 2017",0.000077,0.000081,0.000076,0.000080,0,-
"Nov 18, 2017",0.000143,0.000144,0.000074,0.000077,1,-
"Nov 17, 2017",0.000143,0.000147,0.000143,0.000143,0,-
"Nov 16, 2017",0.000060,0.000061,0.000060,0.000060,2,-
"Nov 15, 2017",0.000059,0.000062,0.000059,0.000060,3,-
"Nov 14, 2017",0.000059,0.000059,0.000059,0.000059,7,-
"Nov 12, 2017",0.000135,0.000135,0.000124,0.000128,12,-
"Nov 11, 2017",0.000133,0.000138,0.000133,0.000135,12,-
"Nov 07, 2017",0.000051,0.000052,0.000051,0.000052,1,-
"Nov 06, 2017",0.000051,0.000052,0.000050,0.000051,1,-
"Nov 03, 2017",0.000049,0.000051,0.000049,0.000050,0,-
"Nov 02, 2017",0.000047,0.000050,0.000044,0.000049,0,-
"Nov 01, 2017",0.000048,0.000048,0.000047,0.000047,0,-
"Oct 31, 2017",0.000126,0.000127,0.000125,0.000125,0,-
"Oct 30, 2017",0.000072,0.000126,0.000043,0.000126,8,-
"Oct 29, 2017",0.000069,0.000073,0.000069,0.000072,13,-
"Oct 28, 2017",0.000070,0.000070,0.000070,0.000070,1,-
"Oct 27, 2017",0.000070,0.000071,0.000069,0.000070,1,-
"Oct 26, 2017",0.000071,0.000072,0.000070,0.000070,0,-
"Oct 25, 2017",0.000070,0.000071,0.000068,0.000071,6,-
"Oct 24, 2017",0.000124,0.000132,0.000070,0.000070,23,-
"Oct 23, 2017",0.000126,0.000127,0.000119,0.000124,261,-
"Oct 22, 2017",0.000074,0.000075,0.000072,0.000073,1,-
"Oct 21, 2017",0.000075,0.000075,0.000072,0.000074,1,-
"Oct 20, 2017",0.000075,0.000076,0.000074,0.000075,72,-
"Oct 19, 2017",0.000075,0.000077,0.000073,0.000075,6,-
"Oct 14, 2017",0.000030,0.000030,0.000029,0.000030,19,-
"Oct 13, 2017",0.000077,0.000079,0.000028,0.000029,20,-
"Oct 12, 2017",0.000081,0.000082,0.000067,0.000077,0,-
"Oct 11, 2017",0.000065,0.000082,0.000065,0.000081,12,-
"Oct 10, 2017",0.000065,0.000067,0.000064,0.000065,8,-
"Oct 08, 2017",0.000068,0.000071,0.000068,0.000070,2,-
"Oct 07, 2017",0.000067,0.000069,0.000067,0.000068,4,-
"Oct 05, 2017",0.000064,0.000064,0.000062,0.000062,0,-
"Oct 04, 2017",0.000065,0.000066,0.000063,0.000064,1,-
"Oct 03, 2017",0.000086,0.000086,0.000064,0.000065,1,-
"Oct 02, 2017",0.000088,0.000088,0.000085,0.000086,2,-
"Oct 01, 2017",0.000068,0.000068,0.000066,0.000067,0,-
"Sep 30, 2017",0.000085,0.000090,0.000068,0.000068,1,-
"Sep 29, 2017",0.000079,0.000086,0.000062,0.000085,7,-
"Sep 28, 2017",0.000083,0.000083,0.000079,0.000079,34,-
"Sep 27, 2017",0.000084,0.000098,0.000078,0.000083,2,-
"Sep 26, 2017",0.000085,0.000087,0.000083,0.000084,6,-
"Sep 25, 2017",0.000078,0.000087,0.000078,0.000085,5,-
"Sep 24, 2017",0.000078,0.000078,0.000077,0.000078,0,-
"Sep 23, 2017",0.000076,0.000077,0.000075,0.000076,0,-
"Sep 22, 2017",0.000075,0.000079,0.000072,0.000077,10,-
"Sep 20, 2017",0.000093,0.000095,0.000089,0.000092,0,-
"Sep 19, 2017",0.000067,0.000095,0.000063,0.000093,2,-
"Sep 18, 2017",0.000053,0.000068,0.000053,0.000067,3,-
"Sep 17, 2017",0.000088,0.000089,0.000053,0.000053,1,-
"Sep 16, 2017",0.000086,0.000094,0.000083,0.000088,0,-
"Sep 15, 2017",0.000059,0.000087,0.000044,0.000086,0,-
"Sep 14, 2017",0.000059,0.000067,0.000047,0.000058,3,-
"Sep 13, 2017",0.000063,0.000064,0.000056,0.000059,2,-
