Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.026035,0.026194,0.016291,0.018800,"6,030",-
"Dec 15, 2017",0.016588,0.030113,0.016584,0.026049,"13,764",-
"Dec 14, 2017",0.014967,0.028788,0.012790,0.026654,"11,291",-
"Dec 13, 2017",0.012457,0.015921,0.006496,0.015015,"2,764",-
"Dec 12, 2017",0.014222,0.019591,0.002326,0.012446,"10,867",-
"Dec 11, 2017",0.014860,0.020268,0.014170,0.018096,"4,362",-
"Dec 10, 2017",0.020693,0.128135,0.012789,0.014968,"1,074",-
"Dec 09, 2017",0.015389,0.020610,0.002504,0.020610,"3,360",-
"Dec 08, 2017",0.024667,0.025035,0.010004,0.015404,"1,617",-
"Dec 07, 2017",0.009697,0.031295,0.009697,0.024609,"8,248",-
"Dec 06, 2017",0.015000,0.021759,0.009588,0.009714,"2,315",-
"Dec 05, 2017",0.024119,0.108301,0.011698,0.015033,"2,632",-
"Dec 04, 2017",0.015125,0.024071,0.014753,0.024071,"8,436",-
"Dec 03, 2017",0.016932,0.024775,0.014243,0.015075,"3,677",-
"Dec 02, 2017",0.018890,0.021993,0.014865,0.016916,"3,836",-
"Dec 01, 2017",0.019111,0.024262,0.016783,0.018906,"3,368",-
"Nov 30, 2017",0.018469,0.023951,0.016361,0.019206,"2,554",-
"Nov 29, 2017",0.020393,0.027825,0.017034,0.018171,"8,026",-
"Nov 28, 2017",0.019993,0.020166,0.010150,0.018363,"5,902",-
"Nov 27, 2017",0.008704,0.019975,0.002160,0.019941,678,-
"Nov 26, 2017",0.014482,0.018892,0.008360,0.008702,"2,301",-
"Nov 25, 2017",0.016411,0.022147,0.013936,0.014487,"7,626",-
"Nov 24, 2017",0.017398,0.024740,0.013338,0.016444,"6,459",-
"Nov 23, 2017",0.024119,0.029579,0.012367,0.017422,"5,190",-
"Nov 22, 2017",0.012212,0.024245,0.012175,0.024127,"6,331",-
"Nov 21, 2017",0.016874,0.023764,0.011599,0.012182,"7,806",-
"Nov 20, 2017",0.016704,0.020510,0.016704,0.016871,"9,113",-
