Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.02,1.19,1.02,1.14,"461,690","4,876,900"
"Dec 15, 2017",1.05,1.09,0.977394,1.05,"170,462","4,979,440"
"Dec 14, 2017",1.03,1.16,0.997691,1.04,"238,028","4,902,540"
"Dec 13, 2017",1.01,1.07,0.967566,1.05,"162,032","4,805,500"
"Dec 12, 2017",0.913400,1.04,0.902780,1.01,"197,581","4,351,460"
"Dec 11, 2017",0.905682,1.05,0.881537,0.909471,"214,751","4,314,690"
"Dec 10, 2017",1.02,1.02,0.827394,0.912269,"209,024","4,859,200"
"Dec 09, 2017",0.975667,1.17,0.853279,0.998792,"465,156","4,648,100"
"Dec 08, 2017",1.08,1.11,0.786841,0.976651,"271,552","5,168,140"
"Dec 07, 2017",1.13,1.22,0.996306,1.08,"565,824","5,395,360"
"Dec 06, 2017",1.09,1.17,1.07,1.13,"223,354","5,191,880"
"Dec 05, 2017",1.06,1.13,1.04,1.09,"310,397","5,069,960"
"Dec 04, 2017",0.972381,1.10,0.961886,1.06,"369,338","4,632,450"
"Dec 03, 2017",0.943514,1.06,0.915534,0.969169,"162,944","4,494,930"
"Dec 02, 2017",0.916681,1.00,0.903726,0.942614,"105,947","4,367,090"
"Dec 01, 2017",0.838888,0.932054,0.812085,0.917461,"118,470","3,996,490"
"Nov 30, 2017",0.844910,0.934450,0.763030,0.843066,"94,954","4,025,170"
"Nov 29, 2017",0.878601,1.01,0.782580,0.832129,"286,342","4,185,680"
"Nov 28, 2017",0.929371,0.929530,0.849417,0.879476,"109,384","4,427,550"
"Nov 27, 2017",0.941102,1.01,0.855170,0.943315,"252,251","4,483,430"
"Nov 26, 2017",0.854501,1.02,0.760067,0.936637,"484,874","4,070,870"
"Nov 25, 2017",0.789713,0.854700,0.753695,0.854700,"141,102","3,762,210"
"Nov 24, 2017",0.770691,0.793945,0.695047,0.791312,"282,201","3,671,590"
"Nov 23, 2017",1.13,1.13,0.755267,0.756618,"658,486","5,368,330"
"Nov 22, 2017",0.710685,1.21,0.710685,1.12,"3,972,300","3,385,720"
"Nov 21, 2017",0.590992,0.696871,0.540678,0.695294,"247,251","2,815,500"
"Nov 20, 2017",0.594400,0.628074,0.582250,0.590882,"97,827","2,831,740"
"Nov 19, 2017",0.602454,0.656081,0.576370,0.587520,"158,417","2,870,110"
"Nov 18, 2017",0.561702,0.677467,0.552396,0.617600,"159,684","2,675,960"
"Nov 17, 2017",0.596276,0.629562,0.558261,0.563863,"44,293","2,840,670"
"Nov 16, 2017",0.581979,0.613490,0.558269,0.597254,"111,937","2,772,560"
"Nov 15, 2017",0.579377,0.603052,0.547645,0.578945,"155,063","2,760,170"
"Nov 14, 2017",0.595940,0.602868,0.543458,0.577725,"149,973","2,839,070"
"Nov 13, 2017",0.528510,0.655229,0.528510,0.594615,"366,932","2,517,840"
"Nov 12, 2017",0.712990,0.712990,0.509968,0.518834,"928,761","3,396,700"
"Nov 11, 2017",0.834128,1.12,0.691256,0.709378,"4,562,560","3,973,810"
"Nov 10, 2017",0.584581,1.04,0.584581,0.844497,"5,141,710","2,784,960"
"Nov 09, 2017",0.525643,0.672112,0.504532,0.600969,"805,403","2,504,170"
"Nov 08, 2017",0.505125,0.542104,0.477730,0.530431,"182,294","2,406,430"
"Nov 07, 2017",0.526578,0.550081,0.471790,0.506715,"88,632","2,508,630"
"Nov 06, 2017",0.468591,0.582811,0.445615,0.526307,"390,350","2,232,380"
"Nov 05, 2017",0.459077,0.487580,0.453014,0.467553,"66,633","2,187,050"
"Nov 04, 2017",0.465840,0.485692,0.451729,0.459948,"31,936","2,219,270"
"Nov 03, 2017",0.457513,0.501499,0.445355,0.466982,"69,853","2,179,610"
"Nov 02, 2017",0.450770,0.530878,0.434251,0.458253,"121,624","2,147,480"
"Nov 01, 2017",0.483529,0.498586,0.434920,0.460329,"86,928","2,303,540"
"Oct 31, 2017",0.490502,0.522946,0.476542,0.483754,"138,319","2,336,760"
"Oct 30, 2017",0.476300,0.545840,0.462371,0.492173,"277,868","2,269,100"
"Oct 29, 2017",0.488416,0.500132,0.462791,0.480135,"91,701","2,326,830"
"Oct 28, 2017",0.489065,0.516611,0.471525,0.492699,"165,931","2,329,920"
"Oct 27, 2017",0.488605,0.516822,0.467827,0.487733,"91,674","2,327,730"
"Oct 26, 2017",0.495598,0.532715,0.470541,0.493612,"189,399","2,361,040"
"Oct 25, 2017",0.518665,0.603712,0.491671,0.507238,"590,389","2,470,930"
"Oct 24, 2017",0.399075,0.643359,0.392287,0.533561,"968,565","1,901,200"
"Oct 23, 2017",0.499452,0.513169,0.394062,0.397257,"173,741","2,379,400"
