Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000080,0.000092,0.000013,0.000050,220,-
"Dec 15, 2017",0.000038,0.000088,0.000008,0.000080,166,-
"Dec 14, 2017",0.000124,0.000128,0.000036,0.000037,27,-
"Dec 13, 2017",0.000101,0.000126,0.000031,0.000123,97,-
"Dec 12, 2017",0.000150,0.000175,0.000097,0.000101,121,-
"Dec 11, 2017",0.000151,0.000171,0.000140,0.000148,80,-
"Dec 10, 2017",0.000140,0.000156,0.000123,0.000152,49,-
"Dec 09, 2017",0.000078,0.000142,0.000078,0.000139,19,-
"Dec 08, 2017",0.000085,0.000137,0.000076,0.000078,11,-
"Dec 07, 2017",0.000123,0.000135,0.000078,0.000085,12,-
"Dec 06, 2017",0.000117,0.000126,0.000086,0.000120,55,-
"Dec 05, 2017",0.000073,0.000139,0.000072,0.000118,86,-
"Dec 04, 2017",0.000100,0.000122,0.000069,0.000072,3,-
"Dec 03, 2017",0.000110,0.000114,0.000095,0.000101,110,-
"Dec 02, 2017",0.000108,0.000117,0.000100,0.000110,58,-
"Dec 01, 2017",0.000113,0.000120,0.000105,0.000108,24,-
"Nov 30, 2017",0.000088,0.000139,0.000056,0.000113,280,-
"Nov 29, 2017",0.000099,0.000113,0.000085,0.000087,84,-
"Nov 28, 2017",0.000094,0.000190,0.000093,0.000099,560,-
"Nov 27, 2017",0.000093,0.000098,0.000084,0.000094,133,-
"Nov 26, 2017",0.000073,0.000190,0.000062,0.000093,683,-
"Nov 25, 2017",0.000049,0.000084,0.000044,0.000073,8,-
"Nov 24, 2017",0.000083,0.000084,0.000036,0.000049,65,-
"Nov 23, 2017",0.000084,0.000095,0.000083,0.000084,189,-
"Nov 22, 2017",0.000081,0.000084,0.000080,0.000084,205,-
"Nov 21, 2017",0.000082,0.000165,0.000078,0.000081,126,-
"Nov 20, 2017",0.000084,0.000084,0.000081,0.000082,223,-
"Nov 19, 2017",0.000150,0.000159,0.000078,0.000084,41,-
"Nov 18, 2017",0.000075,0.000151,0.000066,0.000151,44,-
"Nov 17, 2017",0.000078,0.000080,0.000076,0.000076,30,-
"Nov 16, 2017",0.000073,0.000080,0.000071,0.000079,37,-
"Nov 15, 2017",0.000066,0.000096,0.000066,0.000073,60,-
"Nov 14, 2017",0.000129,0.000133,0.000066,0.000066,37,-
"Nov 13, 2017",0.000054,0.000131,0.000054,0.000129,255,-
"Nov 12, 2017",0.000058,0.000063,0.000050,0.000054,17,-
"Nov 11, 2017",0.000120,0.000122,0.000046,0.000058,94,-
"Nov 10, 2017",0.000082,0.000123,0.000068,0.000121,287,-
"Nov 09, 2017",0.000075,0.000139,0.000071,0.000082,97,-
"Nov 08, 2017",0.000139,0.000145,0.000072,0.000075,231,-
"Nov 07, 2017",0.000121,0.000140,0.000070,0.000140,"1,647",-
"Nov 06, 2017",0.000073,0.000131,0.000071,0.000121,77,-
"Nov 05, 2017",0.000073,0.000147,0.000067,0.000073,48,-
"Nov 04, 2017",0.000072,0.000140,0.000070,0.000074,518,-
"Nov 03, 2017",0.000069,0.000123,0.000069,0.000072,"1,045",-
"Nov 02, 2017",0.000063,0.000071,0.000063,0.000070,93,-
"Nov 01, 2017",0.000060,0.000067,0.000055,0.000063,101,-
"Oct 31, 2017",0.000053,0.000061,0.000025,0.000060,40,-
"Oct 30, 2017",0.000062,0.000063,0.000053,0.000054,38,-
"Oct 29, 2017",0.000066,0.000069,0.000058,0.000062,231,-
"Oct 28, 2017",0.000113,0.000116,0.000057,0.000066,34,-
"Oct 27, 2017",0.000110,0.000114,0.000057,0.000113,400,-
"Oct 26, 2017",0.000100,0.000117,0.000095,0.000111,15,-
"Oct 25, 2017",0.000055,0.000101,0.000054,0.000100,68,-
"Oct 24, 2017",0.000064,0.000115,0.000055,0.000055,99,-
"Oct 23, 2017",0.000060,0.000115,0.000058,0.000065,742,-
"Oct 22, 2017",0.000061,0.000116,0.000058,0.000060,"1,107",-
"Oct 21, 2017",0.000082,0.000083,0.000060,0.000061,35,-
"Oct 20, 2017",0.000100,0.000101,0.000045,0.000082,172,-
"Oct 19, 2017",0.000056,0.000111,0.000055,0.000100,231,-
"Oct 18, 2017",0.000058,0.000106,0.000052,0.000056,297,-
"Oct 17, 2017",0.000058,0.000058,0.000055,0.000058,197,-
"Oct 16, 2017",0.000101,0.000102,0.000057,0.000058,24,-
"Oct 15, 2017",0.000059,0.000102,0.000058,0.000101,19,-
"Oct 14, 2017",0.000071,0.000106,0.000056,0.000058,126,-
"Oct 13, 2017",0.000054,0.000115,0.000054,0.000071,95,-
"Oct 12, 2017",0.000049,0.000054,0.000048,0.000054,966,-
"Oct 11, 2017",0.000092,0.000092,0.000048,0.000049,"1,064",-
"Oct 10, 2017",0.000087,0.000122,0.000054,0.000092,12,-
"Oct 09, 2017",0.000052,0.000098,0.000047,0.000087,315,-
"Oct 08, 2017",0.000066,0.000094,0.000050,0.000052,57,-
"Oct 07, 2017",0.000044,0.000066,0.000043,0.000066,29,-
"Oct 06, 2017",0.000043,0.000222,0.000043,0.000044,67,-
"Oct 05, 2017",0.000042,0.000044,0.000042,0.000043,94,-
"Oct 04, 2017",0.000047,0.000081,0.000042,0.000042,177,-
"Oct 03, 2017",0.000072,0.000085,0.000046,0.000046,456,-
"Oct 02, 2017",0.000050,0.000069,0.000044,0.000056,186,-
"Oct 01, 2017",0.000073,0.000085,0.000048,0.000050,886,-
"Sep 30, 2017",0.000083,0.000304,0.000056,0.000073,"6,545",-
"Sep 29, 2017",0.000042,0.004171,0.000040,0.000083,"19,421",-
"Sep 28, 2017",0.000080,0.000083,0.000042,0.000042,6,-
"Sep 27, 2017",0.000078,0.000080,0.000041,0.000080,6,-
"Sep 26, 2017",0.000044,0.000080,0.000039,0.000079,6,-
"Sep 25, 2017",0.000037,0.000076,0.000037,0.000044,8,-
"Sep 24, 2017",0.000069,0.000071,0.000037,0.000037,20,-
