Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.018233,0.026835,0.018233,0.022037,"137,515",-
"Dec 15, 2017",0.020039,0.026817,0.017369,0.018263,"209,435",-
"Dec 14, 2017",0.020568,0.024958,0.016515,0.020168,"235,195",-
"Dec 13, 2017",0.019555,0.025242,0.017349,0.020050,"264,984",-
"Dec 12, 2017",0.018152,0.022872,0.016945,0.019612,"343,048",-
"Dec 11, 2017",0.020167,0.022552,0.017257,0.017903,"533,441",-
"Dec 10, 2017",0.017529,0.020893,0.014520,0.020129,"465,245",-
"Dec 09, 2017",0.016191,0.019882,0.014694,0.017634,"196,809",-
"Dec 08, 2017",0.022504,0.022799,0.014807,0.016221,"308,766",-
"Dec 07, 2017",0.019850,0.022603,0.018149,0.022480,"348,166",-
"Dec 06, 2017",0.020255,0.021432,0.016141,0.019862,"169,284",-
"Dec 05, 2017",0.020994,0.021292,0.013591,0.020284,"129,519",-
"Dec 04, 2017",0.022344,0.022975,0.016209,0.020964,"534,924",-
"Dec 03, 2017",0.024019,0.026890,0.019364,0.022384,"398,138",-
"Dec 02, 2017",0.023112,0.026266,0.019185,0.023846,"312,129",-
"Dec 01, 2017",0.020412,0.024613,0.010847,0.023001,"494,642",-
"Nov 30, 2017",0.025960,0.026328,0.014414,0.020270,"294,934",-
"Nov 29, 2017",0.024713,0.033397,0.024440,0.025815,"596,145",-
"Nov 28, 2017",0.026328,0.027612,0.018753,0.024691,"548,956",-
"Nov 27, 2017",0.007895,0.032952,0.007895,0.025817,"670,261",-
