Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.023277,0.041561,0.023277,0.034352,"4,946","216,135"
"Dec 15, 2017",0.024990,0.028548,0.022156,0.023233,"2,245","232,045"
"Dec 14, 2017",0.025631,0.027688,0.021342,0.024967,"3,533","238,001"
"Dec 13, 2017",0.021317,0.030327,0.019630,0.025645,"1,314","197,941"
"Dec 12, 2017",0.024518,0.030532,0.019335,0.021303,"4,273","227,660"
"Dec 11, 2017",0.017267,0.027110,0.017247,0.024676,"4,250","160,335"
"Dec 10, 2017",0.015875,0.025443,0.015234,0.019837,"3,821","147,408"
"Dec 09, 2017",0.017338,0.018788,0.013808,0.015824,"3,649","160,990"
"Dec 08, 2017",0.014031,0.017928,0.013894,0.017338,"9,901","130,284"
"Dec 07, 2017",0.015920,0.015999,0.013546,0.014011,"1,655","147,822"
"Dec 06, 2017",0.014490,0.017255,0.013692,0.015975,"3,117","134,550"
"Dec 05, 2017",0.015711,0.015753,0.010168,0.014516,"5,271","145,881"
"Dec 04, 2017",0.010906,0.015751,0.010782,0.015703,"5,754","101,272"
"Dec 03, 2017",0.015581,0.016075,0.010200,0.010890,"2,843","144,679"
"Dec 02, 2017",0.015020,0.015877,0.010244,0.015576,"5,276","139,472"
"Dec 01, 2017",0.012163,0.015546,0.011832,0.015021,"11,798","112,943"
"Nov 30, 2017",0.014415,0.016190,0.009456,0.012194,"6,153","133,855"
"Nov 29, 2017",0.015128,0.020573,0.009184,0.014261,"11,104","140,475"
"Nov 28, 2017",0.011151,0.017115,0.009606,0.010086,"4,858","103,541"
"Nov 27, 2017",0.017904,0.018003,0.011164,0.011166,"11,698","166,252"
"Nov 26, 2017",0.017259,0.017951,0.013927,0.017909,"10,151","160,255"
"Nov 25, 2017",0.009328,0.017392,0.009125,0.017258,"20,498","86,615"
"Nov 24, 2017",0.009837,0.017257,0.009209,0.009330,"15,916","91,337"
"Nov 23, 2017",0.006221,0.015655,0.006045,0.009886,"14,500","57,767"
"Nov 22, 2017",0.012074,0.013707,0.004856,0.006207,"11,181",-
"Nov 21, 2017",0.007352,0.013353,0.006852,0.012059,"15,372",-
"Nov 20, 2017",0.012197,0.014174,0.006220,0.007364,"20,357",-
"Nov 19, 2017",0.009784,0.013963,0.008083,0.012211,"21,516",-
"Nov 18, 2017",0.016907,0.017032,0.006543,0.009809,"23,772",-
"Nov 17, 2017",0.013300,0.015516,0.013258,0.015509,"8,615",-
