Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000353,0.000393,0.000180,0.000389,203,-
"Dec 15, 2017",0.000332,0.000361,0.000177,0.000352,433,-
"Dec 14, 2017",0.000164,0.000341,0.000162,0.000331,552,-
"Dec 13, 2017",0.000346,0.000349,0.000159,0.000164,83,-
"Dec 12, 2017",0.000168,0.000355,0.000167,0.000345,419,-
"Dec 11, 2017",0.000305,0.000350,0.000164,0.000168,454,-
"Dec 10, 2017",0.000150,0.000315,0.000132,0.000307,"1,401",-
"Dec 09, 2017",0.000325,0.000330,0.000142,0.000150,150,-
"Dec 08, 2017",0.000174,0.000326,0.000141,0.000326,177,-
"Dec 07, 2017",0.000137,0.000173,0.000136,0.000173,166,-
"Dec 06, 2017",0.000234,0.000265,0.000121,0.000138,247,-
"Dec 05, 2017",0.000117,0.000238,0.000115,0.000235,402,-
"Dec 04, 2017",0.000225,0.000232,0.000111,0.000116,18,-
"Dec 03, 2017",0.000219,0.000237,0.000110,0.000224,20,-
"Dec 02, 2017",0.000109,0.000224,0.000107,0.000218,114,-
"Dec 01, 2017",0.000100,0.000218,0.000095,0.000109,57,-
"Nov 30, 2017",0.000197,0.000214,0.000100,0.000100,5,-
"Nov 29, 2017",0.000199,0.000229,0.000104,0.000194,299,-
"Nov 28, 2017",0.000195,0.000199,0.000098,0.000199,160,-
"Nov 27, 2017",0.000093,0.000195,0.000093,0.000195,117,-
"Nov 26, 2017",0.000175,0.000181,0.000088,0.000093,125,-
"Nov 25, 2017",0.000082,0.000175,0.000082,0.000175,293,-
"Nov 24, 2017",0.000161,0.000167,0.000082,0.000082,183,-
"Nov 23, 2017",0.000165,0.000165,0.000081,0.000161,20,-
"Nov 22, 2017",0.000081,0.000166,0.000081,0.000165,27,-
"Nov 21, 2017",0.000165,0.000167,0.000080,0.000081,8,-
"Nov 20, 2017",0.000080,0.000166,0.000079,0.000165,148,-
"Nov 19, 2017",0.000078,0.000156,0.000077,0.000080,63,-
"Nov 18, 2017",0.000077,0.000156,0.000075,0.000078,107,-
"Nov 17, 2017",0.000157,0.000161,0.000076,0.000077,8,-
"Nov 16, 2017",0.000146,0.000158,0.000077,0.000157,10,-
"Nov 15, 2017",0.000066,0.000146,0.000066,0.000145,14,-
"Nov 14, 2017",0.000065,0.000132,0.000065,0.000066,3,-
"Nov 13, 2017",0.000117,0.000135,0.000063,0.000065,17,-
"Nov 12, 2017",0.000127,0.000127,0.000055,0.000117,37,-
"Nov 11, 2017",0.000066,0.000136,0.000064,0.000127,87,-
"Nov 10, 2017",0.000143,0.000147,0.000066,0.000066,13,-
"Nov 09, 2017",0.000149,0.000149,0.000072,0.000142,57,-
"Nov 08, 2017",0.000142,0.000157,0.000141,0.000150,139,-
"Nov 07, 2017",0.000139,0.000144,0.000139,0.000143,15,-
"Nov 06, 2017",0.000222,0.000222,0.000139,0.000139,19,-
"Nov 05, 2017",0.000221,0.000228,0.000146,0.000221,107,-
"Nov 04, 2017",0.000215,0.000226,0.000142,0.000222,2,-
"Nov 03, 2017",0.000140,0.000224,0.000139,0.000216,4,-
"Nov 02, 2017",0.000171,0.000218,0.000137,0.000141,14,-
"Nov 01, 2017",0.000150,0.000199,0.000144,0.000171,36,-
"Oct 31, 2017",0.000179,0.000190,0.000148,0.000150,19,-
"Oct 30, 2017",0.000123,0.000180,0.000121,0.000180,45,-
"Oct 29, 2017",0.000115,0.000174,0.000114,0.000124,35,-
"Oct 28, 2017",0.000115,0.000175,0.000113,0.000115,349,-
"Oct 27, 2017",0.000164,0.000177,0.000114,0.000115,440,-
"Oct 26, 2017",0.000226,0.000226,0.000156,0.000164,79,-
"Oct 25, 2017",0.000166,0.000226,0.000165,0.000226,41,-
"Oct 24, 2017",0.000176,0.000230,0.000111,0.000165,63,-
"Oct 23, 2017",0.000179,0.000182,0.000113,0.000176,42,-
"Oct 22, 2017",0.000120,0.000180,0.000116,0.000179,154,-
"Oct 21, 2017",0.000180,0.000184,0.000118,0.000120,33,-
"Oct 20, 2017",0.000171,0.000226,0.000123,0.000181,653,-
"Oct 19, 2017",0.000134,0.000172,0.000111,0.000171,173,-
"Oct 18, 2017",0.000133,0.000167,0.000115,0.000133,9,-
"Oct 17, 2017",0.000116,0.000133,0.000111,0.000133,53,-
"Oct 16, 2017",0.000148,0.000172,0.000114,0.000116,6,-
"Oct 15, 2017",0.000117,0.000174,0.000117,0.000148,23,-
"Oct 14, 2017",0.000113,0.000174,0.000112,0.000117,36,-
"Oct 13, 2017",0.000130,0.000170,0.000112,0.000113,6,-
"Oct 12, 2017",0.000108,0.000157,0.000102,0.000130,56,-
"Oct 11, 2017",0.000143,0.000145,0.000108,0.000108,7,-
"Oct 10, 2017",0.000096,0.000148,0.000095,0.000143,7,-
"Oct 09, 2017",0.000138,0.000142,0.000092,0.000096,139,-
"Oct 08, 2017",0.000089,0.000138,0.000089,0.000138,91,-
"Oct 07, 2017",0.000131,0.000175,0.000087,0.000089,24,-
"Oct 06, 2017",0.000086,0.000177,0.000086,0.000131,161,-
"Oct 05, 2017",0.000084,0.000087,0.000083,0.000086,64,-
"Oct 04, 2017",0.000086,0.000128,0.000084,0.000084,55,-
"Oct 03, 2017",0.000089,0.000126,0.000085,0.000086,80,-
"Oct 02, 2017",0.000119,0.000133,0.000087,0.000089,46,-
"Oct 01, 2017",0.000130,0.000141,0.000085,0.000119,3,-
"Sep 30, 2017",0.000123,0.000135,0.000088,0.000130,96,-
"Sep 29, 2017",0.000089,0.000124,0.000082,0.000123,7,-
"Sep 28, 2017",0.000126,0.000161,0.000083,0.000089,29,-
"Sep 27, 2017",0.000114,0.000154,0.000078,0.000126,64,-
"Sep 26, 2017",0.000119,0.000158,0.000115,0.000115,29,-
"Sep 25, 2017",0.000110,0.000149,0.000110,0.000119,30,-
"Sep 24, 2017",0.000114,0.000114,0.000078,0.000110,139,-
"Sep 23, 2017",0.000072,0.000114,0.000072,0.000114,157,-
"Sep 22, 2017",0.000101,0.000105,0.000071,0.000072,3,-
"Sep 21, 2017",0.000116,0.000117,0.000077,0.000101,4,-
"Sep 20, 2017",0.000080,0.000121,0.000079,0.000117,42,-
"Sep 19, 2017",0.000125,0.000125,0.000078,0.000080,84,-
