Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.74,1.75,1.24,1.58,"56,907","3,899,310"
"Dec 15, 2017",1.63,1.80,1.62,1.74,"23,938","3,650,020"
"Dec 14, 2017",1.60,1.84,1.53,1.59,"49,402","3,597,040"
"Dec 13, 2017",1.47,1.85,1.35,1.58,"90,411","3,290,070"
"Dec 12, 2017",1.45,1.53,1.38,1.38,"35,306","3,241,800"
"Dec 11, 2017",1.39,1.63,1.35,1.44,"30,931","3,122,030"
"Dec 10, 2017",1.65,1.70,1.30,1.40,"44,405","3,703,030"
"Dec 09, 2017",1.68,1.69,1.50,1.65,"25,200","3,759,940"
"Dec 08, 2017",1.95,2.12,1.51,1.68,"46,701","4,365,190"
"Dec 07, 2017",1.94,1.99,1.69,1.98,"175,768","4,346,290"
"Dec 06, 2017",1.65,1.94,1.61,1.94,"102,229","3,702,040"
"Dec 05, 2017",1.75,1.85,1.61,1.70,"57,625","3,921,830"
"Dec 04, 2017",1.63,1.82,1.57,1.75,"48,732","3,660,950"
"Dec 03, 2017",1.65,1.90,1.54,1.63,"48,479","3,703,900"
"Dec 02, 2017",1.66,1.75,1.62,1.64,"17,813","3,722,380"
"Dec 01, 2017",1.71,1.75,1.51,1.66,"19,685","3,831,040"
"Nov 30, 2017",1.70,1.80,1.45,1.78,"42,070","3,822,420"
"Nov 29, 2017",1.78,1.93,1.47,1.68,"81,777","3,985,620"
"Nov 28, 2017",1.83,1.96,1.75,1.78,"33,786","4,104,440"
"Nov 27, 2017",1.83,2.07,1.78,1.83,"52,944","4,103,330"
"Nov 26, 2017",1.55,2.07,1.55,1.83,"76,847","3,486,590"
"Nov 25, 2017",1.96,2.11,1.53,1.55,"105,643","4,397,160"
"Nov 24, 2017",1.94,2.29,1.79,1.95,"147,747","4,352,220"
"Nov 23, 2017",1.30,2.14,1.30,1.94,"230,732","2,907,900"
"Nov 22, 2017",1.54,1.54,1.10,1.30,"32,257","3,450,830"
"Nov 21, 2017",1.53,1.56,1.36,1.54,"28,731","3,440,380"
"Nov 20, 2017",1.61,1.75,1.39,1.53,"47,267","3,614,820"
"Nov 19, 2017",1.58,1.87,1.55,1.61,"31,654","3,535,410"
"Nov 18, 2017",1.78,1.78,1.52,1.58,"17,040","3,988,820"
"Nov 17, 2017",1.64,1.80,1.53,1.74,"28,562","3,674,810"
"Nov 16, 2017",1.67,1.73,1.49,1.64,"39,930","3,753,030"
"Nov 15, 2017",1.62,1.69,1.59,1.67,"23,422","3,629,600"
"Nov 14, 2017",1.58,1.68,1.48,1.59,"19,835","3,536,450"
"Nov 13, 2017",1.48,1.68,1.47,1.57,"30,096","3,313,950"
"Nov 12, 2017",1.59,1.62,1.38,1.48,"14,760","3,568,230"
"Nov 11, 2017",1.71,1.77,1.58,1.59,"20,282","3,832,720"
"Nov 10, 2017",1.86,2.01,1.72,1.72,"35,193","4,169,210"
"Nov 09, 2017",1.93,1.97,1.76,1.85,"24,385","4,324,140"
"Nov 08, 2017",1.81,2.01,1.80,1.93,"38,243","4,048,680"
"Nov 07, 2017",1.68,1.91,1.68,1.81,"29,893","3,759,520"
"Nov 06, 2017",1.79,1.97,1.67,1.68,"25,984","4,008,260"
"Nov 05, 2017",1.79,2.08,1.65,1.78,"24,699","4,023,860"
"Nov 04, 2017",1.88,2.48,1.72,1.80,"84,378","4,222,710"
"Nov 03, 2017",1.79,1.97,1.77,1.89,"32,826","4,013,300"
"Nov 02, 2017",1.81,1.96,1.75,1.79,"42,972","4,069,230"
"Nov 01, 2017",1.82,2.05,1.76,1.81,"47,504","4,079,360"
"Oct 31, 2017",1.89,2.04,1.78,1.82,"39,257","4,229,920"
"Oct 30, 2017",1.93,1.95,1.81,1.89,"18,916","4,323,770"
"Oct 29, 2017",1.86,2.03,1.74,1.96,"44,977","4,176,420"
"Oct 28, 2017",1.80,1.91,1.74,1.86,"27,976","4,029,560"
"Oct 27, 2017",1.87,2.28,1.78,1.79,"61,296","4,191,830"
"Oct 26, 2017",1.79,2.02,1.78,1.87,"47,689","4,011,530"
"Oct 25, 2017",1.66,1.87,1.62,1.79,"39,953","3,733,010"
"Oct 24, 2017",1.54,1.76,1.49,1.66,"31,839","3,446,040"
"Oct 23, 2017",1.74,1.77,1.53,1.54,"23,586","3,901,940"
"Oct 22, 2017",1.75,1.85,1.69,1.74,"17,514","3,916,530"
"Oct 21, 2017",1.76,1.94,1.73,1.75,"26,642","3,950,400"
"Oct 20, 2017",1.80,2.02,1.75,1.77,"27,669","4,039,950"
"Oct 19, 2017",1.62,1.85,1.61,1.83,"15,765","3,638,130"
"Oct 18, 2017",1.52,1.72,1.48,1.62,"21,629","3,419,300"
"Oct 17, 2017",1.51,1.79,1.46,1.52,"30,534","3,389,970"
"Oct 16, 2017",1.56,1.74,1.45,1.51,"13,515","3,507,990"
"Oct 15, 2017",1.62,1.64,1.48,1.56,"22,810","3,634,140"
"Oct 14, 2017",1.64,1.71,1.55,1.71,"9,716","3,673,600"
"Oct 13, 2017",1.82,1.89,1.61,1.64,"31,168","4,086,950"
"Oct 12, 2017",1.53,1.86,1.52,1.82,"25,707","3,423,650"
"Oct 11, 2017",1.49,1.68,1.48,1.53,"14,705","3,341,870"
"Oct 10, 2017",1.52,1.65,1.48,1.49,"10,825","3,400,370"
"Oct 09, 2017",1.89,1.89,1.49,1.50,"29,988","4,246,940"
"Oct 08, 2017",1.94,2.00,1.84,1.89,"16,245","4,352,410"
"Oct 07, 2017",1.97,2.18,1.86,1.94,"58,506","4,414,040"
"Oct 06, 2017",1.96,2.05,1.94,1.97,"14,368","4,387,200"
"Oct 05, 2017",1.90,2.06,1.84,1.96,"29,330","4,260,990"
"Oct 04, 2017",1.92,2.06,1.87,1.90,"34,790","4,311,010"
"Oct 03, 2017",1.94,2.01,1.88,1.92,"22,438","4,360,670"
"Oct 02, 2017",2.00,2.01,1.93,1.94,"15,264","4,482,050"
"Oct 01, 2017",1.95,2.12,1.90,2.00,"29,105","4,362,140"
"Sep 30, 2017",1.89,2.06,1.83,1.94,"19,482","4,237,840"
"Sep 29, 2017",2.10,2.10,1.76,1.89,"26,221","4,698,940"
"Sep 28, 2017",1.96,2.05,1.77,2.02,"16,849","4,403,800"
"Sep 27, 2017",1.91,2.07,1.84,1.96,"43,051","4,273,200"
"Sep 26, 2017",1.91,1.99,1.77,1.91,"29,035","4,293,350"
"Sep 25, 2017",1.69,1.97,1.69,1.91,"52,931","3,797,550"
"Sep 24, 2017",1.67,1.95,1.47,1.70,"107,171","3,738,180"
"Sep 23, 2017",1.78,1.84,1.62,1.67,"21,775","3,994,590"
"Sep 22, 2017",1.98,2.06,1.73,1.79,"22,974","4,431,820"
"Sep 21, 2017",2.26,2.27,1.81,1.98,"62,049","5,058,900"
"Sep 20, 2017",2.08,2.28,1.95,2.27,"57,289","2,289,150"
"Sep 19, 2017",1.92,2.18,1.84,2.08,"92,277","2,110,530"
"Sep 18, 2017",1.13,2.00,1.13,1.91,"124,838","1,244,120"
"Sep 17, 2017",1.06,1.24,0.934184,1.13,"20,077","1,165,690"
"Sep 16, 2017",1.06,1.17,1.01,1.06,"3,720","1,162,940"
"Sep 15, 2017",0.944605,1.20,0.822953,1.06,"6,578","1,039,900"
"Sep 14, 2017",1.21,1.25,0.873809,0.963485,"15,969","1,334,720"
"Sep 13, 2017",1.08,1.32,1.06,1.21,"15,721","1,191,110"
"Sep 12, 2017",1.37,1.47,1.01,1.25,"40,189","1,505,410"
"Sep 11, 2017",1.57,1.58,1.34,1.37,"19,623","1,725,530"
"Sep 10, 2017",1.42,1.60,0.899234,1.57,"34,852","1,568,250"
"Sep 09, 2017",1.77,1.77,1.28,1.43,"43,353","1,948,450"
"Sep 08, 2017",1.86,1.97,1.70,1.77,"18,098","2,043,770"
"Sep 07, 2017",2.04,2.07,1.43,1.91,"82,025","2,243,110"
"Sep 06, 2017",1.86,2.09,1.86,2.04,"21,057","2,044,090"
"Sep 05, 2017",1.82,1.91,1.68,1.85,"15,122","2,008,460"
"Sep 04, 2017",2.01,2.13,1.79,1.82,"40,221","2,211,060"
"Sep 03, 2017",1.93,2.17,1.87,2.01,"47,802","2,129,440"
"Sep 02, 2017",2.08,2.09,1.85,1.93,"18,706","2,289,600"
"Sep 01, 2017",1.99,2.16,1.96,2.08,"42,253","2,188,710"
"Aug 31, 2017",2.02,2.12,1.99,1.99,"23,883","2,228,800"
"Aug 30, 2017",1.95,2.05,1.87,2.03,"31,348","2,143,670"
"Aug 29, 2017",1.87,2.11,1.80,1.95,"49,839","2,054,440"
"Aug 28, 2017",1.83,1.91,1.75,1.86,"35,583","2,009,990"
"Aug 27, 2017",1.87,1.97,1.75,1.83,"22,111","2,056,900"
"Aug 26, 2017",1.80,1.95,1.72,1.87,"36,326","1,982,590"
"Aug 25, 2017",1.73,1.85,1.72,1.80,"14,114","1,907,210"
"Aug 24, 2017",1.64,1.82,1.62,1.74,"19,829","1,800,330"
"Aug 23, 2017",1.58,1.88,1.58,1.63,"22,406","1,743,000"
"Aug 22, 2017",1.52,1.60,1.44,1.59,"24,537","1,677,360"
"Aug 21, 2017",1.54,1.56,1.51,1.52,"17,009","1,696,850"
"Aug 20, 2017",1.56,1.58,1.53,1.55,"12,622","1,719,810"
"Aug 19, 2017",1.55,1.57,1.49,1.57,"15,393","1,704,570"
"Aug 18, 2017",1.60,1.72,1.49,1.55,"14,904","1,764,030"
"Aug 17, 2017",1.62,1.74,1.55,1.60,"32,610","1,786,760"
"Aug 16, 2017",1.58,1.72,1.44,1.62,"51,095","1,744,110"
"Aug 15, 2017",1.64,1.75,1.47,1.58,"19,083","1,805,350"
"Aug 14, 2017",1.78,1.93,1.63,1.64,"44,697","1,960,720"
"Aug 13, 2017",1.88,2.03,1.70,1.78,"29,127","2,070,220"
"Aug 12, 2017",1.52,1.99,1.48,1.88,"61,714","1,674,940"
"Aug 11, 2017",1.51,1.52,1.40,1.52,"18,032","1,661,010"
"Aug 10, 2017",1.36,1.62,1.35,1.51,"17,707","1,502,300"
"Aug 09, 2017",1.46,1.55,1.33,1.36,"18,294","1,611,130"
"Aug 08, 2017",1.72,1.75,1.43,1.46,"32,353","1,896,400"
"Aug 07, 2017",1.73,1.82,1.65,1.72,"33,809","1,903,850"
"Aug 06, 2017",1.73,1.95,1.63,1.73,"17,610","1,902,700"
"Aug 05, 2017",1.56,1.95,1.50,1.73,"44,536","1,719,820"
"Aug 04, 2017",1.39,1.59,1.39,1.57,"31,398","1,533,110"
"Aug 03, 2017",1.25,1.50,1.25,1.39,"17,447","1,375,050"
"Aug 02, 2017",1.13,1.37,1.10,1.25,"21,234","1,248,010"
"Aug 01, 2017",1.28,1.39,0.989170,1.13,"17,814","1,406,110"
"Jul 31, 2017",1.25,1.32,1.01,1.27,"16,097","1,378,410"
"Jul 30, 2017",1.12,1.35,1.10,1.25,"21,096","1,236,260"
"Jul 29, 2017",1.40,1.45,1.00,1.12,"28,991","1,546,590"
