Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",1.51,1.85,0.266261,0.311731,"2,222","9,884,060"
"Dec 15, 2017",0.340160,1.53,0.298487,1.50,"2,378","2,233,720"
"Dec 14, 2017",1.86,2.45,0.177217,0.339842,229,"12,191,700"
"Dec 13, 2017",2.13,2.20,1.62,1.86,"4,892","13,975,900"
"Dec 12, 2017",1.65,2.14,1.60,2.13,"7,357","10,815,300"
"Dec 11, 2017",1.19,1.66,1.19,1.66,"5,728","7,801,850"
"Dec 10, 2017",0.194261,1.58,0.176511,1.19,"1,852","1,275,650"
"Dec 09, 2017",0.361987,0.407415,0.188309,0.193639,62,"2,377,040"
"Dec 08, 2017",0.337995,0.392930,0.329969,0.361996,66,"2,219,500"
"Dec 07, 2017",0.359933,0.370617,0.326761,0.337505,264,"2,363,560"
"Dec 06, 2017",1.59,1.60,0.340673,0.361188,242,"10,452,100"
"Dec 05, 2017",0.373110,1.62,0.364272,1.59,"6,834","2,450,090"
"Dec 04, 2017",1.60,1.61,0.368683,0.372919,100,"10,499,800"
"Dec 03, 2017",1.35,1.61,1.34,1.61,"2,785","8,859,940"
"Dec 02, 2017",0.369427,1.62,0.364827,1.35,"1,146","2,425,900"
"Dec 01, 2017",0.327157,0.373280,0.318066,0.369437,"1,844","2,148,330"
"Nov 30, 2017",0.640770,0.799339,0.150720,0.327970,"1,984","4,207,730"
"Nov 29, 2017",0.256434,1.49,0.228776,0.632669,597,"1,683,910"
"Nov 28, 2017",0.261264,0.262925,0.253107,0.256228,20,"1,715,630"
"Nov 27, 2017",0.230577,0.262683,0.226767,0.261622,4,"1,514,120"
"Nov 26, 2017",0.093945,0.230846,0.091371,0.230634,891,"616,907"
"Nov 25, 2017",1.21,1.46,0.093769,0.093942,322,"7,957,470"
"Nov 24, 2017",0.203831,1.24,0.200031,1.21,"3,269","1,338,490"
"Nov 23, 2017",0.133862,0.211969,0.127494,0.204856,441,"879,030"
"Nov 22, 2017",0.201664,0.209608,0.133555,0.133555,670,"1,324,260"
"Nov 19, 2017",0.277236,0.295436,0.275134,0.288784,484,"1,820,520"
"Nov 18, 2017",0.265224,0.279305,0.261594,0.277954,466,"1,741,640"
"Nov 17, 2017",0.264089,0.267273,0.260860,0.265624,491,"1,734,180"
"Nov 16, 2017",0.264828,0.267491,0.257636,0.264272,59,"1,739,040"
"Nov 15, 2017",0.268003,0.271839,0.260617,0.265035,0,"1,759,880"
"Nov 14, 2017",0.305691,0.327126,0.190030,0.267857,6,"2,007,370"
"Nov 13, 2017",0.150177,0.306944,0.150177,0.305705,20,"986,159"
"Nov 12, 2017",0.638539,0.755791,0.149779,0.149938,461,"4,193,070"
"Nov 11, 2017",0.240870,0.967511,0.240581,0.638466,753,"1,581,710"
"Nov 10, 2017",0.137606,0.248816,0.130491,0.241563,396,"903,616"
"Nov 09, 2017",0.306280,0.320260,0.132635,0.137541,192,"2,011,240"
"Nov 08, 2017",0.087679,0.317743,0.087329,0.307942,0,"575,758"
"Nov 07, 2017",0.068384,0.303020,0.068231,0.087741,189,"449,057"
"Nov 06, 2017",0.311176,0.316849,0.068282,0.068282,949,"2,043,390"
"Nov 05, 2017",0.143999,0.359184,0.143560,0.310883,"1,830","945,594"
"Nov 04, 2017",0.365734,0.369932,0.142686,0.143812,577,"2,401,650"
"Nov 03, 2017",0.134067,0.369221,0.134067,0.365674,273,"880,370"
"Nov 02, 2017",0.117561,0.345760,0.112881,0.133412,21,"771,982"
"Nov 01, 2017",0.409992,0.411275,0.117236,0.117236,343,"2,692,280"
"Oct 31, 2017",0.196364,0.414077,0.196175,0.410749,917,"1,289,460"
"Oct 30, 2017",0.194359,0.198462,0.194359,0.196256,25,"1,276,290"
"Oct 29, 2017",0.294726,0.373893,0.192522,0.194750,787,"1,935,370"
"Oct 28, 2017",0.803292,0.804755,0.177050,0.294851,254,"5,274,950"
"Oct 27, 2017",0.326957,0.809568,0.169501,0.802569,706,"2,147,020"
"Oct 26, 2017",0.640166,0.644798,0.325223,0.327121,142,"4,203,760"
"Oct 25, 2017",0.364757,0.923323,0.155754,0.641541,"1,553","2,395,240"
"Oct 24, 2017",0.142483,0.484826,0.003008,0.364435,"2,546",-
"Oct 23, 2017",0.147258,0.147346,0.138052,0.142579,286,-
"Oct 22, 2017",0.290859,0.326967,0.145821,0.147344,393,-
"Oct 21, 2017",0.297142,0.327442,0.282781,0.290869,51,-
"Oct 20, 2017",0.790363,1.07,0.296120,0.297526,285,-
"Oct 19, 2017",0.344987,0.816092,0.305469,0.791007,"1,460",-
"Oct 18, 2017",0.316294,0.346074,0.288649,0.345792,1,-
"Oct 17, 2017",0.167259,0.330839,0.079654,0.316670,218,-
"Oct 16, 2017",0.326297,0.340082,0.166046,0.166941,334,-
"Oct 15, 2017",0.328546,0.331394,0.310706,0.325437,193,-
"Oct 14, 2017",0.336994,0.346888,0.333981,0.337714,338,-
"Oct 13, 2017",0.075688,0.339028,0.074689,0.336663,337,-
"Oct 12, 2017",0.076582,0.076929,0.075589,0.075836,228,-
"Oct 11, 2017",0.194020,0.197601,0.193469,0.196365,10,-
"Oct 10, 2017",0.193014,0.198716,0.190052,0.194029,10,-
