Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",47.29,49.51,45.63,47.16,"5,718,880","1,950,700,000"
"Dec 15, 2017",42.45,48.33,39.42,46.91,"5,730,890","1,750,970,000"
"Dec 14, 2017",36.98,43.89,36.70,42.37,"4,454,990","1,525,380,000"
"Dec 13, 2017",39.97,41.37,35.05,36.92,"3,934,120","1,648,910,000"
"Dec 12, 2017",32.33,44.73,32.33,39.67,"9,682,920","1,333,690,000"
"Dec 11, 2017",23.64,32.61,23.51,32.61,"4,639,860","975,244,000"
"Dec 10, 2017",28.72,28.74,21.94,23.85,"4,162,280","1,184,870,000"
"Dec 09, 2017",26.25,31.15,26.25,28.03,"4,392,460","1,083,030,000"
"Dec 08, 2017",17.90,27.59,16.98,26.60,"6,732,410","738,437,000"
"Dec 07, 2017",17.77,18.57,16.42,18.03,"1,732,920","733,214,000"
"Dec 06, 2017",14.34,18.23,14.34,17.73,"2,576,980","591,354,000"
"Dec 05, 2017",13.64,14.77,12.93,14.37,"1,423,440","562,525,000"
"Dec 04, 2017",13.03,13.63,12.72,13.62,"936,870","537,515,000"
"Dec 03, 2017",12.61,13.76,12.39,13.00,"1,282,630","520,315,000"
"Dec 02, 2017",12.37,12.80,11.83,12.61,"1,206,450","510,085,000"
"Dec 01, 2017",10.23,12.60,9.42,12.35,"1,990,580","422,189,000"
"Nov 30, 2017",9.78,10.65,9.01,10.28,"1,076,720","403,579,000"
"Nov 29, 2017",10.97,11.31,8.91,9.70,"806,835","452,579,000"
"Nov 28, 2017",11.37,11.62,9.82,11.03,"1,157,080","469,107,000"
"Nov 27, 2017",11.58,11.79,10.67,11.38,"820,853","477,588,000"
"Nov 26, 2017",12.12,12.12,10.66,11.58,"1,232,820","500,173,000"
"Nov 25, 2017",11.50,12.94,11.50,12.15,"1,279,630","474,345,000"
"Nov 24, 2017",9.74,11.55,9.48,11.50,"872,684","401,994,000"
"Nov 23, 2017",10.11,10.20,9.28,9.79,"949,760","417,116,000"
"Nov 22, 2017",10.16,10.16,9.54,10.09,"750,517","419,084,000"
"Nov 21, 2017",9.59,10.56,9.23,10.16,"1,034,350","395,519,000"
"Nov 20, 2017",9.30,9.88,8.77,9.60,"857,171","383,617,000"
"Nov 19, 2017",9.99,10.60,8.90,9.41,"1,100,540","412,303,000"
"Nov 18, 2017",9.27,10.12,9.21,10.02,"1,178,710","382,610,000"
"Nov 17, 2017",9.24,9.49,9.07,9.29,"1,079,540","381,126,000"
"Nov 16, 2017",8.97,9.56,8.85,9.27,"1,364,430","369,847,000"
"Nov 15, 2017",8.73,9.58,8.32,8.97,"1,501,120","360,301,000"
"Nov 14, 2017",8.51,9.51,8.44,8.70,"1,718,440","351,091,000"
"Nov 13, 2017",6.59,8.61,6.41,8.46,"1,563,950","271,870,000"
"Nov 12, 2017",6.31,7.00,5.68,6.60,"668,876","260,111,000"
"Nov 11, 2017",6.14,6.48,5.79,6.31,"612,914","253,262,000"
"Nov 10, 2017",6.41,7.00,5.92,6.19,"716,782","264,378,000"
"Nov 09, 2017",5.08,7.77,5.05,6.40,"1,153,120","209,452,000"
"Nov 08, 2017",4.26,5.52,4.22,5.10,"1,049,200","175,816,000"
"Nov 07, 2017",4.10,4.21,3.78,4.21,"468,627","169,330,000"
"Nov 06, 2017",3.74,4.26,3.59,4.10,"447,691","154,088,000"
"Nov 05, 2017",3.79,3.81,3.46,3.80,"297,043","156,422,000"
"Nov 04, 2017",3.65,3.86,3.37,3.79,"403,380","150,624,000"
"Nov 03, 2017",3.34,3.75,3.28,3.68,"313,075","137,824,000"
"Nov 02, 2017",3.67,3.72,3.10,3.26,"369,819","151,214,000"
"Nov 01, 2017",3.79,3.96,3.39,3.66,"446,220","156,431,000"
"Oct 31, 2017",3.49,3.91,3.42,3.80,"368,400","144,053,000"
"Oct 30, 2017",3.33,3.76,3.31,3.48,"326,602","137,266,000"
"Oct 29, 2017",3.37,3.66,3.28,3.34,"206,951","139,055,000"
"Oct 28, 2017",3.77,3.83,3.37,3.37,"188,557","155,476,000"
"Oct 27, 2017",3.60,3.78,3.24,3.74,"276,742","148,459,000"
"Oct 26, 2017",4.09,4.33,3.60,3.60,"398,411","168,695,000"
"Oct 25, 2017",3.26,4.54,3.21,4.09,"249,583","134,470,000"
"Oct 24, 2017",3.12,3.67,2.91,3.26,"330,053","128,527,000"
"Oct 23, 2017",2.85,3.25,2.59,3.12,"267,616","117,522,000"
"Oct 22, 2017",3.05,3.07,2.68,2.85,"284,913","125,973,000"
"Oct 21, 2017",3.00,3.26,2.74,3.05,"256,507","123,901,000"
"Oct 20, 2017",3.17,3.40,2.93,3.01,"339,280","130,887,000"
"Oct 19, 2017",3.16,3.17,2.95,3.16,"271,031","130,250,000"
"Oct 18, 2017",3.05,3.17,2.82,3.16,"316,907","125,730,000"
"Oct 17, 2017",3.24,3.73,1.93,3.05,"323,482","133,715,000"
"Oct 16, 2017",3.36,4.10,3.13,3.26,"320,896","138,715,000"
"Oct 15, 2017",3.12,3.39,2.91,3.36,"208,582","128,709,000"
"Oct 14, 2017",3.12,3.20,2.99,3.11,"265,240","128,523,000"
"Oct 13, 2017",3.14,3.29,2.94,3.11,"265,395","129,429,000"
"Oct 12, 2017",3.13,3.20,2.58,3.14,"317,744","129,079,000"
"Oct 11, 2017",3.10,3.26,2.87,3.13,"269,182","127,721,000"
"Oct 10, 2017",2.71,3.13,2.28,3.09,"400,775","111,928,000"
"Oct 09, 2017",2.57,2.79,2.15,2.71,"292,696","105,866,000"
"Oct 08, 2017",2.47,2.67,2.38,2.57,"224,135","101,938,000"
"Oct 07, 2017",2.74,2.80,2.49,2.49,"270,384","112,867,000"
"Oct 06, 2017",2.83,3.05,2.58,2.74,"336,478","116,669,000"
"Oct 05, 2017",2.35,2.91,2.31,2.83,"333,960","96,751,900"
"Oct 04, 2017",2.38,2.51,2.34,2.34,"349,275","98,077,000"
"Oct 03, 2017",2.48,2.50,2.20,2.37,"267,138","102,331,000"
"Oct 02, 2017",2.44,2.54,2.37,2.48,"236,482","100,657,000"
"Oct 01, 2017",2.33,2.70,2.33,2.44,"361,877","96,155,200"
"Sep 30, 2017",2.30,2.55,2.14,2.33,"246,749","94,772,600"
"Sep 29, 2017",2.46,2.54,2.16,2.30,"329,214","101,472,000"
"Sep 28, 2017",2.45,2.53,2.30,2.46,"378,847","101,240,000"
"Sep 27, 2017",2.73,2.73,2.27,2.46,"547,670","112,443,000"
"Sep 26, 2017",2.58,2.99,2.30,2.63,"284,868","106,234,000"
"Sep 25, 2017",2.46,2.87,2.46,2.58,"332,512","101,447,000"
"Sep 24, 2017",2.84,2.89,2.40,2.46,"210,021","117,359,000"
"Sep 23, 2017",2.59,2.86,2.55,2.84,"249,775","106,972,000"
"Sep 22, 2017",2.47,2.92,2.46,2.60,"374,706","101,838,000"
"Sep 21, 2017",2.94,2.95,2.44,2.47,"340,920","121,137,000"
"Sep 20, 2017",2.93,3.16,2.86,2.95,"237,960","120,924,000"
"Sep 19, 2017",3.34,3.35,2.72,2.93,"347,692","137,720,000"
"Sep 18, 2017",2.91,3.35,2.91,3.33,"501,178","119,945,000"
"Sep 17, 2017",2.79,2.98,2.57,2.92,"404,752","114,908,000"
"Sep 16, 2017",3.01,3.13,2.71,2.79,"451,852","124,006,000"
"Sep 15, 2017",2.65,3.17,2.32,3.01,"337,136","109,206,000"
"Sep 14, 2017",3.28,3.43,2.58,2.64,"295,268","135,399,000"
"Sep 13, 2017",3.23,3.35,2.90,3.29,"391,322","133,103,000"
"Sep 12, 2017",3.27,4.11,3.12,3.19,"505,448","135,082,000"
"Sep 11, 2017",3.51,13.06,3.01,3.29,"374,879","144,795,000"
"Sep 10, 2017",3.66,9.16,3.17,3.50,"252,076","151,029,000"
"Sep 09, 2017",3.36,3.76,3.25,3.67,"454,427","138,438,000"
"Sep 08, 2017",3.93,4.12,3.07,3.56,"370,638","162,023,000"
"Sep 07, 2017",4.17,4.17,3.80,3.93,"403,291","171,906,000"
"Sep 06, 2017",3.93,4.18,3.70,4.17,"410,924","162,184,000"
"Sep 05, 2017",3.63,4.01,3.38,3.92,"364,357","149,649,000"
"Sep 04, 2017",3.88,6.18,3.24,3.62,"476,314","160,112,000"
"Sep 03, 2017",3.75,4.24,3.69,3.85,"565,324","154,886,000"
"Sep 02, 2017",4.07,4.37,3.55,3.75,"763,729","167,942,000"
"Sep 01, 2017",3.64,5.16,3.54,4.06,"1,464,360","150,097,000"
"Aug 31, 2017",3.86,3.87,3.56,3.64,"337,862","159,248,000"
"Aug 30, 2017",3.89,4.02,3.54,3.87,"531,823","160,273,000"
"Aug 29, 2017",3.86,4.03,3.63,3.89,"398,299","159,088,000"
"Aug 28, 2017",3.90,3.98,3.64,3.85,"449,384","161,006,000"
"Aug 27, 2017",3.81,4.07,3.14,3.90,"353,973","157,311,000"
"Aug 26, 2017",4.42,4.44,3.70,3.77,"454,791","182,445,000"
"Aug 25, 2017",4.44,4.67,3.82,4.42,"430,544","183,102,000"
"Aug 24, 2017",3.53,5.27,3.15,4.42,"758,569","145,764,000"
"Aug 23, 2017",3.86,4.13,3.33,3.52,"415,283","159,223,000"
"Aug 22, 2017",4.20,4.23,3.68,3.88,"415,849","173,102,000"
"Aug 21, 2017",4.51,4.77,3.46,4.33,"658,417","186,176,000"
"Aug 20, 2017",4.81,4.95,4.53,4.53,"335,168","198,526,000"
"Aug 19, 2017",5.36,5.37,4.38,4.83,"585,845","221,282,000"
"Aug 18, 2017",5.56,5.84,5.04,5.37,"702,786","229,191,000"
"Aug 17, 2017",4.81,6.08,1.90,5.57,"649,644","198,516,000"
"Aug 16, 2017",4.72,5.85,4.15,4.81,"735,244","194,545,000"
"Aug 15, 2017",5.22,5.25,4.57,4.70,"590,298","193,088,000"
"Aug 14, 2017",5.51,5.95,4.49,5.22,"924,743","203,710,000"
"Aug 13, 2017",6.04,6.05,5.31,5.54,"516,448","223,379,000"
"Aug 12, 2017",6.12,6.40,5.71,6.06,"894,071","226,329,000"
"Aug 11, 2017",6.41,6.41,5.80,6.14,"959,727","237,195,000"
"Aug 10, 2017",5.92,6.56,5.61,6.43,"979,250","219,131,000"
"Aug 09, 2017",5.44,5.99,4.95,5.94,"782,146","201,249,000"
"Aug 08, 2017",6.07,7.41,5.38,5.42,"2,002,390","224,461,000"
"Aug 07, 2017",4.61,6.06,4.40,6.05,"1,441,870","170,601,000"
"Aug 06, 2017",4.12,4.98,4.06,4.62,"450,571","152,277,000"
"Aug 05, 2017",3.96,4.44,3.93,4.09,"641,941","146,422,000"
"Aug 04, 2017",3.64,7.00,3.27,3.96,"1,064,530","134,691,000"
"Aug 03, 2017",3.39,3.79,3.28,3.64,"503,479","125,461,000"
"Aug 02, 2017",3.64,5.19,3.20,3.39,"492,153","134,685,000"
"Aug 01, 2017",3.28,3.75,3.27,3.64,"811,061","121,197,000"
"Jul 31, 2017",2.80,3.39,2.70,3.27,"964,834","103,787,000"
"Jul 30, 2017",2.84,2.93,2.72,2.79,"507,801","105,025,000"
"Jul 29, 2017",2.59,2.88,2.48,2.84,"945,852","95,974,800"
"Jul 28, 2017",2.55,3.15,2.09,2.62,"993,253","94,175,700"
"Jul 27, 2017",2.30,2.69,2.21,2.54,"619,044","84,935,200"
"Jul 26, 2017",2.22,2.33,1.99,2.32,"533,922","82,283,000"
"Jul 25, 2017",2.44,2.49,2.00,2.24,"434,991","90,408,600"
"Jul 24, 2017",2.58,2.62,1.85,2.44,"991,648","95,541,800"
"Jul 23, 2017",2.68,3.52,2.15,2.58,"437,422","99,200,600"
"Jul 22, 2017",2.39,2.74,2.31,2.68,"358,007","88,377,300"
"Jul 21, 2017",2.39,2.65,2.21,2.39,"661,561","88,296,300"
"Jul 20, 2017",1.98,2.46,1.98,2.36,"505,556","73,135,200"
"Jul 19, 2017",2.45,2.93,1.90,1.96,"1,044,880","90,603,800"
"Jul 18, 2017",2.53,2.91,1.73,2.46,"2,329,580","93,480,300"
"Jul 17, 2017",1.38,3.41,1.38,2.53,"1,840,040","50,957,100"
"Jul 16, 2017",1.48,1.71,0.905822,1.38,"2,126,350","54,749,200"
"Jul 15, 2017",1.80,2.42,1.33,1.45,"1,832,030","66,477,500"
"Jul 13, 2017",5.37,8.82,3.02,4.69,"3,630,010",-
"Jul 12, 2017",3.33,5.51,2.74,5.51,"3,055,770",-
"Jul 11, 2017",2.81,3.63,2.67,3.33,"2,704,070",-
