Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.005271,0.005511,0.002760,0.002840,74,"61,525"
"Dec 15, 2017",0.003475,0.005293,0.003080,0.005262,163,"40,552"
"Dec 14, 2017",0.005610,0.005788,0.003107,0.003471,411,"65,473"
"Dec 13, 2017",0.004412,0.005997,0.003574,0.005613,253,"51,497"
"Dec 12, 2017",0.003085,0.004441,0.003006,0.004409,"1,186","36,011"
"Dec 11, 2017",0.002190,0.004194,0.002187,0.003105,"1,077","25,555"
"Dec 10, 2017",0.005689,0.005689,0.002171,0.002187,301,"66,395"
"Dec 09, 2017",0.003677,0.005825,0.003677,0.005670,248,"42,919"
"Dec 08, 2017",0.003447,0.006100,0.003169,0.003677,326,"40,233"
"Dec 07, 2017",0.004497,0.004631,0.002901,0.003420,402,"52,486"
"Dec 06, 2017",0.004047,0.004573,0.002647,0.004513,"1,163","47,234"
"Dec 05, 2017",0.002332,0.004393,0.002315,0.004054,297,-
"Dec 04, 2017",0.004485,0.004530,0.001799,0.002331,454,-
"Dec 03, 2017",0.004573,0.004792,0.001823,0.004476,192,-
"Dec 02, 2017",0.005409,0.005516,0.001659,0.004571,196,-
"Dec 01, 2017",0.005235,0.005465,0.004924,0.005409,343,-
"Nov 30, 2017",0.005734,0.006065,0.003164,0.005248,387,-
"Nov 29, 2017",0.004611,0.006553,0.003464,0.005662,678,-
"Nov 28, 2017",0.004679,0.006790,0.003057,0.004608,"2,390",-
"Nov 27, 2017",0.006353,0.007714,0.003332,0.004685,"2,364",-
"Nov 26, 2017",0.002323,0.006360,0.001292,0.006354,"2,159",-
"Nov 25, 2017",0.001175,0.002355,0.001151,0.002323,305,-
"Nov 24, 2017",0.003628,0.004142,0.001150,0.001176,1,-
"Nov 23, 2017",0.003386,0.003773,0.003343,0.003646,1,-
"Nov 22, 2017",0.000725,0.003913,0.000725,0.003378,456,-
"Nov 21, 2017",0.001838,0.001846,0.000720,0.000724,168,-
"Nov 20, 2017",0.001245,0.001979,0.001068,0.001841,509,-
"Nov 19, 2017",0.002391,0.002548,0.000929,0.001247,154,-
"Nov 18, 2017",0.002578,0.002594,0.000842,0.002397,29,-
"Nov 17, 2017",0.003121,0.003121,0.000897,0.002582,50,-
"Nov 16, 2017",0.001837,0.003162,0.001837,0.003123,251,-
"Nov 15, 2017",0.001859,0.001879,0.000878,0.001839,235,-
"Nov 14, 2017",0.000538,0.001873,0.000538,0.001858,234,-
"Nov 13, 2017",0.000781,0.001913,0.000537,0.000538,35,-
"Nov 12, 2017",0.002045,0.002045,0.000780,0.000780,531,-
"Nov 11, 2017",0.001043,0.002234,0.001041,0.002045,153,-
"Nov 10, 2017",0.002240,0.002291,0.000919,0.001046,200,-
"Nov 09, 2017",0.003078,0.003157,0.002223,0.002239,216,-
"Nov 08, 2017",0.002192,0.003648,0.002183,0.003095,545,-
"Nov 07, 2017",0.001487,0.002942,0.001483,0.002194,"1,434",-
"Nov 06, 2017",0.002961,0.002961,0.001484,0.001484,752,-
"Nov 05, 2017",0.003150,0.003152,0.001589,0.002958,274,-
"Nov 04, 2017",0.003292,0.003292,0.001796,0.003146,650,-
"Nov 03, 2017",0.001708,0.003702,0.001498,0.003291,782,-
"Nov 02, 2017",0.003896,0.004647,0.001482,0.001700,712,-
"Nov 01, 2017",0.008807,0.008807,0.003886,0.003886,"1,741",-
"Oct 31, 2017",0.008842,0.009287,0.005585,0.008823,"3,762",-
"Oct 30, 2017",0.005922,0.008837,0.005558,0.008837,"6,194",-
"Oct 29, 2017",0.008642,0.009003,0.005936,0.005936,"5,664",-
"Oct 28, 2017",0.014798,0.016208,0.003747,0.008646,"9,808",-
"Oct 27, 2017",0.003570,0.012779,0.003570,0.012658,"16,384",-
