Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.511759,0.612331,0.448959,0.467964,"20,273","1,459,530"
"Dec 15, 2017",0.431610,0.591904,0.431527,0.511041,"28,256","1,227,800"
"Dec 14, 2017",0.491264,0.502350,0.406543,0.430963,"2,802","1,393,840"
"Dec 13, 2017",0.432764,0.503950,0.382784,0.492846,"10,643","1,224,670"
"Dec 12, 2017",0.520758,0.523080,0.431391,0.432575,"14,912","1,470,130"
"Dec 11, 2017",0.410144,0.536361,0.408351,0.519091,"6,968","1,154,970"
"Dec 10, 2017",0.400148,0.487186,0.353461,0.413127,"5,135","1,123,990"
"Dec 09, 2017",0.499625,0.571716,0.377653,0.398533,"34,212","1,399,850"
"Dec 08, 2017",0.546695,0.610435,0.443580,0.500129,"17,209","1,527,710"
"Dec 07, 2017",0.547512,0.684153,0.464763,0.545412,"52,505","1,526,070"
"Dec 06, 2017",0.397358,0.549777,0.397358,0.548455,"8,867","1,104,890"
"Dec 05, 2017",0.442705,0.483881,0.390893,0.398241,"16,092","1,227,660"
"Dec 04, 2017",0.449671,0.475885,0.370312,0.441836,"23,954","1,243,800"
"Dec 03, 2017",0.295374,0.493384,0.293414,0.448185,"21,051","814,873"
"Dec 02, 2017",0.344163,0.398656,0.289757,0.295092,"5,903","946,986"
"Dec 01, 2017",0.266415,0.402496,0.266226,0.344456,"4,913","731,268"
"Nov 30, 2017",0.295745,0.378909,0.237319,0.267742,"3,338","809,584"
"Nov 29, 2017",0.344798,0.421721,0.290296,0.291271,"12,490","941,374"
"Nov 28, 2017",0.409433,0.414066,0.334593,0.345141,"8,105","1,114,920"
"Nov 27, 2017",0.371776,0.409067,0.199649,0.408375,"12,711","1,009,590"
"Nov 26, 2017",0.325449,0.403050,0.325426,0.371705,"14,044","881,382"
"Nov 25, 2017",0.299746,0.371494,0.298053,0.325558,"9,909","809,650"
"Nov 24, 2017",0.302273,0.405000,0.298930,0.300353,"11,330","814,324"
"Nov 23, 2017",0.353354,0.409144,0.291838,0.302687,"16,876","949,427"
"Nov 22, 2017",0.408220,0.461083,0.245885,0.353467,"31,599","1,093,920"
"Nov 21, 2017",0.412566,0.559755,0.403023,0.407230,"40,867","1,102,490"
"Nov 20, 2017",0.466436,0.662594,0.412490,0.412490,"36,593","1,243,160"
"Nov 19, 2017",0.475157,0.495346,0.424431,0.466654,"26,175","1,263,040"
"Nov 18, 2017",0.399710,0.530474,0.358833,0.476040,"51,485","1,059,820"
"Nov 17, 2017",0.376545,0.426410,0.343673,0.401248,"21,915","995,712"
"Nov 16, 2017",0.378152,0.404628,0.339127,0.377162,"14,329","997,262"
"Nov 15, 2017",0.357027,0.394469,0.306008,0.376181,"43,754","939,009"
"Nov 14, 2017",0.377484,0.386628,0.334593,0.376207,"30,073","990,178"
"Nov 13, 2017",0.328765,0.404282,0.295309,0.376686,"46,127",-
"Nov 12, 2017",0.306609,0.361437,0.260918,0.328287,"28,424",-
"Nov 11, 2017",0.383117,0.430113,0.264596,0.306835,"34,703",-
"Nov 10, 2017",0.459098,0.469035,0.374513,0.384485,"14,183",-
"Nov 09, 2017",0.507784,0.507784,0.403009,0.457739,"31,797",-
"Nov 08, 2017",0.413518,0.603095,0.390866,0.508308,"45,265",-
"Nov 07, 2017",0.409606,0.453361,0.287958,0.386195,"48,548",-
"Nov 06, 2017",0.576682,0.623515,0.377914,0.410263,"58,616",-
"Nov 05, 2017",0.536293,0.754025,0.427888,0.575405,"157,021",-
"Nov 04, 2017",0.261472,0.602309,0.261472,0.537311,"48,905",-
