Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000176,0.000196,0.000174,0.000195,44,-
"Dec 15, 2017",0.000166,0.000181,0.000166,0.000176,53,-
"Dec 14, 2017",0.000164,0.000171,0.000162,0.000166,17,-
"Dec 13, 2017",0.000173,0.000175,0.000159,0.000164,123,-
"Dec 12, 2017",0.000168,0.000348,0.000164,0.000173,10,-
"Dec 11, 2017",0.000305,0.000321,0.000160,0.000168,171,-
"Dec 10, 2017",0.000150,0.000313,0.000138,0.000307,30,-
"Dec 09, 2017",0.000163,0.000165,0.000135,0.000150,86,-
"Dec 08, 2017",0.000174,0.000308,0.000141,0.000163,"1,415",-
"Dec 07, 2017",0.000137,0.000173,0.000136,0.000173,50,-
"Dec 06, 2017",0.000125,0.000138,0.000125,0.000138,33,-
"Dec 05, 2017",0.000117,0.000119,0.000115,0.000118,11,-
"Dec 04, 2017",0.000112,0.000116,0.000109,0.000116,11,-
"Dec 03, 2017",0.000219,0.000236,0.000106,0.000112,113,-
"Dec 02, 2017",0.000109,0.000220,0.000107,0.000218,109,-
"Dec 01, 2017",0.000100,0.000110,0.000095,0.000109,359,-
"Nov 30, 2017",0.000099,0.000101,0.000090,0.000100,2,-
"Nov 29, 2017",0.000099,0.000114,0.000091,0.000098,2,-
"Nov 28, 2017",0.000099,0.000100,0.000098,0.000099,3,-
"Nov 25, 2017",0.000082,0.000085,0.000082,0.000085,23,-
"Nov 24, 2017",0.000080,0.000083,0.000079,0.000082,22,-
"Nov 23, 2017",0.000082,0.000083,0.000080,0.000080,250,-
"Nov 22, 2017",0.000081,0.000083,0.000081,0.000082,41,-
"Nov 21, 2017",0.000082,0.000083,0.000078,0.000081,40,-
"Nov 20, 2017",0.000161,0.000161,0.000082,0.000082,1,-
"Nov 19, 2017",0.000078,0.000162,0.000077,0.000161,2,-
"Nov 18, 2017",0.000154,0.000156,0.000077,0.000078,14,-
"Nov 17, 2017",0.000077,0.000158,0.000077,0.000154,49,-
"Nov 16, 2017",0.000073,0.000075,0.000071,0.000074,9,-
"Nov 15, 2017",0.000071,0.000073,0.000071,0.000073,9,-
"Nov 13, 2017",0.000059,0.000067,0.000058,0.000065,1,-
"Nov 12, 2017",0.000064,0.000064,0.000055,0.000059,6,-
"Nov 11, 2017",0.000066,0.000068,0.000062,0.000064,90,-
"Nov 10, 2017",0.000072,0.000072,0.000065,0.000066,1,-
"Nov 09, 2017",0.000075,0.000075,0.000071,0.000072,1,-
"Nov 08, 2017",0.000071,0.000075,0.000071,0.000075,1,-
"Nov 07, 2017",0.000070,0.000072,0.000070,0.000071,63,-
"Nov 06, 2017",0.000073,0.000074,0.000069,0.000070,12,-
"Nov 05, 2017",0.000074,0.000076,0.000073,0.000075,6,-
"Nov 04, 2017",0.000073,0.000075,0.000073,0.000074,6,-
"Nov 03, 2017",0.000070,0.000075,0.000069,0.000073,365,-
"Nov 02, 2017",0.000067,0.000071,0.000067,0.000070,352,-
"Nov 01, 2017",0.000064,0.000067,0.000064,0.000067,3,-
"Oct 31, 2017",0.000061,0.000064,0.000061,0.000064,1,-
"Oct 30, 2017",0.000061,0.000061,0.000060,0.000061,113,-
"Oct 29, 2017",0.000115,0.000117,0.000114,0.000116,1,-
"Oct 28, 2017",0.000114,0.000116,0.000114,0.000115,1,-
"Oct 27, 2017",0.000059,0.000060,0.000057,0.000057,34,-
"Oct 26, 2017",0.000057,0.000060,0.000057,0.000059,35,-
"Oct 25, 2017",0.000055,0.000057,0.000054,0.000057,6,-
"Oct 24, 2017",0.000059,0.000115,0.000055,0.000055,73,-
"Oct 23, 2017",0.000060,0.000061,0.000057,0.000059,7,-
"Oct 22, 2017",0.000060,0.000061,0.000057,0.000059,1,-
"Oct 21, 2017",0.000060,0.000062,0.000060,0.000060,1,-
"Oct 20, 2017",0.000060,0.000061,0.000060,0.000060,3,-
"Oct 14, 2017",0.000113,0.000116,0.000112,0.000114,1,-
"Oct 13, 2017",0.000054,0.000113,0.000054,0.000113,1,-
"Oct 12, 2017",0.000097,0.000097,0.000048,0.000054,70,-
"Oct 11, 2017",0.000048,0.000098,0.000047,0.000096,8,-
"Oct 10, 2017",0.000048,0.000049,0.000047,0.000048,0,-
"Oct 09, 2017",0.000092,0.000092,0.000046,0.000048,0,-
"Oct 08, 2017",0.000089,0.000092,0.000089,0.000092,1,-
"Oct 06, 2017",0.000043,0.000044,0.000043,0.000044,0,-
"Oct 05, 2017",0.000084,0.000085,0.000042,0.000043,0,-
"Oct 04, 2017",0.000043,0.000085,0.000042,0.000084,45,-
"Oct 03, 2017",0.000043,0.000043,0.000043,0.000043,26,-
"Oct 02, 2017",0.000044,0.000045,0.000044,0.000044,1,-
"Oct 01, 2017",0.000087,0.000087,0.000043,0.000044,1,-
"Sep 30, 2017",0.000083,0.000087,0.000043,0.000087,5,-
"Sep 29, 2017",0.000084,0.000084,0.000042,0.000083,13,-
"Sep 28, 2017",0.000043,0.000084,0.000041,0.000084,1,-
"Sep 26, 2017",0.000039,0.000040,0.000039,0.000039,0,-
"Sep 25, 2017",0.000037,0.000039,0.000037,0.000039,0,-
"Sep 24, 2017",0.000037,0.000037,0.000037,0.000037,0,-
"Sep 20, 2017",0.000078,0.000081,0.000077,0.000079,0,-
"Sep 19, 2017",0.000082,0.000082,0.000077,0.000078,0,-
"Sep 18, 2017",0.000079,0.000083,0.000079,0.000082,41,-
"Sep 17, 2017",0.000037,0.000037,0.000036,0.000036,3,-
"Sep 16, 2017",0.000038,0.000039,0.000036,0.000037,3,-
"Sep 15, 2017",0.000065,0.000073,0.000060,0.000072,1,-
"Sep 14, 2017",0.000078,0.000079,0.000064,0.000064,1,-
"Sep 13, 2017",0.000083,0.000083,0.000076,0.000078,19,-
"Sep 12, 2017",0.000084,0.000087,0.000043,0.000083,4,-
"Sep 11, 2017",0.000085,0.000085,0.000084,0.000084,0,-
"Sep 10, 2017",0.000087,0.000087,0.000082,0.000082,1,-
"Sep 09, 2017",0.000043,0.000088,0.000042,0.000087,1,-
"Sep 08, 2017",0.000046,0.000047,0.000041,0.000043,13,-
"Sep 07, 2017",0.000046,0.000047,0.000045,0.000047,9,-
"Sep 06, 2017",0.000046,0.000047,0.000045,0.000046,9,-
"Sep 05, 2017",0.000043,0.000045,0.000041,0.000044,1,-
"Sep 04, 2017",0.000046,0.000046,0.000043,0.000043,1,-
"Sep 03, 2017",0.000046,0.000047,0.000044,0.000046,5,-
"Sep 02, 2017",0.000049,0.000092,0.000045,0.000046,60,-
"Sep 01, 2017",0.000047,0.000049,0.000047,0.000049,2,-
"Aug 31, 2017",0.000092,0.000095,0.000047,0.000047,1,-
"Aug 30, 2017",0.000092,0.000093,0.000045,0.000092,8,-
"Aug 29, 2017",0.000088,0.000093,0.000087,0.000092,1,-
"Aug 28, 2017",0.000087,0.000088,0.000084,0.000088,2,-
"Aug 27, 2017",0.000087,0.000088,0.000086,0.000087,0,-
"Aug 26, 2017",0.000044,0.000087,0.000043,0.000087,2,-
"Aug 25, 2017",0.000087,0.000088,0.000043,0.000044,0,-
"Aug 24, 2017",0.000042,0.000087,0.000042,0.000087,65,-
"Aug 22, 2017",0.000080,0.000080,0.000072,0.000079,0,-
"Aug 21, 2017",0.000041,0.000081,0.000040,0.000080,2,-
"Aug 20, 2017",0.000083,0.000083,0.000041,0.000041,36,-
"Aug 19, 2017",0.000082,0.000084,0.000079,0.000083,1,-
"Aug 18, 2017",0.000086,0.000087,0.000080,0.000082,3,-
"Aug 17, 2017",0.000089,0.000089,0.000084,0.000086,0,-
"Aug 16, 2017",0.000042,0.000042,0.000039,0.000041,41,-
"Aug 15, 2017",0.000087,0.000088,0.000039,0.000041,55,-
"Aug 14, 2017",0.000081,0.000086,0.000080,0.000086,0,-
"Aug 13, 2017",0.000077,0.000084,0.000040,0.000081,22,-
"Aug 12, 2017",0.000037,0.000079,0.000036,0.000077,0,-
"Aug 11, 2017",0.000034,0.000037,0.000034,0.000037,1,-
"Aug 10, 2017",0.000067,0.000069,0.000066,0.000069,2,-
"Aug 09, 2017",0.000034,0.000067,0.000032,0.000067,14,-
"Aug 08, 2017",0.000034,0.000035,0.000033,0.000034,10,-
"Aug 07, 2017",0.000034,0.000034,0.000033,0.000034,1,-
"Aug 06, 2017",0.000065,0.000066,0.000063,0.000065,1,-
"Aug 05, 2017",0.000057,0.000066,0.000057,0.000065,1,-
"Aug 04, 2017",0.000057,0.000057,0.000057,0.000057,2,-
"Aug 03, 2017",0.000027,0.000027,0.000027,0.000027,6,-
"Aug 02, 2017",0.000027,0.000055,0.000027,0.000027,22,-
"Aug 01, 2017",0.000029,0.000029,0.000027,0.000027,4,-
"Jul 31, 2017",0.000027,0.000056,0.000027,0.000029,25,-
"Jul 30, 2017",0.000054,0.000054,0.000052,0.000053,0,-
"Jul 29, 2017",0.000055,0.000055,0.000053,0.000054,1,-
"Jul 28, 2017",0.000053,0.000056,0.000053,0.000056,2,-
"Jul 27, 2017",0.000053,0.000054,0.000053,0.000053,2,-
"Jul 25, 2017",0.000055,0.000056,0.000049,0.000049,0,-
"Jul 24, 2017",0.000055,0.000055,0.000055,0.000055,0,-
"Jul 23, 2017",0.000057,0.000057,0.000056,0.000056,0,-
"Jul 22, 2017",0.000054,0.000058,0.000054,0.000057,0,-
"Jul 20, 2017",0.000045,0.000046,0.000045,0.000046,0,-
"Jul 19, 2017",0.000023,0.000048,0.000023,0.000045,0,-
"Jul 18, 2017",0.000044,0.000047,0.000023,0.000023,13,-
"Jul 17, 2017",0.000038,0.000044,0.000020,0.000044,453,-
"Jul 16, 2017",0.000020,0.000041,0.000020,0.000039,811,-
"Jul 15, 2017",0.000044,0.000044,0.000020,0.000020,1,-
"Jul 14, 2017",0.000045,0.000045,0.000043,0.000044,0,-
"Jul 13, 2017",0.000048,0.000048,0.000046,0.000046,14,-
"Jul 12, 2017",0.000046,0.000048,0.000023,0.000048,23,-
"Jul 11, 2017",0.000047,0.000048,0.000045,0.000046,0,-
"Jul 10, 2017",0.000050,0.000050,0.000046,0.000047,3,-
"Jul 09, 2017",0.000051,0.000051,0.000050,0.000050,1,-
"Jul 08, 2017",0.000050,0.000051,0.000025,0.000051,5,-
"Jul 07, 2017",0.000052,0.000052,0.000025,0.000050,162,-
"Jul 06, 2017",0.000052,0.000052,0.000026,0.000052,9,-
"Jul 05, 2017",0.000052,0.000052,0.000050,0.000052,1,-
"Jul 04, 2017",0.000051,0.000052,0.000025,0.000052,3,-
"Jul 03, 2017",0.000050,0.000052,0.000049,0.000051,90,-
"Jul 02, 2017",0.000048,0.000050,0.000047,0.000050,0,-
"Jul 01, 2017",0.000049,0.000049,0.000048,0.000048,0,-
"Jun 29, 2017",0.000051,0.000052,0.000050,0.000052,1,-
"Jun 28, 2017",0.000051,0.000052,0.000049,0.000051,3,-
"Jun 27, 2017",0.000047,0.000050,0.000047,0.000050,5,-
"Jun 26, 2017",0.000050,0.000051,0.000046,0.000047,1,-
"Jun 25, 2017",0.000026,0.000050,0.000025,0.000050,2,-
"Jun 24, 2017",0.000054,0.000054,0.000025,0.000026,2,-
"Jun 23, 2017",0.000050,0.000055,0.000050,0.000054,3,-
"Jun 22, 2017",0.000025,0.000050,0.000025,0.000050,5,-
"Jun 21, 2017",0.000025,0.000050,0.000025,0.000025,58,-
"Jun 20, 2017",0.000050,0.000050,0.000025,0.000025,13,-
"Jun 19, 2017",0.000050,0.000050,0.000050,0.000050,10,-
"Jun 18, 2017",0.000025,0.000025,0.000025,0.000025,0,-
"Jun 17, 2017",0.000050,0.000050,0.000025,0.000025,0,-
"Jun 16, 2017",0.000024,0.000050,0.000023,0.000050,1,-
"Jun 15, 2017",0.000025,0.000050,0.000023,0.000024,1,-
"Jun 14, 2017",0.000025,0.000026,0.000023,0.000025,2,-
"Jun 13, 2017",0.000053,0.000055,0.000053,0.000055,0,-
"Jun 12, 2017",0.000059,0.000059,0.000050,0.000053,9,-
"Jun 11, 2017",0.000058,0.000060,0.000057,0.000059,0,-
"Jun 10, 2017",0.000056,0.000058,0.000056,0.000058,1,-
"Jun 09, 2017",0.000056,0.000057,0.000056,0.000056,0,-
"Jun 08, 2017",0.000054,0.000056,0.000027,0.000056,1,-
"Jun 07, 2017",0.000057,0.000057,0.000053,0.000054,4,-
"Jun 06, 2017",0.000027,0.000057,0.000027,0.000057,10,-
"Jun 05, 2017",0.000050,0.000051,0.000026,0.000027,2,-
"Jun 04, 2017",0.000025,0.000051,0.000025,0.000050,6,-
"Jun 02, 2017",0.000048,0.000049,0.000047,0.000049,0,-
"Jun 01, 2017",0.000023,0.000049,0.000023,0.000048,1,-
"May 31, 2017",0.000022,0.000023,0.000022,0.000023,11,-
"May 30, 2017",0.000046,0.000046,0.000022,0.000022,68,-
"May 29, 2017",0.000022,0.000046,0.000021,0.000046,7,-
"May 28, 2017",0.000020,0.000023,0.000020,0.000022,10,-
"May 27, 2017",0.000045,0.000046,0.000020,0.000020,10,-
"May 26, 2017",0.000051,0.000051,0.000041,0.000045,1,-
"May 25, 2017",0.000024,0.000028,0.000024,0.000026,26,-
"May 24, 2017",0.000023,0.000048,0.000023,0.000024,26,-
"May 23, 2017",0.000022,0.000023,0.000022,0.000023,68,-
"May 22, 2017",0.000020,0.000022,0.000020,0.000021,1,-
"May 21, 2017",0.000041,0.000042,0.000020,0.000020,1,-
"May 20, 2017",0.000039,0.000041,0.000020,0.000041,3,-
"May 19, 2017",0.000019,0.000039,0.000019,0.000039,4,-
"May 17, 2017",0.000017,0.000018,0.000017,0.000018,1,-
"May 16, 2017",0.000017,0.000017,0.000017,0.000017,1,-
"May 15, 2017",0.000036,0.000036,0.000034,0.000034,1,-
"May 14, 2017",0.000018,0.000036,0.000018,0.000036,3,-
"May 13, 2017",0.000017,0.000017,0.000016,0.000017,1,-
"May 12, 2017",0.000018,0.000018,0.000017,0.000017,1,-
"May 11, 2017",0.000018,0.000019,0.000017,0.000019,2,-
"May 10, 2017",0.000018,0.000018,0.000017,0.000018,2,-
"May 09, 2017",0.000017,0.000018,0.000017,0.000018,0,-
"May 08, 2017",0.000016,0.000017,0.000016,0.000017,3,-
"May 07, 2017",0.000016,0.000016,0.000016,0.000016,0,-
"May 06, 2017",0.000031,0.000031,0.000016,0.000016,0,-
"May 05, 2017",0.000031,0.000032,0.000031,0.000031,3,-
"May 04, 2017",0.000015,0.000032,0.000015,0.000031,2,-
"May 03, 2017",0.000015,0.000015,0.000015,0.000015,1,-
"May 02, 2017",0.000014,0.000015,0.000014,0.000015,2,-
"May 01, 2017",0.000027,0.000027,0.000027,0.000027,1,-
"Apr 30, 2017",0.000026,0.000027,0.000026,0.000027,4,-
"Apr 29, 2017",0.000013,0.000026,0.000013,0.000026,72,-
"Apr 28, 2017",0.000026,0.000027,0.000013,0.000013,8,-
"Apr 27, 2017",0.000013,0.000026,0.000013,0.000026,12,-
"Apr 26, 2017",0.000013,0.000013,0.000013,0.000013,0,-
"Apr 25, 2017",0.000013,0.000013,0.000012,0.000013,3,-
"Apr 24, 2017",0.000012,0.000013,0.000012,0.000013,2,-
"Apr 23, 2017",0.000012,0.000012,0.000012,0.000012,4,-
"Apr 21, 2017",0.000012,0.000012,0.000012,0.000012,0,-
"Apr 20, 2017",0.000012,0.000012,0.000012,0.000012,4,-
"Apr 19, 2017",0.000012,0.000024,0.000012,0.000012,19,-
